Defined Configuration:----------------------
Number of components: 1 
Equation of State:    CPA+RG 
Mixing Rule:          VdW1f 
Components:           Methanol 
Feed Composition:     [0.5, 0.5] 
Association Rule:     2B 
Combining Rule:       CR-1 
============================================
P(MPa);rho(mol/m3);Cv_res;Cp_res;alfa;uJT;w;lnkT;inv_kT;kT;d2AdT2;dAdT;dPdrho;dPdT;Cv;Cp
11.063961829;4099.68364646;3.5991e-05;0.000129404;0.010573078;30.145218759;310.156530826;-1.80427074;6.075539187;0.164594445;-6.4e-08;7.9774e-05;0.001481953;0.064237147;9.4211e-05;0.000195938
11.111640464;4131.96462005;3.6086e-05;0.000130432;0.010661208;30.48301803;309.777939622;-1.80544871;6.082700205;0.164400672;-6.4e-08;7.9897e-05;0.001472108;0.064848931;9.4306e-05;0.000196966
11.15900402;4164.24559365;3.618e-05;0.000131458;0.010749146;30.821181272;309.407293145;-1.806635375;6.089922618;0.164205699;-6.4e-08;8.0019e-05;0.001462431;0.065461469;9.44e-05;0.000197993
11.206057869;4196.52656724;3.6273e-05;0.000132482;0.010836812;31.159458016;309.043511157;-1.807831404;6.097210696;0.164009422;-6.4e-08;8.014e-05;0.001452918;0.066074325;9.4492e-05;0.000199016
11.252807261;4228.80754083;3.6364e-05;0.000133503;0.010924249;31.498059526;308.687452587;-1.809038348;6.104574133;0.163811591;-6.4e-08;8.0261e-05;0.001443569;0.06668789;9.4584e-05;0.000200037
11.299257474;4261.08851443;3.6454e-05;0.000134522;0.01101148;31.837126271;308.339720623;-1.810258006;6.112024169;0.163611918;-6.5e-08;8.0381e-05;0.001434381;0.067302434;9.4674e-05;0.000201057
11.345413688;4293.36948802;3.6543e-05;0.000135538;0.011098347;32.176171095;307.998387978;-1.811491762;6.119569568;0.163410186;-6.5e-08;8.05e-05;0.001425354;0.067917108;9.4763e-05;0.000202072
11.391281077;4325.65046162;3.6631e-05;0.000136551;0.011184981;32.515711002;307.665531695;-1.812741279;6.127220855;0.163206129;-6.5e-08;8.0619e-05;0.001416485;0.068532848;9.4851e-05;0.000203086
11.436864745;4357.93143521;3.6718e-05;0.000137561;0.011271251;32.855351583;307.339580945;-1.814007828;6.134986198;0.162999552;-6.5e-08;8.0737e-05;0.001407775;0.069148969;9.4937e-05;0.000204096
11.482169761;4390.21240881;3.6803e-05;0.000138568;0.011357166;33.195187218;307.020928056;-1.815292901;6.142875167;0.16279022;-6.5e-08;8.0854e-05;0.00139922;0.069765655;9.5023e-05;0.000205102
11.527201145;4422.4933824;3.6887e-05;0.000139571;0.011442716;33.535240378;306.709676693;-1.816597864;6.150896625;0.162577923;-6.5e-08;8.0971e-05;0.001390821;0.070382962;9.5107e-05;0.000206105
11.571963872;4454.774356;3.697e-05;0.00014057;0.011527885;33.875524478;306.405880176;-1.817924057;6.159059311;0.162362457;-6.6e-08;8.1086e-05;0.001382575;0.071000929;9.519e-05;0.000207104
11.616462874;4487.05532959;3.7052e-05;0.000141565;0.011612632;34.215952274;306.109192865;-1.819272783;6.167371801;0.162143622;-6.6e-08;8.1202e-05;0.001374481;0.071619416;9.5272e-05;0.0002081
11.660703035;4519.33630318;3.7133e-05;0.000142557;0.011696971;34.556643454;305.820093725;-1.820645323;6.175842579;0.161921226;-6.6e-08;8.1316e-05;0.001366538;0.072238651;9.5353e-05;0.000209091
11.704689197;4551.61727678;3.7213e-05;0.000143544;0.011780838;34.897433284;305.537918631;-1.8220429;6.184479827;0.161695086;-6.6e-08;8.143e-05;0.001358743;0.072858357;9.5432e-05;0.000210078
11.748426153;4583.89825037;3.7291e-05;0.000144525;0.011864169;35.238163257;305.262130795;-1.823466791;6.193292125;0.161465014;-6.6e-08;8.1543e-05;0.001351097;0.073478267;9.5511e-05;0.000211059
11.791918663;4616.17922397;3.7369e-05;0.000145504;0.011947116;35.579414812;304.994838454;-1.824917839;6.202285413;0.16123089;-6.6e-08;8.1656e-05;0.001343597;0.074099422;9.5588e-05;0.000212038
11.835171403;4648.46019756;3.7445e-05;0.000146475;0.012029434;35.920420743;304.733227434;-1.826397806;6.211471386;0.160992451;-6.6e-08;8.1768e-05;0.001336243;0.074720484;9.5665e-05;0.00021301
11.878189099;4680.74117115;3.752e-05;0.000147442;0.012111216;36.261546407;304.478645152;-1.827907232;6.220854224;0.160749628;-6.7e-08;8.1879e-05;0.001329032;0.075342107;9.574e-05;0.000213976
11.920976289;4713.02214475;3.7595e-05;0.000148405;0.012192536;36.603126521;304.2322939;-1.829447444;6.230443036;0.16050223;-6.7e-08;8.199e-05;0.001321963;0.075964902;9.5815e-05;0.000214939
11.963537634;4745.30311834;3.7668e-05;0.00014936;0.01227316;36.94441867;303.991493307;-1.83102;6.240248467;0.160250029;-6.7e-08;8.21e-05;0.001315037;0.07658757;9.5888e-05;0.000215894
12.005877629;4777.58409194;3.774e-05;0.000150312;0.012353294;37.286151964;303.758760987;-1.832624334;6.250267946;0.159993141;-6.7e-08;8.2209e-05;0.001308249;0.0772114;9.596e-05;0.000216846
12.048000714;4809.86506553;3.7812e-05;0.000151257;0.012432787;37.62780935;303.532034763;-1.834260155;6.260500629;0.159731635;-6.7e-08;8.2318e-05;0.001301596;0.077835473;9.6032e-05;0.000217791
12.089911194;4842.14603913;3.7882e-05;0.000152193;0.012511474;37.969159344;303.311286762;-1.835936172;6.271002136;0.159464146;-6.7e-08;8.2427e-05;0.001295087;0.078459478;9.6102e-05;0.000218727
12.131614076;4874.42701272;3.7952e-05;0.000153125;0.012589629;38.3109409;303.098368882;-1.837645385;6.281729777;0.159191821;-6.7e-08;8.2534e-05;0.001288711;0.07908465;9.6171e-05;0.000219659
12.173112913;4906.70798631;3.802e-05;0.000154051;0.012667129;38.652629708;302.891045033;-1.839385015;6.292667172;0.158915127;-6.7e-08;8.2641e-05;0.001282462;0.079710029;9.624e-05;0.000220585
12.214412328;4938.98895991;3.8088e-05;0.000154968;0.012743794;38.994437913;302.691974616;-1.841176314;6.303949328;0.158630717;-6.8e-08;8.2748e-05;0.001276364;0.080336231;9.6307e-05;0.000221503
12.25551748;4971.2699335;3.8154e-05;0.000155879;0.012819803;39.335912972;302.496758061;-1.842990441;6.315395867;0.158343201;-6.8e-08;8.2854e-05;0.001270379;0.080962134;9.6374e-05;0.000222413
12.296430456;5003.5509071;3.822e-05;0.000156785;0.012895281;39.677975544;302.309680351;-1.844839199;6.327082311;0.158050733;-6.8e-08;8.296e-05;0.001264518;0.081589504;9.644e-05;0.000223319
12.337157252;5035.83188069;3.8285e-05;0.000157681;0.012969691;40.01988551;302.130629296;-1.846751208;6.339191321;0.157748828;-6.8e-08;8.3064e-05;0.001258817;0.082217353;9.6504e-05;0.000224216
12.37770214;5068.11285428;3.8348e-05;0.000158569;0.013043352;40.361322795;301.955029468;-1.848689164;6.351488306;0.157443414;-6.8e-08;8.3169e-05;0.001253226;0.082844697;9.6568e-05;0.000225103
12.418067931;5100.39382788;3.8411e-05;0.000159452;0.013116417;40.703224792;301.786863468;-1.850662188;6.364032313;0.15713308;-6.8e-08;8.3273e-05;0.001247753;0.083473304;9.6631e-05;0.000225986
12.458259511;5132.67480147;3.8473e-05;0.000160325;0.013188492;41.044884721;301.625152285;-1.852687063;6.376931738;0.156815227;-6.8e-08;8.3376e-05;0.001242419;0.084102111;9.6693e-05;0.000226859
12.498280908;5164.95577507;3.8535e-05;0.000161191;0.01325995;41.386646175;301.468682822;-1.854738573;6.390027508;0.156493849;-6.8e-08;8.3479e-05;0.001237189;0.084731447;9.6754e-05;0.000227726
12.538134855;5197.23674866;3.8595e-05;0.000162045;0.013330043;41.728112636;301.32104674;-1.856871741;6.403673055;0.156160377;-6.8e-08;8.3581e-05;0.00123213;0.085361235;9.6815e-05;0.000228579
12.577829642;5229.51772226;3.8655e-05;0.000162896;0.013399897;42.069833012;301.17625919;-1.859001268;6.417324385;0.155828183;-6.9e-08;8.3683e-05;0.001227135;0.085991483;9.6874e-05;0.00022943
12.617361082;5261.79869585;3.8713e-05;0.000163741;0.013469136;42.411623488;301.036176494;-1.861155084;6.431161016;0.155492919;-6.9e-08;8.3784e-05;0.001222236;0.086622184;9.6933e-05;0.000230275
12.656739593;5294.07966944;3.8771e-05;0.000164563;0.013535911;42.75260253;300.910086806;-1.863469547;6.446062938;0.155133453;-6.9e-08;8.3885e-05;0.001217598;0.087253335;9.6991e-05;0.000231097
12.695971605;5326.36064304;3.8829e-05;0.000165392;0.013603607;43.094383903;300.780639425;-1.86569338;6.460413857;0.154788845;-6.9e-08;8.3985e-05;0.001212913;0.087884932;9.7048e-05;0.000231926
12.73504764;5358.64161663;3.8885e-05;0.000166216;0.013670692;43.436235815;300.655584767;-1.867940047;6.47494457;0.154441477;-6.9e-08;8.4085e-05;0.001208318;0.088516973;9.7105e-05;0.00023275
12.773982986;5390.92259023;3.894e-05;0.000166998;0.013733409;43.776381756;300.55340327;-1.870482771;6.491429516;0.154049273;-6.9e-08;8.4184e-05;0.001204141;0.089149454;9.716e-05;0.000233532
12.812789311;5423.20356382;3.8995e-05;0.000167801;0.013798448;44.117988084;300.440758399;-1.872832524;6.50670071;0.15368772;-6.9e-08;8.4283e-05;0.001199789;0.089782373;9.7215e-05;0.000234336
12.851443709;5455.48453741;3.9049e-05;0.0001686;0.013863075;44.459757043;300.331222336;-1.875189418;6.522054397;0.153325921;-6.9e-08;8.4381e-05;0.001195504;0.090415726;9.7269e-05;0.000235135
12.889973386;5487.76551101;3.9102e-05;0.00016936;0.013923588;44.799950047;300.242623685;-1.87781906;6.539227639;0.152923259;-6.9e-08;8.4479e-05;0.001191601;0.091049512;9.7322e-05;0.000235895
12.928375798;5520.0464846;3.9155e-05;0.000170129;0.013985049;45.140947389;300.150230572;-1.880356062;6.555838734;0.152535784;-6.9e-08;8.4576e-05;0.001187642;0.091683727;9.7375e-05;0.000236663
12.966649863;5552.3274582;3.9207e-05;0.000170898;0.014046596;45.482340552;300.058270983;-1.882863068;6.572294879;0.152153855;-7e-08;8.4673e-05;0.001183701;0.092318369;9.7426e-05;0.000237432
13.004797832;5584.60843179;3.9258e-05;0.00017165;0.014106447;45.823295013;299.97514208;-1.885466756;6.589429378;0.151758209;-7e-08;8.477e-05;0.001179927;0.092953436;9.7478e-05;0.000238184
13.042828237;5616.88940538;3.9308e-05;0.00017235;0.014160874;46.162072408;299.918190612;-1.888429251;6.608979475;0.151309291;-7e-08;8.4866e-05;0.001176626;0.093588926;9.7528e-05;0.000238885
13.080763113;5649.17037898;3.9358e-05;0.000173104;0.014221007;46.503866992;299.835004373;-1.890963557;6.625749896;0.150926313;-7e-08;8.4961e-05;0.001172871;0.094224838;9.7577e-05;0.000239638
13.118551093;5681.45135257;3.9407e-05;0.000173845;0.014279854;46.845411448;299.758510322;-1.89356473;6.643007047;0.150534237;-7e-08;8.5056e-05;0.001169245;0.094861169;9.7626e-05;0.00024038
13.15625183;5713.73232617;3.9455e-05;0.000174501;0.014329721;47.183130867;299.723969606;-1.896768678;6.664325033;0.150052705;-7e-08;8.5151e-05;0.00116637;0.095497918;9.7675e-05;0.000241036
13.193854201;5746.01329976;3.9502e-05;0.00017522;0.014386309;47.524327564;299.658823835;-1.899477333;6.682400861;0.149646814;-7e-08;8.5245e-05;0.001162963;0.096135084;9.7722e-05;0.000241754
13.231334985;5778.29427335;3.9549e-05;0.000175899;0.014438758;47.863950877;299.61300415;-1.902448442;6.702284522;0.149202857;-7e-08;8.5339e-05;0.001159907;0.096772666;9.7769e-05;0.000242433
13.268740061;5810.57524695;3.9596e-05;0.000176598;0.014493387;48.204934637;299.557638139;-1.905243173;6.721041807;0.148786457;-7e-08;8.5432e-05;0.001156691;0.097410663;9.7815e-05;0.000243132
13.306013228;5842.85622054;3.9641e-05;0.000177285;0.014546784;48.545693366;299.508221565;-1.908098192;6.740257926;0.148362275;-7e-08;8.5525e-05;0.00115359;0.098049075;9.7861e-05;0.000243819
13.34321805;5875.13719414;3.9686e-05;0.000177852;0.014587572;48.880955371;299.515417261;-1.911792412;6.765203967;0.147815203;-7e-08;8.5618e-05;0.001151497;0.0986879;9.7906e-05;0.000244386
13.380356128;5907.41816773;3.973e-05;0.000178518;0.014638932;49.221465988;299.475417691;-1.914734264;6.785135501;0.147380992;-7e-08;8.571e-05;0.001148579;0.099327141;9.795e-05;0.000245052
13.417372536;5939.69914133;3.9774e-05;0.000179239;0.01469617;49.565041315;299.409787533;-1.917251172;6.802234574;0.147010514;-7.1e-08;8.5801e-05;0.001145215;0.099966793;9.7994e-05;0.000245774
13.454293461;5971.98011492;3.9817e-05;0.000179796;0.014736115;49.900953608;299.420554037;-1.920919208;6.827231233;0.146472262;-7.1e-08;8.5893e-05;0.001143211;0.100606861;9.8037e-05;0.00024633
13.491180441;6004.26108851;3.9859e-05;0.000180401;0.014781171;50.239576347;299.408798102;-1.924212338;6.84975125;0.145990703;-7.1e-08;8.5984e-05;0.001140815;0.101247344;9.8079e-05;0.000246935
13.5279467;6036.54206211;3.9901e-05;0.000181076;0.014833778;50.582038693;299.364240689;-1.926969675;6.868664386;0.145588712;-7.1e-08;8.6074e-05;0.001137848;0.10188824;9.8121e-05;0.000247611
13.564642092;6068.8230357;3.9942e-05;0.000181596;0.014870005;50.9172579;299.390832938;-1.930805067;6.895058992;0.145031391;-7.1e-08;8.6164e-05;0.001136144;0.102529559;9.8162e-05;0.00024813
13.601298391;6101.1040093;3.9983e-05;0.000182119;0.014906789;51.253067264;299.41465442;-1.934573861;6.921094079;0.144485827;-7.1e-08;8.6254e-05;0.0011344;0.103171286;9.8202e-05;0.000248653
13.637881183;6133.38498289;4.0023e-05;0.000182688;0.014948369;51.591445779;299.417685389;-1.937993282;6.944800725;0.143992613;-7.1e-08;8.6343e-05;0.001132295;0.10381344;9.8242e-05;0.000249222
13.674401557;6165.66595648;4.0062e-05;0.000183406;0.015005671;51.937466596;299.353644471;-1.940337884;6.961102622;0.143655403;-7.1e-08;8.6432e-05;0.001129011;0.104456016;9.8282e-05;0.00024994
13.71077231;6197.94693008;4.0101e-05;0.000183999;0.015049845;52.277730485;299.345832108;-1.943535087;6.983394291;0.143196841;-7.1e-08;8.652e-05;0.001126727;0.105099005;9.8321e-05;0.000250533
13.747145247;6230.22790367;4.0139e-05;0.000184269;0.015060433;52.602717895;299.479907639;-1.948935267;7.021207887;0.142425636;-7.1e-08;8.6609e-05;0.001126958;0.105742429;9.8359e-05;0.000250803
13.783530941;6262.50887727;4.0177e-05;0.00018489;0.015107805;52.945159526;299.458102661;-1.951865133;7.041809248;0.142008959;-7.1e-08;8.6696e-05;0.001124439;0.106386282;9.8396e-05;0.000251425
13.819741219;6294.78985086;4.0214e-05;0.00018551;0.015154989;53.28785992;299.437304035;-1.954784709;7.062398392;0.141594957;-7.1e-08;8.6784e-05;0.001121943;0.107030572;9.8433e-05;0.000252044
13.855965796;6327.07082446;4.025e-05;0.000185903;0.015178715;53.619946186;299.514538622;-1.959225883;7.09383348;0.140967504;-7.1e-08;8.6871e-05;0.001121188;0.107675273;9.847e-05;0.000252437
13.892127275;6359.35179805;4.0286e-05;0.00018651;0.015224726;53.962783217;299.498550116;-1.962172855;7.114769643;0.140552688;-7.1e-08;8.6957e-05;0.001118788;0.108320421;9.8506e-05;0.000253044
13.92819696;6391.63277164;4.0322e-05;0.000186925;0.015250834;54.296663897;299.565231123;-1.966402034;7.144922995;0.139959521;-7.2e-08;8.7044e-05;0.001117856;0.108966032;9.8541e-05;0.000253459
13.964298214;6423.91374524;4.0357e-05;0.00018735;0.015278065;54.631398406;299.626823254;-1.970529523;7.174474532;0.13938303;-7.2e-08;8.713e-05;0.001116839;0.10961209;9.8576e-05;0.000253884
14.000302232;6456.19471883;4.0391e-05;0.000187888;0.015317072;54.971978231;299.639525065;-1.973860076;7.198409339;0.13891958;-7.2e-08;8.7215e-05;0.001114962;0.110258553;9.8611e-05;0.000254422
14.036282308;6488.47569243;4.0425e-05;0.000188314;0.015344552;55.307492058;299.699493221;-1.977917915;7.227678669;0.138357009;-7.2e-08;8.73e-05;0.001113926;0.110905492;9.8644e-05;0.000254848
14.072219433;6520.75666602;4.0458e-05;0.000188763;0.015374559;55.64455067;299.748906147;-1.981785046;7.255683157;0.137822997;-7.2e-08;8.7385e-05;0.001112706;0.111552928;9.8678e-05;0.000255298
14.108120755;6553.03763962;4.0491e-05;0.000189195;0.015402775;55.981083929;299.805303722;-1.985742359;7.284453061;0.137278666;-7.2e-08;8.747e-05;0.001111615;0.112200789;9.8711e-05;0.000255729
14.143987443;6585.31861321;4.0523e-05;0.000189618;0.015430156;56.317572787;299.864889123;-1.989728149;7.3135453;0.136732591;-7.2e-08;8.7554e-05;0.001110583;0.112849144;9.8743e-05;0.000256152
14.179822179;6617.5995868;4.0555e-05;0.00019003;0.015456497;56.653931585;299.928535206;-1.993755952;7.343062221;0.136182967;-7.2e-08;8.7638e-05;0.001109626;0.11349802;9.8775e-05;0.000256565
14.215627074;6649.8805604;4.0586e-05;0.000190433;0.015481871;56.990097251;299.995529743;-1.997819369;7.372960853;0.135630721;-7.2e-08;8.7721e-05;0.001108736;0.114147232;9.8806e-05;0.000256967
14.251404324;6682.16153399;4.0617e-05;0.000190825;0.015506311;57.32624079;300.066383262;-2.001919113;7.403250147;0.135075809;-7.2e-08;8.7804e-05;0.001107912;0.114797097;9.8837e-05;0.000257359
14.287156061;6714.44250759;4.0647e-05;0.000191208;0.015529797;57.66224332;300.140712104;-2.006054487;7.43392875;0.134518373;-7.2e-08;8.7887e-05;0.001107155;0.115447402;9.8867e-05;0.000257742
14.322884408;6746.72348118;4.0677e-05;0.00019158;0.015552325;57.998067962;300.218381022;-2.010225259;7.464998716;0.133958496;-7.2e-08;8.797e-05;0.001106463;0.116098086;9.8897e-05;0.000258115
14.358591456;6779.00445477;4.0706e-05;0.000191944;0.015573964;58.333974881;300.300051915;-2.014431025;7.496460871;0.133396281;-7.2e-08;8.8052e-05;0.001105835;0.116749611;9.8926e-05;0.000258478
14.394279273;6811.28542837;4.0735e-05;0.000192297;0.015594636;58.669608665;300.384732063;-2.018671367;7.528315917;0.132831833;-7.2e-08;8.8134e-05;0.001105271;0.117401349;9.8955e-05;0.000258832
14.4299499;6843.56640196;4.0764e-05;0.000192641;0.015614392;59.005146642;300.472841937;-2.022945818;7.560564208;0.132265261;-7.2e-08;8.8215e-05;0.00110477;0.118053614;9.8983e-05;0.000259175
14.465605351;6875.84737556;4.0792e-05;0.000192976;0.015633282;59.340772724;300.56482863;-2.027253903;7.593206025;0.131696677;-7.2e-08;8.8296e-05;0.00110433;0.118706733;9.9011e-05;0.00025951
14.50124761;6908.12834915;4.0819e-05;0.000193301;0.01565124;59.676165061;300.65979593;-2.031595145;7.626241622;0.131126189;-7.2e-08;8.8377e-05;0.001103952;0.119360137;9.9039e-05;0.000259835
14.536878637;6940.40932275;4.0846e-05;0.000193617;0.015668318;60.01151807;300.758206046;-2.035969069;7.65967128;0.130553905;-7.2e-08;8.8458e-05;0.001103634;0.120014169;9.9066e-05;0.000260151
14.572500366;6972.69029634;4.0873e-05;0.000193924;0.015684503;60.346729876;300.859754679;-2.040375224;7.693495439;0.12997993;-7.2e-08;8.8538e-05;0.001103375;0.120668651;9.9092e-05;0.000260458
14.608114706;7004.97126993;4.0899e-05;0.000194221;0.015699829;60.681923772;300.964714576;-2.044813169;7.727714625;0.129404364;-7.3e-08;8.8618e-05;0.001103176;0.121323801;9.9118e-05;0.000260755
14.643723542;7037.25224353;4.0924e-05;0.00019451;0.015714309;61.017111802;301.073084733;-2.049282474;7.762329431;0.128827307;-7.3e-08;8.8698e-05;0.001103034;0.121979643;9.9144e-05;0.000261044
14.679328737;7069.53321712;4.095e-05;0.00019479;0.015727942;61.352259994;301.184731856;-2.053782721;7.797340558;0.128248855;-7.3e-08;8.8777e-05;0.00110295;0.122636116;9.9169e-05;0.000261324
14.714932132;7101.81419072;4.0974e-05;0.000195061;0.015740736;61.687370817;301.299632498;-2.058313515;7.832748854;0.1276691;-7.3e-08;8.8856e-05;0.001102922;0.123293228;9.9194e-05;0.000261596
14.750535545;7134.09516431;4.0999e-05;0.000195322;0.015752612;62.02206049;301.416763523;-2.06287447;7.868555261;0.127088133;-7.3e-08;8.8935e-05;0.001102951;0.123950299;9.9218e-05;0.000261857
14.786140776;7166.3761379;4.1023e-05;0.000195577;0.015763789;62.357257757;301.538452117;-2.067465213;7.904760816;0.126506042;-7.3e-08;8.9014e-05;0.001103035;0.124608978;9.9242e-05;0.000262111
14.821749606;7198.6571115;4.1046e-05;0.000195822;0.01577408;62.692109425;301.662520965;-2.07208539;7.94136671;0.125922909;-7.3e-08;8.9092e-05;0.001103173;0.125267755;9.9266e-05;0.000262356
14.857363796;7230.93808509;4.1069e-05;0.000196058;0.015783549;63.026859686;301.789528429;-2.076734658;7.978374215;0.125338819;-7.3e-08;8.917e-05;0.001103366;0.125927063;9.9289e-05;0.000262592
14.89298509;7263.21905869;4.1092e-05;0.000196288;0.015792319;63.362029695;301.920780953;-2.081412701;8.015784826;0.124753848;-7.3e-08;8.9247e-05;0.001103613;0.126587831;9.9312e-05;0.000262822
14.928615217;7295.50003228;4.1114e-05;0.000196507;0.015800195;63.696713485;302.053969523;-2.086119211;8.053600119;0.124168072;-7.3e-08;8.9325e-05;0.001103913;0.127248455;9.9334e-05;0.000263041
14.964255888;7327.78100588;4.1136e-05;0.000196718;0.015807287;64.031367396;302.190207296;-2.090853898;8.091821805;0.123581565;-7.3e-08;8.9402e-05;0.001104266;0.127909746;9.9356e-05;0.000263252
14.999908801;7360.06197947;4.1157e-05;0.000196923;0.015813696;64.366436382;302.330572523;-2.095616496;8.13045182;0.122994395;-7.3e-08;8.9478e-05;0.001104672;0.128572497;9.9377e-05;0.000263457
15.035575641;7392.34295306;4.1178e-05;0.000197119;0.015819323;64.701428719;302.473839531;-2.100406759;8.169492251;0.122406628;-7.3e-08;8.9555e-05;0.001105129;0.12923584;9.9398e-05;0.000263654
15.071258078;7424.62392666;4.1199e-05;0.000197306;0.01582408;65.035909806;302.618905677;-2.105224457;8.208945355;0.121818328;-7.3e-08;8.9631e-05;0.001105638;0.129899009;9.9419e-05;0.00026384
15.106957774;7456.90490025;4.1219e-05;0.000197486;0.015828161;65.370748101;302.767880765;-2.110069376;8.248813531;0.121229556;-7.3e-08;8.9707e-05;0.001106198;0.130563547;9.9439e-05;0.00026402
15.142676377;7489.18587385;4.1239e-05;0.00019766;0.015831592;65.706044519;302.921000975;-2.114941333;8.289099457;0.120640367;-7.3e-08;8.9783e-05;0.001106809;0.131229639;9.9459e-05;0.000264194
15.178415528;7521.46684744;4.1259e-05;0.000197824;0.015834183;66.04088591;303.076036934;-2.119840166;8.329805991;0.120050815;-7.3e-08;8.9858e-05;0.001107471;0.131895669;9.9478e-05;0.000264358
15.214176858;7553.74782103;4.1278e-05;0.000197979;0.015835977;66.375447909;303.23338674;-2.124765722;8.370936132;0.119460952;-7.3e-08;8.9933e-05;0.001108183;0.132561955;9.9498e-05;0.000264513
15.249961991;7586.02879463;4.1297e-05;0.000198129;0.015837175;66.710644423;303.395247808;-2.129717884;8.412493175;0.118870825;-7.3e-08;9.0008e-05;0.001108946;0.133230124;9.9516e-05;0.000264664
15.285772545;7618.30976822;4.1315e-05;0.000198271;0.015837589;67.045578396;303.559467289;-2.134696555;8.454480645;0.118280477;-7.3e-08;9.0083e-05;0.001109758;0.13389859;9.9535e-05;0.000264805
