Defined Configuration:----------------------
Number of components: 1 
Equation of State:    CPA+RG 
Mixing Rule:          VdW1f 
Components:           Methanol 
Feed Composition:     [0.5, 0.5] 
Association Rule:     2B 
Combining Rule:       CR-1 
============================================
P(MPa);rho(mol/m3);Cv_res;Cp_res;alfa;uJT;w;lnkT;inv_kT;kT;d2AdT2;dAdT;dPdrho;dPdT;Cv;Cp
727.082133377;28342.6948157;3.7945e-05;4.8443e-05;0.000263589;-6827.61913309;3241.62737825;-8.981732432;7956.40411152;0.000125685;-7e-08;0.000127059;0.280721511;2.097216763;9.4372e-05;0.000113184
736.223258384;28374.9757893;3.793e-05;4.8401e-05;0.000260956;-6967.80342617;3269.83199305;-9.000406611;8106.3794011;0.00012336;-7e-08;0.000127143;0.285687624;2.115407865;9.4357e-05;0.000113143
745.52668264;28407.2567629;3.7916e-05;4.836e-05;0.000258334;-7111.70416455;3298.49633142;-9.019208141;8260.23355026;0.000121062;-7e-08;0.000127228;0.290778994;2.133900722;9.4343e-05;0.000113102
754.996516453;28439.5377365;3.7901e-05;4.832e-05;0.000255723;-7259.44966971;3327.63195546;-9.038139308;8418.09898361;0.000118792;-7e-08;0.000127314;0.295999853;2.15270296;9.4328e-05;0.000113061
764.637009504;28471.8187101;3.7887e-05;4.8279e-05;0.000253123;-7411.17379436;3357.25081889;-9.057202455;8580.11379613;0.000116549;-7e-08;0.0001274;0.301354609;2.171822458;9.4313e-05;0.00011302
774.452556807;28504.0996836;3.7872e-05;4.8238e-05;0.000250533;-7567.01620928;3387.36528365;-9.076399987;8746.42204593;0.000114332;-7e-08;0.000127487;0.306847862;2.19126737;9.4299e-05;0.000112979
784.447704965;28536.3806572;3.7857e-05;4.8198e-05;0.000247954;-7727.12271452;3417.98813865;-9.095734367;8917.17407173;0.000112143;-7e-08;0.000127574;0.31248441;2.211046128;9.4284e-05;0.000112939
794.62715878;28568.6616308;3.7843e-05;4.8158e-05;0.000245385;-7891.64555751;3449.13261728;-9.115208126;9092.52681751;0.00010998;-7e-08;0.000127662;0.318269261;2.231167456;9.427e-05;0.000112899
804.995788168;28600.9426044;3.7828e-05;4.8117e-05;0.000242826;-8060.74377267;3480.8124162;-9.134823858;9272.64417903;0.000107844;-7e-08;0.000127751;0.324207643;2.251640389;9.4255e-05;0.000112859
815.558635482;28633.223578;3.7814e-05;4.8078e-05;0.000240278;-8234.58355801;3513.04171789;-9.154584227;9457.6973878;0.000105734;-7e-08;0.00012784;0.330305017;2.272474276;9.424e-05;0.000112819
826.320923203;28665.5045516;3.7799e-05;4.8038e-05;0.00023774;-8413.33865684;3545.83521105;-9.174491968;9647.8654004;0.00010365;-7e-08;0.00012793;0.336567088;2.293678806;9.4226e-05;0.000112779
837.288062059;28697.7855252;3.7785e-05;4.7998e-05;0.000235211;-8597.19076877;3579.20811317;-9.194549888;9843.33531764;0.000101592;-7e-08;0.00012802;0.342999822;2.315264011;9.4211e-05;0.000112739
848.465659576;28730.0664988;3.777e-05;4.7959e-05;0.000232693;-8786.32999461;3613.17619532;-9.214760871;10044.3028379;9.9559e-05;-7e-08;0.000128111;0.349609453;2.337240294;9.4197e-05;0.0001127
859.859529111;28762.3474724;3.7755e-05;4.7919e-05;0.000230185;-8980.95530172;3647.75580721;-9.235127881;10250.9727316;9.7552e-05;-7e-08;0.000128203;0.356402506;2.359618434;9.4182e-05;0.000112661
871.475699377;28794.628446;3.7741e-05;4.788e-05;0.000227686;-9181.2750213;3682.96390362;-9.255653962;10463.559348;9.557e-05;-7e-08;0.000128295;0.363385809;2.382409614;9.4168e-05;0.000112621
883.32042451;28826.9094196;3.7726e-05;4.7841e-05;0.000225198;-9387.50738697;3718.81807379;-9.276342243;10682.2871637;9.3613e-05;-7e-08;0.000128388;0.370566508;2.405625433;9.4153e-05;0.000112582
895.400194705;28859.1903932;3.7712e-05;4.7802e-05;0.000222719;-9599.88109444;3755.33657012;-9.297195944;10907.3913531;9.1681e-05;-7e-08;0.000128482;0.377952091;2.429277927;9.4138e-05;0.000112543
907.721747447;28891.4713668;3.7697e-05;4.7763e-05;0.000220249;-9818.63590931;3792.53834012;-9.318218373;11139.1184073;8.9774e-05;-7e-08;0.000128577;0.385550402;2.453379592;9.4124e-05;0.000112505
920.292079414;28923.7523404;3.7682e-05;4.7725e-05;0.000217789;-10044.0233175;3830.44306038;-9.339412933;11377.7267964;8.7891e-05;-7e-08;0.000128672;0.393369666;2.477943405;9.4109e-05;0.000112466
933.118459046;28956.033314;3.7668e-05;4.7686e-05;0.000215338;-10276.3072146;3869.07117168;-9.360783129;11623.4876713;8.6033e-05;-7e-08;0.000128768;0.401418507;2.502982845;9.4095e-05;0.000112428
946.208439885;28988.3142876;3.7653e-05;4.7648e-05;0.000212897;-10515.764641;3908.44391586;-9.382332565;11876.6856127;8.4199e-05;-7e-08;0.000128865;0.409705977;2.528511922;9.408e-05;0.000112389
959.569874665;29020.5952612;3.7639e-05;4.761e-05;0.000210465;-10762.6865768;3948.58337607;-9.404064953;12137.6194391;8.2388e-05;-7e-08;0.000128962;0.418241574;2.554545199;9.4065e-05;0.000112351
973.210930294;29052.8762347;3.7624e-05;4.7572e-05;0.000208042;-11017.3787922;3989.51251942;-9.425984116;12406.603073;8.0602e-05;-7e-08;0.000129061;0.427035278;2.581097822;9.4051e-05;0.000112313
987.140103716;29085.1572083;3.7609e-05;4.7534e-05;0.000205629;-11280.1627458;4031.25524019;-9.448093991;12683.9664548;7.884e-05;-7e-08;0.00012916;0.436097573;2.608185551;9.4036e-05;0.000112275
1001.36623874;29117.4381819;3.7595e-05;4.7497e-05;0.000203224;-11551.3765652;4073.83640839;-9.470398637;12970.0565399;7.7101e-05;-7e-08;0.00012926;0.445439481;2.635824786;9.4022e-05;0.000112238
1015.89854394;29149.7191555;3.758e-05;4.7459e-05;0.000200828;-11831.3760866;4117.28191938;-9.492902235;13265.2383566;7.5385e-05;-7e-08;0.00012936;0.455072596;2.664032607;9.4007e-05;0.0001122
1030.74661162;29182.0001291;3.7566e-05;4.7422e-05;0.000198441;-12120.5359777;4161.61874764;-9.5156091;13569.8961474;7.3693e-05;-7e-08;0.000129462;0.465009118;2.692826802;9.3992e-05;0.000112163
1045.92043807;29214.2811027;3.7551e-05;4.7384e-05;0.000196063;-12419.2509446;4206.87500393;-9.538523678;13884.4345968;7.2023e-05;-7e-08;0.000129565;0.475261895;2.722225911;9.3978e-05;0.000112126
1061.43044499;29246.5620763;3.7537e-05;4.7347e-05;0.000193694;-12727.9370168;4253.07999435;-9.561650561;14209.280137;7.0377e-05;-7e-08;0.000129668;0.485844459;2.752249262;9.3963e-05;0.000112088
1077.28750239;29278.8430499;3.7522e-05;4.731e-05;0.000191333;-13047.0329502;4300.26428608;-9.584994484;14544.8823744;6.8753e-05;-7e-08;0.000129772;0.496771076;2.782917014;9.3949e-05;0.000112051
1093.50295298;29311.1240235;3.7507e-05;4.7273e-05;0.000188981;-13377.0017273;4348.45977576;-9.608560338;14891.7156135;6.7151e-05;-7e-08;0.000129878;0.508056791;2.814250202;9.3934e-05;0.000112015
1110.0886381;29343.4049971;3.7493e-05;4.7237e-05;0.000186637;-13718.332167;4397.69976166;-9.632353175;15250.2804931;6.5573e-05;-7e-08;0.000129984;0.51971748;2.846270788;9.3919e-05;0.000111978
1127.05692546;29375.6859707;3.7478e-05;4.72e-05;0.000184302;-14071.5406744;4448.01902231;-9.656378212;15621.1057635;6.4016e-05;-7e-08;0.000130091;0.531769906;2.879001708;9.3905e-05;0.000111941
1144.42073868;29407.9669443;3.7464e-05;4.7164e-05;0.000181975;-14437.1731235;4499.45389963;-9.680640845;16004.7501987;6.2481e-05;-7e-08;0.000130199;0.54423178;2.912466929;9.389e-05;0.000111905
1162.1935889;29440.2479179;3.7449e-05;4.7127e-05;0.000179657;-14815.8068853;4552.04238707;-9.705146648;16401.8046563;6.0969e-05;-7e-08;0.000130308;0.557121825;2.946691509;9.3876e-05;0.000111869
1180.38960854;29472.5288915;3.7434e-05;4.7091e-05;0.000177346;-15208.0530498;4605.82422736;-9.729901391;16812.894333;5.9478e-05;-7e-08;0.000130419;0.570459847;2.981701658;9.3861e-05;0.000111832
1199.02358744;29504.8098651;3.742e-05;4.7055e-05;0.000175044;-15614.5587202;4660.84100335;-9.754911039;17238.6810944;5.8009e-05;-7e-08;0.00013053;0.584266808;3.017524802;9.3846e-05;0.000111796
1218.11101137;29537.0908387;3.7405e-05;4.7019e-05;0.00017275;-16036.0099136;4717.13628666;-9.78018178;17679.8664156;5.6562e-05;-6.9e-08;0.000130643;0.59856492;3.054189663;9.3832e-05;0.000111761
1237.6681042;29569.3718123;3.739e-05;4.6984e-05;0.000170463;-16473.1331619;4774.7556082;-9.805719972;18137.1930219;5.5135e-05;-6.9e-08;0.000130756;0.613377692;3.091726325;9.3817e-05;0.000111725
1257.7118695;29601.6527858;3.7376e-05;4.6948e-05;0.000168185;-16926.702996;4833.74711957;-9.831532392;18611.4524188;5.373e-05;-6.9e-08;0.000130871;0.628730178;3.130166328;9.3803e-05;0.000111689
1278.26014873;29633.9337594;3.7361e-05;4.6913e-05;0.000165914;-17397.5286155;4894.15974996;-9.857625357;19103.4716053;5.2347e-05;-6.9e-08;0.000130987;0.644648522;3.169542742;9.3788e-05;0.000111654
1299.33163335;29666.214733;3.7347e-05;4.6877e-05;0.000163652;-17886.5196414;4956.05064446;-9.884007997;19614.1788948;5.0984e-05;-6.9e-08;0.000131104;0.66116217;3.209890295;9.3773e-05;0.000111618
1320.9460658;29698.4957066;3.7332e-05;4.6842e-05;0.000161397;-18394.4574949;5019.45840653;-9.910680386;20144.3752832;4.9642e-05;-6.9e-08;0.000131222;0.678296149;3.251245357;9.3759e-05;0.000111583
1343.12375353;29730.7766802;3.7317e-05;4.6807e-05;0.000159147;-18922.8693425;5084.50254684;-9.937676817;20695.6086971;4.8319e-05;-6.9e-08;0.000131342;0.696100506;3.293646498;9.3744e-05;0.000111548
1365.88766992;29763.0576538;3.7303e-05;4.6772e-05;0.000156917;-19470.7798955;5151.01746201;-9.964908325;21266.9249482;4.7021e-05;-6.9e-08;0.000131463;0.714540999;3.337132922;9.373e-05;0.000111514
1389.25591177;29795.3386274;3.7288e-05;4.6736e-05;0.000154651;-20046.8825935;5219.90311108;-9.992735868;21867.0423787;4.5731e-05;-6.9e-08;0.000131585;0.733908168;3.381750897;9.3715e-05;0.000111477
1413.27021029;29827.619601;3.7274e-05;4.6708e-05;0.000152546;-20624.042069;5288.1454582;-10.019884816;22468.8417234;4.4506e-05;-6.9e-08;0.000131709;0.753289804;3.427530339;9.37e-05;0.00011145
1437.88976831;29859.9005746;3.7259e-05;4.6647e-05;0.000149898;-21309.4876763;5367.17285709;-10.051028166;23179.6070787;4.3141e-05;-6.9e-08;0.000131834;0.776278776;3.474572957;9.3686e-05;0.000111388
1463.38827965;29892.1815482;3.7244e-05;4.6605e-05;0.000147578;-21974.153489;5442.99580826;-10.080385639;23870.1890421;4.1893e-05;-6.9e-08;0.00013196;0.79854289;3.522723656;9.3671e-05;0.000111346
1489.4452522;29924.4625218;3.723e-05;4.6626e-05;0.000146243;-22504.6605697;5504.13785368;-10.103460412;24427.3921938;4.0938e-05;-6.9e-08;0.000132088;0.816301786;3.572323401;9.3657e-05;0.000111367
1516.09031243;29956.7434954;3.7215e-05;4.6585e-05;0.000143924;-23225.8031072;5584.23184699;-10.133648044;25176.0404148;3.972e-05;-6.9e-08;0.000132218;0.840413125;3.623427359;9.3642e-05;0.000111326
1543.70395999;29989.024469;3.7201e-05;4.6526e-05;0.000141359;-24024.9545779;5671.13921444;-10.165981919;26003.3828785;3.8457e-05;-6.9e-08;0.000132349;0.867096657;3.675804583;9.3627e-05;0.000111267
1572.07176104;30021.3054426;3.7186e-05;4.6499e-05;0.000139273;-24772.4960545;5751.84116474;-10.195408534;26779.9441595;3.7341e-05;-6.9e-08;0.000132482;0.892031301;3.729721689;9.3613e-05;0.00011124
1601.29523776;30053.5864162;3.7171e-05;4.6463e-05;0.000137073;-25577.0799142;5837.15398308;-10.226092005;27614.3820636;3.6213e-05;-6.9e-08;0.000132616;0.918838161;3.785188766;9.3598e-05;0.000111205
1631.39374184;30085.8673898;3.7157e-05;4.643e-05;0.000134911;-26412.1143756;5924.3490218;-10.256962627;28480.149851;3.5112e-05;-6.9e-08;0.000132752;0.946628843;3.842289496;9.3583e-05;0.000111171
1662.41143915;30118.1483634;3.7142e-05;4.6397e-05;0.000132748;-27287.5195614;6014.28607953;-10.288314649;29387.2048277;3.4028e-05;-6.9e-08;0.00013289;0.975730794;3.901092964;9.3569e-05;0.000111138
1694.38882186;30150.4293369;3.7127e-05;4.6363e-05;0.000130594;-28203.6243482;6106.88467902;-10.320087707;30335.9181387;3.2964e-05;-6.9e-08;0.00013303;1.006152111;3.961677704;9.3554e-05;0.000111104
1727.37057864;30182.7103105;3.7113e-05;4.633e-05;0.000128445;-29163.5661351;6202.32185716;-10.352314508;31329.4712926;3.1919e-05;-6.9e-08;0.000133172;1.03799397;4.024125667;9.354e-05;0.000111071
1761.40373371;30214.9912841;3.7098e-05;4.6297e-05;0.000126304;-30169.9832614;6300.71631653;-10.385004329;32370.549699;3.0892e-05;-6.9e-08;0.000133315;1.071340693;4.088524307;9.3525e-05;0.000111038
1796.53841987;30247.2722577;3.7084e-05;4.6264e-05;0.000124169;-31225.9277047;6402.21264865;-10.418173376;33462.2553402;2.9884e-05;-6.9e-08;0.000133461;1.106290017;4.15496653;9.351e-05;0.000111005
1832.82797136;30279.5532313;3.7069e-05;4.6231e-05;0.00012204;-32334.6473357;6506.95992831;-10.45183695;34607.8893318;2.8895e-05;-6.9e-08;0.000133609;1.142945838;4.223551263;9.3496e-05;0.000110972
1870.32922868;30311.8342049;3.7054e-05;4.6198e-05;0.000119918;-33499.6748891;6615.11829297;-10.486011537;35811.0411416;2.7924e-05;-6.9e-08;0.000133758;1.181421121;4.294383911;9.3481e-05;0.00011094
1909.10281938;30344.1151785;3.704e-05;4.6166e-05;0.000117802;-34724.8381635;6726.85822366;-10.520714326;37075.5990843;2.6972e-05;-6.9e-08;0.00013391;1.2218382;4.367576911;9.3466e-05;0.000110907
1949.21348205;30376.3961521;3.7025e-05;4.6133e-05;0.000115692;-36014.2954472;6842.36185575;-10.555963406;38405.7860672;2.6038e-05;-6.9e-08;0.000134065;1.264329905;4.44325032;9.3452e-05;0.000110875
1990.73041994;30408.6771257;3.701e-05;4.6101e-05;0.000113589;-37372.5688243;6961.82386994;-10.591777788;39806.1932498;2.5122e-05;-6.9e-08;0.000134221;1.30904061;4.521532478;9.3437e-05;0.000110842
2033.72769277;30440.9580993;3.6996e-05;4.6069e-05;0.000111491;-38804.5833617;7085.45262443;-10.628177479;41281.8196221;2.4224e-05;-6.9e-08;0.00013438;1.356127474;4.602560728;9.3423e-05;0.00011081
2078.28465032;30473.2390729;3.6981e-05;4.6037e-05;0.0001094;-40315.7107754;7213.47136845;-10.665183548;42838.1161034;2.3344e-05;-6.9e-08;0.000134542;1.405761823;4.686482225;9.3408e-05;0.000110778
2124.48641333;30505.5200465;3.6967e-05;4.6005e-05;0.000107314;-41911.8188668;7346.11959991;-10.702818208;44481.0354589;2.2481e-05;-6.9e-08;0.000134706;1.458130705;4.773454828;9.3393e-05;0.000110746
2172.42440791;30537.8010201;3.6952e-05;4.5973e-05;0.000105235;-43599.3274124;7483.65457079;-10.741104894;46217.0887224;2.1637e-05;-6.9e-08;0.000134873;1.513438662;4.863648087;9.3379e-05;0.000110714
2222.19696032;30570.0819937;3.6937e-05;4.5941e-05;0.000103161;-45385.2715249;7626.35296287;-10.780068362;48053.4091515;2.081e-05;-6.9e-08;0.000135043;1.571909724;4.95724435;9.3364e-05;0.000110682
2273.9099605;30602.3629673;3.6923e-05;4.5909e-05;0.000101093;-47277.3736821;7774.51275872;-10.819734782;49997.8249185;2.0001e-05;-6.9e-08;0.000135216;1.633789684;5.054439991;9.3349e-05;0.000110651
2327.6776036;30634.6439409;3.6908e-05;4.5878e-05;9.9031e-05;-49284.1257573;7928.45533184;-10.860131853;52058.9418812;1.9209e-05;-6.9e-08;0.000135391;1.699348685;5.155446786;9.3335e-05;0.000110619
2383.62322052;30666.9249145;3.6893e-05;4.5847e-05;9.6974e-05;-51414.882688;8088.52778771;-10.901288925;54246.2380803;1.8434e-05;-6.9e-08;0.00013557;1.768884172;5.260493455;9.332e-05;0.000110588
2441.88021009;30699.2058881;3.6879e-05;4.5815e-05;9.4923e-05;-53679.969723;8255.10559277;-10.943237127;56570.1719176;1.7677e-05;-6.9e-08;0.000135753;1.842724275;5.369827387;9.3305e-05;0.000110557
2502.59308785;30731.4868616;3.6864e-05;4.5784e-05;9.2878e-05;-56090.8055166;8428.59553149;-10.986009522;59042.3062958;1.6937e-05;-6.8e-08;0.000135938;1.921231685;5.483716588;9.3291e-05;0.000110525
2565.91866869;30763.7678352;3.6849e-05;4.5753e-05;9.0838e-05;-58660.0438269;8609.43904236;-11.029641262;61675.4514989;1.6214e-05;-6.8e-08;0.000136127;2.004808118;5.602451874;9.3276e-05;0.000110494
2632.0274037;30796.0488088;3.6835e-05;4.5722e-05;8.8803e-05;-61401.7370803;8798.1159888;-11.074169775;64483.8300894;1.5508e-05;-6.8e-08;0.00013632;2.093899464;5.726349347;9.3262e-05;0.000110464
2701.1048953;30828.3297824;3.682e-05;4.5691e-05;8.6773e-05;-64331.525756;8995.14893402;-11.119634962;67483.2678065;1.4818e-05;-6.8e-08;0.000136517;2.189001749;5.855753211;9.3247e-05;0.000110433
2773.353619;30860.610756;3.6806e-05;4.5661e-05;8.4749e-05;-67466.8583505;9201.10799974;-11.166079419;70691.4152485;1.4146e-05;-6.8e-08;0.000136718;2.290668056;5.991038957;9.3232e-05;0.000110402
2848.99488535;30892.8917296;3.6791e-05;4.563e-05;8.273e-05;-70827.2476983;9416.61640397;-11.213548691;74128.0061518;1.349e-05;-6.8e-08;0.000136924;2.399516588;6.13261701;9.3218e-05;0.000110371
2928.27108222;30925.1727032;3.6776e-05;4.56e-05;8.0716e-05;-74434.5706676;9642.35679115;-11.262091541;77815.1593251;1.2851e-05;-6.8e-08;0.000137133;2.516240089;6.280936881;9.3203e-05;0.000110341
3011.44824512;30957.4536768;3.6762e-05;4.5569e-05;7.8707e-05;-78313.4198382;9879.07849042;-11.311760272;81777.7328928;1.2228e-05;-6.8e-08;0.000137348;2.641616903;6.436491936;9.3188e-05;0.000110311
3098.81901317;30989.7346504;3.6747e-05;4.5539e-05;7.6703e-05;-82491.5177257;10127.6058654;-11.362611068;86043.7414696;1.1622e-05;-6.8e-08;0.000137567;2.776523983;6.599824878;9.3174e-05;0.00011028
3190.70603984;31022.015624;3.6732e-05;4.5509e-05;7.4704e-05;-87000.2065825;10388.8479513;-11.414704396;90644.8493661;1.1032e-05;-6.8e-08;0.000137791;2.921952283;6.771534072;9.3159e-05;0.00011025
3287.46594214;31054.2965976;3.6718e-05;4.5479e-05;7.271e-05;-91875.0298537;10663.8096118;-11.468105447;95616.9559866;1.0458e-05;-6.8e-08;0.000138021;3.079025013;6.95228087;9.3144e-05;0.00011022
3389.49389013;31086.5775712;3.6703e-05;4.5449e-05;7.072e-05;-97156.4260021;10953.6045337;-11.52288465;101000.894235;9.901e-06;-6.8e-08;0.000138257;3.24901942;7.142798122;9.313e-05;0.00011019
3497.22896236;31118.8585448;3.6688e-05;4.5419e-05;6.8735e-05;-102890.55788;11259.4703045;-11.579118229;106843.265232;9.36e-06;-6.8e-08;0.000138499;3.433392812;7.343900103;9.3115e-05;0.00011016
3611.1604155;31151.1395184;3.6674e-05;4.5389e-05;6.6755e-05;-109130.317515;11582.7863993;-11.636888912;113197.449362;8.834e-06;-6.8e-08;0.000138747;3.633814079;7.556494152;9.3101e-05;0.000110131
3731.83507502;31183.420492;3.6659e-05;4.536e-05;6.4779e-05;-115936.517238;11925.0941977;-11.696286521;120124.804764;8.325e-06;-6.8e-08;0.000139002;3.852201037;7.781594347;9.3086e-05;0.000110101
3859.86601543;31215.7014656;3.6644e-05;4.533e-05;6.2808e-05;-123379.429531;12288.1248364;-11.757409409;127696.215897;7.831e-06;-6.8e-08;0.000139263;4.090768745;8.02033771;9.3071e-05;0.000110071
3995.94307067;31247.9824392;3.663e-05;4.5301e-05;6.0841e-05;-131540.328676;12673.8170993;-11.820363439;135993.645465;7.353e-06;-6.8e-08;0.000139533;4.352077634;8.274003287;9.3057e-05;0.000110042
4140.84462176;31280.2634127;3.6615e-05;4.5271e-05;5.8878e-05;-140514.66701;13084.3939186;-11.885270256;145113.323262;6.891e-06;-6.8e-08;0.000139811;4.639133672;8.544035547;9.3042e-05;0.000110012
4295.45457379;31312.5443863;3.66e-05;4.5242e-05;5.6921e-05;-150411.215145;13522.2543515;-11.952243703;155164.900241;6.445e-06;-6.8e-08;0.000140097;4.955359051;8.832070112;9.3027e-05;0.000109983
4460.77225113;31344.8253599;3.6586e-05;4.5212e-05;5.4965e-05;-161368.943151;13990.5669628;-12.021478615;166288.351136;6.014e-06;-6.8e-08;0.000140393;5.305129291;9.139973589;9.3013e-05;0.000109953
4637.9640509;31377.1063335;3.6571e-05;4.5184e-05;5.302e-05;-173510.954776;14491.3720144;-12.092948275;178607.917042;5.599e-06;-6.8e-08;0.000140698;5.692300467;9.469859105;9.2998e-05;0.000109925
4828.27825327;31409.3873071;3.6557e-05;4.5151e-05;5.1055e-05;-187138.229085;15032.7249334;-12.167466545;192425.923399;5.197e-06;-6.8e-08;0.000141014;6.126382585;9.824228143;9.2983e-05;0.000109893
5033.4952398;31441.6682807;3.6542e-05;4.5121e-05;4.9108e-05;-202326.409012;15613.5141481;-12.244424785;207819.415047;4.812e-06;-6.8e-08;0.000141341;6.60968156;10.205685367;9.2969e-05;0.000109863
5255.01216507;31473.9492543;3.6527e-05;4.5098e-05;4.7205e-05;-219213.552298;16234.7580495;-12.323537292;224928.373773;4.446e-06;-6.8e-08;0.000141681;7.1464935;10.617805537;9.2954e-05;0.00010984
5494.88677574;31506.2302279;3.6513e-05;4.5068e-05;4.5265e-05;-238479.024067;16914.4193316;-12.406701508;244434.218728;4.091e-06;-6.8e-08;0.000142033;7.758281996;11.064404923;9.2939e-05;0.00010981
5755.90195755;31538.5112015;3.6498e-05;4.5037e-05;4.3321e-05;-260390.040407;17654.7010092;-12.493528743;266606.413522;3.751e-06;-6.8e-08;0.000142401;8.453360776;11.549659281;9.2925e-05;0.000109778
6040.65220772;31570.7921751;3.6483e-05;4.5008e-05;4.1397e-05;-285286.987479;18459.2666581;-12.583783853;291788.310009;3.427e-06;-6.8e-08;0.000142784;9.242349967;12.079078704;9.291e-05;0.000109749
6352.60606799;31603.0731487;3.6469e-05;4.4978e-05;3.9472e-05;-313892.800709;19341.4078816;-12.678280733;320706.204859;3.118e-06;-6.8e-08;0.000143184;10.14794363;12.658908179;9.2895e-05;0.00010972
6695.82320846;31635.3541223;3.6454e-05;4.4949e-05;3.7551e-05;-346936.692741;20311.7594292;-12.777315971;354093.389908;2.824e-06;-6.8e-08;0.000143602;11.192964319;13.296726618;9.2881e-05;0.00010969
7075.24563924;31667.6350959;3.6439e-05;4.4919e-05;3.5634e-05;-385395.013871;21384.5853984;-12.881389662;392931.141062;2.545e-06;-6.8e-08;0.000144042;12.407972363;14.001685507;9.2866e-05;0.000109661
