Defined Configuration:----------------------
Number of components: 1 
Equation of State:    CPA+RG 
Mixing Rule:          VdW1f 
Components:           Methanol 
Feed Composition:     [0.5, 0.5] 
Association Rule:     2B 
Combining Rule:       CR-1 
============================================
P(MPa);rho(mol/m3);Cv_res;Cp_res;alfa;uJT;w;lnkT;inv_kT;kT;d2AdT2;dAdT;dPdrho;dPdT;Cv;Cp
261.832898122;25243.7213506;3.9335e-05;5.3286e-05;0.000581756;-1327.93528265;1716.40107822;-7.566974046;1933.28140202;0.000517255;-7.3e-08;0.000120552;0.076584644;1.124697842;9.5762e-05;0.000118027
266.83182218;25308.2832978;3.9306e-05;5.3163e-05;0.000573429;-1369.9653987;1734.83564672;-7.591630765;1981.5423095;0.000504657;-7.3e-08;0.000120667;0.078296196;1.136274289;9.5733e-05;0.000117904
271.942807864;25372.845245;3.9277e-05;5.3042e-05;0.000565193;-1413.35298121;1753.59607501;-7.616418426;2031.2739271;0.000492302;-7.3e-08;0.000120781;0.080057002;1.148061137;9.5704e-05;0.000117783
277.169094074;25437.4071922;3.9248e-05;5.2922e-05;0.000557045;-1458.15192217;1772.69151251;-7.641340403;2082.53337982;0.000480184;-7.3e-08;0.000120897;0.081868933;1.160064392;9.5675e-05;0.000117663
282.514043294;25501.9691394;3.922e-05;5.2802e-05;0.000548984;-1504.41875746;1792.13145673;-7.666400158;2135.38055992;0.000468301;-7.3e-08;0.000121013;0.083733948;1.172290289;9.5646e-05;0.000117544
287.981147541;25566.5310866;3.9191e-05;5.2684e-05;0.00054101;-1552.21282214;1811.9257698;-7.691601245;2189.87828815;0.000456646;-7.3e-08;0.00012113;0.085654103;1.184745306;9.5617e-05;0.000117425
293.574034649;25631.0930338;3.9162e-05;5.2567e-05;0.00053312;-1601.59641724;1832.08469626;-7.716947313;2246.09248684;0.000445218;-7.3e-08;0.000121247;0.087631553;1.19743617;9.5589e-05;0.000117308
299.296474931;25695.654981;3.9133e-05;5.2451e-05;0.000525313;-1652.63498822;1852.61888194;-7.74244211;2304.09236497;0.00043401;-7.3e-08;0.000121365;0.089668559;1.210369873;9.556e-05;0.000117192
305.152388242;25760.2169281;3.9104e-05;5.2336e-05;0.000517589;-1705.39731514;1873.5393936;-7.768089488;2363.9506154;0.000423021;-7.3e-08;0.000121484;0.091767496;1.223553686;9.5531e-05;0.000117077
311.145851449;25824.7788753;3.9075e-05;5.2222e-05;0.000509945;-1759.95571673;1894.85773995;-7.793893406;2425.74362643;0.000412245;-7.3e-08;0.000121603;0.093930858;1.236995169;9.5502e-05;0.000116963
317.281106374;25889.3408225;3.9046e-05;5.2109e-05;0.00050238;-1816.38626997;1916.58589417;-7.819857937;2489.55170929;0.000401679;-7.3e-08;0.000121723;0.096161263;1.250702189;9.5473e-05;0.00011685
323.562568204;25953.9027697;3.9017e-05;5.1997e-05;0.000494895;-1874.7690446;1938.73631752;-7.845987268;2555.45934099;0.000391319;-7.2e-08;0.000121844;0.098461467;1.264682936;9.5444e-05;0.000116738
329.994834438;26018.4647169;3.8988e-05;5.1886e-05;0.000487486;-1935.18835476;1961.32198432;-7.872285709;2623.555425;0.000381162;-7.2e-08;0.000121966;0.100834367;1.278945934;9.5415e-05;0.000116627
336.582694383;26083.0266641;3.8959e-05;5.1775e-05;0.000480153;-1997.73302998;1984.35640885;-7.898757699;2693.9335716;0.000371204;-7.2e-08;0.000122088;0.103283013;1.293500068;9.5386e-05;0.000116517
343.331139248;26147.5886113;3.893e-05;5.1666e-05;0.000472895;-2062.49670602;2007.85367363;-7.925407806;2766.69239891;0.000361442;-7.2e-08;0.000122211;0.105810614;1.308354594;9.5357e-05;0.000116407
350.245372896;26212.1505585;3.8901e-05;5.1558e-05;0.00046571;-2129.5781381;2031.8284598;-7.952240739;2841.93585673;0.000351873;-7.2e-08;0.000122335;0.108420553;1.323519162;9.5328e-05;0.000116299
357.330823272;26276.7125056;3.8872e-05;5.145e-05;0.000458599;-2199.08153729;2056.29607913;-7.979261349;2919.77357444;0.000342492;-7.2e-08;0.00012246;0.111116395;1.339003841;9.5299e-05;0.000116192
364.593154588;26341.2744528;3.8843e-05;5.1344e-05;0.000451558;-2271.11693366;2081.27250833;-8.006474641;3000.32123628;0.000333298;-7.2e-08;0.000122585;0.113901901;1.354819134;9.527e-05;0.000116085
372.038280312;26405.8364;3.8815e-05;5.1238e-05;0.000444588;-2345.80056767;2106.77442566;-8.033885773;3083.70098568;0.000324286;-7.2e-08;0.000122712;0.116781038;1.37097601;9.5241e-05;0.00011598
379.672377012;26470.3983472;3.8786e-05;5.1134e-05;0.000437687;-2423.25531176;2132.81924968;-8.061500072;3170.04186068;0.000315453;-7.2e-08;0.000122839;0.119757996;1.387485924;9.5212e-05;0.000115875
387.501899145;26534.9602944;3.8757e-05;5.103e-05;0.000430854;-2503.61112718;2159.42518117;-8.089323034;3259.48026557;0.000306797;-7.2e-08;0.000122968;0.122837202;1.404360846;9.5183e-05;0.000115771
395.533594849;26599.5222416;3.8728e-05;5.0927e-05;0.000424089;-2587.00555608;2186.6112473;-8.117360336;3352.16047865;0.000298315;-7.2e-08;0.000123097;0.126023334;1.421613293;9.5154e-05;0.000115668
403.774522828;26664.0841888;3.8699e-05;5.0825e-05;0.000417389;-2673.58425398;2214.39734906;-8.145617843;3448.23520162;0.000290003;-7.2e-08;0.000123227;0.129321344;1.439256354;9.5125e-05;0.000115566
412.232070402;26728.646136;3.867e-05;5.0723e-05;0.000410755;-2763.50156817;2242.8043124;-8.174101619;3547.866156;0.00028186;-7.2e-08;0.000123358;0.132736471;1.457303732;9.5096e-05;0.000115465
420.913972857;26793.2080832;3.8641e-05;5.0623e-05;0.000404185;-2856.92116209;2271.85394237;-8.202817932;3651.2247268;0.000273881;-7.2e-08;0.00012349;0.136274265;1.475769773;9.5067e-05;0.000115364
429.828334146;26857.7700303;3.8612e-05;5.0523e-05;0.000397678;-2954.01669321;2301.56908134;-8.231773268;3758.49266106;0.000266064;-7.2e-08;0.000123624;0.139940608;1.494669505;9.5038e-05;0.000115265
438.983649112;26922.3319775;3.8583e-05;5.0425e-05;0.000391233;-3054.97255025;2331.97367174;-8.26097434;3869.86282725;0.000258407;-7.2e-08;0.000123758;0.143741739;1.514018685;9.5009e-05;0.000115166
448.388827322;26986.8939247;3.8554e-05;5.0327e-05;0.00038485;-3159.98465279;2363.09282296;-8.2904281;3985.5400387;0.000250907;-7.2e-08;0.000123893;0.147684281;1.533833837;9.498e-05;0.000115068
458.053218675;27051.4558719;3.8525e-05;5.0229e-05;0.000378527;-3269.26132142;2394.95288342;-8.320141748;4105.74194929;0.000243561;-7.2e-08;0.00012403;0.151775267;1.5541323;9.4951e-05;0.000114971
467.986640922;27116.0178191;3.8496e-05;5.0133e-05;0.000372263;-3383.02422563;2427.58151802;-8.35012275;4230.70002879;0.000236368;-7.2e-08;0.000124168;0.156022173;1.574932284;9.4922e-05;0.000114874
478.199409288;27180.5797663;3.8467e-05;5.0037e-05;0.000366058;-3501.50941705;2461.00779155;-8.380378845;4360.66062571;0.000229323;-7.1e-08;0.000124307;0.160432951;1.596252919;9.4893e-05;0.000114778
488.70236836;27245.1417135;3.8437e-05;4.9942e-05;0.00035991;-3624.96845539;2495.26225822;-8.410918063;4495.88612502;0.000222426;-7.1e-08;0.000124447;0.165016067;1.618114318;9.4864e-05;0.000114684
499.506926468;27309.7036607;3.8408e-05;4.9848e-05;0.000353819;-3753.66964056;2530.37705864;-8.441748742;4636.65621466;0.000215673;-7.1e-08;0.000124588;0.169780539;1.64053764;9.4835e-05;0.00011459
510.62509278;27374.2656079;3.8379e-05;4.9755e-05;0.000347784;-3887.89935895;2566.3860242;-8.472879539;4783.26926873;0.000209062;-7.1e-08;0.000124731;0.174735985;1.663545157;9.4806e-05;0.000114496
522.069517358;27438.827555;3.835e-05;4.9662e-05;0.000341804;-4027.9635556;2603.32478948;-8.504319451;4936.04385977;0.000202591;-7.1e-08;0.000124875;0.179892667;1.68716033;9.4777e-05;0.000114404
533.853534473;27503.3895022;3.8321e-05;4.957e-05;0.000335878;-4174.18935112;2641.2309145;-8.536077833;5095.32041884;0.000196259;-7.1e-08;0.00012502;0.185261545;1.711407888;9.4748e-05;0.000114312
545.991209466;27567.9514494;3.8292e-05;4.9479e-05;0.000330006;-4326.92681385;2680.14401652;-8.568164414;5261.46305444;0.000190061;-7.1e-08;0.000125167;0.190854335;1.736313919;9.4719e-05;0.000114221
558.497389529;27632.5133966;3.8263e-05;4.9389e-05;0.000324186;-4486.55090661;2720.10591281;-8.600589325;5434.86155002;0.000183997;-7.1e-08;0.000125315;0.196683576;1.761905957;9.469e-05;0.00011413
571.387758765;27697.0753438;3.8234e-05;4.9299e-05;0.000318418;-4653.4636297;2761.16077575;-8.633363115;5615.93356187;0.000178065;-7.1e-08;0.000125465;0.202762692;1.788213091;9.4661e-05;0.00011404
584.678897975;27761.637291;3.8205e-05;4.921e-05;0.0003127;-4828.09638105;2803.35530116;-8.666496778;5805.12703898;0.000172262;-7.1e-08;0.000125616;0.209106076;1.815266072;9.4632e-05;0.000113951
598.388349644;27826.1992382;3.8176e-05;4.9122e-05;0.000307033;-5010.91255899;2846.73889113;-8.700001778;6002.92289065;0.000166586;-7.1e-08;0.000125769;0.215729171;1.843097434;9.4603e-05;0.000113863
612.534688651;27890.7611854;3.8147e-05;4.9034e-05;0.000301416;-5202.41043696;2891.36385305;-8.733890077;6209.83793183;0.000161035;-7.1e-08;0.000125924;0.222648564;1.871741625;9.4574e-05;0.000113775
627.137599328;27955.3231325;3.8118e-05;4.8947e-05;0.000295846;-5403.12634421;2937.28561662;-8.768174164;6426.42814067;0.000155607;-7.1e-08;0.00012608;0.229882091;1.901235153;9.4545e-05;0.000113689
642.217959509;28019.8850797;3.8089e-05;4.8861e-05;0.000290325;-5613.63818843;2984.56297053;-8.802867089;6653.29226509;0.000150302;-7.1e-08;0.000126238;0.237448949;1.931616738;9.4516e-05;0.000113602
657.797932347;28084.4470269;3.806e-05;4.8775e-05;0.000284851;-5834.5693626;3033.25832074;-8.837982494;6891.07582124;0.000145115;-7.1e-08;0.000126397;0.245369824;1.962927482;9.4486e-05;0.000113517
673.901066733;28149.0089741;3.8031e-05;4.8691e-05;0.000279423;-6066.59308785;3083.4379735;-8.873534655;7140.47553665;0.000140047;-7.1e-08;0.000126559;0.253667031;1.99521106;9.4457e-05;0.000113432
690.552407286;28213.5709213;3.8002e-05;4.8606e-05;0.00027404;-6310.43724463;3135.17244492;-8.909538516;7402.24429112;0.000135094;-7.1e-08;0.000126723;0.262364672;2.028513919;9.4428e-05;0.000113348
707.778614976;28278.1328685;3.7972e-05;4.8523e-05;0.000268703;-6566.88975792;3188.53680062;-8.946009736;7677.19662238;0.000130256;-7.1e-08;0.000126888;0.271488809;2.062885503;9.4399e-05;0.000113264
725.608099625;28342.6948157;3.7943e-05;4.844e-05;0.00026341;-6836.80461135;3243.61102899;-8.982964737;7966.21487245;0.00012553;-7e-08;0.000127056;0.281067659;2.098378502;9.437e-05;0.000113181
744.071165648;28407.2567629;3.7914e-05;4.8357e-05;0.00025816;-7121.10857212;3300.48045159;-9.02042075;8270.25605798;0.000120915;-7e-08;0.000127225;0.291131809;2.135049116;9.4341e-05;0.000113099
763.200172616;28471.8187101;3.7885e-05;4.8276e-05;0.000252953;-7420.80872767;3359.23617544;-9.058395873;8590.3595673;0.00011641;-7e-08;0.000127397;0.301714466;2.17295736;9.4312e-05;0.000113017
783.029712438;28536.3806572;3.7856e-05;4.8195e-05;0.000247788;-7737.00094557;3419.97559209;-9.096909131;8927.65579704;0.000112011;-7e-08;0.000127572;0.312851721;2.212167385;9.4283e-05;0.000112936
803.596805182;28600.9426044;3.7827e-05;4.8114e-05;0.000242665;-8070.87938912;3482.80292934;-9.135980538;9283.37586326;0.000107719;-7e-08;0.000127748;0.324582864;2.252747848;9.4254e-05;0.000112856
824.941115884;28665.5045516;3.7798e-05;4.8034e-05;0.000237582;-8423.74724066;3547.82986201;-9.175631171;9658.86254116;0.000103532;-7e-08;0.000127927;0.336950725;2.29477231;9.4225e-05;0.000112776
847.105195007;28730.0664988;3.7769e-05;4.7955e-05;0.000232539;-8797.02881266;3615.17618958;-9.215883243;10055.5826162;9.9447e-05;-7e-08;0.000128109;0.350002065;2.338319684;9.4195e-05;0.000112696
870.13474562;28794.628446;3.7739e-05;4.7877e-05;0.000227536;-9192.28325248;3684.97058902;-9.256760192;10475.1408554;9.5464e-05;-7e-08;0.000128293;0.36378802;2.383474728;9.4166e-05;0.000112618
894.078920816;28859.1903932;3.771e-05;4.7799e-05;0.000222572;-9611.22008714;3757.35145297;-9.298286765;10919.2958492;9.1581e-05;-7e-08;0.00012848;0.378364594;2.430328599;9.4137e-05;0.00011254
918.99065546;28923.7523404;3.7681e-05;4.7721e-05;0.000217646;-10055.7168954;3832.46782498;-9.340489126;11389.9780147;8.7796e-05;-7e-08;0.00012867;0.393793235;2.478979468;9.4108e-05;0.000112462
944.927036953;28988.3142876;3.7652e-05;4.7644e-05;0.000212757;-10527.8394439;3910.48044451;-9.383394965;11889.3101013;8.4109e-05;-7e-08;0.000128863;0.410141479;2.529533206;9.4079e-05;0.000112386
971.949720499;29052.8762347;3.7623e-05;4.7568e-05;0.000207905;-11029.8646895;3991.56291785;-9.427033613;12419.6306086;8.0518e-05;-7e-08;0.000129059;0.427483686;2.582104154;9.405e-05;0.000112309
1000.12539521;29117.4381819;3.7594e-05;4.7493e-05;0.000203089;-11564.3071222;4075.90303227;-9.471436186;12983.5205932;7.7021e-05;-7e-08;0.000129258;0.445901886;2.636815991;9.4021e-05;0.000112234
1029.52630849;29182.0001291;3.7565e-05;4.7417e-05;0.000198309;-12133.9490141;4163.70423494;-9.516635721;13583.8344426;7.3617e-05;-7e-08;0.00012946;0.465486752;2.693802702;9.3991e-05;0.000112159
1060.23085735;29246.5620763;3.7535e-05;4.7343e-05;0.000193564;-12741.8752514;4255.18730083;-9.562667348;14223.735296;7.0305e-05;-7e-08;0.000129666;0.486338711;2.753209677;9.3962e-05;0.000112084
1092.32425682;29311.1240235;3.7506e-05;4.7269e-05;0.000188854;-13391.5135544;4350.59221826;-9.609568466;14906.7359325;6.7084e-05;-7e-08;0.000129876;0.508569235;2.81519495;9.3933e-05;0.00011201
1125.89929758;29375.6859707;3.7477e-05;4.7196e-05;0.000184177;-14086.6810653;4450.18032652;-9.657378944;15636.7461145;6.3952e-05;-7e-08;0.000130089;0.532302331;2.879930604;9.3904e-05;0.000111937
1161.05720678;29440.2479179;3.7448e-05;4.7123e-05;0.000179534;-14831.6384766;4554.23674531;-9.706141343;16418.1275757;6.0908e-05;-7e-08;0.000130307;0.557676268;2.947604368;9.3875e-05;0.000111864
1197.90862905;29504.8098651;3.7419e-05;4.705e-05;0.000174923;-15631.1531262;4663.07314371;-9.755901169;17255.758095;5.7952e-05;-7e-08;0.000130529;0.584845595;3.018421435;9.3846e-05;0.000111792
1236.57474767;29569.3718123;3.739e-05;4.6979e-05;0.000170344;-16490.5727983;4777.03090541;-9.806707145;18155.1064172;5.5081e-05;-6.9e-08;0.000130755;0.613983501;3.092606542;9.3816e-05;0.00011172
1277.18856974;29633.9337594;3.736e-05;4.6907e-05;0.000165796;-17415.912353;4896.48475792;-9.858611527;19122.3201644;5.2295e-05;-6.9e-08;0.000130985;0.645284569;3.170406353;9.3787e-05;0.000111649
1319.89640416;29698.4957066;3.7331e-05;4.6837e-05;0.000161279;-18413.9557969;5021.84694736;-9.91167045;20164.3293826;4.9593e-05;-6.9e-08;0.000131221;0.678968039;3.252092202;9.3758e-05;0.000111578
1364.85956705;29763.0576538;3.7302e-05;4.6767e-05;0.000156793;-19492.3770165;5153.57205651;-9.965944329;21288.9689773;4.6973e-05;-6.9e-08;0.000131462;0.71528165;3.337963251;9.3729e-05;0.000111508
1412.25635634;29827.619601;3.7273e-05;4.6697e-05;0.000152336;-20659.8831773;5292.16258548;-10.021498299;22505.124083;4.4434e-05;-6.9e-08;0.000131708;0.754506205;3.428350158;9.37e-05;0.000111438
1462.28434663;29892.1815482;3.7244e-05;4.6628e-05;0.000147909;-21926.3857774;5438.17543901;-10.078402725;23822.9034079;4.1976e-05;-6.9e-08;0.000131959;0.796961017;3.523619327;9.367e-05;0.000111369
1515.16306653;29956.7434954;3.7214e-05;4.6559e-05;0.00014351;-23303.2056191;5592.2294977;-10.136733775;25253.8468778;3.9598e-05;-6.9e-08;0.000132217;0.843010419;3.624177877;9.3641e-05;0.0001113
1571.1371349;30021.3054426;3.7185e-05;4.6491e-05;0.000139139;-24803.3196029;5755.01449028;-10.196574078;26811.1755603;3.7298e-05;-6.9e-08;0.000132481;0.893071609;3.730479456;9.3612e-05;0.000111232
1630.47995066;30085.8673898;3.7156e-05;4.6423e-05;0.000134795;-26441.6593746;5927.3014355;-10.258013479;28510.0939953;3.5075e-05;-6.9e-08;0.000132751;0.947624133;3.843031085;9.3583e-05;0.000111165
1693.49805333;30150.4293369;3.7127e-05;4.6356e-05;0.000130479;-28235.474655;6109.9549877;-10.3211499;30368.1578764;3.2929e-05;-6.9e-08;0.000133029;1.007221408;3.962401244;9.3554e-05;0.000111097
1760.53630131;30214.9912841;3.7098e-05;4.629e-05;0.000126188;-30204.7777593;6303.94810383;-10.386090345;32405.7237399;3.0859e-05;-6.9e-08;0.000133314;1.072504818;4.089229475;9.3524e-05;0.000111031
1831.98405222;30279.5532313;3.7068e-05;4.6223e-05;0.000121924;-32372.8907069;6510.37955809;-10.452952054;34646.5022427;2.8863e-05;-6.9e-08;0.000133608;1.144221052;4.224237846;9.3495e-05;0.000110965
1908.28257953;30344.1151785;3.7039e-05;4.6158e-05;0.000117685;-34767.1228793;6730.49497059;-10.521863859;37118.2432238;2.6941e-05;-6.9e-08;0.00013391;1.223243552;4.368244699;9.3466e-05;0.000110899
1989.93402339;30408.6771257;3.701e-05;4.6092e-05;0.00011347;-37419.6160615;6965.71220211;-10.59296776;39853.589679;2.5092e-05;-6.9e-08;0.000134221;1.310599258;4.522181256;9.3437e-05;0.000110834
2077.51225969;30473.2390729;3.6981e-05;4.6027e-05;0.000109279;-40368.4058073;7217.65221066;-10.666420789;42891.1499761;2.3315e-05;-6.9e-08;0.000134541;1.407502165;4.687111772;9.3407e-05;0.000110769
2171.6761843;30537.8010201;3.6951e-05;4.5963e-05;0.000105112;-43658.764782;7488.17679223;-10.742397211;46276.8544565;2.1609e-05;-6.9e-08;0.000134873;1.515395769;4.864258169;9.3378e-05;0.000110704
2273.18606289;30602.3629673;3.6922e-05;4.5899e-05;0.000100968;-47344.9170221;7779.43506824;-10.821091143;50065.6860147;1.9974e-05;-6.9e-08;0.000135215;1.636007196;5.055030364;9.3349e-05;0.00011064
2382.92380462;30666.9249145;3.6893e-05;4.5835e-05;9.6846e-05;-51492.2449028;8093.92118118;-10.902719691;54323.9073018;1.8408e-05;-6.9e-08;0.00013557;1.771416843;5.261063856;9.332e-05;0.000110577
2501.91830416;30731.4868616;3.6864e-05;4.5772e-05;9.2746e-05;-56180.1575033;8434.54648552;-10.987526741;59131.9543858;1.6911e-05;-6.8e-08;0.000135938;1.924148827;5.484266731;9.3291e-05;0.000110513
2631.37739448;30796.0488088;3.6834e-05;4.5709e-05;8.8668e-05;-61505.8569413;8804.73067263;-11.075787552;64588.23498;1.5483e-05;-6.8e-08;0.00013632;2.097289668;5.726878916;9.3261e-05;0.00011045
2772.72851372;30860.610756;3.6805e-05;4.5647e-05;8.4609e-05;-67589.3388572;9208.517892;-11.167814394;70814.1695181;1.4121e-05;-6.8e-08;0.000136718;2.294645757;5.991547593;9.3232e-05;0.000110388
2927.67099079;30925.1727032;3.6776e-05;4.5584e-05;8.0571e-05;-74580.1118761;9650.72626487;-11.263963504;77960.9628049;1.2827e-05;-6.8e-08;0.000137133;2.520954808;6.281424166;9.3203e-05;0.000110326
3098.24401604;30989.7346504;3.6747e-05;4.5522e-05;7.6553e-05;-82666.3457941;10137.1425513;-11.364643763;86218.8200478;1.1598e-05;-6.8e-08;0.000137567;2.782173549;6.60029031;9.3173e-05;0.000110263
3286.91607432;31054.2965976;3.6717e-05;4.546e-05;7.2553e-05;-92087.507522;10674.7788107;-11.470327645;95829.672067;1.0435e-05;-6.8e-08;0.000138021;3.085874825;6.952723826;9.3144e-05;0.000110202
3496.70419095;31118.8585448;3.6688e-05;4.5399e-05;6.8571e-05;-103152.087194;11272.2151679;-11.581565131;107105.020429;9.337e-06;-6.8e-08;0.000138498;3.441804277;7.34431978;9.3115e-05;0.00011014
3731.33524622;31183.420492;3.6659e-05;4.5337e-05;6.4607e-05;-116262.91929;11940.0653106;-11.699001794;120451.419586;8.302e-06;-6.8e-08;0.000139001;3.862675027;7.781989663;9.3086e-05;0.000110078
3995.46783313;31247.9824392;3.663e-05;4.5275e-05;6.0659e-05;-131953.992474;12691.6161935;-11.823402068;136407.508158;7.331e-06;-6.8e-08;0.000139533;4.365322095;8.274372822;9.3056e-05;0.000110016
4295.00263531;31312.5443863;3.66e-05;4.5213e-05;5.6727e-05;-150945.381814;13543.7344015;-11.955681547;155699.250956;6.423e-06;-6.8e-08;0.000140097;4.97242412;8.832412058;9.3027e-05;0.000109954
4637.52659996;31377.1063335;3.6571e-05;4.515e-05;5.2811e-05;-174226.280718;14518.1388029;-12.096946238;179323.414268;5.577e-06;-6.8e-08;0.000140698;5.715103629;9.47017734;9.2998e-05;0.000109891
5032.95907262;31441.6682807;3.6542e-05;4.5086e-05;4.8908e-05;-203187.656869;15643.3657725;-12.248561411;208680.86673;4.792e-06;-6.8e-08;0.000141341;6.637079969;10.206064062;9.2969e-05;0.000109828
5494.53221281;31506.2302279;3.6512e-05;4.5022e-05;4.5018e-05;-239826.942216;16957.3972891;-12.412201252;245782.247913;4.069e-06;-6.8e-08;0.000142033;7.801068111;11.06461122;9.2939e-05;0.000109763
6040.26336735;31570.7921751;3.6483e-05;4.4955e-05;4.1138e-05;-287128.245844;18512.9280192;-12.590074561;293629.65084;3.406e-06;-6.8e-08;0.000142783;9.300674155;12.079231919;9.291e-05;0.000109696
6695.47148005;31635.3541223;3.6454e-05;4.4886e-05;3.7273e-05;-349586.94662;20381.7862995;-12.78477295;356743.72637;2.803e-06;-6.8e-08;0.000143602;11.276741995;13.296880051;9.2881e-05;0.000109627
7496.36020968;31699.9160695;3.6425e-05;4.4809e-05;3.3399e-05;-434710.737426;22676.4889709;-13.000576019;442668.303907;2.259e-06;-6.8e-08;0.000144505;13.96433678;14.78469517;9.2851e-05;0.00010955
8498.60102754;31764.4780167;3.6395e-05;4.4737e-05;2.9573e-05;-553907.240771;25540.1363785;-13.240797888;562866.574192;1.777e-06;-6.8e-08;0.00014551;17.720000747;16.645919813;9.2822e-05;0.000109478
9784.43571453;31829.0399638;3.6366e-05;4.4616e-05;2.5634e-05;-732240.577877;29292.28457;-13.517757608;742484.747713;1.347e-06;-6.8e-08;0.000146646;23.327274356;19.033071059;9.2793e-05;0.000109358
11510.7095375;31893.601911;3.6337e-05;4.4579e-05;2.1964e-05;-1000473.64737;34170.3065863;-13.827876066;1012442.2775;9.88e-07;-6.8e-08;0.000147953;31.744369304;22.237017869;9.2763e-05;0.00010932
13883.3923036;31958.1638582;3.6307e-05;4.4227e-05;1.7653e-05;-1494750.03975;41615.1336009;-14.227016279;1509088.34188;6.63e-07;-6.7e-08;0.000149493;47.220746116;26.639730478;9.2734e-05;0.000108969
17608.0361714;32022.7258054;3.6278e-05;4.4503e-05;1.4586e-05;-2282042.50271;51398.0113818;-14.648463129;2300099.93229;4.35e-07;-6.7e-08;0.000151372;71.827112603;33.549652707;9.2705e-05;0.000109244
23157.9888048;32087.2877526;3.6249e-05;4.3032e-05;9.224e-06;-4729670.08327;73325.9304482;-15.374343058;4753268.56557;2.1e-07;-6.7e-08;0.000153787;148.135567026;43.844606017;9.2675e-05;0.000107774
36735.8774815;32151.8496998;3.6219e-05;4.3927e-05;6.67e-06;-10311251.4207;108548.916455;-16.152342863;10348404.0055;9.7e-08;-6.7e-08;0.00015718;321.860300486;69.027339294;9.2646e-05;0.000108668
64717.8442487;32216.411647;3.619e-05;5.3685e-05;8.66e-06;-13897917.3621;131517.819858;-16.451921633;13963001.4168;7.2e-08;-6.7e-08;0.000162959;433.412683257;120.922383901;9.2617e-05;0.000118427
