Defined Configuration:----------------------
Number of components: 1 
Equation of State:    CPA+RG 
Mixing Rule:          VdW1f 
Components:           Methanol 
Feed Composition:     [0.5, 0.5] 
Association Rule:     2B 
Combining Rule:       CR-1 
============================================
P(MPa);rho(mol/m3);Cv_res;Cp_res;alfa;uJT;w;lnkT;inv_kT;kT;d2AdT2;dAdT;dPdrho;dPdT;Cv;Cp
169.14376086;25114.5974563;4.0805e-05;5.4117e-05;0.000692173;-1029.51104072;1524.22603701;-7.321512983;1512.49061283;0.000661161;-8.8e-08;0.00012653;0.060223566;1.046905909;9.1627e-05;0.000113253
173.07601465;25179.1594034;4.0763e-05;5.398e-05;0.000681941;-1063.19642408;1541.06787051;-7.346797789;1551.22122871;0.000644653;-8.8e-08;0.000126637;0.061607348;1.057841949;9.1585e-05;0.000113117
177.09874152;25243.7213506;4.072e-05;5.3845e-05;0.000671838;-1097.95983743;1558.19603026;-7.372194226;1591.12123432;0.000628488;-8.8e-08;0.000126745;0.063030375;1.06897602;9.1542e-05;0.000112982
181.214742191;25308.2832978;4.0678e-05;5.3712e-05;0.000661851;-1133.87015742;1575.6303808;-7.397722454;1632.26264063;0.000612647;-8.8e-08;0.000126854;0.064495194;1.080314916;9.15e-05;0.000112848
185.426612135;25372.845245;4.0636e-05;5.358e-05;0.000651999;-1170.91633595;1593.35432222;-7.42335094;1674.63571969;0.000597145;-8.8e-08;0.000126963;0.066001101;1.091861499;9.1457e-05;0.000112716
189.737061375;25437.4071922;4.0593e-05;5.3449e-05;0.000642264;-1209.19124245;1611.39826095;-7.449113163;1718.33858354;0.000581957;-8.8e-08;0.000127073;0.06755164;1.103627132;9.1415e-05;0.000112585
194.149143016;25501.9691394;4.0551e-05;5.3319e-05;0.000632645;-1248.73575644;1629.76637979;-7.47500672;1763.41353796;0.000567082;-8.8e-08;0.000127183;0.069148132;1.115614908;9.1373e-05;0.000112455
198.665737517;25566.5310866;4.0509e-05;5.3191e-05;0.000623153;-1289.5603821;1648.45033379;-7.501011764;1809.87265201;0.000552525;-8.8e-08;0.000127294;0.070790701;1.127828218;9.1331e-05;0.000112327
203.289913986;25631.0930338;4.0467e-05;5.3064e-05;0.000613782;-1331.7357436;1667.46881979;-7.527143989;1857.79204529;0.000538273;-8.8e-08;0.000127406;0.072481967;1.140278974;9.1289e-05;0.0001122
208.024891397;25695.654981;4.0425e-05;5.2938e-05;0.000604513;-1375.36206211;1686.84853475;-7.55343035;1907.27413956;0.000524308;-8.8e-08;0.000127519;0.074225551;1.152971946;9.1246e-05;0.000112075
212.874206144;25760.2169281;4.0383e-05;5.2814e-05;0.000595353;-1420.47438827;1706.5894524;-7.579860957;1958.356651;0.000510632;-8.8e-08;0.000127632;0.076022522;1.165912912;9.1204e-05;0.00011195
217.841215463;25824.7788753;4.0341e-05;5.2691e-05;0.000586311;-1467.09915337;1726.69012849;-7.606422995;2011.07160427;0.000497247;-8.7e-08;0.000127745;0.07787372;1.179113996;9.1163e-05;0.000111827
222.929564166;25889.3408225;4.0299e-05;5.2569e-05;0.000577375;-1515.33214308;1747.17163416;-7.633135198;2065.51567878;0.000484141;-8.7e-08;0.00012786;0.079782475;1.192577136;9.1121e-05;0.000111705
228.143039297;25953.9027697;4.0257e-05;5.2448e-05;0.000568541;-1565.25311516;1768.05135599;-7.66000814;2121.77469958;0.000471304;-8.7e-08;0.000127975;0.081751662;1.206315482;9.1079e-05;0.000111584
233.485657198;26018.4647169;4.0216e-05;5.2329e-05;0.000559815;-1616.90295145;1789.32943829;-7.687031201;2179.8932814;0.000458738;-8.7e-08;0.000128091;0.083782548;1.220337127;9.1037e-05;0.000111465
238.961368237;26083.0266641;4.0174e-05;5.2211e-05;0.000551192;-1670.36371114;1811.01885836;-7.714210927;2239.95471248;0.000446438;-8.7e-08;0.000128208;0.085877868;1.234644733;9.0996e-05;0.000111347
244.574541914;26147.5886113;4.0132e-05;5.2093e-05;0.000542661;-1725.7619245;1833.15190353;-7.741574149;2302.09337082;0.000434387;-8.7e-08;0.000128326;0.088042282;1.249255313;9.0954e-05;0.00011123
250.329730562;26212.1505585;4.0091e-05;5.1977e-05;0.00053423;-1783.13399381;1855.72345867;-7.769103239;2366.34828666;0.000422592;-8.7e-08;0.000128444;0.09027677;1.264174563;9.0913e-05;0.000111114
256.231430025;26276.7125056;4.0049e-05;5.1862e-05;0.000525899;-1842.5663769;1878.74734218;-7.796802678;2432.81104917;0.000411047;-8.7e-08;0.000128563;0.092584301;1.279413604;9.0871e-05;0.000110999
262.284576012;26341.2744528;4.0008e-05;5.1749e-05;0.00051766;-1904.1825156;1902.24847414;-7.824689729;2501.60981262;0.000399743;-8.7e-08;0.000128683;0.094969202;1.294982653;9.083e-05;0.000110885
268.494223224;26405.8364;3.9967e-05;5.1636e-05;0.000509514;-1968.06051532;1926.23498473;-7.852760875;2572.82777498;0.000388677;-8.7e-08;0.000128804;0.097434057;1.310892746;9.0788e-05;0.000110772
274.865640927;26470.3983472;3.9925e-05;5.1524e-05;0.000501456;-2034.3319035;1950.73184461;-7.881031732;2646.60173608;0.000377843;-8.7e-08;0.000128926;0.099983449;1.327155314;9.0747e-05;0.00011066
281.404475595;26534.9602944;3.9884e-05;5.1414e-05;0.000493492;-2103.06817476;1975.74275718;-7.909492693;2723.00871407;0.000367241;-8.6e-08;0.000129049;0.102619664;1.343782328;9.0706e-05;0.00011055
288.116291603;26599.5222416;3.9843e-05;5.1304e-05;0.000485618;-2174.38992288;2001.28658974;-7.938151205;2802.17506912;0.000356866;-8.6e-08;0.000129172;0.10534682;1.360786288;9.0665e-05;0.000110441
295.007267193;26664.0841888;3.9802e-05;5.1196e-05;0.000477821;-2248.49484947;2027.40517521;-7.967039094;2884.30455473;0.000346704;-8.6e-08;0.000129297;0.108171896;1.378180312;9.0624e-05;0.000110332
302.08386814;26728.646136;3.9761e-05;5.1088e-05;0.000470112;-2325.44001904;2054.09365954;-7.996135564;2969.46049708;0.000336762;-8.6e-08;0.000129423;0.111096555;1.395977973;9.0583e-05;0.000110224
309.352486986;26793.2080832;3.972e-05;5.0982e-05;0.000462488;-2405.37438155;2081.37544703;-8.025450548;3057.79867136;0.000327033;-8.6e-08;0.000129549;0.114125888;1.414194065;9.0542e-05;0.000110118
316.820247279;26857.7700303;3.9679e-05;5.0876e-05;0.000454943;-2488.46731506;2109.27765496;-8.054997275;3149.49460155;0.000317511;-8.6e-08;0.000129677;0.117265678;1.432841909;9.0501e-05;0.000110013
324.494287955;26922.3319775;3.9638e-05;5.0772e-05;0.000447482;-2574.84834073;2137.81461387;-8.084773873;3244.68604259;0.000308196;-8.6e-08;0.000129806;0.120520245;1.451939355;9.046e-05;0.000109908
332.382290648;26986.8939247;3.9598e-05;5.0668e-05;0.000440093;-2664.75492054;2167.03075488;-8.114809003;3343.61890346;0.000299077;-8.6e-08;0.000129936;0.123897878;1.47150471;9.0419e-05;0.000109804
340.492464526;27051.4558719;3.9557e-05;5.0566e-05;0.000432786;-2758.28129386;2196.92429752;-8.1450835;3446.39315311;0.000290158;-8.6e-08;0.000130067;0.127401393;1.491550395;9.0379e-05;0.000109702
348.832854625;27116.0178191;3.9516e-05;5.0464e-05;0.000425556;-2855.63179507;2227.52574426;-8.175610034;3553.22184864;0.000281435;-8.6e-08;0.000130199;0.131037746;1.512095317;9.0338e-05;0.0001096
357.412568567;27180.5797663;3.9476e-05;5.0363e-05;0.000418394;-2957.08412969;2258.88395462;-8.206417813;3664.3923882;0.000272897;-8.6e-08;0.000130332;0.134816565;1.533160486;9.0297e-05;0.0001095
366.240894474;27245.1417135;3.9435e-05;5.0264e-05;0.000411311;-3062.76332498;2291.00308619;-8.237490212;3780.04129218;0.000264547;-8.5e-08;0.000130467;0.138741847;1.554770814;9.0257e-05;0.0001094
375.327456208;27309.7036607;3.9395e-05;5.0165e-05;0.000404297;-3172.9456294;2323.92389634;-8.268847477;3900.45104169;0.000256381;-8.5e-08;0.000130603;0.142822899;1.576939811;9.0216e-05;0.000109301
384.682743371;27374.2656079;3.9354e-05;5.0067e-05;0.000397352;-3287.87591081;2357.67735685;-8.300497892;4025.87634638;0.000248393;-8.5e-08;0.00013074;0.147067922;1.59968881;9.0176e-05;0.000109203
394.317438974;27438.827555;3.9314e-05;4.997e-05;0.000390478;-3407.78773615;2392.29088209;-8.332444233;4156.56476083;0.000240583;-8.5e-08;0.000130878;0.15148478;1.623048131;9.0136e-05;0.000109106
404.243048128;27503.3895022;3.9274e-05;4.9873e-05;0.000383671;-3532.99302552;2427.80659486;-8.364703254;4292.83766763;0.000232946;-8.5e-08;0.000131018;0.15608395;1.647038284;9.0095e-05;0.00010901
414.471606428;27567.9514494;3.9233e-05;4.9778e-05;0.000376931;-3663.77645372;2464.25760157;-8.397281145;4434.99224045;0.00022548;-8.5e-08;0.00013116;0.160874929;1.671686363;9.0055e-05;0.000108914
425.015845507;27632.5133966;3.9193e-05;4.9684e-05;0.000370256;-3800.46333151;2501.68384974;-8.430189063;4583.36655807;0.00021818;-8.5e-08;0.000131302;0.165868609;1.697020043;9.0015e-05;0.00010882
435.889207166;27697.0753438;3.9153e-05;4.959e-05;0.000363645;-3943.39804821;2540.12596503;-8.46343743;4738.3176734;0.000211045;-8.5e-08;0.000131447;0.171076463;1.723066773;8.9975e-05;0.000108726
447.10590459;27761.637291;3.9113e-05;4.9497e-05;0.000357098;-4092.94869239;2579.62776056;-8.497037277;4900.22928833;0.000204072;-8.5e-08;0.000131592;0.176510817;1.749860398;8.9935e-05;0.000108633
458.680971298;27826.1992382;3.9073e-05;4.9405e-05;0.000350611;-4249.51641459;2620.23506791;-8.531000544;5069.5155703;0.000197258;-8.5e-08;0.00013174;0.182184981;1.777429132;8.9895e-05;0.000108541
470.630338791;27890.7611854;3.9033e-05;4.9314e-05;0.000344187;-4413.5178924;2661.99564996;-8.56533779;5246.61187655;0.000190599;-8.5e-08;0.000131889;0.188112897;1.805813465;8.9855e-05;0.00010845
482.970841097;27955.3231325;3.8993e-05;4.9223e-05;0.00033782;-4585.44245141;2704.96722114;-8.600066981;5432.02342204;0.000184093;-8.5e-08;0.00013204;0.194310879;1.83504784;8.9815e-05;0.00010836
495.72051626;28019.8850797;3.8953e-05;4.9134e-05;0.000331513;-4765.73871105;2749.19194043;-8.63519182;5626.21283935;0.000177739;-8.4e-08;0.000132192;0.200793573;1.865162631;8.9775e-05;0.00010827
508.898089205;28084.4470269;3.8914e-05;4.9045e-05;0.000325265;-4954.93916118;2794.73044634;-8.670727139;5829.73683774;0.000171534;-8.4e-08;0.000132346;0.207578837;1.896210336;8.9735e-05;0.000108181
522.52390402;28149.0089741;3.8874e-05;4.8957e-05;0.00031907;-5153.71709522;2841.66415653;-8.706703267;6043.2865076;0.000165473;-8.4e-08;0.000132502;0.214689139;1.928229532;8.9695e-05;0.000108093
536.619586946;28213.5709213;3.8834e-05;4.887e-05;0.000312931;-5362.60259582;2890.03802374;-8.743118988;6267.41324321;0.000159555;-8.4e-08;0.000132661;0.222141793;1.961266414;8.9656e-05;0.000108006
551.20771749;28278.1328685;3.8794e-05;4.8783e-05;0.000306847;-5582.26787234;2939.92116152;-8.779989862;6502.8112475;0.00015378;-8.4e-08;0.000132821;0.229959003;1.995368655;8.9616e-05;0.00010792
566.312788989;28342.6948157;3.8755e-05;4.8698e-05;0.000300817;-5813.49312837;2991.40023509;-8.81734066;6750.28942271;0.000148142;-8.4e-08;0.000132983;0.238166817;2.030598462;8.9577e-05;0.000107834
581.960744473;28407.2567629;3.8715e-05;4.8613e-05;0.000294838;-6057.04300669;3044.54617494;-8.855183397;7010.6338527;0.00014264;-8.4e-08;0.000133147;0.246790245;2.067002311;8.9537e-05;0.000107749
598.179306502;28471.8187101;3.8676e-05;4.8528e-05;0.00028891;-6313.80857957;3099.44867977;-8.893540054;7284.76204276;0.000137273;-8.4e-08;0.000133314;0.255858683;2.104637498;8.9498e-05;0.000107665
614.998214054;28536.3806572;3.8636e-05;4.8445e-05;0.000283033;-6584.68515643;3156.19233346;-8.932424337;7573.60410362;0.000132038;-8.4e-08;0.000133482;0.265401706;2.143579458;8.9458e-05;0.000107581
632.449008328;28600.9426044;3.8597e-05;4.8362e-05;0.000277205;-6870.72810183;3214.87851971;-8.971860255;7878.24352414;0.000126932;-8.4e-08;0.000133654;0.275453982;2.183889154;8.9419e-05;0.000107498
650.565904908;28665.5045516;3.8558e-05;4.828e-05;0.000271425;-7173.06414285;3275.61332335;-9.011870152;8199.84189126;0.000121954;-8.4e-08;0.000133827;0.286052592;2.225642148;8.938e-05;0.000107416
669.385233063;28730.0664988;3.8519e-05;4.8199e-05;0.000265693;-7492.85769852;3338.49751793;-9.052469368;8539.59932281;0.000117102;-8.3e-08;0.000134003;0.297235627;2.26891582;8.934e-05;0.000107335
688.946126584;28794.628446;3.8479e-05;4.8118e-05;0.000260007;-7831.54532112;3403.66923282;-9.093693334;8898.99238401;0.000112372;-8.3e-08;0.000134182;0.309050433;2.313796902;8.9301e-05;0.000107254
709.291028507;28859.1903932;3.844e-05;4.8038e-05;0.000254366;-8190.50631249;3471.24141021;-9.135556656;9279.4416457;0.000107765;-8.3e-08;0.000134364;0.321541995;2.36037485;8.9262e-05;0.000107174
730.464881151;28923.7523404;3.8401e-05;4.7959e-05;0.000248771;-8571.33041739;3541.35027255;-9.17808402;9682.58335493;0.000103278;-8.3e-08;0.000134548;0.334762352;2.408750461;8.9223e-05;0.000107095
752.516847056;28988.3142876;3.8362e-05;4.788e-05;0.000243219;-8975.90034619;3614.16333775;-9.221314655;10110.3472089;9.8909e-05;-8.3e-08;0.000134735;0.348773202;2.459025584;8.9184e-05;0.000107016
775.499835311;29052.8762347;3.8323e-05;4.7802e-05;0.000237709;-9406.0793703;3689.82780457;-9.265268848;10564.6504979;9.4655e-05;-8.3e-08;0.000134926;0.36363527;2.511317309;8.9145e-05;0.000106939
799.470849269;29117.4381819;3.8284e-05;4.7725e-05;0.000232243;-9864.02705882;3768.5202219;-9.30997864;11047.7121512;9.0516e-05;-8.3e-08;0.00013512;0.379419099;2.565754308;8.9106e-05;0.000106861
824.491906935;29182.0001291;3.8245e-05;4.7649e-05;0.000226817;-10352.1582792;3850.43233133;-9.355479459;11562.00372;8.649e-05;-8.3e-08;0.000135317;0.396203265;2.622459446;8.9067e-05;0.000106785
850.630157764;29246.5620763;3.8206e-05;4.7573e-05;0.000221431;-10873.1170308;3935.77028714;-9.401806514;12110.2382995;8.2575e-05;-8.3e-08;0.000135517;0.41407391;2.681582496;8.9028e-05;0.000106709
877.958742694;29311.1240235;3.8167e-05;4.7498e-05;0.000216085;-11429.8106588;4024.75308312;-9.448994766;12695.3970049;7.8769e-05;-8.3e-08;0.000135722;0.43312556;2.743283362;8.8989e-05;0.000106634
906.557016817;29375.6859707;3.8129e-05;4.7423e-05;0.000210778;-12025.5123236;4117.62406089;-9.497084412;13320.8321041;7.507e-05;-8.3e-08;0.00013593;0.453464546;2.807733517;8.895e-05;0.000106559
936.511850844;29440.2479179;3.809e-05;4.7349e-05;0.000205508;-12663.9370659;4214.65797496;-9.54612286;13990.346851;7.1478e-05;-8.3e-08;0.000136142;0.475211584;2.875124171;8.8912e-05;0.000106485
967.918187216;29504.8098651;3.8051e-05;4.7276e-05;0.000200275;-13349.1101979;4316.13453575;-9.596150769;14708.0577566;6.799e-05;-8.2e-08;0.000136358;0.498496951;2.945653008;8.8873e-05;0.000106412
1000.87971849;29569.3718123;3.8013e-05;4.7203e-05;0.000195078;-14085.6122226;4422.37145466;-9.647216926;15478.6498681;6.4605e-05;-8.2e-08;0.000136579;0.523469013;3.019546637;8.8834e-05;0.000106339
1035.51054472;29633.9337594;3.7974e-05;4.7131e-05;0.000189917;-14878.6312396;4533.7226174;-9.699375967;16307.4276504;6.1322e-05;-8.2e-08;0.000136804;0.550295745;3.097057291;8.8796e-05;0.000106267
1071.93604812;29698.4957066;3.7936e-05;4.706e-05;0.00018479;-15733.9657423;4650.56786151;-9.752682753;17200.311156;5.8138e-05;-8.2e-08;0.000137034;0.57916439;3.178448463;8.8757e-05;0.000106196
1110.29450627;29763.0576538;3.7897e-05;4.6989e-05;0.000179697;-16658.1961633;4773.33134048;-9.80719807;18164.021394;5.5054e-05;-8.2e-08;0.00013727;0.610287478;3.264024864;8.8719e-05;0.000106125
1150.73874397;29827.619601;3.7859e-05;4.6919e-05;0.000174637;-17658.7859487;4902.4798913;-9.862987003;19206.1727452;5.2067e-05;-8.2e-08;0.00013751;0.643905649;3.354113661;8.8681e-05;0.000106055
1193.43811122;29892.1815482;3.782e-05;4.6849e-05;0.00016961;-18744.2295143;5038.53194729;-9.920119974;20335.4302017;4.9175e-05;-8.2e-08;0.000137756;0.68029261;3.449084596;8.8642e-05;0.000105985
1238.58077508;29956.7434954;3.7782e-05;4.678e-05;0.000164614;-19924.2303301;5182.06306605;-9.978673177;21561.6850302;4.6379e-05;-8.2e-08;0.000138009;0.719760645;3.549344735;8.8604e-05;0.000105916
1286.37640877;30021.3054426;3.7744e-05;4.6712e-05;0.000159648;-21209.9149582;5333.7139106;-10.038729275;22896.2695684;4.3675e-05;-8.2e-08;0.000138267;0.762667353;3.655340118;8.8566e-05;0.000105848
1337.05935387;30085.8673898;3.7706e-05;4.6644e-05;0.000154712;-22614.077657;5494.20278404;-10.100378146;24352.2163888;4.1064e-05;-8.2e-08;0.000138533;0.809423776;3.767587315;8.8527e-05;0.00010578
1390.89235893;30150.4293369;3.7667e-05;4.6576e-05;0.000149806;-24151.5079111;5664.33267568;-10.163717725;25944.5727795;3.8544e-05;-8.2e-08;0.000138805;0.860504256;3.886645139;8.8489e-05;0.000105713
1448.1710146;30214.9912841;3.7629e-05;4.651e-05;0.000144928;-25839.3555645;5845.01016214;-10.228855106;27690.7888822;3.6113e-05;-8.2e-08;0.000139085;0.916458609;4.013164516;8.8451e-05;0.000105646
1509.22906356;30279.5532313;3.7591e-05;4.6444e-05;0.000140078;-27697.6076396;6037.25565555;-10.295907332;29611.1817995;3.3771e-05;-8.1e-08;0.000139373;0.977926642;4.147860927;8.8413e-05;0.00010558
1574.44471097;30344.1151785;3.7553e-05;4.6378e-05;0.000135254;-29749.6989707;6242.22922989;-10.365004042;31729.5607762;3.1516e-05;-8.1e-08;0.000139669;1.045657802;4.291545943;8.8375e-05;0.000105514
1644.24847112;30408.6771257;3.7515e-05;4.6313e-05;0.000130457;-32023.1334005;6461.24730139;-10.436285938;34073.864701;2.9348e-05;-8.1e-08;0.000139975;1.120530977;4.445162571;8.8337e-05;0.000105449
1719.13203454;30473.2390729;3.7477e-05;4.6248e-05;0.000125685;-34550.5144216;6695.81598099;-10.509910117;36677.1827313;2.7265e-05;-8.1e-08;0.00014029;1.203586617;4.609763536;8.8299e-05;0.000105385
1799.66026235;30537.8010201;3.7439e-05;4.6184e-05;0.000120937;-37370.745626;6947.67713262;-10.586053638;39578.9874924;2.5266e-05;-8.1e-08;0.000140616;1.296065406;4.786582274;8.8261e-05;0.000105321
1886.48504719;30602.3629673;3.7401e-05;4.6121e-05;0.000116214;-40530.184883;7218.81852512;-10.664907329;42826.2850241;2.335e-05;-8.1e-08;0.000140953;1.399443732;4.977023759;8.8223e-05;0.000105257
1980.36188693;30666.9249145;3.7363e-05;4.6058e-05;0.000111514;-44084.8748567;7511.55902824;-10.746688483;46475.8677073;2.1517e-05;-8.1e-08;0.000141302;1.515504663;5.182713076;8.8185e-05;0.000105194
2082.17291122;30731.4868616;3.7326e-05;4.5995e-05;0.000106836;-48103.0179869;7828.61768929;-10.831644032;50596.8212234;1.9764e-05;-8.1e-08;0.000141665;1.646416311;5.405564739;8.8147e-05;0.000105131
2192.95357274;30796.0488088;3.7288e-05;4.5933e-05;0.00010218;-52667.8128231;8173.16781147;-10.920046735;55273.3820897;1.8092e-05;-8.1e-08;0.000142042;1.794820577;5.647828644;8.811e-05;0.000105069
2313.92713382;30860.610756;3.725e-05;4.5871e-05;9.7545e-05;-57882.0541874;8548.96548904;-11.012207949;60609.5620549;1.6499e-05;-8.1e-08;0.000142434;1.963978047;5.912142601;8.8072e-05;0.000105008
2446.55006669;30925.1727032;3.7213e-05;4.581e-05;9.2929e-05;-63874.0331798;8960.49918877;-11.108486297;66735.0977622;1.4985e-05;-8.1e-08;0.000142844;2.157953923;6.201639967;8.8034e-05;0.000104946
2592.57054828;30989.7346504;3.7175e-05;4.5749e-05;8.8333e-05;-70805.0433316;9413.15533685;-11.209290704;73813.041162;1.3548e-05;-8.1e-08;0.000143272;2.381854572;6.52013229;8.7997e-05;0.000104885
2754.10440487;31054.2965976;3.7137e-05;4.5688e-05;8.3755e-05;-78880.2239177;9913.44563739;-11.315091847;82050.6359562;1.2188e-05;-8e-08;0.000143721;2.642166945;6.872181121;8.7959e-05;0.000104824
2933.73743375;31118.8585448;3.71e-05;4.5627e-05;7.9195e-05;-88364.0400556;10469.3518844;-11.426440383;91714.9230581;1.0903e-05;-8e-08;0.000144193;2.947245733;7.263369754;8.7921e-05;0.000104764
3134.66425158;31183.420492;3.7062e-05;4.5567e-05;7.4651e-05;-99601.816346;11090.7494265;-11.543982389;103154.42214;9.694e-06;-8e-08;0.000144691;3.307989326;7.700623822;8.7884e-05;0.000104703
3360.8778981;31247.9824392;3.7025e-05;4.5506e-05;7.0123e-05;-113051.228646;11789.9930475;-11.66848193;116830.79033;8.559e-06;-8e-08;0.000145217;3.738826676;8.192573122;8.7847e-05;0.000104643
3617.43611245;31312.5443863;3.6987e-05;4.5446e-05;6.561e-05;-129329.495122;12582.7695486;-11.800854698;133366.29217;7.498e-06;-8e-08;0.000145776;4.259196906;8.750156171;8.7809e-05;0.000104582
3910.84198952;31377.1063335;3.695e-05;4.5385e-05;6.111e-05;-149284.494481;13489.2779243;-11.942206678;153615.296033;6.51e-06;-8e-08;0.000146371;4.895776379;9.387439962;8.7772e-05;0.000104521
4249.59782452;31441.6682807;3.6913e-05;4.5323e-05;5.6622e-05;-174108.488559;14536.0575303;-12.093903159;178778.54835;5.594e-06;-8e-08;0.000147009;5.686038882;10.122815691;8.7734e-05;0.000104459
4645.0454735;31506.2302279;3.6875e-05;4.526e-05;5.2146e-05;-205513.561124;15758.4316846;-12.257618294;210579.449638;4.749e-06;-8e-08;0.000147696;6.68373995;10.98081353;8.7697e-05;0.000104396
5112.62835583;31570.7921751;3.6838e-05;4.5195e-05;4.7676e-05;-246057.544838;17205.4037557;-12.435560986;251591.239963;3.975e-06;-8e-08;0.00014844;7.969113938;11.994830549;8.766e-05;0.000104331
5674.04849994;31635.3541223;3.6801e-05;4.5128e-05;4.322e-05;-299593.616138;18943.7789774;-12.630322731;305688.757627;3.271e-06;-8e-08;0.000149254;9.662884014;13.211820976;8.7623e-05;0.000104264
6360.33757063;31699.9160695;3.6764e-05;4.5053e-05;3.8749e-05;-372556.900585;21078.1662334;-12.846183131;379338.085059;2.636e-06;-8e-08;0.000150151;11.966532789;14.698886883;8.7585e-05;0.000104189
7219.21381586;31764.4780167;3.6727e-05;4.4983e-05;3.4329e-05;-474725.424265;23741.7089718;-13.086456095;482364.868482;2.073e-06;-8e-08;0.00015115;15.18566961;16.559249613;8.7548e-05;0.000104119
8321.17036934;31829.0399638;3.6689e-05;4.4865e-05;2.9773e-05;-627582.754193;27231.3112047;-13.363461599;636323.015102;1.572e-06;-8e-08;0.000152281;19.991900975;18.945378482;8.7511e-05;0.000104001
9800.64592581;31893.601911;3.6652e-05;4.483e-05;2.5525e-05;-857497.122016;31768.4607963;-13.673618484;867714.900106;1.152e-06;-7.9e-08;0.000153582;27.206550785;22.148042853;8.7474e-05;0.000103966
11834.1861592;31958.1638582;3.6615e-05;4.4482e-05;2.0526e-05;-1281163.16905;38690.2759539;-14.07279373;1293411.33269;7.73e-07;-7.9e-08;0.000155117;40.472016428;26.549104001;8.7437e-05;0.000103618
15026.5503003;32022.7258054;3.6578e-05;4.4758e-05;1.6971e-05;-1955986.08804;47791.9213992;-14.494265139;1971420.9568;5.07e-07;-7.9e-08;0.00015699;61.563183871;33.456601983;8.74e-05;0.000103894
19783.4642109;32087.2877526;3.6541e-05;4.3296e-05;1.0738e-05;-4053953.79444;68164.4929741;-15.220169389;4074136.53718;2.45e-07;-7.9e-08;0.000159399;126.970424194;43.74808762;8.7363e-05;0.000102432
31421.4659429;32151.8496998;3.6504e-05;4.4189e-05;7.77e-06;-8838170.02848;100935.193122;-15.998181617;8869966.84636;1.13e-07;-7.9e-08;0.000162785;275.877342336;68.922742179;8.7326e-05;0.000103325
55405.8210235;32216.411647;3.6468e-05;5.3928e-05;1.0094e-05;-11912462.6372;122549.581529;-16.297763121;11968193.1852;8.4e-08;-7.9e-08;0.000168558;371.493675844;120.801465264;8.7289e-05;0.000113064
