Defined Configuration:----------------------
Number of components: 1 
Equation of State:    CPA+RG 
Mixing Rule:          VdW1f 
Components:           CO2(test) 
Feed Composition:     [0.3, 0.7] 
Association Rule:     2B 
Combining Rule:       CR-1 
============================================
P(MPa);rho(mol/m3);Cv_res;Cp_res;alfa;uJT;w;lnkT;inv_kT;kT;d2AdT2;dAdT;dPdrho;dPdT;Cv;Cp
59.203041125;28079.1788856;1.8223e-05;4.3267e-05;0.001963122;-391.761602634;979.607308378;-6.620043097;749.977418193;0.001333373;-7.5e-08;0.000119193;0.026709379;1.472297272;5.7395e-05;9.0753e-05
61.183957225;28152.4926686;1.8259e-05;4.3037e-05;0.001930042;-408.227364137;989.500030072;-6.645923423;769.640423377;0.001299308;-7.5e-08;0.00011933;0.027338269;1.485438214;5.7431e-05;9.0523e-05
63.211584997;28225.8064516;1.8295e-05;4.281e-05;0.001897497;-425.211765059;999.547628757;-6.671868239;789.869892272;0.001266031;-7.5e-08;0.000119468;0.027983962;1.498775718;5.7467e-05;9.0296e-05
65.287177445;28299.1202346;1.8332e-05;4.2587e-05;0.001865475;-442.733974553;1009.75419263;-6.697881096;810.686237495;0.001233523;-7.5e-08;0.000119606;0.028647047;1.512314894;5.7503e-05;9.0073e-05
67.412031823;28372.4340176;1.8368e-05;4.2368e-05;0.001833964;-460.814036069;1020.12395411;-6.723965593;832.110790039;0.001201763;-7.5e-08;0.000119745;0.029328143;1.526061035;5.7539e-05;8.9854e-05
69.587491605;28445.7478006;1.8404e-05;4.2153e-05;0.001802952;-479.472915202;1030.66129631;-6.750125378;854.165849101;0.001170733;-7.6e-08;0.000119884;0.030027892;1.540019621;5.7575e-05;8.9639e-05
71.814948571;28519.0615836;1.844e-05;4.1941e-05;0.001772427;-498.732550836;1041.3707599;-6.776364149;876.87473529;0.001140414;-7.6e-08;0.000120024;0.03074697;1.554196332;5.7611e-05;8.9427e-05
74.095845;28592.3753666;1.8476e-05;4.1733e-05;0.001742379;-518.615909284;1052.25705023;-6.802685662;900.261846963;0.001110788;-7.6e-08;0.000120164;0.031486081;1.568597054;5.7648e-05;8.9219e-05
76.431675991;28665.6891496;1.8512e-05;4.1528e-05;0.001712796;-539.147042076;1063.32504487;-6.829093731;924.352720313;0.001081838;-7.6e-08;0.000120305;0.032245962;1.583227889;5.7684e-05;8.9014e-05
78.823991907;28739.0029326;1.8548e-05;4.1327e-05;0.001683669;-560.351147431;1074.57980159;-6.855592231;949.174093274;0.001053548;-7.6e-08;0.000120447;0.033027384;1.598095164;5.7719e-05;8.8813e-05
81.274400957;28812.3167155;1.8584e-05;4.1129e-05;0.001654987;-582.254636077;1086.02656677;-6.882185105;974.753973925;0.0010259;-7.6e-08;0.000120589;0.033831156;1.613205446;5.7755e-05;8.8615e-05
83.784571927;28885.6304985;1.862e-05;4.0934e-05;0.001626741;-604.885201349;1097.67078439;-6.908876364;1001.1217133;0.00099888;-7.7e-08;0.000120732;0.034658122;1.628565547;5.7791e-05;8.842e-05
86.356237065;28958.9442815;1.8655e-05;4.0743e-05;0.00159892;-628.271893897;1109.51810531;-6.935670093;1028.30808297;0.000972471;-7.7e-08;0.000120875;0.03550917;1.644182541;5.7827e-05;8.8229e-05
88.991195132;29032.2580645;1.8691e-05;4.0554e-05;0.001571516;-652.445201778;1121.5743973;-6.962570455;1056.34535815;0.00094666;-7.7e-08;0.000121019;0.036385229;1.660063774;5.7863e-05;8.804e-05
91.691314632;29105.5718475;1.8727e-05;4.0369e-05;0.00154452;-677.437135816;1133.84575554;-6.989581693;1085.26740635;0.000921432;-7.7e-08;0.000121164;0.037287273;1.676216875;5.7899e-05;8.7855e-05
94.458537229;29178.8856305;1.8763e-05;4.0187e-05;0.001517922;-703.28132112;1146.33851381;-7.016708138;1115.10978218;0.000896773;-7.7e-08;0.00012131;0.038216325;1.692649776;5.7934e-05;8.7673e-05
97.294881376;29252.1994135;1.8798e-05;4.0007e-05;0.001491715;-730.013095;1159.05925626;-7.043954211;1145.909829;0.000872669;-7.7e-08;0.000121456;0.039173459;1.709370721;5.797e-05;8.7493e-05
100.202446147;29325.5131965;1.8834e-05;3.983e-05;0.00146589;-757.669611684;1172.01482996;-7.071324426;1177.70678736;0.000849108;-7.7e-08;0.000121602;0.040159801;1.726388287;5.8006e-05;8.7316e-05
103.183415313;29398.8269795;1.887e-05;3.9656e-05;0.001440439;-786.289954809;1185.21235815;-7.098823399;1210.54191161;0.000826076;-7.8e-08;0.00012175;0.041176538;1.743711393;5.8041e-05;8.7142e-05
106.240061666;29472.1407625;1.8905e-05;3.9485e-05;0.001415354;-815.915257966;1198.65925439;-7.126455851;1244.45859472;0.000803562;-7.8e-08;0.000121898;0.042224914;1.761349327;5.8077e-05;8.6971e-05
109.374751605;29545.4545455;1.8941e-05;3.9317e-05;0.001390628;-846.588833892;1212.36323746;-7.154226611;1279.50250204;0.000781554;-7.8e-08;0.000122047;0.043306239;1.779311759;5.8112e-05;8.6803e-05
112.589950014;29618.7683284;1.8976e-05;3.9151e-05;0.001366253;-878.3563137;1226.33234732;-7.182140627;1315.72171542;0.000760039;-7.8e-08;0.000122197;0.044421892;1.79760876;5.8148e-05;8.6637e-05
115.888225444;29692.0821114;1.9012e-05;3.8988e-05;0.001342222;-911.265795974;1240.57496199;-7.210202967;1353.16688741;0.000739007;-7.8e-08;0.000122348;0.045573324;1.816250828;5.8183e-05;8.6474e-05
119.27225563;29765.3958944;1.9047e-05;3.8827e-05;0.001318529;-945.368007513;1255.09981551;-7.238418826;1391.89140755;0.000718447;-7.8e-08;0.000122499;0.046762066;1.835248907;5.8218e-05;8.6313e-05
122.744833363;29838.7096774;1.9082e-05;3.8668e-05;0.001295166;-980.716476453;1269.91601718;-7.266793535;1431.95158133;0.000698348;-7.8e-08;0.000122652;0.047989729;1.854614412;5.8254e-05;8.6154e-05
126.308872738;29912.0234604;1.9118e-05;3.8512e-05;0.001272126;-1017.36771819;1285.03307182;-7.295332565;1473.40682229;0.000678699;-7.9e-08;0.000122805;0.049258012;1.874359255;5.8289e-05;8.5998e-05
129.967415825;29985.3372434;1.9153e-05;3.8359e-05;0.001249404;-1055.38143664;1300.46090166;-7.324041533;1516.31985999;0.000659491;-7.9e-08;0.000122959;0.050568711;1.894495871;5.8324e-05;8.5845e-05
133.723639779;30058.6510264;1.9188e-05;3.8208e-05;0.001226993;-1094.82074061;1316.20986938;-7.352926216;1560.75696343;0.000640715;-7.9e-08;0.000123114;0.051923719;1.915037249;5.836e-05;8.5694e-05
137.580864427;30131.9648094;1.9223e-05;3.8059e-05;0.001204886;-1135.75237799;1332.29080298;-7.381992548;1606.78818278;0.00062236;-7.9e-08;0.00012327;0.053325038;1.935996962;5.8395e-05;8.5545e-05
141.542560377;30205.2785924;1.9258e-05;3.7912e-05;0.001183079;-1178.24698899;1348.71502225;-7.411246639;1654.48761072;0.000604417;-7.9e-08;0.000123426;0.054774784;1.957389199;5.843e-05;8.5398e-05
145.612357683;30278.5923754;1.9294e-05;3.7767e-05;0.001161564;-1222.37937912;1365.49436686;-7.440694777;1703.93366404;0.000586877;-7.9e-08;0.000123584;0.056275194;1.979228804;5.8465e-05;8.5253e-05
149.794055118;30351.9061584;1.9329e-05;3.7625e-05;0.001140338;-1268.22881581;1382.64122676;-7.470343439;1755.2093895;0.000569733;-7.9e-08;0.000123743;0.057828638;2.001531309;5.85e-05;8.5111e-05
154.091630096;30425.2199413;1.9364e-05;3.7484e-05;0.001119393;-1315.87934959;1400.16857457;-7.500199301;1808.40279488;0.000552974;-8e-08;0.000123903;0.059437624;2.02431298;5.8535e-05;8.497e-05
158.50924931;30498.5337243;1.9399e-05;3.7346e-05;0.001098724;-1365.42016182;1418.09000015;-7.530269247;1863.60720731;0.000536594;-8e-08;0.000124064;0.061104813;2.047590855;5.857e-05;8.4832e-05
163.051280131;30571.8475073;1.9434e-05;3.721e-05;0.001078328;-1416.94594285;1436.41974785;-7.560560383;1920.92166281;0.000520583;-8e-08;0.000124225;0.062833025;2.071382797;5.8605e-05;8.4696e-05
167.722302849;30645.1612903;1.9469e-05;3.7075e-05;0.001058197;-1470.55730301;1455.17275653;-7.591080042;1980.45132938;0.000504935;-8e-08;0.000124388;0.064625254;2.095707536;5.864e-05;8.4561e-05
172.527123812;30718.4750733;1.9503e-05;3.6943e-05;0.001038328;-1526.36121889;1474.36470225;-7.621835803;2042.30796652;0.000489642;-8e-08;0.000124553;0.066484679;2.120584732;5.8675e-05;8.4429e-05
177.470789562;30791.7888563;1.9538e-05;3.6813e-05;0.001018715;-1584.47152032;1494.01204455;-7.652835502;2106.61042611;0.000474696;-8e-08;0.000124718;0.068414681;2.146035025;5.871e-05;8.4299e-05
182.558602032;30865.1026393;1.9573e-05;3.6684e-05;0.000999354;-1645.0094204;1514.13207597;-7.68408724;2173.48519772;0.000460091;-8e-08;0.000124885;0.070418855;2.172080103;5.8745e-05;8.417e-05
187.79613492;30938.4164223;1.9608e-05;3.6557e-05;0.000980239;-1708.10409377;1534.74297538;-7.715599406;2243.06700311;0.000445818;-8.1e-08;0.000125052;0.072501028;2.198742764;5.8779e-05;8.4043e-05
193.189251336;31011.7302053;1.9643e-05;3.6432e-05;0.000961368;-1773.89330921;1555.86386576;-7.747380687;2315.49944641;0.000431872;-8.1e-08;0.000125221;0.074665278;2.226046991;5.8814e-05;8.3918e-05
198.744122846;31085.0439883;1.9677e-05;3.6309e-05;0.000942735;-1842.52412024;1577.5148762;-7.779440085;2390.93572374;0.000418246;-8.1e-08;0.000125392;0.076915951;2.254018033;5.8849e-05;8.3795e-05
204.467250033;31158.3577713;1.9712e-05;3.6188e-05;0.000924335;-1914.15362175;1599.71720899;-7.811786935;2469.53940021;0.000404934;-8.1e-08;0.000125563;0.079257688;2.282682481;5.8883e-05;8.3674e-05
210.365484729;31231.6715543;1.9747e-05;3.6068e-05;0.000906166;-1988.9497792;1622.49321223;-7.844430924;2551.48526141;0.000391929;-8.1e-08;0.000125737;0.081695444;2.312068368;5.8918e-05;8.3554e-05
216.446054077;31304.9853372;1.9781e-05;3.595e-05;0.000888222;-2067.09233868;1645.8664583;-7.877382111;2636.96024727;0.000379225;-8.1e-08;0.000125911;0.084234515;2.34220526;5.8953e-05;8.3436e-05
222.71658659;31378.2991202;1.9816e-05;3.5834e-05;0.000870499;-2148.77382652;1669.86182897;-7.910650947;2726.16447776;0.000366816;-8.1e-08;0.000126087;0.086880569;2.373124368;5.8987e-05;8.332e-05
229.185140422;31451.6129032;1.985e-05;3.5719e-05;0.000852995;-2234.20064913;1694.50560756;-7.944248298;2819.31238081;0.000354696;-8.2e-08;0.000126264;0.089639676;2.404858661;5.9022e-05;8.3205e-05
235.860234053;31524.9266862;1.9885e-05;3.5606e-05;0.000835704;-2323.59430461;1719.82557921;-7.978185468;2916.63393449;0.000342861;-8.2e-08;0.000126443;0.092518342;2.437442993;5.9056e-05;8.3092e-05
242.750879652;31598.2404692;1.9919e-05;3.5494e-05;0.000818624;-2417.19271882;1745.85113969;-8.012474229;3018.37603632;0.000331304;-8.2e-08;0.000126624;0.095523548;2.470914237;5.9091e-05;8.298e-05
249.866619372;31671.5542522;1.9953e-05;3.5384e-05;0.00080175;-2515.25172162;1772.61341394;-8.047126845;3124.80401565;0.00032002;-8.2e-08;0.000126806;0.098662793;2.505311438;5.9125e-05;8.287e-05
257.217564909;31744.8680352;1.9988e-05;3.5275e-05;0.000785079;-2618.0466789;1800.14538507;-8.082156102;3236.20330509;0.000309004;-8.2e-08;0.00012699;0.101944141;2.54067597;5.9159e-05;8.2761e-05
264.814440643;31818.1818182;2.0022e-05;3.5168e-05;0.000768608;-2725.87430133;1828.48203537;-8.117575342;3352.88129221;0.000298251;-8.2e-08;0.000127176;0.105376269;2.577051717;5.9194e-05;8.2654e-05
272.668630772;31891.4956012;2.0056e-05;3.5063e-05;0.000752333;-2839.05465048;1857.66050011;-8.153398497;3475.16937264;0.000287756;-8.2e-08;0.000127364;0.108968529;2.614485262;5.9228e-05;8.2549e-05
280.792230862;31964.8093842;2.0091e-05;3.4958e-05;0.000736251;-2957.93336698;1887.72023575;-8.189640125;3603.42522951;0.000277514;-8.3e-08;0.000127553;0.112731009;2.653026101;5.9262e-05;8.2444e-05
289.198104302;32038.1231672;2.0125e-05;3.4856e-05;0.000720359;-3082.88415155;1918.70320441;-8.22631545;3738.03537074;0.00026752;-8.3e-08;0.000127744;0.116674605;2.692726873;5.9296e-05;8.2342e-05
297.899944229;32111.4369501;2.0159e-05;3.4754e-05;0.000704653;-3214.31152961;1950.65407607;-8.26344041;3879.41795535;0.000257771;-8.3e-08;0.000127938;0.120811098;2.733643613;5.9331e-05;8.224e-05
306.912341541;32184.7507331;2.0193e-05;3.4654e-05;0.000689131;-3352.65393773;1983.62045053;-8.301031696;4028.02594756;0.000248261;-8.3e-08;0.000128133;0.125153244;2.775836032;5.9365e-05;8.214e-05
316.250859708;32258.0645161;2.0227e-05;3.4555e-05;0.000673789;-3498.38717652;2017.65310183;-8.339106808;4184.35064426;0.000238986;-8.3e-08;0.000128331;0.12971487;2.819367819;5.9399e-05;8.2041e-05
325.932117197;32331.3782991;2.0261e-05;3.4458e-05;0.000658624;-3652.0282796;2052.80624749;-8.377684111;4348.92562607;0.000229942;-8.3e-08;0.00012853;0.134510988;2.864306984;5.9433e-05;8.1944e-05
335.97387842;32404.6920821;2.0295e-05;3.4362e-05;0.000643634;-3814.13985626;2089.13784551;-8.41678289;4522.3311905;0.000221125;-8.3e-08;0.000128732;0.139557913;2.910726228;5.9467e-05;8.1848e-05
346.395154258;32478.0058651;2.0329e-05;3.4267e-05;0.000628816;-3985.334976;2126.70992269;-8.456423418;4705.19933669;0.000212531;-8.4e-08;0.000128937;0.144873406;2.958703353;5.9501e-05;8.1753e-05
357.216313349;32551.3196481;2.0363e-05;3.4173e-05;0.000614166;-4166.28267384;2165.5889383;-8.496627027;4898.2193815;0.000204156;-8.4e-08;0.000129144;0.15047683;3.00832172;5.9535e-05;8.1659e-05
368.459205526;32624.6334311;2.0397e-05;3.4081e-05;0.000599683;-4357.71416706;2205.84618734;-8.537416181;5102.1442992;0.000195996;-8.4e-08;0.000129353;0.156389322;3.05967075;5.9569e-05;8.1567e-05
380.147298963;32697.9472141;2.0431e-05;3.399e-05;0.000585364;-4560.42989074;2247.55824863;-8.578814567;5317.79789356;0.000188048;-8.4e-08;0.000129565;0.162633998;3.112846492;5.9603e-05;8.1476e-05
392.305832851;32771.2609971;2.0465e-05;3.39e-05;0.000571205;-4775.30747754;2290.80748377;-8.620847179;5546.08292976;0.000180307;-8.4e-08;0.00012978;0.169236177;3.167952242;5.9637e-05;8.1386e-05
404.961987687;32844.5747801;2.0499e-05;3.3811e-05;0.000557205;-5003.31082943;2335.68259367;-8.663540425;5787.99037565;0.000172772;-8.4e-08;0.000129998;0.176223636;3.225099243;5.967e-05;8.1297e-05
418.1450756;32917.8885631;2.0533e-05;3.3723e-05;0.000543361;-5245.50045456;2382.27924069;-8.706922233;6044.60992816;0.000165437;-8.4e-08;0.000130218;0.183626903;3.284407464;5.9704e-05;8.1209e-05
431.886753514;32991.202346;2.0566e-05;3.3637e-05;0.000529671;-5503.04527517;2430.70074539;-8.751022175;6317.14203355;0.000158299;-8.5e-08;0.000130442;0.191479594;3.346006471;5.9738e-05;8.1123e-05
446.221262416;33064.516129;2.06e-05;3.3551e-05;0.000516132;-5777.23615092;2481.0588689;-8.7958716;6606.91164896;0.000151357;-8.5e-08;0.000130669;0.199818791;3.410036407;5.9772e-05;8.1037e-05
461.185696525;33137.829912;2.0634e-05;3.3467e-05;0.000502741;-6069.50140693;2533.47469306;-8.84150378;6915.38403861;0.000144605;-8.5e-08;0.0001309;0.208685483;3.476649096;5.9805e-05;8.0953e-05
476.820306834;33211.143695;2.0667e-05;3.3384e-05;0.000489497;-6381.42471379;2588.07961308;-8.887954075;7244.18295602;0.000138042;-8.5e-08;0.000131134;0.218125067;3.546009281;5.9839e-05;8.087e-05
493.168844234;33284.457478;2.0701e-05;3.3301e-05;0.000476398;-6714.76573524;2645.01645994;-8.935260113;7595.11163344;0.000131664;-8.5e-08;0.000131371;0.228187935;3.618296034;5.9873e-05;8.0787e-05
510.278948391;33357.771261;2.0735e-05;3.322e-05;0.000463441;-7071.48404292;2704.44077258;-8.98346199;7970.17708392;0.000125468;-8.5e-08;0.000131613;0.238930144;3.693704341;5.9906e-05;8.0706e-05
528.202589657;33431.085044;2.0768e-05;3.314e-05;0.000450623;-7453.76690267;2766.52224382;-9.032602493;8371.61832767;0.000119451;-8.5e-08;0.000131858;0.250414197;3.772446918;5.994e-05;8.0626e-05
546.996572635;33504.398827;2.0802e-05;3.3061e-05;0.000437944;-7864.06166436;2831.44636849;-9.082727349;8801.9392834;0.000113611;-8.5e-08;0.000132108;0.26270996;3.854756268;5.9973e-05;8.0547e-05
566.723111685;33577.71261;2.0835e-05;3.2983e-05;0.0004254;-8305.11364617;2899.4163272;-9.133885503;9263.94722576;0.000107945;-8.6e-08;0.000132362;0.275895721;3.940887037;6.0007e-05;8.0469e-05
587.450490652;33651.026393;2.0869e-05;3.2906e-05;0.000412991;-8780.01060549;2970.65514638;-9.186129429;9760.79791328;0.000102451;-8.6e-08;0.00013262;0.290059441;4.031118715;6.004e-05;8.0392e-05
609.253821547;33724.340176;2.0902e-05;3.2829e-05;0.000400713;-9292.23513567;3045.40818294;-9.239515483;10296.0487406;9.7125e-05;-8.6e-08;0.000132884;0.305300228;4.125758742;6.0073e-05;8.0315e-05
632.215919959;33797.6539589;2.0935e-05;3.2754e-05;0.000388565;-9845.72664278;3123.94599174;-9.294104294;10873.7215874;9.1965e-05;-8.6e-08;0.000133152;0.32173007;4.225146091;6.0107e-05;8.024e-05
656.428318672;33870.9677419;2.0969e-05;3.268e-05;0.000376545;-10444.9549582;3206.56764697;-9.349961212;11498.3774397;8.6969e-05;-8.6e-08;0.000133426;0.339475905;4.329655417;6.014e-05;8.0166e-05
681.992445672;33944.2815249;2.1002e-05;3.2606e-05;0.000364651;-11095.0081474;3293.60460308;-9.407156816;12175.2053728;8.2134e-05;-8.6e-08;0.000133706;0.358682076;4.439701877;6.0173e-05;8.0092e-05
709.020998469;34017.5953079;2.1035e-05;3.2534e-05;0.000352882;-11801.6977286;3385.42520063;-9.465767487;12910.1291381;7.7459e-05;-8.6e-08;0.000133991;0.379513279;4.555746759;6.0207e-05;8.002e-05
737.639554026;34090.9090909;2.1068e-05;3.2462e-05;0.000341235;-12571.6853619;3482.43994651;-9.525876065;13709.9354553;7.294e-05;-8.7e-08;0.000134283;0.402158107;4.67830407;6.024e-05;7.9948e-05
767.988462793;34164.2228739;2.1102e-05;3.2391e-05;0.000329708;-13412.6361558;3585.1077282;-9.587572604;14582.4292058;6.8576e-05;-8.7e-08;0.000134581;0.426833336;4.807948287;6.0273e-05;7.9877e-05
800.225087098;34237.5366569;2.1135e-05;3.2321e-05;0.000318301;-14333.4051773;3693.94316068;-9.650955237;15536.6221718;6.4364e-05;-8.7e-08;0.000134887;0.453789136;4.945323523;6.0306e-05;7.9807e-05
834.526459246;34310.8504399;2.1168e-05;3.2252e-05;0.000307011;-15344.26564;3809.52531508;-9.716131175;16582.9638712;6.0303e-05;-8.7e-08;0.0001352;0.483315443;5.091154405;6.0339e-05;7.9738e-05
871.09245407;34384.1642229;2.1201e-05;3.2183e-05;0.000295837;-16457.1897549;3932.50814141;-9.783217866;17733.625569;5.639e-05;-8.7e-08;0.000135521;0.515749793;5.246259059;6.0372e-05;7.9669e-05
910.149596;34457.4780059;2.1234e-05;3.2116e-05;0.000284776;-17686.1965959;4063.63298252;-9.852344349;19002.8519328;5.2624e-05;-8.7e-08;0.000135851;0.551487022;5.411564697;6.0406e-05;7.9602e-05
951.955653784;34530.7917889;2.1267e-05;3.2049e-05;0.000273828;-19047.7858888;4203.74368583;-9.92365283;20407.3993994;4.9002e-05;-8.7e-08;0.00013619;0.590991354;5.58812642;6.0439e-05;7.9535e-05
996.805219777;34604.1055718;2.13e-05;3.1983e-05;0.000262991;-20561.4828473;4353.80496487;-9.997300547;21967.0865656;4.5523e-05;-8.8e-08;0.000136538;0.634811569;5.77715006;6.0472e-05;7.9469e-05
1045.03652906;34677.4193548;2.1333e-05;3.1917e-05;0.000252263;-22250.5277552;4514.92485678;-10.07346197;23705.490563;4.2184e-05;-8.8e-08;0.000136898;0.683600193;5.980020089;6.0504e-05;7.9403e-05
1097.03985218;34750.7331378;2.1366e-05;3.1852e-05;0.000241643;-24142.7559546;4688.38238382;-10.152331419;25650.8354036;3.8985e-05;-8.8e-08;0.000137268;0.738137964;6.198333973;6.0537e-05;7.9338e-05
1153.26790207;34824.0469208;2.1399e-05;3.1788e-05;0.000231128;-26271.7307544;4875.66188293;-10.234126209;27837.1352533;3.5923e-05;-8.8e-08;0.00013765;0.799365315;6.433944772;6.057e-05;7.9274e-05
1214.24884272;34897.3607038;2.1432e-05;3.1725e-05;0.000220718;-28678.2158567;5078.49595891;-10.319090427;30305.6798132;3.2997e-05;-8.8e-08;0.000138046;0.868423262;6.689014387;6.0603e-05;7.9211e-05
1280.6026912;34970.6744868;2.1464e-05;3.1662e-05;0.000210411;-31412.1087381;5298.91970112;-10.407499537;33106.984036;3.0205e-05;-8.8e-08;0.000138456;0.946707049;6.966080697;6.0636e-05;7.9148e-05
1353.06219297;35043.9882698;2.1497e-05;3.16e-05;0.000200206;-34535.0075572;5539.33976936;-10.499666014;36303.3758236;2.7546e-05;-8.8e-08;0.000138882;1.035937335;7.268143008;6.0669e-05;7.9086e-05
1432.49966118;35117.3020528;2.153e-05;3.1538e-05;0.0001901;-38123.6604666;5802.62334227;-10.595946298;39972.4720682;2.5017e-05;-8.8e-08;0.000139325;1.138255781;7.598771914;6.0701e-05;7.9024e-05
1519.96186758;35190.6158358;2.1563e-05;3.1477e-05;0.000180093;-42274.6616616;6092.2139225;-10.696749476;44211.9094492;2.2618e-05;-8.9e-08;0.000139786;1.256355094;7.962252111;6.0734e-05;7.8963e-05
1616.71595055;35263.9296188;2.1595e-05;3.1416e-05;0.000170183;-47110.9377978;6412.28401064;-10.802548227;49145.8765708;2.0348e-05;-8.9e-08;0.000140268;1.393658537;8.363770316;6.0767e-05;7.8902e-05
1724.31062671;35337.2434018;2.1628e-05;3.1355e-05;0.000160367;-52790.8473398;6767.93898883;-10.913892736;54934.2742721;1.8204e-05;-8.9e-08;0.000140773;1.554571579;8.809665818;6.08e-05;7.8841e-05
1844.65899732;35410.5571848;2.1661e-05;3.1295e-05;0.000150646;-59521.1786503;7165.49396983;-11.031428782;61785.7961832;1.6185e-05;-8.9e-08;0.000141303;1.744841118;9.307769428;6.0832e-05;7.8781e-05
1980.15243285;35483.8709677;2.1693e-05;3.1235e-05;0.000141016;-67576.0455656;7612.85427188;-11.155921006;69976.9377196;1.429e-05;-8.9e-08;0.000141862;1.972077336;9.867869636;6.0865e-05;7.8721e-05
2133.81989699;35557.1847507;2.1726e-05;3.1174e-05;0.000131476;-77325.0856998;8120.05424588;-11.288285207;79880.3530578;1.2519e-05;-8.9e-08;0.000142454;2.246531991;10.50236477;6.0897e-05;7.866e-05
2309.55595062;35630.4985337;2.1758e-05;3.1113e-05;0.000122025;-89276.0831235;8700.01441425;-11.429627601;92007.704885;1.0869e-05;-8.9e-08;0.000143082;2.582273857;11.227196271;6.093e-05;7.8599e-05
2512.45242738;35703.8123167;2.1791e-05;3.1052e-05;0.000112658;-104143.06439;9369.70813609;-11.581313667;107078.090743;9.339e-06;-9e-08;0.000143753;2.999066032;12.06320633;6.0962e-05;7.8538e-05
2749.30170315;35777.1260997;2.1823e-05;3.0989e-05;0.000103376;-122951.371654;10151.729172;-11.745017795;126123.617356;7.929e-06;-9e-08;0.000144472;3.525258485;13.038197903;6.0995e-05;7.8475e-05
3029.35249851;35850.4398827;2.1856e-05;3.0924e-05;9.417e-05;-147232.836209;11077.4026379;-11.922949013;150685.32688;6.636e-06;-9e-08;0.000145249;4.203165355;14.190028403;6.1027e-05;7.841e-05
3365.6016086;35923.7536657;2.1888e-05;3.0858e-05;8.5053e-05;-179295.066627;12189.4753777;-12.117699095;183083.771477;5.462e-06;-9e-08;0.000146095;5.096454373;15.571897092;6.1059e-05;7.8344e-05
3776.63319842;35997.0674487;2.192e-05;3.0783e-05;7.5971e-05;-222991.97275;13554.7008583;-12.333547977;227191.369083;4.402e-06;-9e-08;0.000147024;6.311385487;17.259873793;6.1092e-05;7.8269e-05
4291.02470058;36070.3812317;2.1953e-05;3.0714e-05;6.7052e-05;-284179.40868;15258.556857;-12.573809698;288892.434255;3.461e-06;-9e-08;0.000148056;8.009131714;19.370933381;6.1124e-05;7.82e-05
4950.99268726;36143.6950147;2.1985e-05;3.0595e-05;5.7933e-05;-375723.448033;17489.433725;-12.850804188;381095.084375;2.624e-06;-9e-08;0.000149218;10.543888338;22.077879286;6.1156e-05;7.8081e-05
5837.04938365;36217.0087977;2.2017e-05;3.0562e-05;4.9474e-05;-513415.561205;20392.8772066;-13.160951145;519670.972503;1.924e-06;-9e-08;0.000150551;14.348809848;25.710269038;6.1189e-05;7.8048e-05
7054.92375003;36290.3225806;2.2049e-05;3.0207e-05;3.9634e-05;-767141.562326;24809.184831;-13.560116517;774611.208951;1.291e-06;-9.1e-08;0.000152117;21.344842202;30.700878839;6.1221e-05;7.7693e-05
8966.79164204;36363.6363636;2.2082e-05;3.0496e-05;3.2636e-05;-1171280.88503;30646.7520283;-13.981580707;1180655.92072;8.47e-07;-9.1e-08;0.000154021;32.46803782;38.53218893;6.1253e-05;7.7982e-05
11815.6331078;36436.9501466;2.2114e-05;2.901e-05;2.0574e-05;-2427709.79666;43579.5628574;-14.707477187;2439923.36064;4.1e-07;-9.1e-08;0.000156459;66.962886598;50.198780019;6.1285e-05;7.6496e-05
18785.396715;36510.2639296;2.2146e-05;2.9922e-05;1.4822e-05;-5292877.12786;64602.5520142;-15.485485234;5312033.27515;1.88e-07;-9.1e-08;0.000159872;145.494244725;78.733384135;6.1317e-05;7.7408e-05
33149.1000763;36583.5777126;2.2178e-05;3.9729e-05;1.9188e-05;-7134025.57132;79552.8510315;-15.785065799;7167487.97726;1.4e-07;-9.1e-08;0.000165668;195.920913847;137.533316131;6.1349e-05;8.7215e-05
