Defined Configuration:----------------------
Number of components: 1 
Equation of State:    CPA+RG 
Mixing Rule:          VdW1f 
Components:           Methanol 
Feed Composition:     [0.5, 0.5] 
Association Rule:     2B 
Combining Rule:       CR-1 
============================================
P(MPa);rho(mol/m3);Cv_res;Cp_res;alfa;uJT;w;lnkT;inv_kT;kT;d2AdT2;dAdT;dPdrho;dPdT;Cv;Cp
10.549553048;12266.7699658;4.705e-05;0.000295518;0.024193939;115.920608097;300.003264209;-2.308314848;10.057462015;0.099428663;-9.1e-08;0.000102745;0.000819895;0.243329619;0.000102015;0.000358798
10.576261334;12299.0509394;4.703e-05;0.000291608;0.023786312;116.193391408;301.120919731;-2.329145047;10.269158136;0.097378966;-9.1e-08;0.000102797;0.000834955;0.244265402;0.000101995;0.000354888
10.60345939;12331.331913;4.701e-05;0.000287775;0.023387078;116.463830115;302.248306093;-2.34990632;10.48458748;0.095378097;-9.1e-08;0.000102849;0.00085024;0.245203868;0.000101976;0.000351055
10.631154462;12363.6128866;4.6991e-05;0.000284019;0.022996072;116.73188764;303.385368004;-2.370597408;10.703784897;0.093424897;-9.1e-08;0.000102901;0.000865749;0.246145012;0.000101956;0.000347298
10.659353828;12395.8938602;4.6971e-05;0.000280336;0.022613133;116.997527972;304.532047374;-2.39121709;10.926784731;0.09151823;-9.1e-08;0.000102953;0.000881484;0.247088832;0.000101936;0.000343616
10.688064799;12428.1748338;4.6952e-05;0.000276727;0.022238097;117.260714563;305.688288238;-2.41176428;11.153621906;0.089656975;-9.1e-08;0.000103005;0.000897446;0.248035325;0.000101917;0.000340007
10.717294721;12460.4558073;4.6932e-05;0.00027319;0.021870805;117.521411156;306.854033375;-2.43223795;11.384331158;0.087840031;-9.1e-08;0.000103057;0.000913637;0.248984487;0.000101897;0.000336469
10.747050971;12492.7367809;4.6913e-05;0.000269722;0.021511099;117.779581795;308.029223952;-2.452637124;11.618946957;0.086066319;-9.1e-08;0.000103109;0.000930056;0.249936315;0.000101878;0.000333002
10.777340959;12525.0177545;4.6893e-05;0.000266324;0.02115882;118.035189795;309.213804376;-2.472960966;11.857504593;0.084334777;-9.1e-08;0.00010316;0.000946706;0.250890808;0.000101858;0.000329604
10.808172129;12557.2987281;4.6874e-05;0.000262993;0.020813814;118.28819899;310.407716832;-2.49320867;12.100038927;0.082644362;-9.1e-08;0.000103212;0.000963586;0.251847962;0.000101839;0.000326273
10.839551956;12589.5797017;4.6854e-05;0.000259728;0.020475927;118.538573259;311.610903222;-2.513379493;12.346584835;0.080994057;-9.1e-08;0.000103264;0.000980699;0.252807775;0.00010182;0.000323008
10.871487949;12621.8606753;4.6835e-05;0.000256528;0.020145008;118.786276158;312.823306993;-2.53347279;12.597177614;0.079382861;-9e-08;0.000103315;0.000998044;0.253770245;0.0001018;0.000319808
10.903987647;12654.1416489;4.6816e-05;0.000253392;0.019820907;119.03127142;314.044870882;-2.553487962;12.851852469;0.077809795;-9e-08;0.000103366;0.001015624;0.254735369;0.000101781;0.000316671
10.937058624;12686.4226225;4.6796e-05;0.000250317;0.019503476;119.273522556;315.275538728;-2.57342449;13.11064492;0.076273899;-9e-08;0.000103418;0.001033439;0.255703147;0.000101761;0.000313597
10.970708486;12718.7035961;4.6777e-05;0.000247303;0.01919257;119.5129933;316.515253539;-2.593281893;13.373590354;0.074774236;-9e-08;0.000103469;0.00105149;0.256673576;0.000101742;0.000310583
11.00494487;12750.9845697;4.6758e-05;0.000244349;0.018888048;119.749647408;317.763958432;-2.613059747;13.640724234;0.073309891;-9e-08;0.00010352;0.001069778;0.257646654;0.000101723;0.000307629
11.039775445;12783.2655433;4.6738e-05;0.000241453;0.018589767;119.983448058;319.021599156;-2.632757722;13.912082702;0.071879964;-9e-08;0.000103571;0.001088304;0.258622381;0.000101704;0.000304733
11.075207914;12815.5465169;4.6719e-05;0.000238614;0.01829759;120.214358779;320.2881202;-2.652375509;14.187701654;0.07048358;-9e-08;0.000103622;0.00110707;0.259600755;0.000101684;0.000301893
11.111250012;12847.8274905;4.67e-05;0.00023583;0.018011382;120.442343354;321.563465203;-2.671912829;14.467616822;0.069119884;-9e-08;0.000103673;0.001126075;0.260581775;0.000101665;0.00029911
11.147909506;12880.1084641;4.6681e-05;0.000233102;0.017731009;120.667364842;322.84758111;-2.691369501;14.751864783;0.06778804;-9e-08;0.000103724;0.001145321;0.261565441;0.000101646;0.000296381
11.185194196;12912.3894377;4.6662e-05;0.000230426;0.017456339;120.8893866;324.14041385;-2.71074536;15.040481915;0.066487231;-9e-08;0.000103775;0.00116481;0.262551752;0.000101627;0.000293706
11.223111915;12944.6704113;4.6643e-05;0.000227803;0.017187245;121.108371918;325.441909931;-2.730040289;15.333504775;0.065216662;-9e-08;0.000103826;0.001184542;0.263540708;0.000101608;0.000291083
11.261670529;12976.9513849;4.6623e-05;0.000225231;0.016923601;121.324283828;326.752017162;-2.749254221;15.630970288;0.063975555;-9e-08;0.000103877;0.001204518;0.264532309;0.000101589;0.00028851
11.300877937;13009.2323584;4.6604e-05;0.000222708;0.016665284;121.537085518;328.070683041;-2.768387116;15.932915338;0.062763153;-9e-08;0.000103927;0.001224739;0.265526554;0.00010157;0.000285988
11.34074207;13041.513332;4.6585e-05;0.000220235;0.016412171;121.746739778;329.397856979;-2.787438992;16.239377327;0.061578716;-9e-08;0.000103978;0.001245207;0.266523445;0.000101551;0.000283515
11.381270894;13073.7943056;4.6566e-05;0.000217809;0.016164146;121.953209731;330.733487287;-2.806409873;16.550393423;0.060421524;-9e-08;0.000104029;0.001265921;0.267522982;0.000101532;0.000281089
11.422472407;13106.0752792;4.6547e-05;0.00021543;0.015921092;122.156458046;332.077524461;-2.825299843;16.866001381;0.059290876;-9e-08;0.000104079;0.001286884;0.268525165;0.000101513;0.00027871
11.464354644;13138.3562528;4.6528e-05;0.000213097;0.015682895;122.356447071;333.429920513;-2.844109028;17.186239391;0.058186086;-9e-08;0.000104129;0.001308097;0.269529996;0.000101494;0.000276376
11.506925672;13170.6372264;4.651e-05;0.000210808;0.015449445;122.553139724;334.790625543;-2.862837546;17.51114519;0.057106488;-9e-08;0.00010418;0.001329559;0.270537475;0.000101475;0.000274088
11.550193591;13202.9182;4.6491e-05;0.000208563;0.015220632;122.7464984;336.15959203;-2.881485568;17.840757165;0.056051433;-9e-08;0.00010423;0.001351274;0.271547605;0.000101456;0.000271843
11.594166539;13235.1991736;4.6472e-05;0.000206361;0.014996351;122.936485015;337.536774502;-2.900053312;18.175114292;0.055020287;-9e-08;0.00010428;0.001373241;0.272560388;0.000101437;0.00026964
11.638852686;13267.4801472;4.6453e-05;0.0002042;0.014776496;123.123062018;338.92212583;-2.918540984;18.514255148;0.054012435;-9e-08;0.000104331;0.001395461;0.273575824;0.000101418;0.00026748
11.684260238;13299.7611208;4.6434e-05;0.00020208;0.014560968;123.306191465;340.315600685;-2.936948831;18.858218827;0.053027277;-9e-08;0.000104381;0.001417937;0.274593917;0.000101399;0.00026536
11.730397437;13332.0420944;4.6415e-05;0.0002;0.014349665;123.48583493;341.717155754;-2.95527714;19.207045017;0.05206423;-9e-08;0.000104431;0.001440668;0.275614669;0.000101381;0.00026328
11.777272562;13364.323068;4.6397e-05;0.000197959;0.014142492;123.66195428;343.126746949;-2.973526196;19.560773244;0.051122723;-9e-08;0.000104481;0.001463656;0.276638082;0.000101362;0.000261239
11.824893926;13396.6040416;4.6378e-05;0.000195956;0.013939353;123.834511089;344.544331597;-2.991696313;19.919443459;0.050202206;-9e-08;0.000104531;0.001486902;0.277664159;0.000101343;0.000259236
11.87326988;13428.8850152;4.6359e-05;0.00019399;0.013740156;124.003466564;345.969868598;-3.009787835;20.283096104;0.049302138;-9e-08;0.000104581;0.001510408;0.278692904;0.000101324;0.00025727
11.922408811;13461.1659888;4.6341e-05;0.000192061;0.01354481;124.168782061;347.40331652;-3.027801107;20.651771584;0.048421996;-9e-08;0.000104631;0.001534174;0.279724321;0.000101306;0.000255341
11.972319144;13493.4469624;4.6322e-05;0.000190167;0.013353227;124.330418586;348.844635534;-3.0457365;21.0255108;0.04756127;-8.9e-08;0.00010468;0.001558202;0.280758412;0.000101287;0.000253447
12.023009342;13525.727936;4.6303e-05;0.000188308;0.01316532;124.488336917;350.293786836;-3.063594406;21.404355001;0.046719464;-8.9e-08;0.00010473;0.001582492;0.281795181;0.000101268;0.000251588
12.074487903;13558.0089095;4.6285e-05;0.000186484;0.012981005;124.642497759;351.750732083;-3.081375223;21.788345633;0.045896096;-8.9e-08;0.00010478;0.001607046;0.282834633;0.00010125;0.000249763
12.126763368;13590.2898831;4.6266e-05;0.000184692;0.012800201;124.79286138;353.215434735;-3.099079376;22.177524715;0.045090695;-8.9e-08;0.00010483;0.001631865;0.283876773;0.000101231;0.000247972
12.179844315;13622.5708567;4.6248e-05;0.000182933;0.012622826;124.939388469;354.687856941;-3.116707275;22.571933965;0.044302805;-8.9e-08;0.000104879;0.001656951;0.284921604;0.000101213;0.000246213
12.233739359;13654.8518303;4.6229e-05;0.000181206;0.012448803;125.082038673;356.167964716;-3.134259379;22.971616278;0.043531983;-8.9e-08;0.000104929;0.001682304;0.285969132;0.000101194;0.000244486
12.288457158;13687.1328039;4.621e-05;0.00017951;0.012278055;125.220771845;357.655723546;-3.151736141;23.376614478;0.042777794;-8.9e-08;0.000104978;0.001707926;0.287019362;0.000101176;0.00024279
12.344006408;13719.4137775;4.6192e-05;0.000177844;0.012110508;125.355548041;359.151098298;-3.169138006;23.786971295;0.04203982;-8.9e-08;0.000105028;0.001733818;0.2880723;0.000101157;0.000241124
12.400395847;13751.6947511;4.6174e-05;0.000176208;0.011946088;125.486326164;360.654058047;-3.186465468;24.202730761;0.041317652;-8.9e-08;0.000105077;0.001759982;0.28912795;0.000101139;0.000239488
12.457634252;13783.9757247;4.6155e-05;0.000174601;0.011784725;125.613065586;362.164570354;-3.203719001;24.623936566;0.040610891;-8.9e-08;0.000105126;0.001786418;0.290186319;0.00010112;0.000237881
12.515730444;13816.2566983;4.6137e-05;0.000173023;0.01162635;125.735725357;363.682603975;-3.22089909;25.050632843;0.039919151;-8.9e-08;0.000105176;0.001813127;0.291247413;0.000101102;0.000236303
12.574693284;13848.5376719;4.6118e-05;0.000171473;0.011470894;125.854264142;365.208129108;-3.238006236;25.482864249;0.039242057;-8.9e-08;0.000105225;0.001840112;0.292311239;0.000101084;0.000234752
12.634531676;13880.8186455;4.61e-05;0.000169949;0.011318293;125.968640093;366.741117711;-3.255040954;25.920676077;0.038579241;-8.9e-08;0.000105274;0.001867374;0.293377802;0.000101065;0.000233229
12.695254568;13913.0996191;4.6082e-05;0.000168452;0.011168482;126.078811921;368.281539975;-3.272003737;26.364113197;0.037930348;-8.9e-08;0.000105323;0.001894913;0.294447111;0.000101047;0.000231732
12.756870948;13945.3805927;4.6063e-05;0.000166982;0.011021397;126.184737362;369.829369388;-3.288895109;26.813221584;0.037295034;-8.9e-08;0.000105372;0.001922731;0.295519172;0.000101029;0.000230261
12.819389853;13977.6615663;4.6045e-05;0.000165536;0.010876979;126.286373809;371.384580563;-3.305715602;27.268047683;0.036672959;-8.9e-08;0.000105421;0.00195083;0.296593993;0.00010101;0.000228816
12.88282036;14009.9425399;4.6027e-05;0.000164116;0.010735168;126.383679335;372.947145965;-3.32246572;27.728637398;0.036063799;-8.9e-08;0.00010547;0.001979211;0.297671581;0.000100992;0.000227396
12.947171592;14042.2235135;4.6009e-05;0.00016272;0.010595905;126.476610543;374.517042773;-3.339146013;28.195038219;0.035467233;-8.9e-08;0.000105519;0.002007876;0.298751944;0.000100974;0.000226
13.01245272;14074.5044871;4.599e-05;0.000161348;0.010459134;126.565124487;376.094246726;-3.355757007;28.667297325;0.034882954;-8.9e-08;0.000105568;0.002036825;0.29983509;0.000100956;0.000224627
13.078672956;14106.7854606;4.5972e-05;0.000159999;0.010324799;126.649177863;377.678734737;-3.372299237;29.145462395;0.034310658;-8.9e-08;0.000105617;0.00206606;0.300921028;0.000100937;0.000223278
13.145841564;14139.0664342;4.5954e-05;0.000158673;0.010192846;126.728726924;379.270484974;-3.388773243;29.629581656;0.033750055;-8.9e-08;0.000105666;0.002095583;0.302009767;0.000100919;0.000221952
13.21396785;14171.3474078;4.5936e-05;0.000157369;0.010063224;126.803727622;380.869476573;-3.405179568;30.119703786;0.033200858;-8.9e-08;0.000105714;0.002125394;0.303101315;0.000100901;0.000220649
13.283061171;14203.6283814;4.5918e-05;0.000156087;0.00993588;126.874135517;382.475689815;-3.421518763;30.615877986;0.03266279;-8.9e-08;0.000105763;0.002155497;0.304195682;0.000100883;0.000219367
13.353130931;14235.909355;4.59e-05;0.000154826;0.009810765;126.939906459;384.089103932;-3.437791356;31.118153287;0.032135583;-8.9e-08;0.000105812;0.002185892;0.305292876;0.000100865;0.000218106
13.424186583;14268.1903286;4.5881e-05;0.000153587;0.009687829;127.000995161;385.709701596;-3.453997906;31.626579991;0.031618974;-8.9e-08;0.00010586;0.00221658;0.306392909;0.000100847;0.000216866
13.496237628;14300.4713022;4.5863e-05;0.000152367;0.009567026;127.057356337;387.337465381;-3.470138962;32.141208544;0.031112707;-8.9e-08;0.000105909;0.002247563;0.307495789;0.000100829;0.000215647
13.569293619;14332.7522758;4.5845e-05;0.000151168;0.009448309;127.108944738;388.972377515;-3.486215062;32.662089465;0.030616535;-8.9e-08;0.000105957;0.002278843;0.308601527;0.000100811;0.000214448
13.643364157;14365.0332494;4.5827e-05;0.000149989;0.009331633;127.155714186;390.61442292;-3.502226762;33.18927434;0.030130216;-8.9e-08;0.000106006;0.002310421;0.309710133;0.000100793;0.000213268
13.718458897;14397.314223;4.5809e-05;0.000148828;0.009216954;127.197618669;392.263585878;-3.518174603;33.722814733;0.029653515;-8.8e-08;0.000106054;0.002342299;0.310821619;0.000100775;0.000212108
13.794587542;14429.5951966;4.5791e-05;0.000147687;0.009104228;127.234611306;393.919852972;-3.534059143;34.262763182;0.029186204;-8.8e-08;0.000106103;0.002374478;0.311935994;0.000100757;0.000210966
13.871759851;14461.8761702;4.5773e-05;0.000146563;0.008993413;127.2666453;395.583210406;-3.549880924;34.809172299;0.02872806;-8.8e-08;0.000106151;0.002406961;0.313053271;0.000100739;0.000209843
13.949985632;14494.1571438;4.5755e-05;0.000145458;0.00888447;127.293673634;397.253644742;-3.565640485;35.362095027;0.028278868;-8.8e-08;0.000106199;0.002439748;0.31417346;0.000100721;0.000208738
14.029274751;14526.4381174;4.5737e-05;0.000144371;0.008777357;127.315648078;398.931145863;-3.581338387;35.921585657;0.027838415;-8.8e-08;0.000106248;0.002472842;0.315296573;0.000100703;0.00020765
14.109637124;14558.719091;4.5719e-05;0.0001433;0.008672036;127.332520966;400.615701735;-3.596975164;36.487698053;0.027406497;-8.8e-08;0.000106296;0.002506244;0.316422623;0.000100685;0.00020658
14.191082724;14591.0000646;4.5702e-05;0.000142247;0.008568469;127.344243729;402.30730263;-3.612551364;37.060487103;0.026982916;-8.8e-08;0.000106344;0.002539955;0.317551622;0.000100667;0.000205527
14.27362158;14623.2810382;4.5684e-05;0.00014121;0.008466618;127.350767662;404.005938942;-3.628067527;37.640007973;0.026567476;-8.8e-08;0.000106392;0.002573978;0.318683581;0.000100649;0.00020449
14.357263775;14655.5620118;4.5666e-05;0.00014019;0.008366449;127.352043548;405.711602132;-3.643524191;38.226316452;0.026159989;-8.8e-08;0.00010644;0.002608315;0.319818514;0.000100631;0.00020347
14.44201945;14687.8429853;4.5648e-05;0.000139185;0.008267924;127.348021424;407.424285485;-3.658921905;38.81946922;0.02576027;-8.8e-08;0.000106488;0.002642966;0.320956434;0.000100613;0.000202465
14.527898805;14720.1239589;4.563e-05;0.000138196;0.008171011;127.338651802;409.143980571;-3.674261191;39.419522612;0.025368141;-8.8e-08;0.000106536;0.002677934;0.322097353;0.000100595;0.000201476
14.614912093;14752.4049325;4.5612e-05;0.000137222;0.008075675;127.32388371;410.870682702;-3.689542598;40.026534561;0.024983427;-8.8e-08;0.000106584;0.002713221;0.323241286;0.000100578;0.000200502
14.703069634;14784.6859061;4.5594e-05;0.000136263;0.007981884;127.303666534;412.604385835;-3.704766651;40.640562793;0.024605958;-8.8e-08;0.000106632;0.002748828;0.324388247;0.00010056;0.000199543
14.7923818;14816.9668797;4.5577e-05;0.000135319;0.007889605;127.277949201;414.345084752;-3.719933875;41.261665607;0.02423557;-8.8e-08;0.00010668;0.002784758;0.325538248;0.000100542;0.000198599
14.882859027;14849.2478533;4.5559e-05;0.000134389;0.007798808;127.246679328;416.09277737;-3.735044813;41.889902735;0.023872101;-8.8e-08;0.000106728;0.002821012;0.326691304;0.000100524;0.000197669
14.974511812;14881.5288269;4.5541e-05;0.000133473;0.007709462;127.209805167;417.847459473;-3.750099979;42.525333426;0.023515395;-8.8e-08;0.000106776;0.002857592;0.32784743;0.000100506;0.000196753
15.067350712;14913.8098005;4.5523e-05;0.000132571;0.007621537;127.167274002;419.60912893;-3.765099897;43.168018003;0.023165298;-8.8e-08;0.000106823;0.0028945;0.329006641;0.000100489;0.000195851
15.161386349;14946.0907741;4.5506e-05;0.000131683;0.007535004;127.119032513;421.377784792;-3.780045092;43.818017532;0.022821662;-8.8e-08;0.000106871;0.002931738;0.33016895;0.000100471;0.000194963
15.256629405;14978.3717477;4.5488e-05;0.000130808;0.007449836;127.065027219;423.153425996;-3.794936078;44.475393366;0.022484343;-8.8e-08;0.000106919;0.002969308;0.331334375;0.000100453;0.000194087
15.35309063;15010.6527213;4.547e-05;0.000129945;0.007366004;127.005204031;424.936052552;-3.80977337;45.140207587;0.022153199;-8.8e-08;0.000106966;0.003007212;0.332502929;0.000100436;0.000193225
15.450780836;15042.9336949;4.5453e-05;0.000129096;0.007283481;126.939508301;426.725665447;-3.824557481;45.812522978;0.021828093;-8.8e-08;0.000107014;0.003045451;0.33367463;0.000100418;0.000192375
15.549710901;15075.2146685;4.5435e-05;0.000128258;0.007202241;126.867884953;428.522266173;-3.83928892;46.492402863;0.02150889;-8.8e-08;0.000107062;0.003084029;0.334849491;0.0001004;0.000191538
15.649891769;15107.4956421;4.5417e-05;0.000127434;0.007122259;126.790278442;430.325856874;-3.853968191;47.179911171;0.021195462;-8.8e-08;0.000107109;0.003122947;0.336027531;0.000100383;0.000190713
15.751334453;15139.7766157;4.54e-05;0.000126621;0.007043509;126.706632548;432.136440832;-3.8685958;47.875112625;0.020887679;-8.8e-08;0.000107157;0.003162207;0.337208765;0.000100365;0.0001899
15.854050032;15172.0575893;4.5382e-05;0.00012582;0.006965966;126.616890807;433.954021345;-3.883172242;48.578072327;0.02058542;-8.8e-08;0.000107204;0.003201812;0.33839321;0.000100347;0.000189099
15.958049654;15204.3385629;4.5364e-05;0.00012503;0.006889608;126.520995847;435.778603386;-3.897698019;49.28885641;0.020288562;-8.8e-08;0.000107252;0.003241763;0.339580883;0.00010033;0.00018831
16.063344539;15236.6195364;4.5347e-05;0.000124252;0.00681441;126.418890022;437.610191939;-3.912173622;50.007531402;0.019996988;-8.8e-08;0.000107299;0.003282062;0.340771801;0.000100312;0.000187531
16.169945973;15268.90051;4.5329e-05;0.000123484;0.006740349;126.31051526;439.448792427;-3.926599538;50.734164395;0.019710584;-8.8e-08;0.000107346;0.003322712;0.341965981;0.000100294;0.000186764
16.277865318;15301.1814836;4.5312e-05;0.000122728;0.006667404;126.195812394;441.294412288;-3.940976259;51.468823686;0.019429238;-8.8e-08;0.000107394;0.003363716;0.343163442;0.000100277;0.000186008
16.387114006;15333.4624572;4.5294e-05;0.000121982;0.006595552;126.074722241;443.147058301;-3.955304266;52.211577729;0.01915284;-8.7e-08;0.000107441;0.003405074;0.3443642;0.000100259;0.000185262
16.49770354;15365.7434308;4.5277e-05;0.000121247;0.006524773;125.947184855;445.006738409;-3.969584038;52.96249586;0.018881285;-8.7e-08;0.000107488;0.00344679;0.345568275;0.000100242;0.000184527
16.609645501;15398.0244044;4.5259e-05;0.000120522;0.006455045;125.813139515;446.87346166;-3.983816054;53.721648304;0.01861447;-8.7e-08;0.000107536;0.003488866;0.346775684;0.000100224;0.000183802
16.722951542;15430.305378;4.5241e-05;0.000119807;0.006386349;125.672525257;448.747237004;-3.998000786;54.489105675;0.018352292;-8.7e-08;0.000107583;0.003531304;0.347986446;0.000100207;0.000183087
16.837633391;15462.5863516;4.5224e-05;0.000119102;0.006318664;125.525280122;450.628074991;-4.012138706;55.264939698;0.018094655;-8.7e-08;0.00010763;0.003574107;0.349200581;0.000100189;0.000182382
