Defined Configuration:----------------------
Number of components: 1 
Equation of State:    CPA+RG 
Mixing Rule:          VdW1f 
Components:           Methanol 
Feed Composition:     [0.3, 0.7] 
Association Rule:     2B 
Combining Rule:       CR-1 
============================================
P(MPa);rho(mol/m3);Cv_res;Cp_res;alfa;uJT;w;lnkT;inv_kT;kT;d2AdT2;dAdT;dPdrho;dPdT;Cv;Cp
316.842197922;24856.3496675;3.5024e-05;4.9745e-05;0.00054793;-1313.58251173;1755.14364708;-7.591558366;1981.3988539;0.000504694;-5.7e-08;0.000114901;0.079713992;1.085668393;9.6716e-05;0.000119752
322.041605133;24920.9116147;3.5012e-05;4.964e-05;0.000540589;-1353.60288649;1772.6718213;-7.614781627;2027.9518599;0.000493108;-5.7e-08;0.000115014;0.081375509;1.096288486;9.6704e-05;0.000119647
327.349720512;24985.4735619;3.5e-05;4.9536e-05;0.000533317;-1394.86003896;1790.49639126;-7.638126884;2075.85186139;0.00048173;-5.7e-08;0.000115129;0.08308235;1.107087759;9.6692e-05;0.000119543
332.769521729;25050.0355091;3.4988e-05;4.9432e-05;0.000526114;-1437.40058558;1808.62521009;-7.661596937;2125.14844838;0.000470555;-5.7e-08;0.000115243;0.084836145;1.118071048;9.6681e-05;0.000119439
338.304093957;25114.5974563;3.4976e-05;4.933e-05;0.000518979;-1481.27330926;1827.06641375;-7.685194657;2175.89348465;0.000459581;-5.7e-08;0.000115359;0.086638597;1.12924336;9.6669e-05;0.000119337
343.956634761;25179.1594034;3.4964e-05;4.9228e-05;0.000511911;-1526.5292789;1845.82843347;-7.708922989;2228.14123222;0.000448805;-5.7e-08;0.000115475;0.088491486;1.140609886;9.6656e-05;0.000119235
349.730459251;25243.7213506;3.4952e-05;4.9127e-05;0.000504909;-1573.22197943;1864.92000983;-7.732784956;2281.94848658;0.000438222;-5.7e-08;0.000115591;0.090396675;1.15217601;9.6644e-05;0.000119134
355.629005536;25308.2832978;3.4939e-05;4.9027e-05;0.000497972;-1621.40744849;1884.35020688;-7.756783663;2337.3747187;0.00042783;-5.7e-08;0.000115708;0.092356115;1.163947311;9.6632e-05;0.000119034
361.655840468;25372.845245;3.4927e-05;4.8928e-05;0.0004911;-1671.14442202;1904.12842698;-7.780922297;2394.48222645;0.000417627;-5.7e-08;0.000115826;0.094371845;1.175929582;9.662e-05;0.000118935
367.814665721;25437.4071922;3.4915e-05;4.8829e-05;0.000484291;-1722.49449089;1924.26442706;-7.805204131;2453.33629724;0.000407608;-5.7e-08;0.000115944;0.096446005;1.188128831;9.6607e-05;0.000118836
374.109324211;25501.9691394;3.4902e-05;4.8731e-05;0.000477545;-1775.52226737;1944.76833535;-7.82963253;2514.00538096;0.000397772;-5.7e-08;0.000116063;0.098580834;1.200551297;9.6595e-05;0.000118738
380.543806891;25566.5310866;3.489e-05;4.8634e-05;0.000470861;-1830.29556333;1965.65066934;-7.85421095;2576.56127488;0.000388114;-5.7e-08;0.000116182;0.100778681;1.213203459;9.6582e-05;0.000118641
387.122259943;25631.0930338;3.4877e-05;4.8537e-05;0.000464239;-1886.88557987;1986.92235445;-7.878942946;2641.07932057;0.000378633;-5.7e-08;0.000116302;0.103042009;1.226092048;9.657e-05;0.000118544
393.848992385;25695.654981;3.4865e-05;4.8442e-05;0.000457677;-1945.36711168;2008.5947442;-7.903832175;2707.63861574;0.000369326;-5.7e-08;0.000116423;0.105373403;1.23922406;9.6557e-05;0.000118449
400.728484142;25760.2169281;3.4852e-05;4.8347e-05;0.000451175;-2005.81876457;2030.67964136;-7.928882396;2776.3222399;0.000360189;-5.7e-08;0.000116545;0.107775577;1.252606768;9.6544e-05;0.000118354
407.76539459;25824.7788753;3.4839e-05;4.8252e-05;0.000444732;-2068.32318835;2053.18932021;-7.954097479;2847.21749577;0.00035122;-5.7e-08;0.000116667;0.110251379;1.266247736;9.6532e-05;0.00011826
414.964571621;25889.3408225;3.4826e-05;4.8159e-05;0.000438347;-2132.96732819;2076.13655066;-7.979481409;2920.41616966;0.000342417;-5.7e-08;0.00011679;0.112803806;1.280154834;9.6519e-05;0.000118166
422.331061271;25953.9027697;3.4813e-05;4.8066e-05;0.000432019;-2199.8426922;2099.53462338;-8.005038287;2996.01480864;0.000333777;-5.7e-08;0.000116914;0.115436003;1.294336254;9.6506e-05;0.000118073
429.870117933;26018.4647169;3.48e-05;4.7974e-05;0.000425749;-2269.04563887;2123.39737637;-8.03077234;3074.1150183;0.000325297;-5.7e-08;0.000117038;0.118151284;1.308800526;9.6493e-05;0.000117981
437.587215208;26083.0266641;3.4787e-05;4.7882e-05;0.000419534;-2340.67768773;2147.73922395;-8.05668792;3154.82378405;0.000316975;-5.7e-08;0.000117163;0.120953133;1.323556536;9.648e-05;0.00011789
445.488057458;26147.5886113;3.4774e-05;4.7792e-05;0.000413375;-2414.84585098;2172.57518674;-8.082789517;3238.25381446;0.000308808;-5.7e-08;0.000117289;0.123845218;1.338613544;9.6467e-05;0.000117799
453.57859207;26212.1505585;3.4761e-05;4.7702e-05;0.000407271;-2491.66299106;2197.92092393;-8.109081758;3324.52391099;0.000300795;-5.7e-08;0.000117416;0.126831406;1.353981207;9.6454e-05;0.000117709
461.865022536;26276.7125056;3.4748e-05;4.7612e-05;0.00040122;-2571.2482061;2223.79276772;-8.135569417;3413.75936648;0.000292932;-5.6e-08;0.000117544;0.129915771;1.369669594;9.644e-05;0.000117619
470.353822372;26341.2744528;3.4734e-05;4.7523e-05;0.000395223;-2653.72724442;2250.20775981;-8.162257418;3506.09239361;0.000285218;-5.6e-08;0.000117672;0.133102611;1.385689214;9.6427e-05;0.00011753
479.051749956;26405.8364;3.4721e-05;4.7435e-05;0.000389279;-2739.23295148;2277.18369034;-8.189150847;3601.66258664;0.00027765;-5.6e-08;0.000117802;0.136396459;1.402051039;9.6414e-05;0.000117442
487.965864361;26470.3983472;3.4708e-05;4.7348e-05;0.000383386;-2827.90575286;2304.73913956;-8.216254955;3700.61742016;0.000270225;-5.6e-08;0.000117932;0.139802105;1.418766529;9.64e-05;0.000117355
497.10354225;26534.9602944;3.4694e-05;4.7261e-05;0.000377545;-2919.89417493;2332.89352219;-8.243575165;3803.11278668;0.000262943;-5.6e-08;0.000118063;0.143324608;1.435847659;9.6387e-05;0.000117268
506.472495926;26599.5222416;3.4681e-05;4.7175e-05;0.000371755;-3015.35540758;2361.66713463;-8.271117082;3909.31357733;0.000255799;-5.6e-08;0.000118195;0.146969316;1.453306948;9.6373e-05;0.000117182
516.080792625;26664.0841888;3.4667e-05;4.7089e-05;0.000366015;-3114.45591429;2391.08120598;-8.298886501;4019.39431126;0.000248794;-5.6e-08;0.000118328;0.150741885;1.471157493;9.636e-05;0.000117096
525.936875157;26728.646136;3.4653e-05;4.7004e-05;0.000360324;-3217.3720909;2421.157952;-8.326889417;4133.53981498;0.000241923;-5.6e-08;0.000118462;0.154648305;1.489412999;9.6346e-05;0.000117011
536.049584002;26793.2080832;3.464e-05;4.692e-05;0.000354682;-3324.29097997;2451.92063313;-8.35513203;4251.9459587;0.000235186;-5.6e-08;0.000118598;0.158694918;1.508087818;9.6332e-05;0.000116927
546.428180982;26857.7700303;3.4626e-05;4.6836e-05;0.000349088;-3435.41104682;2483.39361689;-8.383620759;4374.82045618;0.000228581;-5.6e-08;0.000118734;0.162888447;1.527196985;9.6318e-05;0.000116843
557.082374656;26922.3319775;3.4612e-05;4.6753e-05;0.000343542;-3550.9430202;2515.60244437;-8.412362253;4502.3837306;0.000222105;-5.6e-08;0.000118871;0.167236023;1.54675626;9.6305e-05;0.00011676
568.022347556;26986.8939247;3.4598e-05;4.667e-05;0.000338042;-3671.11080679;2548.57390184;-8.441363399;4634.86985632;0.000215756;-5.6e-08;0.000119009;0.171745213;1.566782172;9.6291e-05;0.000116677
579.258785452;27051.4558719;3.4584e-05;4.6588e-05;0.000332589;-3796.15248617;2582.33609768;-8.470631335;4772.52758306;0.000209533;-5.6e-08;0.000119149;0.176424057;1.587292068;9.6277e-05;0.000116595
590.802908812;27116.0178191;3.457e-05;4.6507e-05;0.000327182;-3926.32139361;2616.91854496;-8.500173464;4915.62145008;0.000203433;-5.6e-08;0.000119289;0.181281097;1.608304163;9.6263e-05;0.000116514
602.666506643;27180.5797663;3.4556e-05;4.6426e-05;0.00032182;-4061.88730074;2652.35225042;-8.529997466;5064.43300066;0.000197455;-5.6e-08;0.000119431;0.186325422;1.629837593;9.6249e-05;0.000116433
614.861972948;27245.1417135;3.4542e-05;4.6346e-05;0.000316503;-4203.13770284;2688.66981004;-8.560111312;5219.26210579;0.000191598;-5.6e-08;0.000119574;0.191566708;1.651912477;9.6234e-05;0.000116353
627.402346007;27309.7036607;3.4528e-05;4.6266e-05;0.00031123;-4350.37922671;2725.90551251;-8.59052328;5380.42841121;0.000185859;-5.6e-08;0.000119719;0.197015262;1.674549981;9.622e-05;0.000116273
640.301350778;27374.2656079;3.4513e-05;4.6187e-05;0.000306;-4503.93916877;2764.09545053;-8.621241972;5548.27291791;0.000180236;-5.6e-08;0.000119864;0.202682074;1.697772384;9.6206e-05;0.000116194
653.573444676;27438.827555;3.4499e-05;4.6109e-05;0.000300813;-4664.16717872;2803.27764094;-8.652276329;5723.15971147;0.000174729;-5.6e-08;0.000120011;0.208578872;1.721603155;9.6192e-05;0.000116116
667.233867068;27503.3895022;3.4485e-05;4.6031e-05;0.000295669;-4831.43710665;2843.49215503;-8.68363565;5905.47785853;0.000169334;-5.6e-08;0.000120159;0.214718184;1.746067031;9.6177e-05;0.000116038
681.298692838;27567.9514494;3.447e-05;4.5953e-05;0.000290567;-5006.14902778;2884.78125906;-8.715329612;6095.6434851;0.000164052;-5.6e-08;0.000120309;0.2211134;1.771190105;9.6163e-05;0.00011596
695.784890417;27632.5133966;3.4456e-05;4.5877e-05;0.000285505;-5188.73146874;2927.1895669;-8.747368293;6294.10206071;0.000158879;-5.6e-08;0.00012046;0.227778848;1.796999922;9.6148e-05;0.000115884
710.710384711;27697.0753438;3.4441e-05;4.58e-05;0.000280485;-5379.64385571;2970.76420528;-8.77976219;6501.3309094;0.000153815;-5.6e-08;0.000120613;0.234729871;1.823525578;9.6134e-05;0.000115807
726.094125426;27761.637291;3.4426e-05;4.5724e-05;0.000275505;-5579.37921156;3015.55499341;-8.812522247;6717.84197509;0.000148857;-5.6e-08;0.000120767;0.241982917;1.850797834;9.6119e-05;0.000115732
741.956161339;27826.1992382;3.4412e-05;4.5649e-05;0.000270564;-5788.46713121;3061.61463822;-8.845659879;6944.18487104;0.000144005;-5.6e-08;0.000120923;0.249555637;1.878849232;9.6104e-05;0.000115656
758.317721115;27890.7611854;3.4397e-05;4.5574e-05;0.000265663;-6007.4770665;3108.99894662;-8.879186999;7180.95024545;0.000139257;-5.6e-08;0.000121081;0.257466987;1.907714233;9.609e-05;0.000115582
775.201301364;27955.3231325;3.4382e-05;4.55e-05;0.000260801;-6237.02196143;3157.76705708;-8.913116051;7428.77350461;0.000134612;-5.6e-08;0.00012124;0.265737351;1.937429352;9.6075e-05;0.000115507
792.630762707;28019.8850797;3.4367e-05;4.5427e-05;0.000255976;-6477.76227761;3207.98169209;-8.947460036;7688.33893426;0.000130067;-5.6e-08;0.000121401;0.274388668;1.968033321;9.606e-05;0.000115434
810.631434702;28084.4470269;3.4352e-05;4.5353e-05;0.00025119;-6730.41045972;3259.70943392;-8.982232553;7960.38426977;0.000125622;-5.6e-08;0.000121564;0.283444579;1.999567255;9.6045e-05;0.000115361
829.230230614;28149.0089741;3.4338e-05;4.5281e-05;0.00024644;-6995.73589879;3313.0210265;-9.017447832;8245.70577406;0.000121275;-5.6e-08;0.000121728;0.292930589;2.032074839;9.603e-05;0.000115288
848.455773115;28213.5709213;3.4322e-05;4.5209e-05;0.000241728;-7274.57045277;3367.99170568;-9.053120774;8545.16388361;0.000117025;-5.6e-08;0.000121895;0.302874241;2.065602534;9.6015e-05;0.000115216
868.338532141;28278.1328685;3.4307e-05;4.5137e-05;0.000237051;-7567.81460168;3424.70156176;-9.089266998;8859.6895013;0.000112871;-5.6e-08;0.000122063;0.313305321;2.100199798;9.6e-05;0.000115144
888.910976317;28342.6948157;3.4292e-05;4.5066e-05;0.00023241;-7876.44432096;3483.23593779;-9.125902882;9190.2910209;0.00010881;-5.6e-08;0.000122234;0.324256077;2.135919333;9.5985e-05;0.000115073
910.207739525;28407.2567629;3.4277e-05;4.4995e-05;0.000227805;-8201.51876661;3543.68586732;-9.163045618;9538.0621785;0.000104843;-5.6e-08;0.000122407;0.335761466;2.172817356;9.597e-05;0.000115002
932.265804402;28471.8187101;3.4262e-05;4.4925e-05;0.000223234;-8544.18888844;3606.14855711;-9.200713265;9904.19084901;0.000100967;-5.6e-08;0.000122582;0.347859438;2.210953896;9.5955e-05;0.000114932
955.124704827;28536.3806572;3.4247e-05;4.4855e-05;0.000218698;-8905.70709902;3670.72791967;-9.238924808;10289.9689172;9.7182e-05;-5.6e-08;0.000122759;0.360591241;2.250393124;9.5939e-05;0.000114862
978.826749728;28600.9426044;3.4231e-05;4.4786e-05;0.000214195;-9287.43814806;3737.5351619;-9.277700226;10696.8033756;9.3486e-05;-5.6e-08;0.000122938;0.374001778;2.291203712;9.5924e-05;0.000114793
1003.41727086;28665.5045516;3.4216e-05;4.4717e-05;0.000209726;-9690.87137811;3806.68943687;-9.317060557;11126.2288276;8.9878e-05;-5.6e-08;0.00012312;0.388139996;2.333459243;9.5909e-05;0.000114725
1028.9448976;28730.0664988;3.42e-05;4.4649e-05;0.00020529;-10117.6345649;3878.31856675;-9.357027981;11579.9216018;8.6356e-05;-5.6e-08;0.000123305;0.403059339;2.377238648;9.5893e-05;0.000114656
1055.46186233;28794.628446;3.4185e-05;4.4581e-05;0.000200886;-10569.5095803;3952.55984618;-9.397625898;12059.7157206;8.2921e-05;-5.6e-08;0.000123492;0.418818244;2.422626707;9.5878e-05;0.000114589
1083.02434029;28859.1903932;3.4169e-05;4.4514e-05;0.000196514;-11048.4501589;4029.56093681;-9.438879024;12567.621005;7.957e-05;-5.6e-08;0.000123682;0.43548072;2.469714602;9.5862e-05;0.000114521
1111.69282879;28923.7523404;3.4154e-05;4.4447e-05;0.000192174;-11556.6020921;4109.48086479;-9.48081349;13105.8436485;7.6302e-05;-5.6e-08;0.000123875;0.453116992;2.518600527;9.5847e-05;0.000114454
1141.53257087;28988.3142876;3.4138e-05;4.4381e-05;0.000187865;-12096.3262424;4192.49113623;-9.523456952;13676.8096535;7.3116e-05;-5.5e-08;0.000124071;0.471804242;2.569390381;9.5831e-05;0.000114388
1172.61402992;29052.8762347;3.4123e-05;4.4315e-05;0.000183586;-12670.224832;4278.77698641;-9.566838712;14283.191594;7.0012e-05;-5.5e-08;0.00012427;0.491627455;2.622198534;9.5815e-05;0.000114322
1205.0134224;29117.4381819;3.4107e-05;4.4249e-05;0.000179338;-13281.1715471;4368.538782;-9.610989854;14927.9392517;6.6988e-05;-5.5e-08;0.000124472;0.512680379;2.677148694;9.5799e-05;0.000114257
1238.81331707;29182.0001291;3.4091e-05;4.4184e-05;0.00017512;-13932.3461106;4461.99359925;-9.655943387;15614.3147872;6.4044e-05;-5.5e-08;0.000124678;0.535066641;2.734374881;9.5784e-05;0.000114191
1274.10331084;29246.5620763;3.4075e-05;4.412e-05;0.000170931;-14627.2740872;4559.37700354;-9.701734413;16345.9332197;6.1177e-05;-5.5e-08;0.000124887;0.558901015;2.79402252;9.5768e-05;0.000114127
1310.98079265;29311.1240235;3.4059e-05;4.4056e-05;0.000166771;-15369.8728507;4660.94506135;-9.748400302;17126.8091567;5.8388e-05;-5.5e-08;0.0001251;0.584310897;2.856249684;9.5752e-05;0.000114063
1349.55180932;29375.6859707;3.4043e-05;4.3992e-05;0.000162639;-16164.5048268;4766.97662122;-9.795980897;17961.4109015;5.5675e-05;-5.5e-08;0.000125316;0.611438008;2.9212285;9.5736e-05;0.000113999
1389.93204936;29440.2479179;3.4027e-05;4.3929e-05;0.000158536;-17016.039353;4877.77590598;-9.844518734;18854.7232955;5.3037e-05;-5.5e-08;0.000125537;0.640440371;2.98914674;9.572e-05;0.000113936
1432.24796413;29504.8098651;3.4011e-05;4.3866e-05;0.00015446;-17929.9247881;4993.67546735;-9.894059293;19812.3209468;5.0474e-05;-5.5e-08;0.000125762;0.671494615;3.060209648;9.5704e-05;0.000113873
1476.63804913;29569.3718123;3.3995e-05;4.3803e-05;0.000150411;-18912.2728552;5115.0395633;-9.944651274;20840.453852;4.7984e-05;-5.5e-08;0.000125991;0.704798667;3.134642016;9.5688e-05;0.00011381
1523.25431283;29633.9337594;3.3979e-05;4.3741e-05;0.00014639;-19969.9576465;5242.26803059;-9.996346907;21946.1478686;4.5566e-05;-5.5e-08;0.000126225;0.740574911;3.212690568;9.5672e-05;0.000113748
1572.26396577;29698.4957066;3.3963e-05;4.368e-05;0.000142394;-21110.732276;5375.80073938;-10.049202309;23137.3230525;4.322e-05;-5.5e-08;0.000126463;0.779073906;3.294626701;9.5655e-05;0.000113687
1623.85136958;29763.0576538;3.3946e-05;4.3618e-05;0.000138425;-22343.3668586;5516.12273418;-10.103277871;24422.9335846;4.0945e-05;-5.5e-08;0.000126707;0.820578782;3.380749652;9.5639e-05;0.000113625
1678.22029368;29827.619601;3.393e-05;4.3558e-05;0.000134482;-23677.8123949;5663.77018863;-10.158638708;25813.1339072;3.874e-05;-5.5e-08;0.000126956;0.865410457;3.471390155;9.5623e-05;0.000113565
1735.59653801;29892.1815482;3.3914e-05;4.3497e-05;0.000130563;-25125.3962614;5819.33732781;-10.215355164;27319.4768336;3.6604e-05;-5.5e-08;0.000127211;0.913933859;3.566914703;9.5606e-05;0.000113504
1796.23099275;29956.7434954;3.3897e-05;4.3437e-05;0.000126669;-26699.0564617;5983.48450675;-10.27350339;28955.1508538;3.4536e-05;-5.5e-08;0.000127472;0.96656537;3.667730511;9.559e-05;0.000113444
1860.40322272;30021.3054426;3.3881e-05;4.3377e-05;0.0001228;-28413.6236761;6156.94767761;-10.333165996;30735.2657626;3.2536e-05;-5.5e-08;0.000127739;1.023781788;3.774291336;9.5574e-05;0.000113385
1928.4256842;30085.8673898;3.3864e-05;4.3318e-05;0.000118955;-30286.1625724;6340.54953149;-10.39443281;32677.1981801;3.0602e-05;-5.5e-08;0.000128013;1.086131164;3.887104317;9.5557e-05;0.000113325
2000.64870847;30150.4293369;3.3848e-05;4.3259e-05;0.000115133;-32336.387038;6535.21267156;-10.457401739;34801.0117601;2.8735e-05;-5.5e-08;0.000128294;1.154245977;4.006738071;9.5541e-05;0.000113266
2077.46641979;30214.9912841;3.3831e-05;4.3201e-05;0.000111334;-34587.1682013;6741.97526341;-10.522179769;37129.9711189;2.6932e-05;-5.5e-08;0.000128582;1.228859236;4.133832289;9.5524e-05;0.000113208
2159.32379872;30279.5532313;3.3815e-05;4.3143e-05;0.000107558;-37065.1596975;6962.00972364;-10.588884128;39691.1741536;2.5195e-05;-5.5e-08;0.000128878;1.3108243;4.269109208;9.5507e-05;0.00011315
2246.72515818;30344.1151785;3.3798e-05;4.3085e-05;0.000103805;-39801.5721338;7196.64515843;-10.657643633;42516.3349695;2.352e-05;-5.5e-08;0.000129183;1.401139388;4.413387365;9.5491e-05;0.000113092
2340.24437306;30408.6771257;3.3781e-05;4.3027e-05;0.000100073;-42833.1388477;7447.39446058;-10.728600272;45642.7598509;2.1909e-05;-5.5e-08;0.000129498;1.500978147;4.567598198;9.5474e-05;0.000113035
2440.53730193;30473.2390729;3.3764e-05;4.297e-05;9.6363e-05;-46203.3288938;7715.98723478;-10.801911065;49114.5726505;2.0361e-05;-5.5e-08;0.000129821;1.611728;4.732806211;9.5457e-05;0.000112977
2548.35696904;30537.8010201;3.3748e-05;4.2914e-05;9.2673e-05;-49963.8822891;8004.41006857;-10.877750265;52984.2651908;1.8874e-05;-5.5e-08;0.000130156;1.735038654;4.910233616;9.544e-05;0.000112921
2664.57224988;30602.3629673;3.3731e-05;4.2857e-05;8.9005e-05;-54176.7691619;8314.95613638;-10.956311979;57314.6750691;1.7448e-05;-5.5e-08;0.000130502;1.872883971;5.101290654;9.5423e-05;0.000112864
2790.19104106;30666.9249145;3.3714e-05;4.2801e-05;8.5357e-05;-58916.7119953;8650.28676332;-11.037813306;62181.5310331;1.6082e-05;-5.5e-08;0.00013086;2.027641546;5.30761321;9.5406e-05;0.000112808
2926.38922265;30731.4868616;3.3697e-05;4.2745e-05;8.1728e-05;-64274.4637527;9013.50845625;-11.122498121;67676.7600216;1.4776e-05;-5.5e-08;0.000131231;2.202196084;5.531109814;9.5389e-05;0.000112752
3074.54717561;30796.0488088;3.368e-05;4.2689e-05;7.8119e-05;-70361.1122515;9408.27013844;-11.210641678;73912.8279963;1.3529e-05;-5.5e-08;0.000131616;2.400075037;5.774020914;9.5372e-05;0.000112696
3236.29625827;30860.610756;3.3663e-05;4.2634e-05;7.4529e-05;-77313.7949911;9838.88705661;-11.302556238;81028.5011711;1.2341e-05;-5.5e-08;0.000132017;2.625628566;6.03899431;9.5355e-05;0.000112641
3413.57856126;30925.1727032;3.3646e-05;4.2579e-05;7.0958e-05;-85303.3785244;10310.50032;-11.398598034;89196.5850413;1.1211e-05;-5.5e-08;0.000132436;2.884271202;6.329182138;9.5338e-05;0.000112586
3608.7245883;30989.7346504;3.3628e-05;4.2523e-05;6.7404e-05;-94544.9135093;10829.2846205;-11.499175942;98634.45699;1.0138e-05;-5.5e-08;0.000132872;3.182810634;6.648366954;9.5321e-05;0.00011253
3824.55546538;31054.2965976;3.3611e-05;4.2468e-05;6.3868e-05;-105312.075765;11402.722105;-11.604762433;109618.609387;9.123e-06;-5.5e-08;0.00013333;3.52990154;7.001127622;9.5304e-05;0.000112475
4064.51922192;31118.8585448;3.3594e-05;4.2413e-05;6.0349e-05;-117957.424648;12039.9681276;-11.715907484;122505.044028;8.163e-06;-5.5e-08;0.000133811;3.936681799;7.393060508;9.5287e-05;0.00011242
4332.87515015;31183.420492;3.3577e-05;4.2358e-05;5.6846e-05;-132941.34144;12752.3479664;-11.833256666;137758.394575;7.259e-06;-5.5e-08;0.000134317;4.417680691;7.831078709;9.5269e-05;0.000112365
4634.94735681;31247.9824392;3.3559e-05;4.2303e-05;5.336e-05;-150874.097668;13554.0394319;-11.957574414;155994.248028;6.41e-06;-5.5e-08;0.000134852;4.992138239;8.323823578;9.5252e-05;0.00011231
4977.47948084;31312.5443863;3.3542e-05;4.2247e-05;4.9888e-05;-172578.634709;14463.040033;-12.08977632;178042.278458;5.617e-06;-5.5e-08;0.000135419;5.685972889;8.882240455;9.5235e-05;0.000112254
5369.14231953;31377.1063335;3.3524e-05;4.219e-05;4.6432e-05;-199185.457311;15502.5249803;-12.230968395;205041.647343;4.877e-06;-5.5e-08;0.000136023;6.534753242;9.520402576;9.5217e-05;0.000112198
5821.27226826;31441.6682807;3.3507e-05;4.2133e-05;4.2988e-05;-232284.240204;16702.9443462;-12.382515907;238593.347415;4.191e-06;-5.4e-08;0.00013667;7.588444267;10.256709602;9.52e-05;0.00011214
6348.99179556;31506.2302279;3.3489e-05;4.2074e-05;3.9558e-05;-274157.759261;18104.8272024;-12.546093053;280995.252472;3.559e-06;-5.4e-08;0.000137365;8.918720216;11.115706221;9.5182e-05;0.000112082
6972.89215544;31570.7921751;3.3472e-05;4.2013e-05;3.6138e-05;-328216.420102;19764.403319;-12.723908617;335678.325973;2.979e-06;-5.4e-08;0.000138119;10.632559491;12.130813291;9.5165e-05;0.00011202
7721.9092842;31635.3541223;3.3454e-05;4.1951e-05;3.2733e-05;-399597.79188;21758.3169407;-12.91855427;407809.026048;2.452e-06;-5.4e-08;0.000138941;12.89092654;13.348995591;9.5147e-05;0.000111958
8637.41879237;31699.9160695;3.3437e-05;4.1879e-05;2.9322e-05;-496882.085459;24206.6430353;-13.134309482;506008.872018;1.976e-06;-5.4e-08;0.000139847;15.962467248;14.837408245;9.5129e-05;0.000111886
9783.04521911;31764.4780167;3.3419e-05;4.1813e-05;2.5956e-05;-633106.568984;27262.0548263;-13.374488715;643378.653309;1.554e-06;-5.4e-08;0.000140855;20.254658458;16.699317735;9.5112e-05;0.00011182
11252.7791717;31829.0399638;3.3401e-05;4.1698e-05;2.2491e-05;-836915.930671;31265.6656889;-13.651410257;848656.896194;1.178e-06;-5.4e-08;0.000141995;26.66297498;19.087276503;9.5094e-05;0.000111705
13225.8723842;31893.601911;3.3383e-05;4.1666e-05;1.9264e-05;-1143467.72747;36470.4416415;-13.961496671;1157180.11842;8.64e-07;-5.4e-08;0.000143305;36.282515899;22.292220957;9.5076e-05;0.000111673
15937.7189224;31958.1638582;3.3366e-05;4.1319e-05;1.5478e-05;-1708354.57976;44415.2919741;-14.360607717;1724775.95239;5.8e-07;-5.4e-08;0.000144849;53.969807528;26.6962099;9.5058e-05;0.000111326
20194.664111;32022.7258054;3.3348e-05;4.1601e-05;1.2785e-05;-2608116.584;54852.5104725;-14.782034044;2628789.53115;3.8e-07;-5.4e-08;0.000146732;82.09137308;33.607990541;9.504e-05;0.000111608
26537.6767093;32087.2877526;3.333e-05;4.0132e-05;8.082e-06;-5405403.95447;78260.3904317;-15.507893637;5432411.15969;1.84e-07;-5.4e-08;0.000149151;169.30103914;43.90558788;9.5022e-05;0.000110139
42055.4736068;32151.8496998;3.3312e-05;4.1034e-05;5.842e-06;-11784350.6382;115839.405371;-16.285883097;11826851.9966;8.5e-08;-5.4e-08;0.000152547;367.843595532;69.094417899;9.5004e-05;0.000111042
74035.0742859;32216.411647;3.3294e-05;5.0812e-05;7.583e-06;-15883390.1402;140229.437793;-16.585459595;15957820.7389;6.3e-08;-5.4e-08;0.000158331;495.332034919;121.00175367;9.4986e-05;0.000120819
