Defined Configuration:----------------------
Number of components: 1 
Equation of State:    CPA+RG 
Mixing Rule:          VdW1f 
Components:           Methanol 
Feed Composition:     [0.5, 0.5] 
Association Rule:     2B 
Combining Rule:       CR-1 
============================================
P(MPa);rho(mol/m3);Cv_res;Cp_res;alfa;uJT;w;lnkT;inv_kT;kT;d2AdT2;dAdT;dPdrho;dPdT;Cv;Cp
172.663452641;24210.7301956;4.0801e-05;5.621e-05;0.000767699;-748.926999157;1409.89936696;-7.118729148;1234.8800855;0.000809795;-8e-08;0.000120765;0.051005487;0.948016165;9.5397e-05;0.000119121
174.31844407;24243.0111692;4.0784e-05;5.6135e-05;0.00076232;-761.147447056;1416.87401333;-7.130378871;1249.35022021;0.000800416;-8e-08;0.000120817;0.051534449;0.952404942;9.538e-05;0.000119046
175.990617009;24275.2921428;4.0767e-05;5.6061e-05;0.000756975;-773.545437464;1423.90075452;-7.142048747;1264.01538576;0.00079113;-8e-08;0.00012087;0.052070038;0.956827835;9.5363e-05;0.000118972
177.680187118;24307.5731164;4.075e-05;5.5987e-05;0.000751662;-786.124019527;1430.98021884;-7.153739072;1278.87884689;0.000781935;-7.9e-08;0.000120922;0.052612362;0.961285266;9.5346e-05;0.000118898
179.387373574;24339.85409;4.0732e-05;5.5913e-05;0.000746383;-798.886299669;1438.11304166;-7.165450143;1293.94392924;0.000772831;-7.9e-08;0.000120975;0.053161532;0.965777662;9.5329e-05;0.000118824
181.112399132;24372.1350636;4.0715e-05;5.584e-05;0.000741136;-811.835466722;1445.29987654;-7.17718227;1309.21404408;0.000763817;-7.9e-08;0.000121027;0.053717659;0.970305457;9.5311e-05;0.000118751
182.855490247;24404.4160372;4.0698e-05;5.5767e-05;0.000735921;-824.974726926;1452.54136479;-7.18893573;1324.69262501;0.000754892;-7.9e-08;0.00012108;0.054280857;0.974869095;9.5294e-05;0.000118678
184.616876975;24436.6970108;4.0681e-05;5.5695e-05;0.000730738;-838.307534464;1459.83824015;-7.200710936;1340.38335261;0.000746055;-7.9e-08;0.000121133;0.054851249;0.979469017;9.5277e-05;0.000118605
186.396793689;24468.9779844;4.0664e-05;5.5623e-05;0.000725587;-851.836742397;1467.19094308;-7.212507814;1356.28932776;0.000737306;-7.9e-08;0.000121186;0.055428932;0.984105707;9.526e-05;0.000118533
188.195476785;24501.258958;4.0647e-05;5.5551e-05;0.000720466;-865.567793812;1474.6010586;-7.2243281;1372.41617921;0.000728642;-7.9e-08;0.000121239;0.056014109;0.988779527;9.5243e-05;0.000118461
190.013173608;24533.5399316;4.063e-05;5.5479e-05;0.00071538;-879.496778196;1482.06596623;-7.236166854;1388.76043316;0.000720067;-7.9e-08;0.000121292;0.056606606;0.993491328;9.5226e-05;0.00011839
191.850109504;24565.8209052;4.0613e-05;5.5408e-05;0.000710313;-893.655152849;1489.59874276;-7.248043841;1405.35306414;0.000711565;-7.9e-08;0.000121346;0.057207657;0.99824017;9.5209e-05;0.000118319
193.706611358;24598.1018788;4.0595e-05;5.5338e-05;0.000705319;-907.942387057;1497.15415253;-7.25988748;1422.09651409;0.000703187;-7.9e-08;0.000121399;0.057813262;1.003031851;9.5192e-05;0.000118249
195.582646286;24630.3828523;4.0578e-05;5.5265e-05;0.000700198;-922.752182031;1504.90381134;-7.271963968;1439.37456378;0.000694746;-7.9e-08;0.000121453;0.058438985;1.007847019;9.5174e-05;0.000118176
197.479545995;24662.6638259;4.0561e-05;5.5205e-05;0.000695687;-936.629369583;1512.21316008;-7.283290473;1455.7703255;0.000686922;-7.9e-08;0.000121506;0.059027295;1.012760351;9.5157e-05;0.000118116
199.393563369;24694.9447995;4.0544e-05;5.5098e-05;0.000689077;-955.037067859;1521.44443699;-7.297500877;1476.60509448;0.000677229;-7.9e-08;0.00012156;0.05979382;1.017495175;9.514e-05;0.000118008
201.33995147;24727.2257731;4.0527e-05;5.5168e-05;0.000690349;-957.552477023;1523.81299171;-7.301139238;1481.98730178;0.00067477;-7.9e-08;0.000121614;0.059933424;1.023087836;9.5123e-05;0.000118079
203.262981911;24759.5067467;4.051e-05;5.4594e-05;0.000663275;-1020.61016497;1551.89718729;-7.343663742;1546.36723832;0.000646677;-7.9e-08;0.000121668;0.062455495;1.02566733;9.5106e-05;0.000117505
205.37219981;24791.7877203;4.0486e-05;5.4387e-05;0.000652727;-1050.05268383;1565.50888705;-7.363944161;1578.04838206;0.000633694;-7.9e-08;0.000121722;0.063652061;1.030034526;9.5082e-05;0.000117298
207.372482906;24824.0686939;4.0482e-05;5.5413e-05;0.000695122;-963.20918008;1530.16025834;-7.310823213;1496.40854579;0.000668267;-7.9e-08;0.000121777;0.060280551;1.040186043;9.5078e-05;0.000118323
209.264029578;24856.3496675;4.0459e-05;5.518e-05;0.000683349;-993.191876404;1544.22295298;-7.332144625;1528.65665421;0.000654169;-7.9e-08;0.000121831;0.061499644;1.044605497;9.5055e-05;0.00011809
211.34301967;24888.6306411;4.0442e-05;5.4615e-05;0.000656977;-1057.43562546;1572.40629372;-7.374230387;1594.36431391;0.000627209;-7.9e-08;0.000121886;0.064059945;1.047461351;9.5038e-05;0.000117525
213.399864374;24920.9116147;4.0424e-05;5.4676e-05;0.000657813;-1061.27598072;1575.29950999;-7.378501668;1601.18885725;0.000624536;-7.9e-08;0.00012194;0.064250814;1.053283021;9.5021e-05;0.000117587
215.491177332;24953.1925883;4.0407e-05;5.4575e-05;0.000651628;-1081.6682246;1585.00467811;-7.392762241;1624.18631642;0.000615693;-7.9e-08;0.000121995;0.065089319;1.058365376;9.5004e-05;0.000117485
217.60215756;24985.4735619;4.039e-05;5.4517e-05;0.000647337;-1097.9453813;1592.9768751;-7.404400636;1643.19966662;0.000608569;-7.9e-08;0.00012205;0.065766201;1.063703249;9.4986e-05;0.000117428
219.737171302;25017.7545355;4.0373e-05;5.4448e-05;0.000642581;-1115.66554339;1601.49928298;-7.41676961;1663.65057731;0.000601088;-7.9e-08;0.000122105;0.066498797;1.069030499;9.4969e-05;0.000117359
221.895449373;25050.0355091;4.0356e-05;5.4383e-05;0.000637982;-1133.34195101;1609.96383874;-7.428980217;1684.08929239;0.000593793;-7.9e-08;0.00012216;0.067229018;1.074419316;9.4952e-05;0.000117293
224.077607623;25082.3164827;4.0339e-05;5.4317e-05;0.000633376;-1151.38048311;1618.53401454;-7.441268876;1704.91217207;0.00058654;-7.9e-08;0.000122216;0.067972676;1.079851129;9.4935e-05;0.000117227
226.283897692;25114.5974563;4.0322e-05;5.4251e-05;0.000628806;-1169.67874347;1627.16739419;-7.453573338;1726.01979054;0.000579368;-7.9e-08;0.000122271;0.06872576;1.085331734;9.4918e-05;0.000117162
228.514676493;25146.8784299;4.0305e-05;5.4186e-05;0.00062426;-1188.27102823;1635.87652756;-7.465910613;1747.44607111;0.000572264;-7.9e-08;0.000122327;0.069489582;1.090860404;9.4901e-05;0.000117097
230.770280417;25179.1594034;4.0288e-05;5.4121e-05;0.00061974;-1207.15507217;1644.65931833;-7.478276687;1769.18928043;0.000565231;-7.9e-08;0.000122383;0.070264033;1.096438175;9.4884e-05;0.000117032
233.051059263;25211.440377;4.0271e-05;5.4057e-05;0.000615247;-1226.33859458;1653.5176014;-7.49067313;1791.2574348;0.000558267;-7.9e-08;0.000122438;0.071049389;1.102065627;9.4867e-05;0.000116968
235.357367317;25243.7213506;4.0254e-05;5.3993e-05;0.000610779;-1245.82680128;1662.45218641;-7.503100036;1813.65610812;0.000551372;-7.9e-08;0.000122494;0.07184583;1.107743478;9.485e-05;0.000116903
237.689565934;25276.0023242;4.0237e-05;5.3929e-05;0.000606337;-1265.62574442;1671.46418;-7.515557898;1836.39170987;0.000544546;-7.8e-08;0.000122551;0.072653566;1.113472426;9.4833e-05;0.000116839
240.048023026;25308.2832978;4.022e-05;5.3865e-05;0.00060192;-1285.74142514;1680.55463362;-7.528047108;1859.47060978;0.000537787;-7.8e-08;0.000122607;0.073472807;1.119253189;9.4816e-05;0.000116776
242.433113408;25340.5642714;4.0203e-05;5.3802e-05;0.000597529;-1306.18004314;1689.72463951;-7.540568092;1882.89938179;0.000531096;-7.8e-08;0.000122663;0.074303767;1.125086498;9.4799e-05;0.000116712
244.845218903;25372.845245;4.0186e-05;5.3739e-05;0.000593162;-1326.94792995;1698.97530369;-7.553121274;1906.684739;0.000524471;-7.8e-08;0.00012272;0.075146666;1.130973096;9.4782e-05;0.000116649
247.28472852;25405.1262186;4.0169e-05;5.3676e-05;0.00058882;-1348.05157453;1708.30775472;-7.565707085;1930.83355902;0.000517911;-7.8e-08;0.000122777;0.076001731;1.136913743;9.4765e-05;0.000116587
249.752038621;25437.4071922;4.0152e-05;5.3614e-05;0.000584503;-1369.49762282;1717.72314229;-7.578325959;1955.3528838;0.000511417;-7.8e-08;0.000122834;0.07686919;1.14290921;9.4748e-05;0.000116524
252.247553098;25469.6881658;4.0135e-05;5.3551e-05;0.00058021;-1391.29288114;1727.22263729;-7.59097834;1980.24992318;0.000504987;-7.8e-08;0.000122891;0.07774928;1.148960285;9.4731e-05;0.000116462
254.771683547;25501.9691394;4.0118e-05;5.349e-05;0.000575941;-1413.4443242;1736.8074336;-7.603664673;2005.53206311;0.000498621;-7.8e-08;0.000122948;0.078642243;1.15506777;9.4714e-05;0.0001164
257.32484946;25534.250113;4.0101e-05;5.3428e-05;0.000571696;-1435.9590974;1746.47874759;-7.616385412;2031.20686804;0.000492318;-7.8e-08;0.000123006;0.079548327;1.161232483;9.4697e-05;0.000116339
259.907478409;25566.5310866;4.0084e-05;5.3367e-05;0.000567475;-1458.84452143;1756.23781862;-7.629141015;2057.28208586;0.000486078;-7.8e-08;0.000123063;0.080467783;1.167455256;9.468e-05;0.000116277
262.520006243;25598.8120602;4.0067e-05;5.3306e-05;0.000563277;-1482.10810025;1766.08591051;-7.641931947;2083.76565594;0.0004799;-7.8e-08;0.000123121;0.081400873;1.17373694;9.4663e-05;0.000116216
265.162877289;25631.0930338;4.005e-05;5.3245e-05;0.000559102;-1505.75752278;1776.02431084;-7.65475868;2110.66571109;0.000473784;-7.8e-08;0.000123179;0.082347862;1.180078401;9.4646e-05;0.000116155
267.836544558;25663.3740074;4.0033e-05;5.3184e-05;0.000554951;-1529.80067256;1786.05433303;-7.667621689;2137.99058741;0.000467729;-7.8e-08;0.000123237;0.083309022;1.186480521;9.4629e-05;0.000116095
270.541469962;25695.654981;4.0016e-05;5.3124e-05;0.000550823;-1554.24563095;1796.17731597;-7.680521459;2165.74882767;0.000461734;-7.8e-08;0.000123295;0.084284632;1.1929442;9.4612e-05;0.000116035
273.278124527;25727.9359545;3.9999e-05;5.3064e-05;0.000546717;-1579.10068164;1806.39462419;-7.69345848;2193.94918612;0.000455799;-7.8e-08;0.000123354;0.085274979;1.199470356;9.4595e-05;0.000115975
276.046988622;25760.2169281;3.9982e-05;5.3005e-05;0.000542635;-1604.37432133;1816.7076501;-7.706433248;2222.6006393;0.000449923;-7.8e-08;0.000123412;0.086280354;1.206059926;9.4578e-05;0.000115915
278.848552194;25792.4979017;3.9965e-05;5.2945e-05;0.000538574;-1630.07526297;1827.11781357;-7.719446268;2251.7123896;0.000444106;-7.8e-08;0.000123471;0.087301059;1.212713864;9.4561e-05;0.000115856
281.683315004;25824.7788753;3.9948e-05;5.2886e-05;0.000534536;-1656.21244104;1837.62656205;-7.732498048;2281.2938707;0.000438348;-7.8e-08;0.00012353;0.088337402;1.219433144;9.4544e-05;0.000115797
284.551786871;25857.0598489;3.9931e-05;5.2827e-05;0.000530519;-1682.79502237;1848.23537281;-7.745589107;2311.35475869;0.000432647;-7.8e-08;0.000123589;0.089389698;1.22621876;9.4527e-05;0.000115738
287.454487935;25889.3408225;3.9914e-05;5.2769e-05;0.000526525;-1709.83241187;1858.94575312;-7.75871997;2341.90497806;0.000427003;-7.8e-08;0.000123648;0.09045827;1.233071725;9.451e-05;0.000115679
290.391948911;25921.6217961;3.9897e-05;5.271e-05;0.000522552;-1737.33425536;1869.75923935;-7.771891168;2372.9547047;0.000421416;-7.8e-08;0.000123708;0.091543451;1.239993073;9.4493e-05;0.000115621
293.364711358;25953.9027697;3.988e-05;5.2652e-05;0.000518601;-1765.31045611;1880.67740104;-7.785103242;2404.51438284;0.000415884;-7.8e-08;0.000123767;0.09264558;1.24698386;9.4476e-05;0.000115563
296.373327973;25986.1837433;3.9863e-05;5.2595e-05;0.000514671;-1793.77117474;1891.70183875;-7.798356739;2436.59472513;0.000410409;-7.8e-08;0.000123827;0.093765008;1.254045163;9.4459e-05;0.000115505
299.418362849;26018.4647169;3.9846e-05;5.2537e-05;0.000510762;-1822.72683869;1902.83418546;-7.811652213;2469.20672249;0.000404988;-7.8e-08;0.000123887;0.094902092;1.26117808;9.4442e-05;0.000115448
302.5003918;26050.7456905;3.9829e-05;5.248e-05;0.000506875;-1852.18815758;1914.07610965;-7.824990229;2502.3616596;0.000399622;-7.8e-08;0.000123947;0.096057199;1.268383734;9.4425e-05;0.00011539
305.62000265;26083.0266641;3.9812e-05;5.2423e-05;0.000503008;-1882.16612186;1925.42931285;-7.838371357;2536.07111406;0.000394311;-7.8e-08;0.000124008;0.097230707;1.27566327;9.4408e-05;0.000115333
308.777795548;26115.3076377;3.9795e-05;5.2366e-05;0.000499161;-1912.67201863;1936.89553271;-7.851796177;2570.34697236;0.000389053;-7.8e-08;0.000124069;0.098423002;1.283017857;9.4391e-05;0.000115277
311.974383299;26147.5886113;3.9778e-05;5.2309e-05;0.000495335;-1943.71744008;1948.47654367;-7.865265279;2605.20143876;0.000383847;-7.8e-08;0.000124129;0.099634482;1.29044869;9.4375e-05;0.00011522
315.210391693;26179.8695849;3.9761e-05;5.2253e-05;0.00049153;-1975.31429154;1960.17415727;-7.878779258;2640.64704359;0.000378695;-7.8e-08;0.00012419;0.100865554;1.297956988;9.4358e-05;0.000115164
318.486459855;26212.1505585;3.9745e-05;5.2197e-05;0.000487744;-2007.47480391;1971.99022391;-7.892338722;2676.69665606;0.000373595;-7.8e-08;0.000124252;0.102116637;1.305543996;9.4341e-05;0.000115108
321.803240599;26244.4315321;3.9728e-05;5.2141e-05;0.000483979;-2040.21154247;1983.9266333;-7.905944286;2713.36349342;0.000368546;-7.8e-08;0.000124313;0.10338816;1.313210985;9.4324e-05;0.000115052
325.161400798;26276.7125056;3.9711e-05;5.2086e-05;0.000480233;-2073.53741643;1995.98531504;-7.919596573;2750.66113089;0.000363549;-7.7e-08;0.000124375;0.104680566;1.320959256;9.4307e-05;0.000114996
328.561621756;26308.9934792;3.9694e-05;5.2031e-05;0.000476507;-2107.46569499;2008.16824128;-7.933296218;2788.60351811;0.000358602;-7.7e-08;0.000124437;0.105994306;1.328790135;9.429e-05;0.000114941
332.004599616;26341.2744528;3.9677e-05;5.1976e-05;0.000472801;-2142.01001806;2020.47742738;-7.947043867;2827.20499019;0.000353706;-7.7e-08;0.000124499;0.107329848;1.336704979;9.4273e-05;0.000114886
335.491045752;26373.5554264;3.966e-05;5.1921e-05;0.000469114;-2177.18440179;2032.914931;-7.960840171;2866.48027371;0.00034886;-7.7e-08;0.000124561;0.108687669;1.344705173;9.4256e-05;0.000114831
339.021687189;26405.8364;3.9643e-05;5.1866e-05;0.000465446;-2213.00325991;2045.48285602;-7.974685795;2906.44450847;0.000344063;-7.7e-08;0.000124624;0.110068262;1.352792135;9.4239e-05;0.000114777
342.597267044;26438.1173736;3.9626e-05;5.1812e-05;0.000461797;-2249.48141545;2058.18335324;-7.988581414;2947.11325956;0.000339315;-7.7e-08;0.000124686;0.11147213;1.360967312;9.4222e-05;0.000114722
346.218544966;26470.3983472;3.9609e-05;5.1758e-05;0.000458167;-2286.63411014;2071.01862035;-8.002527714;2988.50252737;0.000334616;-7.7e-08;0.000124749;0.112899794;1.369232183;9.4205e-05;0.000114668
349.886297599;26502.6793208;3.9592e-05;5.1704e-05;0.000454555;-2324.47702107;2083.99090392;-8.01652539;3030.62876452;0.000329965;-7.7e-08;0.000124812;0.114351788;1.377588263;9.4189e-05;0.000114614
353.601319057;26534.9602944;3.9576e-05;5.165e-05;0.000450962;-2363.02627631;2097.10250106;-8.03057515;3073.50889212;0.000325361;-7.7e-08;0.000124876;0.11582866;1.386037097;9.4172e-05;0.000114561
357.364421424;26567.241268;3.9559e-05;5.1597e-05;0.000447388;-2402.29847322;2110.35576164;-8.044677712;3117.16031845;0.000320805;-7.7e-08;0.00012494;0.117330975;1.394580268;9.4155e-05;0.000114507
361.176435263;26599.5222416;3.9542e-05;5.1544e-05;0.000443832;-2442.310689;2123.75308808;-8.058833808;3161.6009501;0.000316295;-7.7e-08;0.000125003;0.118859313;1.403219393;9.4138e-05;0.000114454
365.038210138;26631.8032152;3.9525e-05;5.1491e-05;0.000440294;-2483.08049804;2137.29693705;-8.07304418;3206.84920982;0.000311833;-7.7e-08;0.000125068;0.120414273;1.411956129;9.4121e-05;0.000114401
368.950615165;26664.0841888;3.9508e-05;5.1438e-05;0.000436774;-2524.62599427;2150.98982246;-8.087309581;3252.92405939;0.000307416;-7.7e-08;0.000125132;0.121996467;1.420792168;9.4104e-05;0.000114349
372.914539579;26696.3651624;3.9491e-05;5.1386e-05;0.000433272;-2566.96580646;2164.83431631;-8.101630781;3299.84501553;0.000303045;-7.7e-08;0.000125197;0.123606528;1.429729241;9.4087e-05;0.000114296
376.930893316;26728.646136;3.9474e-05;5.1333e-05;0.000429787;-2610.11911608;2178.83304997;-8.116008559;3347.63216833;0.000298719;-7.7e-08;0.000125261;0.125245108;1.438769123;9.407e-05;0.000114244
381.000607619;26760.9271096;3.9457e-05;5.1281e-05;0.00042632;-2654.10567658;2192.9887158;-8.130443709;3396.30620108;0.000294438;-7.7e-08;0.000125327;0.126912875;1.447913626;9.4054e-05;0.000114192
385.124635659;26793.2080832;3.9441e-05;5.1229e-05;0.000422871;-2698.94583933;2207.30407061;-8.144937036;3445.88841693;0.000290201;-7.7e-08;0.000125392;0.12861052;1.457164607;9.4037e-05;0.00011414
389.303953202;26825.4890568;3.9424e-05;5.1178e-05;0.000419438;-2744.66056885;2221.78193562;-8.159489363;3496.40075471;0.000286008;-7.7e-08;0.000125458;0.130338752;1.466523968;9.402e-05;0.000114088
393.539559257;26857.7700303;3.9407e-05;5.1126e-05;0.000416023;-2791.27146568;2236.42519866;-8.174101522;3547.86581244;0.00028186;-7.7e-08;0.000125524;0.132098302;1.475993653;9.4003e-05;0.000114037
397.832476789;26890.0510039;3.939e-05;5.1075e-05;0.000412625;-2838.80079576;2251.23681786;-8.188774365;3600.30687752;0.000277754;-7.7e-08;0.00012559;0.133889924;1.485575657;9.3986e-05;0.000113986
402.18375344;26922.3319775;3.9373e-05;5.1024e-05;0.000409243;-2887.27150698;2266.21982156;-8.203508754;3653.74794382;0.000273692;-7.7e-08;0.000125656;0.135714393;1.495272019;9.3969e-05;0.000113935
406.594462266;26954.6129511;3.9356e-05;5.0974e-05;0.000405879;-2936.70725827;2281.37731152;-8.218305568;3708.21374173;0.000269672;-7.7e-08;0.000125723;0.137572509;1.505084829;9.3953e-05;0.000113884
411.065702522;26986.8939247;3.934e-05;5.0923e-05;0.000402531;-2987.13244795;2296.71246576;-8.233165704;3763.72976713;0.000265694;-7.7e-08;0.00012579;0.139465097;1.515016229;9.3936e-05;0.000113834
415.598600465;27019.1748983;3.9323e-05;5.0873e-05;0.000399199;-3038.57223639;2312.22853941;-8.248090071;3820.32230485;0.000261758;-7.7e-08;0.000125857;0.141393004;1.525068413;9.3919e-05;0.000113783
420.19431018;27051.4558719;3.9306e-05;5.0823e-05;0.000395884;-3091.0525765;2327.92886773;-8.263079596;3878.01846012;0.000257864;-7.7e-08;0.000125925;0.143357107;1.535243628;9.3902e-05;0.000113733
424.854014451;27083.7368455;3.9289e-05;5.0773e-05;0.000392584;-3144.60024883;2343.81686988;-8.278135223;3936.84619442;0.00025401;-7.7e-08;0.000125993;0.145358309;1.545544178;9.3885e-05;0.000113683
429.578925661;27116.0178191;3.9272e-05;5.0723e-05;0.000389301;-3199.24288494;2359.89604938;-8.293257914;3996.83434973;0.000250198;-7.7e-08;0.000126061;0.147397541;1.555972424;9.3868e-05;0.000113634
434.370286712;27148.2987927;3.9256e-05;5.0674e-05;0.000386034;-3255.00900413;2376.16999792;-8.308448647;4058.01268631;0.000246426;-7.7e-08;0.000126129;0.149475763;1.566530788;9.3852e-05;0.000113584
439.229372002;27180.5797663;3.9239e-05;5.0625e-05;0.000382783;-3311.92804902;2392.64239842;-8.323708418;4120.41191914;0.000242694;-7.7e-08;0.000126198;0.151593967;1.577221752;9.3835e-05;0.000113535
444.15748842;27212.8607399;3.9222e-05;5.0575e-05;0.000379547;-3370.03041773;2409.31702707;-8.339038243;4184.06375111;0.000239002;-7.7e-08;0.000126267;0.153753175;1.588047861;9.3818e-05;0.000113486
449.155976394;27245.1417135;3.9205e-05;5.0527e-05;0.000376327;-3429.34750412;2426.19775702;-8.354439155;4249.00091435;0.000235349;-7.6e-08;0.000126337;0.155954444;1.599011725;9.3801e-05;0.000113437
454.226210966;27277.4226871;3.9188e-05;5.0478e-05;0.000373122;-3489.9117359;2443.28856127;-8.36991221;4315.25720937;0.000231736;-7.6e-08;0.000126406;0.158198861;1.610116023;9.3784e-05;0.000113389
459.369602925;27309.7036607;3.9172e-05;5.043e-05;0.000369932;-3551.75661661;2460.59351622;-8.385458481;4382.86754821;0.000228161;-7.6e-08;0.000126476;0.160487554;1.621363503;9.3768e-05;0.00011334
464.587599969;27341.9846343;3.9155e-05;5.0381e-05;0.000366758;-3614.91676294;2478.1168036;-8.401079061;4451.86799286;0.000224625;-7.6e-08;0.000126547;0.162821684;1.632756984;9.3751e-05;0.000113292
469.881687914;27374.2656079;3.9138e-05;5.0333e-05;0.000363598;-3679.42795867;2495.86271637;-8.416775067;4522.29581048;0.000221127;-7.6e-08;0.000126617;0.165202452;1.64429936;9.3734e-05;0.000113244
475.253391975;27406.5465814;3.9121e-05;5.0285e-05;0.000360454;-3745.32719507;2513.83566066;-8.432547635;4594.18951502;0.000217666;-7.6e-08;0.000126688;0.167631099;1.655993601;9.3717e-05;0.000113196
480.704278055;27438.827555;3.9104e-05;5.0238e-05;0.000357324;-3812.65271927;2532.04015942;-8.448397925;4667.58891691;0.000214243;-7.6e-08;0.00012676;0.170108905;1.667842758;9.3701e-05;0.000113148
486.235954132;27471.1085286;3.9088e-05;5.019e-05;0.000354209;-3881.44409221;2550.48085799;-8.46432712;4742.53518236;0.000210858;-7.6e-08;0.000126831;0.172637197;1.679849961;9.3684e-05;0.000113101
491.850071669;27503.3895022;3.9071e-05;5.0143e-05;0.000351109;-3951.74223376;2569.16252606;-8.480336425;4819.07087998;0.000207509;-7.6e-08;0.000126903;0.175217345;1.692018428;9.3667e-05;0.000113054
497.54832709;27535.6704758;3.9054e-05;5.0096e-05;0.000348023;-4023.58948562;2588.09006345;-8.496427069;4897.24004498;0.000204197;-7.6e-08;0.000126976;0.177850764;1.704351462;9.365e-05;0.000113007
503.332463333;27567.9514494;3.9037e-05;5.0049e-05;0.000344951;-4097.0296705;2607.26850462;-8.512600308;4977.08824007;0.000200921;-7.6e-08;0.000127048;0.180538922;1.716852457;9.3633e-05;0.00011296
509.204271446;27600.232423;3.9021e-05;5.0003e-05;0.000341894;-4172.10814835;2626.70302187;-8.528857422;5058.66261321;0.000197681;-7.6e-08;0.000127122;0.183283334;1.729524902;9.3617e-05;0.000112913
515.165592253;27632.5133966;3.9004e-05;4.9956e-05;0.00033885;-4248.87188657;2646.39893133;-8.545199716;5142.01196947;0.000194476;-7.6e-08;0.000127195;0.186085569;1.742372382;9.36e-05;0.000112867
521.218318104;27664.7943702;3.8987e-05;4.991e-05;0.000335821;-4327.36952899;2666.3616982;-8.561628524;5227.18684178;0.000191307;-7.6e-08;0.000127269;0.188947251;1.755398581;9.3583e-05;0.00011282
527.364394684;27697.0753438;3.897e-05;4.9864e-05;0.000332805;-4407.65146409;2686.59694111;-8.578145206;5314.23956098;0.000188174;-7.6e-08;0.000127343;0.191870062;1.76860729;9.3566e-05;0.000112774
533.605822908;27729.3563174;3.8954e-05;4.9818e-05;0.000329804;-4489.76990144;2707.1104378;-8.594751153;5403.2243341;0.000185075;-7.6e-08;0.000127418;0.194855743;1.782002405;9.355e-05;0.000112728
539.944660887;27761.637291;3.8937e-05;4.9772e-05;0.000326815;-4573.77895225;2727.9081312;-8.611447783;5494.19732686;0.00018201;-7.6e-08;0.000127493;0.197906099;1.795587933;9.3533e-05;0.000112683
546.383025994;27793.9182646;3.892e-05;4.9727e-05;0.000323841;-4659.73471233;2748.99613526;-8.628236544;5587.21674879;0.00017898;-7.6e-08;0.000127568;0.201022997;1.809367999;9.3516e-05;0.000112637
552.923097005;27826.1992382;3.8903e-05;4.9681e-05;0.000320879;-4747.69534765;2770.38074071;-8.645118916;5682.34294081;0.000175984;-7.6e-08;0.000127644;0.204208375;1.823346846;9.35e-05;0.000112592
559.567116344;27858.4802118;3.8887e-05;4.9636e-05;0.000317931;-4837.72118832;2792.06842199;-8.662096412;5779.63847154;0.000173021;-7.6e-08;0.00012772;0.207464242;1.83752884;9.3483e-05;0.000112547
566.31739242;27890.7611854;3.887e-05;4.9591e-05;0.000314997;-4929.87482497;2814.06584391;-8.679170574;5879.16823595;0.000170092;-7.6e-08;0.000127797;0.210792678;1.851918476;9.3466e-05;0.000112502
573.176302075;27923.042159;3.8853e-05;4.9546e-05;0.000312075;-5024.22120842;2836.37986825;-8.696342983;5980.99955756;0.000167196;-7.6e-08;0.000127874;0.214195843;1.866520385;9.3449e-05;0.000112457
580.146293131;27955.3231325;3.8837e-05;4.9502e-05;0.000309166;-5120.82776026;2859.01756175;-8.713615251;6085.20230138;0.000164333;-7.6e-08;0.000127951;0.217675978;1.881339331;9.3433e-05;0.000112412
587.229887067;27987.6041061;3.882e-05;4.9457e-05;0.00030627;-5219.76448613;2881.98620405;-8.730989027;6191.8489901;0.000161503;-7.6e-08;0.000128029;0.221235407;1.896380226;9.3416e-05;0.000112368
594.429681805;28019.8850797;3.8803e-05;4.9413e-05;0.000303387;-5321.10408855;2905.29329427;-8.748465998;6301.01491956;0.000158705;-7.6e-08;0.000128108;0.224876544;1.911648129;9.3399e-05;0.000112324
601.748354623;28052.1660533;3.8786e-05;4.9369e-05;0.000300517;-5424.92209791;2928.94656069;-8.766047887;6412.7782926;0.000155939;-7.6e-08;0.000128186;0.228601894;1.927148253;9.3382e-05;0.00011228
609.188665217;28084.4470269;3.877e-05;4.9325e-05;0.000297659;-5531.29700663;2952.95396996;-8.783736459;6527.22035644;0.000153205;-7.6e-08;0.000128266;0.23241406;1.942885973;9.3366e-05;0.000112236
616.753458891;28116.7280005;3.8753e-05;4.9281e-05;0.000294814;-5640.31040161;2977.32373482;-8.801533517;6644.42553819;0.000150502;-7.6e-08;0.000128346;0.236315745;1.958866829;9.3349e-05;0.000112192
624.445669897;28149.0089741;3.8736e-05;4.9238e-05;0.00029198;-5752.04711465;3002.06432442;-8.819440908;6764.48159858;0.000147831;-7.6e-08;0.000128426;0.24030976;1.975096535;9.3332e-05;0.000112149
632.268324943;28181.2899477;3.872e-05;4.9195e-05;0.00028916;-5866.59538206;3027.1844753;-8.83746052;6887.47979521;0.000145191;-7.6e-08;0.000128506;0.244399025;1.991580985;9.3316e-05;0.000112105
640.224546862;28213.5709213;3.8703e-05;4.9151e-05;0.000286351;-5984.04700234;3052.69320065;-8.855594287;7013.51504375;0.000142582;-7.6e-08;0.000128588;0.248586578;2.008326261;9.3299e-05;0.000112062
648.317558452;28245.8518949;3.8686e-05;4.9108e-05;0.000283554;-6104.49751223;3078.59980194;-8.873844189;7142.68609791;0.000140003;-7.5e-08;0.000128669;0.252875577;2.025338638;9.3282e-05;0.000112019
