Defined Configuration:----------------------
Number of components: 1 
Equation of State:    CPA+RG 
Mixing Rule:          VdW1f 
Components:           CO2 
Feed Composition:     [0.3, 0.7] 
Association Rule:     2B 
Combining Rule:       CR-1 
============================================
P(MPa);rho(mol/m3);Cv_res;Cp_res;alfa;uJT;w;lnkT;inv_kT;kT;d2AdT2;dAdT;dPdrho;dPdT;Cv;Cp
204.569093631;29411.7647059;1.543291782;3.160092341;0.313013398;150324.027757;1320.41825395;-7.375162591;1595.8512801;0.000626625;-0.005074448;0.012368323;0.054258944;499.522832462;5.2532e-05;7.4289e-05
208.604822367;29485.2941176;1.546224649;3.150915359;0.308243166;151860.836407;1334.82555567;-7.40085532;1637.38431922;0.00061073;-0.005084091;0.012404581;0.055532236;504.712526639;5.2556e-05;7.4213e-05
212.735598964;29558.8235294;1.549153694;3.141840459;0.303521355;153425.607908;1349.5119875;-7.42671133;1680.27261442;0.000595142;-0.005093722;0.012441084;0.056845044;509.998620731;5.258e-05;7.4137e-05
216.964387613;29632.3529412;1.552078925;3.132866219;0.298847283;155019.187573;1364.48617619;-7.452735011;1724.57342808;0.000579854;-0.00510334;0.012477839;0.058199004;515.38408247;5.2605e-05;7.4063e-05
221.294276027;29705.8823529;1.555000351;3.123991241;0.294220278;156642.455277;1379.75710782;-7.478930882;1770.34705426;0.000564861;-0.005112946;0.01251485;0.059595841;520.872003194;5.2629e-05;7.3989e-05
225.728481941;29779.4117647;1.557917981;3.115214153;0.289639685;158296.327241;1395.33414653;-7.505303595;1817.6570122;0.000550159;-0.00512254;0.012552124;0.061037371;526.465604358;5.2653e-05;7.3916e-05
230.270360038;29852.9411765;1.560831824;3.106533606;0.285104856;159981.757938;1411.22705496;-7.531857938;1866.57025548;0.000535742;-0.005132121;0.012589665;0.062525506;532.168244481;5.2678e-05;7.3844e-05
234.923409308;29926.4705882;1.56374189;3.097948273;0.280615158;161699.742096;1427.44601532;-7.558598845;1917.15739575;0.000521606;-0.005141689;0.012627481;0.064062262;537.983426468;5.2702e-05;7.3772e-05
239.691280901;30000.0;1.566648189;3.089456853;0.276169969;163451.316845;1444.00165233;-7.5855314;1969.49294439;0.000507745;-0.005151245;0.012665577;0.065649765;543.914805475;5.2726e-05;7.3702e-05
244.577786486;30073.5294118;1.56955073;3.081058065;0.271768677;165237.564002;1460.90505766;-7.612660845;2023.65557349;0.000494155;-0.005160789;0.01270396;0.067290259;549.96619727;5.275e-05;7.3632e-05
249.586907177;30147.0588235;1.572449523;3.072750651;0.267410681;167059.612501;1478.16781571;-7.639992585;2079.72839623;0.000480832;-0.00517032;0.012742636;0.068986113;556.141587141;5.2774e-05;7.3563e-05
254.722803053;30220.5882353;1.57534458;3.064533375;0.263095393;168918.640986;1495.80203138;-7.6675322;2137.79927018;0.000467771;-0.005179839;0.012781612;0.07073983;562.445139433;5.2798e-05;7.3494e-05
259.989823334;30294.1176471;1.57823591;3.056405021;0.258822234;170815.880569;1513.82035964;-7.695285448;2197.96112512;0.000454967;-0.005189346;0.012820896;0.072554057;568.881207688;5.2822e-05;7.3427e-05
265.392517253;30367.6470588;1.581123526;3.048364393;0.254590634;172752.617792;1532.23603714;-7.723258276;2260.31231713;0.000442417;-0.005198841;0.012860495;0.074431592;575.45434554;5.2846e-05;7.336e-05
270.935645693;30441.1764706;1.584007438;3.040410316;0.250400035;174730.197776;1551.06291609;-7.751456828;2324.95701207;0.000430115;-0.005208324;0.012900415;0.076375399;582.169318345;5.287e-05;7.3294e-05
276.62419364;30514.7058824;1.586887657;3.032541635;0.24624989;176750.02759;1570.31550047;-7.779887457;2392.00560106;0.000418059;-0.005217794;0.012940666;0.078388617;589.031115613;5.2894e-05;7.3228e-05
282.463383529;30588.2352941;1.589764196;3.024757211;0.242139658;178813.579865;1590.00898487;-7.808556729;2461.57515077;0.000406244;-0.005227252;0.012981256;0.080474572;596.044964378;5.2918e-05;7.3164e-05
288.458689557;30661.7647059;1.592637067;3.017055928;0.23806881;180922.396642;1610.15929602;-7.837471442;2533.78989201;0.000394666;-0.005236698;0.013022192;0.082636793;603.216343452;5.2942e-05;7.31e-05
294.615853035;30735.2941176;1.595506282;3.009436684;0.234036825;183078.093522;1630.78313767;-7.866638629;2608.7817512;0.000383321;-0.005246133;0.013063483;0.084879023;610.550998826;5.2966e-05;7.3036e-05
300.940898893;30808.8235294;1.598371853;3.001898398;0.230043193;185282.364104;1651.89803848;-7.896065577;2686.69092748;0.000372205;-0.005255555;0.013105139;0.087205243;618.054960154;5.299e-05;7.2974e-05
307.440153405;30882.3529412;1.601233794;2.994440005;0.226087411;187536.984737;1673.52240353;-7.925759833;2767.66652101;0.000361315;-0.005264965;0.013147168;0.089619678;625.734558439;5.3013e-05;7.2912e-05
314.120263279;30955.8823529;1.604092118;2.987060455;0.222168985;189843.81964;1695.67557002;-7.955729223;2851.8672182;0.000350647;-0.005274363;0.013189582;0.092126827;633.596445133;5.3037e-05;7.285e-05
320.9882162;31029.4117647;1.606946837;2.979758718;0.21828743;192204.826409;1718.37786699;-7.985981864;2939.46203869;0.000340198;-0.00528375;0.013232389;0.094731478;641.647612691;5.3061e-05;7.279e-05
328.051362988;31102.9411765;1.609797966;2.972533776;0.214442268;194622.061932;1741.65067982;-8.016526177;3030.63115072;0.000329964;-0.005293125;0.0132756;0.097438732;649.895416705;5.3085e-05;7.273e-05
335.317441499;31176.4705882;1.612645519;2.965384631;0.210633031;197097.68876;1765.51651975;-8.04737091;3125.56676312;0.000319942;-0.005302487;0.013319226;0.100254028;658.347599786;5.3108e-05;7.267e-05
342.794602437;31250.0;1.61548951;2.958310295;0.206859257;199633.981977;1789.99909904;-8.078525146;3224.474101;0.000310128;-0.005311839;0.013363279;0.103183171;667.012317356;5.3132e-05;7.2611e-05
350.491437268;31323.5294118;1.618329953;2.9513098;0.203120494;202233.33662;1815.12341219;-8.109998331;3327.57247505;0.000300519;-0.005321178;0.01340777;0.106232361;675.898165569;5.3156e-05;7.2553e-05
358.417008423;31397.0588235;1.621166864;2.944382189;0.199416296;204898.275686;1840.91582391;-8.141800284;3435.09645475;0.000291113;-0.005330506;0.013452711;0.109408224;685.014211492;5.3179e-05;7.2495e-05
366.580882021;31470.5882353;1.624000256;2.93752652;0.195746225;207631.458795;1867.40416426;-8.173941228;3547.29715617;0.000281905;-0.005339823;0.013498116;0.112717854;694.370025816;5.3203e-05;7.2438e-05
374.993163358;31544.1176471;1.626830146;2.930741865;0.192109849;210435.691554;1894.61783192;-8.206431804;3664.4436589;0.000272893;-0.005349127;0.013543997;0.116168843;703.975718321;5.3226e-05;7.2382e-05
383.664535442;31617.6470588;1.629656548;2.924027308;0.188506746;213313.935716;1922.58790644;-8.239283102;3786.82456638;0.000264073;-0.005358421;0.013590369;0.119769335;713.841976401;5.325e-05;7.2326e-05
392.606300876;31691.1764706;1.632479479;2.917381949;0.184936499;216269.320197;1951.3472701;-8.272506679;3914.74972606;0.000255444;-0.005367703;0.013637245;0.123528066;723.980106938;5.3273e-05;7.2271e-05
401.830427443;31764.7058824;1.635298955;2.910804898;0.181398697;219305.153017;1980.93074045;-8.306114597;4048.55212836;0.000247002;-0.005376974;0.013684642;0.127454419;734.402081823;5.3297e-05;7.2216e-05
411.349597767;31838.2352941;1.638114991;2.904295278;0.177892939;222424.934321;2011.37521491;-8.340119442;4188.59000681;0.000238744;-0.005386233;0.013732574;0.131558485;745.120587668;5.332e-05;7.2162e-05
421.177263502;31911.7647059;1.640927604;2.897852226;0.174418828;225632.370523;2042.71982847;-8.374534365;4335.24916378;0.000230667;-0.005395481;0.013781059;0.135851126;756.149079956;5.3343e-05;7.2109e-05
431.327704512;31985.2941176;1.643736811;2.891474889;0.170975975;228931.389702;2075.00612581;-8.409373109;4488.94554891;0.000222769;-0.005404718;0.013830114;0.140344045;767.501842144;5.3367e-05;7.2056e-05
441.816093612;32058.8235294;1.646542629;2.885162427;0.167563996;232326.158432;2108.27824972;-8.444650052;4650.12812327;0.000215048;-0.005413943;0.013879756;0.145049868;779.194050422;5.339e-05;7.2003e-05
452.658567463;32132.3529412;1.649345074;2.878914012;0.164182515;235821.100172;2142.58314746;-8.480380243;4819.28204595;0.0002075;-0.005423158;0.013930004;0.149982233;791.241844666;5.3413e-05;7.1951e-05
463.872304348;32205.8823529;1.652144165;2.872728825;0.16083116;239420.91534;2177.97079705;-8.516579448;4996.93222419;0.000200123;-0.005432362;0.013980879;0.155155886;803.66240609;5.3437e-05;7.19e-05
475.475609583;32279.4117647;1.654939918;2.86660606;0.157509568;243130.603326;2214.49445578;-8.553264195;5183.64727617;0.000192914;-0.005441554;0.014032401;0.160586795;816.474042686;5.346e-05;7.1849e-05
487.488009479;32352.9411765;1.657732352;2.860544923;0.15421738;246955.486648;2252.21093384;-8.590451825;5380.04396246;0.000185872;-0.005450736;0.014084592;0.166292268;829.696283201;5.3483e-05;7.1798e-05
499.930354867;32426.4705882;1.660521484;2.854544629;0.150954243;250901.237455;2291.1808956;-8.628160546;5586.79214921;0.000178994;-0.005459907;0.014137475;0.172291096;843.349980614;5.3506e-05;7.1748e-05
512.824935326;32500.0;1.663307332;2.848604403;0.147719811;254973.906717;2331.46919223;-8.666409496;5804.62037847;0.000172277;-0.005469067;0.014191073;0.178603704;857.457426414;5.353e-05;7.1699e-05
526.195605448;32573.5294118;1.666089916;2.842723481;0.144513743;259179.956338;2373.14522943;-8.705218804;6034.32213208;0.000165719;-0.005478216;0.014245412;0.185252327;872.042476802;5.3553e-05;7.165e-05
540.067924635;32647.0588235;1.668869252;2.836901107;0.141335703;263526.294642;2416.28337466;-8.744609663;6276.76288855;0.000159318;-0.005487355;0.01430052;0.192261206;887.130692567;5.3576e-05;7.1602e-05
554.469312153;32720.5882353;1.67164536;2.831136536;0.13818536;268020.31556;2460.96340881;-8.784604405;6532.88809042;0.000153072;-0.005496483;0.014356423;0.199656805;902.749494133;5.3599e-05;7.1554e-05
569.429219424;32794.1176471;1.674418258;2.825429031;0.135062391;272669.942002;2507.2710284;-8.825226588;6803.73215951;0.000146978;-0.0055056;0.014413151;0.207468066;918.928333809;5.3622e-05;7.1506e-05
584.979321837;32867.6470588;1.677187966;2.81977786;0.131966475;277483.674016;2555.29840487;-8.866501086;7090.42872003;0.000141035;-0.005514707;0.014470737;0.21572669;935.698887764;5.3645e-05;7.1459e-05
601.153732712;32941.1764706;1.679954503;2.8141823;0.128897299;282470.64222;2605.1448083;-8.908454193;7394.22221642;0.000135241;-0.005523804;0.014529212;0.22446746;953.095269904;5.3668e-05;7.1413e-05
617.989242446;33014.7058824;1.682717887;2.808641633;0.125854551;287640.667309;2656.91730499;-8.95111373;7716.48115025;0.000129593;-0.00553289;0.014588612;0.233728605;971.154271067;5.3691e-05;7.1367e-05
635.525586388;33088.2352941;1.685478139;2.803155146;0.122837927;293004.326459;2710.73153919;-8.99450917;8058.71319875;0.000124089;-0.005541966;0.014648974;0.243552221;989.915627061;5.3714e-05;7.1321e-05
653.805745552;33161.7647059;1.688235277;2.797722128;0.119847127;298573.027432;2766.71261055;-9.038671773;8422.58252451;0.000118728;-0.005551032;0.014710338;0.25398475;1009.42231926;5.3737e-05;7.1276e-05
672.876284945;33235.2941176;1.69098932;2.792341869;0.116881854;304359.091651;2824.99606183;-9.083634734;8809.92964879;0.000113508;-0.005560087;0.014772744;0.265077529;1029.7209131;5.376e-05;7.1231e-05
692.787735148;33308.8235294;1.69374029;2.787013661;0.113941817;310375.847381;2885.72899306;-9.129433343;9222.7943315;0.000108427;-0.005569133;0.014836239;0.276887424;1050.86193967;5.3783e-05;7.1187e-05
713.595023715;33382.3529412;1.696488204;2.781736791;0.111026726;316637.734521;2949.0713215;-9.176105177;9663.44198705;0.000103483;-0.005578168;0.014900867;0.289477557;1072.90032719;5.3805e-05;7.1143e-05
735.357964166;33455.8823529;1.699233084;2.776510545;0.108136299;323160.422741;3015.19721011;-9.223690292;10134.3942765;9.8674e-05;-0.005587193;0.014966681;0.302918159;1095.89588997;5.3828e-05;7.11e-05
758.141811744;33529.4117647;1.701974948;2.771334199;0.105270255;329960.944986;3084.29669147;-9.272231452;10638.4646457;9.3999e-05;-0.005596209;0.015033734;0.317287542;1119.9138843;5.3851e-05;7.1057e-05
782.017896822;33602.9411765;1.704713817;2.766207023;0.102428317;337057.848717;3156.57751883;-9.321774383;11178.7997434;8.9455e-05;-0.005605214;0.015102083;0.332673253;1145.02564187;5.3874e-05;7.1014e-05
807.064348914;33676.4705882;1.70744971;2.761128273;0.099610212;344471.367643;3232.26728265;-9.372368049;11758.9278617;8.5042e-05;-0.00561421;0.01517179;0.349173404;1171.30929374;5.3897e-05;7.0972e-05
833.366926786;33750.0;1.710182647;2.756097193;0.096815669;352223.617367;3311.61583765;-9.424064967;12382.815787;8.0757e-05;-0.005623196;0.015242921;0.366898246;1198.85060058;5.3919e-05;7.093e-05
861.019973258;33823.5294118;1.712912648;2.751113006;0.094044423;360338.818789;3394.89809518;-9.476921562;13054.9357751;7.6599e-05;-0.005632173;0.015315546;0.385972014;1227.74390742;5.3942e-05;7.0889e-05
890.127517112;33897.0588235;1.715639732;2.746174915;0.09129621;368843.554011;3482.41724674;-9.530998563;13780.3447642;7.2567e-05;-0.005641139;0.015389743;0.406535117;1258.09324557;5.3965e-05;7.0847e-05
920.804549242;33970.5882353;1.71836392;2.741282096;0.088570768;377767.06041;3574.50849827;-9.586361458;14564.7784476;6.8659e-05;-0.005650097;0.015465592;0.428746725;1290.01360884;5.3987e-05;7.0807e-05
953.178506063;34044.1176471;1.72108523;2.736433696;0.08586784;387141.569573;3671.54341242;-9.643080997;15414.7634796;6.4873e-05;-0.005659045;0.015543184;0.452787869;1323.63243696;5.401e-05;7.0766e-05
987.391000558;34117.6470588;1.723803683;2.731628822;0.08318717;397002.699333;3773.93497766;-9.701233778;16337.7519231;6.1208e-05;-0.005667983;0.015622613;0.478865143;1359.09134665;5.4033e-05;7.0727e-05
1023.59985056;34191.1764706;1.726519298;2.72686654;0.080528507;407389.908829;3882.14355046;-9.76090291;17342.2831241;5.7663e-05;-0.005676912;0.015703985;0.507215162;1396.54816017;5.4055e-05;7.0687e-05
1061.98146561;34264.7058824;1.729232094;2.722145864;0.077891599;418347.028551;3996.68385153;-9.822178772;18438.1795991;5.4235e-05;-0.005685832;0.015787411;0.538109963;1436.17929224;5.4078e-05;7.0648e-05
1102.73366858;34338.2352941;1.731942091;2.717465743;0.075276199;429922.880269;4118.13324102;-9.88515989;19636.7853598;5.0925e-05;-0.005694743;0.015873017;0.571863557;1478.18257202;5.41e-05;7.0609e-05
1146.07904745;34411.7647059;1.734649307;2.712825053;0.072682062;442172.004929;4247.14155508;-9.949953948;20951.2575226;4.773e-05;-0.005703644;0.015960935;0.608839962;1522.78059531;5.4123e-05;7.057e-05
1192.26895714;34485.2941176;1.737353763;2.708222577;0.070108942;455155.520942;4384.44285896;-10.016678964;22396.9252711;4.4649e-05;-0.005712537;0.016051315;0.649463078;1570.22472697;5.4145e-05;7.0532e-05
1241.58832366;34558.8235294;1.740055477;2.703656982;0.067556595;468942.140749;4530.8695681;-10.085464657;23991.7345734;4.1681e-05;-0.00572142;0.016144318;0.694228915;1620.7999057;5.4168e-05;7.0494e-05
1294.36144468;34632.3529412;1.742754467;2.699126797;0.06502478;483609.380471;4687.36951494;-10.156454062;25756.8029127;3.8825e-05;-0.005730295;0.016240122;0.743720848;1674.83044548;5.419e-05;7.0456e-05
1350.95903666;34705.8823529;1.745450754;2.694630371;0.062513252;499245.006338;4855.02670496;-10.229805418;27717.1162954;3.6079e-05;-0.00573916;0.016338926;0.798628775;1732.68708327;5.4213e-05;7.0419e-05
1411.80685272;34779.4117647;1.748144355;2.690165826;0.060021767;515948.773094;5035.08672936;-10.30569442;29902.4118611;3.3442e-05;-0.005748017;0.016440947;0.859773364;1794.79559713;5.4235e-05;7.0382e-05
1477.39629612;34852.9411765;1.75083529;2.685731;0.057550077;533834.524714;5228.9881003;-10.384316898;32348.3048284;3.0914e-05;-0.005756865;0.01654643;0.928137016;1861.64741901;5.4257e-05;7.0345e-05
1548.29759039;34926.4705882;1.753523577;2.681323362;0.055097929;553032.747295;5438.40118143;-10.465892027;35097.7402462;2.8492e-05;-0.005765704;0.016655646;1.004903721;1933.81280223;5.428e-05;7.0308e-05
1625.17625505;35000.0;1.756209235;2.676939919;0.052665067;573693.690175;5665.27694701;-10.550666212;38202.8810684;2.6176e-05;-0.005774535;0.016768903;1.091510888;2011.95729209;5.4302e-05;7.0272e-05
1708.8138974;35073.5294118;1.758892283;2.672577101;0.050251226;595991.205843;5911.90858273;-10.638917796;41727.5890102;2.3965e-05;-0.005783357;0.016886544;1.189717423;2096.86250897;5.4324e-05;7.0236e-05
1800.13469954;35147.0588235;1.761572737;2.668230612;0.047856134;620127.505667;6181.0100506;-10.730962825;45750.7207427;2.1858e-05;-0.00579217;0.01700896;1.301694147;2189.45262358;5.4347e-05;7.0199e-05
1900.2395072;35220.5882353;1.764250616;2.663895263;0.04547951;646339.090366;6475.81734091;-10.827162173;50370.5608459;1.9853e-05;-0.005800975;0.017136597;1.43014536;2290.82843262;5.4369e-05;7.0163e-05
2010.45019367;35294.1176471;1.766925937;2.659564737;0.043121064;674904.197447;6800.2204844;-10.927930442;55710.8634703;1.795e-05;-0.005809772;0.017269966;1.578474465;2402.31171183;5.4391e-05;7.0127e-05
2132.36810499;35367.6470588;1.769598715;2.655231267;0.040780493;706152.219706;7158.93789836;-11.033747208;61929.208183;1.6147e-05;-0.00581856;0.017409654;1.751012955;2525.50365925;5.4413e-05;7.0091e-05
2267.9520988;35441.1764706;1.772268964;2.650885139;0.038457478;740475.698067;7557.7499341;-11.145171446;69228.7450474;1.4445e-05;-0.00582734;0.017556348;1.953342184;2662.36294714;5.4435e-05;7.0055e-05
2419.62430851;35514.7058824;1.774936697;2.646513945;0.036151672;778345.690244;8003.81663788;-11.262860278;77875.0017266;1.2841e-05;-0.005836112;0.01771085;2.192753672;2815.311518;5.4458e-05;7.0019e-05
2590.41587407;35588.2352941;1.777601927;2.642101434;0.033862687;820331.573793;8506.11754726;-11.387593692;88220.4162288;1.1335e-05;-0.005844875;0.017874107;2.478920787;2987.38036373;5.448e-05;6.9982e-05
2784.17148301;35661.7647059;1.780264663;2.63762578;0.031590075;867126.658366;9076.07203736;-11.52030763;100740.948079;9.926e-06;-0.005853631;0.018047252;2.824900812;3182.41412042;5.4502e-05;6.9945e-05
3005.84246408;35735.2941176;1.782924916;2.63305697;0.0293333;919581.321807;9728.43320611;-11.662139065;116092.093563;8.614e-06;-0.005862378;0.018231651;3.248667639;3405.36420403;5.4524e-05;6.9907e-05
3261.91672401;35808.8235294;1.785582699;2.628352807;0.027091705;978745.602352;10482.6077119;-11.814488662;135197.055255;7.397e-06;-0.005871117;0.018428976;3.775523514;3662.71876371;5.4546e-05;6.9868e-05
3561.0665103;35882.3529412;1.788238023;2.623452554;0.024864466;1045922.81456;11364.660367;-11.979110121;159390.129592;6.274e-06;-0.005879848;0.018641299;4.442020005;3963.15044276;5.4568e-05;6.9827e-05
3915.15496004;35955.8823529;1.790890904;2.618266319;0.022650514;1122733.45128;12410.4611429;-12.158241434;190658.935746;5.245e-06;-0.00588857;0.018871234;5.302579808;4318.52295737;5.459e-05;6.9784e-05
4340.85765855;36029.4117647;1.793541361;2.612656284;0.020448412;1211180.3814;13670.8233172;-12.35480481;232072.432368;4.309e-06;-0.005897285;0.019122145;6.441194041;4745.51281941;5.4612e-05;6.9737e-05
4862.38937787;36102.9411765;1.796189421;2.606401436;0.018256121;1313679.96722;15220.2982567;-12.572724778;288579.179128;3.465e-06;-0.005905992;0.019398462;7.993231845;5268.33639019;5.4634e-05;6.9685e-05
5516.33292994;36176.4705882;1.798835122;2.599003034;0.016068078;1432882.82459;17174.3294141;-12.817616733;368655.076281;2.713e-06;-0.005914691;0.019706182;10.190465523;5923.57840683;5.4656e-05;6.9624e-05
6360.98724893;36250.0;1.801478513;2.590026224;0.013884943;1571178.80263;19715.2741909;-13.097077577;487515.604006;2.051e-06;-0.005923383;0.020053716;13.448706317;6769.12638226;5.4678e-05;6.9549e-05
7494.08385898;36323.5294118;1.804114319;2.578204257;0.011697667;1728049.8045;23165.1573461;-13.423430209;675649.823794;1.48e-06;-0.00593205;0.020453362;18.600885837;7903.52687434;5.47e-05;6.9451e-05
9096.41163676;36397.0588235;1.80675311;2.560292919;0.009485149;1889171.46223;28151.0465612;-13.817870509;1002362.73835;9.98e-07;-0.005940726;0.020924253;27.539663114;9507.55992694;5.4722e-05;6.9302e-05
11544.034317;36470.5882353;1.809389501;2.528602022;0.007213363;1978776.65709;36087.9565545;-14.320847838;1657544.48247;6.03e-07;-0.005949395;0.021498362;45.448800326;11956.4697319;5.4744e-05;6.9038e-05
15780.0587435;36544.1176471;1.812023482;1.120619879;-0.005130405;8081260.7905;nan;nan;-3156360.19387;-3.17e-07;-0.005958056;0.022235658;-86.371224621;16193.4060981;5.4766e-05;5.7332e-05
-1157.61636259;36617.6470588;1.814650296;1.822846162;0.000496074;-3404915.24241;53562.4334968;-15.20427484;4009891.89525;2.49e-07;-0.005966693;0.023270763;109.507087902;1989.20413256;5.4788e-05;6.317e-05
31884.0422585;36691.1764706;1.817268502;2.341696026;0.001958902;-6665008.4731;112123.856291;-16.618130523;16487787.6519;6.1e-08;-0.005975302;0.025033291;449.366557247;32297.9619861;5.481e-05;6.7484e-05
