Defined Configuration:----------------------
Number of components: 1 
Equation of State:    CPA+RG 
Mixing Rule:          VdW1f 
Components:           CO2 
Feed Composition:     [0.3, 0.7] 
Association Rule:     2B 
Combining Rule:       CR-1 
============================================
P(MPa);rho(mol/m3);Cv_res;Cp_res;alfa;uJT;w;lnkT;inv_kT;kT;d2AdT2;dAdT;dPdrho;dPdT;Cv;Cp
253.98058968;29411.7647059;1.780737696;3.608078091;0.298686443;178138.11852;1410.06897627;-7.495968068;1800.76718729;0.000555319;-0.005322896;0.013085594;0.061226084;537.864745958;5.477e-05;7.8278e-05
258.533284995;29485.2941176;1.784114064;3.599280531;0.294337887;179987.657706;1425.09535365;-7.521112468;1846.6204577;0.00054153;-0.005332989;0.013124491;0.062628524;543.530362803;5.4798e-05;7.8205e-05
263.190666775;29558.8235294;1.787486115;3.590567036;0.290027544;181871.170193;1440.41587068;-7.546427742;1893.96490122;0.000527993;-0.005343068;0.01316366;0.064074434;549.301988367;5.4826e-05;7.8132e-05
267.955995946;29632.3529412;1.790853859;3.581936638;0.285754961;183789.684813;1456.03961041;-7.5719182;1942.86351092;0.000514704;-0.005353135;0.013203106;0.065565617;555.182886277;5.4854e-05;7.8061e-05
272.832669311;29705.8823529;1.794217309;3.573388381;0.28151969;185744.27255;1471.97603424;-7.597588281;1993.38261441;0.00050166;-0.005363189;0.013242836;0.067103969;561.176456135;5.4882e-05;7.799e-05
277.82422671;29779.4117647;1.797576477;3.56492132;0.277321292;187736.048713;1488.23500203;-7.623442556;2045.59208745;0.000488856;-0.00537323;0.013282856;0.068691487;567.286240634;5.491e-05;7.7919e-05
282.934358632;29852.9411765;1.800931374;3.556534528;0.273159333;189766.175253;1504.82679306;-7.649485737;2099.56558293;0.000476289;-0.005383258;0.013323171;0.070330276;573.515933187;5.4938e-05;7.7849e-05
288.166914311;29926.4705882;1.804282013;3.548227088;0.269033385;191835.863226;1521.76212876;-7.675722682;2155.38077786;0.000463955;-0.005393274;0.01336379;0.072022552;579.869386009;5.4966e-05;7.778e-05
293.525910366;30000.0;1.807628407;3.539998095;0.264943028;193946.375418;1539.05219661;-7.7021584;2213.1196389;0.000451851;-0.005403277;0.013404718;0.073770655;586.350618776;5.4994e-05;7.7712e-05
299.015539992;30073.5294118;1.810970569;3.531846657;0.260887849;196099.029126;1556.70867585;-7.728798061;2272.86870919;0.000439973;-0.005413267;0.013445963;0.075577052;592.963827774;5.5022e-05;7.7644e-05
304.640182782;30147.0588235;1.814308511;3.523771896;0.256867438;198295.199142;1574.74376482;-7.755646999;2334.71941713;0.000428317;-0.005423245;0.013487532;0.077444351;599.713395765;5.5049e-05;7.7577e-05
310.404415197;30220.5882353;1.817642247;3.515772944;0.252881395;200536.32092;1593.17021004;-7.782710722;2398.76840974;0.000416881;-0.00543321;0.013529432;0.079375305;606.603902426;5.5077e-05;7.751e-05
316.313021759;30294.1176471;1.820971791;3.507848944;0.248929324;202823.893952;1612.00133745;-7.80999492;2465.11791332;0.00040566;-0.005443162;0.013571672;0.081372824;613.640135543;5.5105e-05;7.7445e-05
322.37100701;30367.6470588;1.824297157;3.499999054;0.245010834;205159.485385;1631.25108572;-7.837505474;2533.87612303;0.000394652;-0.005453102;0.01361426;0.083439989;620.827102968;5.5132e-05;7.7379e-05
328.583608311;30441.1764706;1.827618358;3.492222439;0.241125542;207544.733865;1650.93404183;-7.865248461;2605.15762446;0.000383854;-0.00546303;0.013657202;0.085580057;628.170045375;5.516e-05;7.7315e-05
334.956309543;30514.7058824;1.830935408;3.484518277;0.23727307;209981.353701;1671.06547935;-7.893230168;2679.08385093;0.000373262;-0.005472945;0.01370051;0.087796483;635.674450075;5.5188e-05;7.7251e-05
341.494855785;30588.2352941;1.834248324;3.476885757;0.233453044;212471.139227;1691.66139933;-7.921457102;2755.78357882;0.000362873;-0.005482848;0.01374419;0.090092925;643.346065546;5.5215e-05;7.7187e-05
348.205269057;30661.7647059;1.837557118;3.469324078;0.229665098;215015.969565;1712.73857399;-7.949935995;2835.39346468;0.000352685;-0.005492738;0.013788254;0.092473264;651.190917251;5.5243e-05;7.7124e-05
355.093865208;30735.2941176;1.840861807;3.46183245;0.225908869;217617.813679;1734.31459389;-7.978673821;2918.05862956;0.000342694;-0.005502616;0.013832709;0.09494162;659.215324512;5.527e-05;7.7062e-05
362.167272069;30808.8235294;1.844162405;3.454410091;0.222184001;220278.7358;1756.40791862;-8.007677807;3003.93329478;0.000332897;-0.005512482;0.013877567;0.097502369;667.425918626;5.5297e-05;7.7e-05
369.432448954;30882.3529412;1.847458928;3.447056231;0.218490143;223000.901282;1779.03793104;-8.036955443;3093.18147262;0.000323292;-0.005522336;0.013922837;0.100160162;675.829662418;5.5325e-05;7.6939e-05
376.896707653;30955.8823529;1.850751392;3.439770109;0.214826948;225786.582837;1802.22499568;-8.066514497;3185.97771932;0.000313875;-0.005532178;0.01396853;0.102919945;684.43387115;5.5352e-05;7.6879e-05
384.567735032;31029.4117647;1.854039813;3.432550972;0.211194076;228638.167304;1825.99052192;-8.09636303;3282.50795748;0.000304645;-0.005542007;0.014014657;0.105786986;693.246235198;5.538e-05;7.6819e-05
392.453617404;31102.9411765;1.857324207;3.425398078;0.20759119;231558.16287;1850.35703179;-8.126509411;3382.9703729;0.000295598;-0.005551825;0.01406123;0.108766896;702.274844319;5.5407e-05;7.6759e-05
400.562866819;31176.4705882;1.86060459;3.418310691;0.204017958;234549.206906;1875.34823328;-8.156962331;3487.57639533;0.000286732;-0.005561631;0.014108261;0.111865658;711.528214015;5.5434e-05;7.67e-05
408.904449458;31250.0;1.86388098;3.411288086;0.200474054;237614.074378;1900.98909949;-8.187730824;3596.55177216;0.000278044;-0.005571424;0.014155763;0.115089657;721.015313878;5.5461e-05;7.6642e-05
417.487816335;31323.5294118;1.867153392;3.404329546;0.196959156;240755.686944;1927.30595421;-8.218824283;3710.13774428;0.000269532;-0.005581206;0.014203747;0.118445712;730.745598288;5.5489e-05;7.6584e-05
426.32293652;31397.0588235;1.870421845;3.397434362;0.193472946;243977.122764;1954.32656444;-8.250252478;3828.59233631;0.000261193;-0.005590976;0.014252228;0.121941114;740.729039616;5.5516e-05;7.6527e-05
435.420333132;31470.5882353;1.873686355;3.390601831;0.190015112;247281.627121;1982.08024084;-8.282025583;3952.19177384;0.000253024;-0.005600734;0.01430122;0.125583664;750.976164184;5.5543e-05;7.647e-05
444.791122379;31544.1176471;1.87694694;3.38383126;0.186585346;250672.623934;2010.59794642;-8.314154193;4081.23204164;0.000245024;-0.00561048;0.014350737;0.129381715;761.498091353;5.557e-05;7.6413e-05
454.447055937;31617.6470588;1.880203617;3.377121963;0.183183342;254153.728196;2039.91241471;-8.346649348;4216.03059967;0.00023719;-0.005620215;0.014400796;0.133344224;772.306575823;5.5597e-05;7.6358e-05
464.400567029;31691.1764706;1.883456405;3.37047326;0.179808802;257728.759504;2070.05827821;-8.379522564;4356.92827564;0.00022952;-0.005629938;0.01445141;0.137480799;783.414053737;5.5624e-05;7.6302e-05
474.664820557;31764.7058824;1.886705322;3.363884479;0.17646143;261401.756729;2101.07220809;-8.412785856;4504.29135386;0.000222011;-0.00563965;0.014502598;0.141801765;794.833692777;5.5651e-05;7.6248e-05
485.253767741;31838.2352941;1.889950386;3.357354955;0.173140934;265176.993974;2132.99306637;-8.446451767;4658.51388503;0.000214661;-0.00564935;0.014554376;0.146318219;806.579446765;5.5678e-05;7.6193e-05
496.182205708;31911.7647059;1.893191615;3.350884031;0.169847028;269058.997955;2165.86207213;-8.480533407;4820.02024481;0.000207468;-0.005659038;0.014606763;0.151042109;818.666115269;5.5705e-05;7.614e-05
507.465842602;31985.2941176;1.896429028;3.344471053;0.166579429;273052.566947;2199.72298292;-8.515044479;4989.26796994;0.00020043;-0.005668715;0.014659778;0.155986309;831.109408705;5.5732e-05;7.6086e-05
519.121368788;32058.8235294;1.899662645;3.338115378;0.163337857;277162.791428;2234.62229314;-8.549999319;5166.75090915;0.000193545;-0.005678381;0.01471344;0.161164707;843.926019487;5.5759e-05;7.6033e-05
531.166534846;32132.3529412;1.902892482;3.331816365;0.160122037;281395.076677;2270.60945157;-8.58541294;5353.00272828;0.000186811;-0.005688036;0.014767771;0.166592305;857.133700019;5.5786e-05;7.5981e-05
543.62023711;32205.8823529;1.906118562;3.325573385;0.156931698;285755.167478;2307.73709953;-8.62130107;5548.60081502;0.000180226;-0.005697679;0.014822792;0.172285322;870.751348236;5.5813e-05;7.5929e-05
556.502611627;32279.4117647;1.909340901;3.319385809;0.153766573;290249.175188;2346.06133306;-8.657680199;5754.17063905;0.000173787;-0.005707311;0.014878525;0.178261323;884.79910154;5.5839e-05;7.5878e-05
569.835137515;32352.9411765;1.91255952;3.313253018;0.150626399;294883.607439;2385.64199099;-8.694567636;5970.39062643;0.000167493;-0.005716932;0.014934995;0.184539347;899.298440158;5.5866e-05;7.5827e-05
583.640750838;32426.4705882;1.915774439;3.307174397;0.147510915;299665.400765;2426.54297228;-8.731981554;6197.99761864;0.000161342;-0.005726542;0.014992228;0.191140063;914.272300971;5.5893e-05;7.5776e-05
597.943970253;32500.0;1.918985676;3.301149337;0.144419866;304601.956529;2468.83258658;-8.769941059;6437.79300092;0.000155333;-0.005736141;0.015050248;0.198085938;929.745203248;5.592e-05;7.5726e-05
612.77103591;32573.5294118;1.922193252;3.295177235;0.141352999;309701.180495;2512.58394169;-8.808466247;6690.64959274;0.000149462;-0.005745729;0.015109085;0.205401432;945.743387509;5.5946e-05;7.5676e-05
628.150063222;32647.0588235;1.925397188;3.289257493;0.138310066;314971.526485;2557.87537231;-8.847578283;6957.51941002;0.000143729;-0.005755306;0.015168768;0.213113207;962.294969241;5.5973e-05;7.5627e-05
644.111213432;32720.5882353;1.928597502;3.283389514;0.135290821;320422.044723;2604.79091619;-8.88729947;7239.44243024;0.000138132;-0.005764872;0.015229327;0.221250375;979.430109591;5.6e-05;7.5578e-05
660.686883134;32794.1176471;1.931794215;3.27757271;0.132295022;326062.435305;2653.42084305;-8.927653338;7537.55650936;0.000132669;-0.005774427;0.015290796;0.229844772;997.18120485;5.6026e-05;7.553e-05
677.911915268;32867.6470588;1.934987347;3.27180649;0.129322431;331903.107561;2703.86224364;-8.968664736;7853.10862684;0.000127338;-0.005783972;0.015353208;0.238931269;1015.5830975;5.6053e-05;7.5482e-05
695.823834484;32941.1764706;1.938176919;3.266090271;0.126372812;337955.246025;2756.21968695;-9.010359931;8187.46766628;0.000122138;-0.005793506;0.0154166;0.248548126;1034.67331163;5.6079e-05;7.5435e-05
714.463110207;33014.7058824;1.94136295;3.260423466;0.123445933;344230.883881;2810.60595502;-9.052766721;8542.13897632;0.000117067;-0.00580303;0.01548101;0.258737394;1054.49231596;5.6106e-05;7.5387e-05
733.873451305;33088.2352941;1.944545462;3.25480549;0.120541565;350742.984956;2867.14286635;-9.095914557;8918.78100075;0.000112123;-0.005812543;0.015546479;0.269545381;1075.08381869;5.6132e-05;7.5341e-05
754.102136877;33161.7647059;1.947724475;3.249235757;0.117659481;357505.53533;2925.96220018;-9.139834677;9319.22431949;0.000107305;-0.005822045;0.015613051;0.281023172;1096.49509824;5.6159e-05;7.5294e-05
775.20038842;33235.2941176;1.95090001;3.243713677;0.114799458;364533.646021;2987.20673698;-9.184560253;9745.49350965;0.000102612;-0.005831537;0.015680772;0.293227238;1118.7773755;5.6185e-05;7.5248e-05
797.223789574;33308.8235294;1.954072086;3.238238652;0.111961275;371843.668248;3051.03143199;-9.230126559;10199.832313;9.8041e-05;-0.005841019;0.015749689;0.306220131;1141.98623364;5.6211e-05;7.5203e-05
820.232760663;33382.3529412;1.957240725;3.232810082;0.109144714;379453.32314;3117.60474233;-9.27657115;10684.7326936;9.3591e-05;-0.005850491;0.015819856;0.320071288;1166.18209269;5.6238e-05;7.5158e-05
844.293096594;33455.8823529;1.960405947;3.227427352;0.106349558;387381.848065;3187.11013181;-9.323934066;11202.9684892;8.9262e-05;-0.005859952;0.015891328;0.334857959;1191.43074748;5.6264e-05;7.5113e-05
869.476578198;33529.4117647;1.963567772;3.222089839;0.103575594;395650.162077;3259.74778127;-9.372258053;11757.6345022;8.5051e-05;-0.005869403;0.015964163;0.350666292;1217.8039791;5.629e-05;7.5069e-05
895.861668972;33602.9411765;1.966726222;3.216796902;0.100822611;404281.053432;3335.73653848;-9.421588821;12352.1920602;8.0957e-05;-0.005878844;0.016038425;0.367592586;1245.38025154;5.6317e-05;7.5025e-05
923.534311503;33676.4705882;1.969881317;3.211547884;0.098090398;413299.392764;3415.31614753;-9.471975317;12990.5223;7.6979e-05;-0.005888275;0.016114182;0.385744767;1274.24550824;5.6343e-05;7.4981e-05
952.588840588;33750.0;1.973033077;3.206342104;0.09537875;422732.376059;3498.74980526;-9.523470043;13676.9887022;7.3116e-05;-0.005897696;0.016191506;0.40524411;1304.49408525;5.6369e-05;7.4938e-05
983.129033517;33823.5294118;1.976181523;3.201178858;0.09268746;432609.80232;3586.32710265;-9.57612941;14416.5107652;6.9365e-05;-0.005907108;0.016270475;0.426227275;1336.22976145;5.6395e-05;7.4895e-05
1015.26932218;33897.0588235;1.979326675;3.19605741;0.090016324;442964.391941;3678.3674204;-9.630014133;15214.6511392;6.5726e-05;-0.005916509;0.016351173;0.44884871;1369.5669707;5.6421e-05;7.4852e-05
1049.13619681;33970.5882353;1.982468553;3.19097699;0.087365142;453832.152878;3775.22386231;-9.685189686;16077.7191062;6.2198e-05;-0.005925901;0.016433691;0.473283506;1404.63220568;5.6447e-05;7.481e-05
1084.86983779;34044.1176471;1.985607178;3.185936785;0.084733711;465252.803105;3877.28782934;-9.741726807;17012.8940083;5.8779e-05;-0.005935282;0.016518126;0.499730796;1441.5656496;5.6474e-05;7.4768e-05
1122.62601974;34117.6470588;1.988742569;3.180935935;0.082121835;477270.259761;3984.9943592;-9.799702082;18028.3731418;5.5468e-05;-0.005944655;0.016604583;0.528417833;1480.52308045;5.65e-05;7.4727e-05
1162.57834271;34191.1764706;1.991874748;3.175973526;0.079529315;489933.20756;4098.82838568;-9.859198608;19133.5498215;5.2264e-05;-0.005954017;0.016693178;0.559604898;1521.67810231;5.6526e-05;7.4685e-05
1204.92085768;34264.7058824;1.995003732;3.171048571;0.076955955;503295.761706;4219.33210815;-9.920306757;20339.2288623;4.9166e-05;-0.00596337;0.016784034;0.593591229;1565.22477101;5.6552e-05;7.4644e-05
1249.87117044;34338.2352941;1.998129544;3.16616001;0.07440156;517418.244193;4347.11370818;-9.983125043;21657.8887402;4.6173e-05;-0.005972714;0.016877288;0.630722242;1611.38069825;5.6578e-05;7.4604e-05
1297.67412852;34411.7647059;2.001252201;3.161306684;0.071865935;532368.096659;4482.85771081;-10.047761144;23104.00237;4.3283e-05;-0.005982048;0.016973087;0.671398359;1660.3907391;5.6604e-05;7.4563e-05
1348.60622331;34485.2941176;2.004371724;3.15648732;0.069348888;548220.958331;4627.3373641;-10.114333071;24694.4319706;4.0495e-05;-0.005991372;0.017071594;0.716085874;1712.53139448;5.663e-05;7.4523e-05
1402.98087466;34558.8235294;2.007488132;3.151700503;0.066850223;565061.945029;4781.42951263;-10.182970539;26448.9182588;3.7809e-05;-0.006000688;0.017172988;0.765330401;1768.11609655;5.6655e-05;7.4483e-05
1461.15481164;34632.3529412;2.010601446;3.146944646;0.064369748;582987.173844;4946.13257269;-10.253816576;28390.6906524;3.5223e-05;-0.006009994;0.017277464;0.819773658;1827.50159022;5.6681e-05;7.4444e-05
1523.53582435;34705.8823529;2.013711682;3.142217944;0.061907264;602105.589985;5122.58839238;-10.327029419;30547.2339679;3.2736e-05;-0.006019291;0.01738524;0.880174538;1891.09568562;5.6707e-05;7.4405e-05
1590.59224371;34779.4117647;2.016818863;3.137518318;0.059462575;622541.167382;5312.10901412;-10.402784756;32951.2592583;3.0348e-05;-0.006028579;0.017496557;0.947435784;1959.36673803;5.6733e-05;7.4366e-05
1662.86461614;34852.9411765;2.019923005;3.132843346;0.057035479;644435.574607;5516.20967291;-10.481278408;35641.9433886;2.8057e-05;-0.006037858;0.017611682;1.022638038;2032.85532202;5.6759e-05;7.4327e-05
1740.9801905;34926.4705882;2.02302413;3.128190164;0.054625769;667951.423714;5736.64979197;-10.56272954;38666.5258578;2.5862e-05;-0.006047127;0.017730916;1.107083688;2112.18871587;5.6785e-05;7.4288e-05
1825.67104081;35000.0;2.026122255;3.12355536;0.052233232;693276.254647;5975.48432746;-10.647384536;42082.3855366;2.3763e-05;-0.006056388;0.017854594;1.202353872;2198.09901921;5.681e-05;7.4249e-05
1917.79693645;35073.5294118;2.029217401;3.118934825;0.049857648;720627.454774;6235.12863864;-10.735521716;45959.7694505;2.1758e-05;-0.00606564;0.017983096;1.310383364;2291.44601509;5.6836e-05;7.4211e-05
2018.37447666;35147.0588235;2.032309585;3.114323581;0.047498788;750258.376056;6518.44122689;-10.827457096;50385.4184773;1.9847e-05;-0.006074883;0.018116852;1.433560024;2393.2462928;5.6862e-05;7.4173e-05
2128.61458698;35220.5882353;2.035398826;3.10971557;0.045156412;782465.99865;6828.83037481;-10.923551526;55467.4436164;1.8029e-05;-0.006084117;0.018256351;1.574858524;2504.71073155;5.6888e-05;7.4134e-05
2249.97131848;35294.1176471;2.03848514;3.105103358;0.042830271;817600.60677;7170.39318743;-11.024219587;61341.9720732;1.6302e-05;-0.006093343;0.018402155;1.738022542;2627.29328918;5.6913e-05;7.4096e-05
2384.20613729;35367.6470588;2.041568545;3.100477741;0.040520101;856078.103592;7548.09921945;-11.129940855;68182.3392499;1.4667e-05;-0.006102559;0.018554913;1.927816661;2762.75528958;5.6939e-05;7.4058e-05
2533.47376859;35441.1764706;2.044649054;3.095827139;0.03822562;898395.81357;7968.03643626;-11.24127433;76212.009145;1.3121e-05;-0.006111768;0.018715378;2.150380341;2913.25127925;5.6964e-05;7.4019e-05
2700.43854038;35514.7058824;2.04772668;3.091136689;0.035946515;945152.926137;8437.74582335;-11.358877182;85723.0630189;1.1665e-05;-0.006120967;0.018884431;2.41373428;3081.44540211;5.699e-05;7.398e-05
2888.43469206;35588.2352941;2.050801435;3.086386874;0.033682435;997077.154938;8966.68443752;-11.483529465;97103.185953;1.0298e-05;-0.006130158;0.019063117;2.728519275;3270.67175487;5.7016e-05;7.394e-05
3101.6913749;35661.7647059;2.053873329;3.081551444;0.031432964;1055059.75543;9566.87847675;-11.616167189;110875.939013;9.019e-06;-0.00613934;0.01925268;3.109098496;3485.15943971;5.7041e-05;7.39e-05
3345.65505912;35735.2941176;2.056942373;3.076594288;0.029197602;1120201.78164;10253.8642367;-11.757927373;127762.375153;7.827e-06;-0.006148514;0.019454624;3.57524342;3730.35501205;5.7067e-05;7.3859e-05
3627.46246606;35808.8235294;2.060008578;3.071464612;0.026975727;1193875.32228;11048.0773607;-11.910210707;148778.024646;6.721e-06;-0.00615768;0.019670786;4.154786725;4013.39542876;5.7092e-05;7.3816e-05
3956.65310695;35882.3529412;2.063071957;3.066089258;0.02476655;1277804.14815;11976.9627105;-12.07477089;175390.621741;5.702e-06;-0.006166836;0.019903447;4.88793536;4343.82058477;5.7118e-05;7.3772e-05
4346.27648959;35955.8823529;2.066132527;3.060359859;0.022569037;1374167.67417;13078.2862837;-12.253845914;209786.560408;4.767e-06;-0.006175985;0.020155483;5.834554645;4734.68054803;5.7143e-05;7.3724e-05
4814.67584891;36029.4117647;2.069190307;3.054110154;0.020381783;1485726.92138;14405.5416029;-12.450358004;255341.719683;3.916e-06;-0.006185125;0.020430593;7.087035485;5204.3194479;5.7168e-05;7.3672e-05
5388.48759034;36102.9411765;2.072245328;3.047073444;0.018202783;1615949.98544;16037.2008923;-12.668231647;317499.539673;3.15e-06;-0.006194257;0.02073365;8.794284602;5779.37522267;5.7194e-05;7.3614e-05
6107.95299625;36176.4705882;2.075297632;3.03867185;0.016026911;1768986.41242;18094.539255;-12.913057481;405573.535198;2.466e-06;-0.006203381;0.021071252;11.21097577;6500.09101258;5.7219e-05;7.3544e-05
7037.16049764;36250.0;2.078347276;3.028330383;0.013853957;1949387.35961;20769.8674168;-13.192486937;536320.354095;1.865e-06;-0.006212497;0.02145265;14.795044251;7430.15909376;5.7245e-05;7.3458e-05
8283.69479785;36323.5294118;2.081388173;3.014515897;0.011675086;2159859.29412;24401.9413736;-13.51883858;743287.787117;1.345e-06;-0.006221586;0.021891372;20.462983613;8677.94896692;5.727e-05;7.3343e-05
10046.4227937;36397.0588235;2.084432516;2.993368567;0.009470016;2390732.99814;29649.1822483;-13.913246641;1102671.73315;9.07e-07;-0.006230686;0.022408465;30.295627416;10442.3190181;5.7295e-05;7.3167e-05
12738.9341237;36470.5882353;2.087474091;2.955573456;0.00720435;2571227.70136;37997.6042128;-14.416187387;1823352.47998;5.48e-07;-0.006239778;0.023039097;49.995148645;13136.0697469;5.732e-05;7.2853e-05
17398.6505355;36544.1176471;2.090512888;1.261179024;-0.005090452;9449836.87998;nan;nan;-3496087.42063;-2.86e-07;-0.006248862;0.023849236;-95.667583341;17796.6642833;5.7346e-05;5.8765e-05
-1329.82813237;36617.6470588;2.093543416;2.098631393;0.000355327;-3886562.15227;55997.7667337;-15.299588193;4410895.07878;2.27e-07;-0.00625792;0.024986967;120.458178858;1567.3110079;5.7371e-05;6.5728e-05
35113.0886029;36691.1764706;2.096564013;2.728857086;0.001952798;-6304840.35415;118002.07531;-16.716108486;18185015.4509;5.5e-08;-0.006266949;0.026924867;495.6236676;35511.6534997;5.7396e-05;7.0968e-05
