Defined Configuration:----------------------
Number of components: 1 
Equation of State:    CPA+RG 
Mixing Rule:          VdW1f 
Components:           CO2 
Feed Composition:     [0.3, 0.7] 
Association Rule:     2B 
Combining Rule:       CR-1 
============================================
P(MPa);rho(mol/m3);Cv_res;Cp_res;alfa;uJT;w;lnkT;inv_kT;kT;d2AdT2;dAdT;dPdrho;dPdT;Cv;Cp
96.371514649;29264.7058824;1.099634333;2.367277667;0.369294558;99336.2427152;1098.55115892;-7.019306721;1118.01125545;0.000894445;-0.00451959;0.01079169;0.0382034;412.875472539;4.8314e-05;6.7169e-05
99.215186935;29338.2352941;1.101749435;2.35673342;0.362935857;100298.871047;1111.27421084;-7.04651635;1148.84957339;0.000870436;-0.004528283;0.010822146;0.039158782;416.95870442;4.8332e-05;6.7081e-05
102.130159127;29411.7647059;1.103861713;2.346355575;0.35666934;101278.182522;1124.22951401;-7.073851172;1180.68631621;0.000846965;-0.004536965;0.010852788;0.040143335;421.114609043;4.835e-05;6.6995e-05
105.118618516;29485.2941176;1.105971169;2.336140647;0.350493077;102274.669106;1137.42415468;-7.101315818;1213.56285164;0.00082402;-0.004545635;0.01088362;0.041158241;425.345378447;4.8367e-05;6.691e-05
108.182841679;29558.8235294;1.108077804;2.326085245;0.344405193;103288.842385;1150.86550719;-7.128915019;1247.52269362;0.000801589;-0.004554293;0.010914646;0.042204748;429.653294144;4.8385e-05;6.6826e-05
111.325199081;29632.3529412;1.110181621;2.316186068;0.338403862;104321.234563;1164.561249;-7.15665362;1282.61163713;0.000779659;-0.00456294;0.010945871;0.043284164;434.040731759;4.8402e-05;6.6744e-05
114.548159977;29705.8823529;1.112282622;2.306439907;0.33248731;105372.399506;1178.51937647;-7.18453658;1318.87790258;0.00075822;-0.004571576;0.010977299;0.04439787;438.510165919;4.842e-05;6.6663e-05
117.854297609;29779.4117647;1.11438081;2.296843638;0.326653809;106442.913845;1192.74822154;-7.212568981;1356.37229066;0.000737261;-0.004580199;0.011008934;0.045547316;443.064175418;4.8437e-05;6.6583e-05
121.246294746;29852.9411765;1.116476188;2.28739422;0.32090168;107533.378168;1207.25646963;-7.240756032;1395.14834933;0.00071677;-0.004588811;0.011040781;0.046734033;447.705448809;4.8454e-05;6.6504e-05
124.726949576;29926.4705882;1.118568758;2.278088692;0.315229286;108644.418262;1222.0531787;-7.269103076;1435.26255343;0.000696737;-0.004597412;0.011072845;0.047959633;452.43679025;4.8472e-05;6.6427e-05
128.299181986;30000.0;1.120658524;2.268924173;0.309635037;109776.686452;1237.14779941;-7.297615595;1476.77449776;0.000677151;-0.004606001;0.011105131;0.049225817;457.261125791;4.8489e-05;6.6351e-05
131.966040251;30073.5294118;1.122745489;2.259897854;0.304117381;110930.863025;1252.55019676;-7.326299222;1519.74710564;0.000658004;-0.004614579;0.011137644;0.050534378;462.181510088;4.8507e-05;6.6276e-05
135.730708175;30147.0588235;1.124829657;2.251007001;0.298674811;112107.657727;1268.27067321;-7.355159744;1564.24685384;0.000639285;-0.004623145;0.01117039;0.051887213;467.201133484;4.8524e-05;6.6202e-05
139.596512709;30220.5882353;1.126911032;2.242248949;0.293305856;113307.811387;1284.31999302;-7.384203109;1610.34401459;0.000620985;-0.0046317;0.011203373;0.053286323;472.323329668;4.8541e-05;6.6129e-05
143.56693209;30294.1176471;1.128989618;2.233621104;0.288009085;114532.09763;1300.70940874;-7.413435438;1658.11291829;0.000603095;-0.004640243;0.011236599;0.054733824;477.551583814;4.8558e-05;6.6057e-05
147.645604545;30367.6470588;1.131065419;2.225120933;0.282783102;115781.324703;1317.45068922;-7.442863033;1707.63223686;0.000585606;-0.004648774;0.011270076;0.056231957;482.889541231;4.8576e-05;6.5987e-05
151.836337596;30441.1764706;1.133138441;2.216745972;0.277626549;117056.337439;1334.55614953;-7.472492382;1758.98529018;0.00056851;-0.004657295;0.011303807;0.057783092;488.341016708;4.8593e-05;6.5917e-05
156.143118025;30514.7058824;1.135208687;2.208493814;0.272538102;118358.019347;1352.03868333;-7.502330173;1812.26037898;0.000551797;-0.004665804;0.0113378;0.059389738;493.910004464;4.861e-05;6.5848e-05
160.570122555;30588.2352941;1.137276164;2.200362116;0.267516469;119687.294843;1369.91179714;-7.532383303;1867.55114478;0.000535461;-0.004674301;0.011372062;0.061054557;499.6006888;4.8627e-05;6.5781e-05
165.121729298;30661.7647059;1.139340876;2.19234859;0.262560393;121045.13165;1388.18964738;-7.562658889;1924.95696115;0.000519492;-0.004682787;0.011406599;0.062780371;505.417455573;4.8645e-05;6.5714e-05
169.802530042;30735.2941176;1.14140283;2.184451005;0.257668645;122432.543348;1406.88708003;-7.593164276;1984.58335859;0.000503884;-0.004691262;0.011441417;0.064570176;511.364904426;4.8662e-05;6.5649e-05
174.617343453;30808.8235294;1.143462032;2.176667184;0.252840029;123850.592138;1426.0196732;-7.623907056;2046.5424864;0.000488629;-0.004699726;0.011476525;0.066427155;517.447862035;4.8679e-05;6.5584e-05
179.571229261;30882.3529412;1.145518487;2.168995002;0.248073379;125300.391777;1445.60378296;-7.654895075;2110.95361565;0.00047372;-0.004708178;0.01151193;0.068354689;523.671396247;4.8696e-05;6.552e-05
184.669503528;30955.8823529;1.147572203;2.161432387;0.243367556;126783.110745;1465.65659265;-7.686136448;2177.9436873;0.000459149;-0.004716619;0.011547639;0.070356376;530.040831355;4.8713e-05;6.5457e-05
189.917755092;31029.4117647;1.149623187;2.153977315;0.238721448;128299.975645;1486.1961659;-7.717639575;2247.64790957;0.00044491;-0.004725048;0.011583661;0.072436046;536.561764519;4.873e-05;6.5395e-05
195.321863289;31102.9411765;1.151671446;2.146627808;0.234133974;129852.274859;1507.24150381;-7.749413155;2320.21041059;0.000430995;-0.004733467;0.011620003;0.074597782;543.240083476;4.8747e-05;6.5334e-05
200.88801708;31176.4705882;1.153716988;2.139381937;0.229604074;131441.362489;1528.81260685;-7.781466202;2395.78495237;0.0004174;-0.004741874;0.011656676;0.076845932;550.081985671;4.8764e-05;6.5274e-05
206.622735706;31250.0;1.15575982;2.132237817;0.225130717;133068.662585;1550.93054145;-7.813808066;2474.53571112;0.000404116;-0.004750271;0.011693688;0.079185143;557.093998849;4.8781e-05;6.5214e-05
212.532891015;31323.5294118;1.15779995;2.125193605;0.220712895;134735.673736;1573.61751191;-7.846448445;2556.6381325;0.000391139;-0.004758656;0.011731047;0.081620372;564.283003437;4.8798e-05;6.5156e-05
218.625731633;31397.0588235;1.159837389;2.118247503;0.216349624;136443.973994;1596.8969387;-7.879397411;2642.27987074;0.000378461;-0.00476703;0.011768765;0.084156923;571.656256636;4.8815e-05;6.5098e-05
224.908909145;31470.5882353;1.161872143;2.111397751;0.212039944;138195.226209;1620.79354282;-7.912665428;2731.66181908;0.000366078;-0.004775393;0.011806852;0.086800469;579.221418589;4.8832e-05;6.5041e-05
231.390506489;31544.1176471;1.163904224;2.104642631;0.207782916;139991.18381;1645.33343743;-7.946263376;2824.99924316;0.000353982;-0.004783745;0.011845317;0.089557086;586.986580795;4.8849e-05;6.4985e-05
238.079068787;31617.6470588;1.165933639;2.097980461;0.203577625;141833.697047;1670.54422741;-7.980202573;2922.52302931;0.00034217;-0.004792086;0.011884172;0.092433287;594.960296899;4.8866e-05;6.493e-05
244.983636857;31691.1764706;1.1679604;2.0914096;0.199423175;143724.719758;1696.45511746;-8.014494806;3024.48106076;0.000330635;-0.004800416;0.011923429;0.095436061;603.151616162;4.8882e-05;6.4875e-05
252.113783686;31764.7058824;1.169984516;2.08492844;0.195318693;145666.316723;1723.09702979;-8.04915235;3131.13973704;0.000319373;-0.004808735;0.0119631;0.098572918;611.570119932;4.8899e-05;6.4821e-05
259.479654159;31838.2352941;1.172005998;2.078535411;0.191263323;147660.671648;1750.50273238;-8.084188009;3242.78565421;0.000308377;-0.004817044;0.012003198;0.101851928;620.225961356;4.8916e-05;6.4768e-05
267.092008416;31911.7647059;1.174024857;2.072228975;0.187256233;149710.095839;1778.70697883;-8.119615138;3359.72746517;0.000297643;-0.004825341;0.012043735;0.105281782;629.129908691;4.8933e-05;6.4715e-05
274.962269205;31985.2941176;1.176041104;2.06600763;0.183296606;151817.037666;1807.7466611;-8.155447683;3482.29794234;0.000287167;-0.004833628;0.012084726;0.108871844;638.293392663;4.895e-05;6.4664e-05
283.102573669;32058.8235294;1.178054751;2.059869904;0.179383645;153984.092859;1837.66097665;-8.191700217;3610.85626933;0.000276943;-0.004841905;0.012126184;0.112632214;647.728558215;4.8966e-05;6.4613e-05
291.525830074;32132.3529412;1.18006581;2.053814359;0.175516571;156214.015754;1868.49161156;-8.228387979;3745.79058988;0.000266966;-0.00485017;0.012168125;0.116573803;657.448321212;4.8983e-05;6.4562e-05
300.24578003;32205.8823529;1.182074294;2.047839588;0.171694624;158509.731594;1900.28294111;-8.265526919;3887.52084758;0.000257233;-0.004858425;0.012210566;0.12070841;667.466430645;4.9e-05;6.4513e-05
309.277066821;32279.4117647;1.184080214;2.041944212;0.167917059;160874.349979;1933.08225043;-8.303133743;4036.50195628;0.000247739;-0.00486667;0.012253522;0.125048808;677.797536973;4.9017e-05;6.4464e-05
318.635310582;32352.9411765;1.186083583;2.036126884;0.164183148;163311.179603;1966.93997711;-8.341225966;4193.22734474;0.00023848;-0.004874904;0.012297011;0.129608845;688.457267238;4.9033e-05;6.4415e-05
328.337191115;32426.4705882;1.188084416;2.030386283;0.160492181;165823.744425;2001.90997853;-8.379821962;4358.23292703;0.000229451;-0.004883127;0.012341051;0.134403555;699.462307863;4.905e-05;6.4368e-05
338.400539276;32500.0;1.190082725;2.024721118;0.156843461;168415.801468;2038.04982692;-8.418941031;4532.10155833;0.000220648;-0.004891341;0.012385661;0.139449279;710.830496113;4.9066e-05;6.432e-05
348.844437985;32573.5294118;1.192078525;2.019130124;0.15323631;171091.360364;2075.42113551;-8.458603457;4715.46804524;0.000212068;-0.004899543;0.012430863;0.144763805;722.580921026;4.9083e-05;6.4274e-05
359.689334063;32647.0588235;1.19407183;2.013612061;0.14967006;173854.704922;2114.08991993;-8.498830584;4909.02479141;0.000203706;-0.004907736;0.012476676;0.150366525;734.734035252;4.91e-05;6.4228e-05
370.957162271;32720.5882353;1.196062654;2.008165717;0.146144062;176710.416945;2154.12699902;-8.539644889;5113.52817092;0.00019556;-0.004915919;0.012523125;0.156278614;747.311779157;4.9116e-05;6.4183e-05
382.671483146;32794.1176471;1.198051012;2.002789901;0.142657679;179663.402546;2195.60844019;-8.58107007;5329.8057394;0.000187624;-0.004924091;0.012570231;0.162523224;760.337718597;4.9133e-05;6.4138e-05
394.857636439;32867.6470588;1.200036919;1.997483446;0.139210289;182718.921311;2238.6160558;-8.623131134;5558.76441204;0.000179896;-0.004932253;0.012618021;0.169125718;773.837198413;4.9149e-05;6.4094e-05
407.542912282;32941.1764706;1.202020392;1.992245206;0.13580128;185882.61866;2283.23795667;-8.665854505;5801.39975797;0.000172372;-0.004940405;0.012666521;0.176113921;787.837513639;4.9166e-05;6.405e-05
420.756742501;33014.7058824;1.204001444;1.987074059;0.132430057;189160.561808;2329.56917105;-8.709268127;6058.80658884;0.000165049;-0.004948548;0.012715758;0.183518418;802.3681008;4.9182e-05;6.4007e-05
434.530914905;33088.2352941;1.205980094;1.981968897;0.129096034;192559.279807;2377.71233828;-8.753401593;6332.19105299;0.000157923;-0.00495668;0.012765764;0.191372885;817.460752228;4.9199e-05;6.3965e-05
448.899813848;33161.7647059;1.207956356;1.976928633;0.125798639;196085.808256;2427.77848771;-8.798286277;6622.88448367;0.000150992;-0.004964803;0.012816568;0.199714477;833.149856719;4.9215e-05;6.3923e-05
463.900690886;33235.2941176;1.209930247;1.971952196;0.122537311;199747.739249;2479.8879151;-8.843955481;6932.35929705;0.000144251;-0.004972916;0.012868205;0.208584262;849.472670181;4.9231e-05;6.3882e-05
479.573970029;33308.8235294;1.211901784;1.967038528;0.1193115;203553.27735;2534.17117144;-8.890444605;7262.24729558;0.000137698;-0.004981019;0.012920709;0.218027733;866.469620907;4.9248e-05;6.3841e-05
495.963592853;33382.3529412;1.213870984;1.962186584;0.116120667;207511.302438;2590.77018142;-8.937791323;7614.36080221;0.000131331;-0.004989112;0.01297412;0.22809539;884.184654753;4.9264e-05;6.3801e-05
513.117409687;33455.8823529;1.215837863;1.957395331;0.112964282;211631.440426;2649.83951112;-8.986035789;7990.71713346;0.000125145;-0.004997196;0.013028477;0.238843413;902.665626376;4.9281e-05;6.3761e-05
531.087624209;33529.4117647;1.21780244;1.952663744;0.109841828;215924.142999;2711.54780929;-9.035220862;8393.56702995;0.000119139;-0.005005271;0.013083823;0.250334455;921.964743815;4.9297e-05;6.3721e-05
549.931300169;33602.9411765;1.219764731;1.947990804;0.106752794;220400.777779;2776.07945037;-9.085392356;8825.42779279;0.000113309;-0.005013336;0.013140204;0.262638551;942.139075278;4.9313e-05;6.3682e-05
569.710940589;33676.4705882;1.221724754;1.943375498;0.103696681;225073.730491;2843.63641288;-9.136599321;9289.12203499;0.000107653;-0.005021392;0.013197669;0.275834191;963.251128326;4.933e-05;6.3644e-05
590.49515185;33750.0;1.223682527;1.938816814;0.100672999;229956.521077;2914.44043357;-9.188894358;9787.82316323;0.000102168;-0.005029439;0.013256272;0.290009575;985.369514025;4.9346e-05;6.3606e-05
612.359407531;33823.5294118;1.225638067;1.934313741;0.097681266;235063.935954;2988.73548571;-9.242333971;10325.1089584;9.6851e-05;-0.005037476;0.013316068;0.305264091;1008.56971078;4.9362e-05;6.3569e-05
635.38692993;33897.0588235;1.227591393;1.929865263;0.094721007;240412.179114;3066.79063982;-9.296978966;10905.0249449;9.1701e-05;-0.005045504;0.01337712;0.321710063;1032.93494582;4.9378e-05;6.3532e-05
659.66971098;33970.5882353;1.229542522;1.925470362;0.091791759;246019.045296;3148.90337784;-9.352894903;11532.1596473;8.6714e-05;-0.005053524;0.013439492;0.339474829;1058.55721625;4.9395e-05;6.3495e-05
685.309698966;34044.1176471;1.231491473;1.921128006;0.088893063;251904.118947;3235.4034467;-9.410152601;12211.7343531;8.1888e-05;-0.005061534;0.013503255;0.358703212;1085.53847574;4.9411e-05;6.3459e-05
712.420183347;34117.6470588;1.233438262;1.916837155;0.086024472;258089.003623;3326.65735694;-9.468828725;12949.7106667;7.7222e-05;-0.005069535;0.013568488;0.379560485;1113.99201941;4.9427e-05;6.3423e-05
741.127417357;34191.1764706;1.235382909;1.912596748;0.083185542;264597.587324;3423.07365608;-9.529006444;13752.9200021;7.2712e-05;-0.005077528;0.013635272;0.40223594;1144.04410666;4.9443e-05;6.3388e-05
771.572527442;34264.7058824;1.237325432;1.908405702;0.08037584;271456.350423;3525.10913745;-9.590776197;14629.2202845;6.8356e-05;-0.005085512;0.013703698;0.426947201;1175.83587079;4.9459e-05;6.3353e-05
803.91377051;34338.2352941;1.239265848;1.904262906;0.077594938;278694.724278;3633.27618426;-9.654236561;15587.6865998;6.4153e-05;-0.005093487;0.013773866;0.453945477;1209.52557656;4.9475e-05;6.3319e-05
838.329215236;34411.7647059;1.241204175;1.900167207;0.074842415;286345.510456;3748.15149964;-9.719495269;16638.8444679;6.01e-05;-0.005101454;0.013845882;0.483521976;1245.29130193;4.9491e-05;6.3285e-05
875.019943449;34485.2941176;1.243140431;1.896117406;0.072117856;294445.372626;3870.38653815;-9.786670382;17794.9570006;5.6196e-05;-0.005109412;0.013919866;0.516015811;1283.33414012;4.9508e-05;6.3251e-05
914.213893277;34558.8235294;1.245074635;1.892112237;0.06942085;303035.416025;4000.72004012;-9.85589166;19070.3806649;5.2437e-05;-0.005117362;0.013995946;0.551823781;1323.88204341;4.9524e-05;6.3218e-05
956.17049947;34632.3529412;1.247006804;1.888150355;0.066750994;312161.872871;4139.99318226;-9.927302173;20482.0090695;4.8823e-05;-0.005125303;0.014074266;0.591412576;1367.19446429;4.954e-05;6.3185e-05
1001.18633094;34705.8823529;1.248936956;1.884230303;0.064107885;321876.916521;4289.16800596;-10.001060198;22049.8305984;4.5352e-05;-0.005133236;0.014154983;0.635334102;1413.56799362;4.9556e-05;6.3152e-05
1049.60198506;34779.4117647;1.250865108;1.880350485;0.061491122;332239.632778;4449.34998287;-10.077341467;23797.6345687;4.2021e-05;-0.005141161;0.014238273;0.684244884;1463.34325513;4.9572e-05;6.312e-05
1101.81057859;34852.9411765;1.25279128;1.876509119;0.058900308;343317.183831;4621.81584311;-10.156341853;25753.9129236;3.8829e-05;-0.005149078;0.014324331;0.738930835;1516.9133954;4.9588e-05;6.3088e-05
1158.26828431;34926.4705882;1.254715487;1.872704186;0.05633504;355186.20957;4808.04815156;-10.238280589;27953.0218546;3.5774e-05;-0.005156987;0.014413374;0.800339152;1574.7346177;4.9604e-05;6.3057e-05
1219.50751271;35000.0;1.256637748;1.868933364;0.053794917;367934.522608;5009.77861247;-10.323404152;30436.6925609;3.2855e-05;-0.005164887;0.014505647;0.869619787;1637.33935804;4.962e-05;6.3025e-05
1286.15354717;35073.5294118;1.25855808;1.865193953;0.051279531;381663.168452;5229.04277315;-10.41199097;33256.0162619;3.007e-05;-0.00517278;0.014601426;0.948179919;1705.35291123;4.9636e-05;6.2994e-05
1358.94573603;35147.0588235;1.2604765;1.861482786;0.04878847;396488.941393;5468.24977839;-10.504357188;36474.0813882;2.7417e-05;-0.005180665;0.014701024;1.037756291;1779.51461045;4.9652e-05;6.2963e-05
1438.76476637;35220.5882353;1.262393024;1.857796126;0.046321318;412547.470652;5730.27224809;-10.600863775;40169.5198963;2.4894e-05;-0.005188542;0.014804796;1.140512465;1860.70508725;4.9668e-05;6.2933e-05
1526.66815731;35294.1176471;1.264307668;1.854129535;0.043877654;429997.020557;6018.56344246;-10.701925397;44441.3400524;2.2502e-05;-0.005196411;0.014913152;1.259171301;1949.98175373;4.9684e-05;6.2902e-05
1623.93701659;35367.6470588;1.266220447;1.850477674;0.041457053;449023.182666;6337.31200125;-10.808021644;49415.6099384;2.0237e-05;-0.005204273;0.015026563;1.397198119;2048.62555735;4.9699e-05;6.2872e-05
1732.13846891;35441.1764706;1.268131375;1.846834003;0.039059075;469844.67387;6691.64926495;-10.919711431;55254.8518241;1.8098e-05;-0.005212127;0.015145576;1.55905806;2158.20342326;4.9715e-05;6.2841e-05
1853.21026067;35514.7058824;1.270040464;1.843190287;0.036683262;492720.485387;7087.93144272;-11.03765175;62171.4860756;1.6085e-05;-0.005219974;0.015270834;1.750584287;2280.65289294;4.9731e-05;6.2811e-05
1989.57733464;35588.2352941;1.271947728;1.839535851;0.034329114;517958.633222;7534.13028205;-11.162622409;70447.4562283;1.4195e-05;-0.005227813;0.015403095;1.979515299;2418.39874992;4.9747e-05;6.2781e-05
2144.3154517;35661.7647059;1.273853177;1.835856427;0.031996074;545926.692597;8040.38427805;-11.29555917;80463.5181797;1.2428e-05;-0.005235644;0.015543264;2.256296592;2574.51669836;4.9763e-05;6.275e-05
2321.38565703;35735.2941176;1.275756823;1.832132452;0.029683497;577064.041361;8619.79307859;-11.437598873;92744.0541871;1.0782e-05;-0.005243468;0.015692436;2.595306866;2752.96787372;4.9779e-05;6.2719e-05
2525.97822613;35808.8235294;1.277658678;1.828336476;0.027390616;611895.010034;9289.59055365;-11.590142128;108027.61064;9.257e-06;-0.005251285;0.015851946;3.016787484;2958.94280683;4.9795e-05;6.2688e-05
2765.03087527;35882.3529412;1.279558753;1.824429086;0.025116496;651040.254924;10072.9266451;-11.754942643;127381.607405;7.85e-06;-0.005259095;0.016023453;3.549979223;3199.37963342;4.981e-05;6.2655e-05
3048.03399418;35955.8823529;1.281457063;1.820352121;0.022859962;695218.908074;11001.6652081;-11.934238413;152396.112443;6.562e-06;-0.005266897;0.016209049;4.238419487;3483.76936062;4.9826e-05;6.2621e-05
3388.32785867;36029.4117647;1.283353625;1.816016627;0.020619473;745221.838855;12120.9538078;-12.13095161;185526.240609;5.39e-06;-0.005274692;0.016411423;5.149299739;3825.45325792;4.9842e-05;6.2585e-05
3805.28395585;36102.9411765;1.285248459;1.811280089;0.018392884;801803.82731;13497.0507927;-12.349006889;230730.787893;4.334e-06;-0.00528248;0.016634121;6.390913881;4243.8045211;4.9858e-05;6.2546e-05
4328.16813522;36176.4705882;1.287141595;1.805783364;0.016173347;865283.974574;15233.1372236;-12.594091971;294811.654127;3.392e-06;-0.005290261;0.01688194;8.149265236;4768.09106592;4.9873e-05;6.25e-05
5003.70531409;36250.0;1.28903307;1.799325803;0.013964092;934791.77628;17490.3062797;-12.873644465;389899.567307;2.565e-06;-0.005298035;0.017161609;10.755850133;5444.59336298;4.9889e-05;6.2446e-05
5909.91080178;36323.5294118;1.290919111;1.791095708;0.011755403;1005152.4908;20555.0374347;-13.199999967;540364.919617;1.851e-06;-0.005305787;0.017482962;14.876443131;6352.20715821;4.9905e-05;6.2378e-05
7191.41753926;36397.0588235;1.292807283;1.778915542;0.009523781;1056025.48596;24987.9186808;-13.594534405;801735.799226;1.247e-06;-0.005313547;0.017861314;22.027488625;7635.55586914;4.9921e-05;6.2277e-05
9149.24736431;36470.5882353;1.294693733;1.757882716;0.007236306;1008525.48984;32052.0891891;-14.097618546;1325921.89634;7.54e-07;-0.005321301;0.018322238;36.355922964;9594.77602581;4.9936e-05;6.2102e-05
12537.8767987;36544.1176471;1.296578459;0.842860513;-0.005248469;5633092.93873;nan;nan;-2473938.78629;-4.04e-07;-0.005329047;0.018913711;-67.6973189;12984.3905256;4.9952e-05;5.4494e-05
-806.240709281;36617.6470588;1.298458054;1.316066424;0.00090891;-2498487.79183;48245.4616326;-14.981122027;3207883.80569;3.12e-07;-0.005336772;0.019743426;87.60485895;2915.67756329;4.9968e-05;5.8428e-05
25420.9442914;36691.1764706;1.300331489;1.639381414;0.001976569;-6793558.88207;99549.1476707;-16.387157843;13087365.3154;7.6e-08;-0.005344472;0.021155074;356.68971601;25868.0762885;4.9983e-05;6.1117e-05
