Defined Configuration:----------------------
Number of components: 1 
Equation of State:    CPA+RG 
Mixing Rule:          VdW1f 
Components:           Methanol 
Feed Composition:     [0.3, 0.7] 
Association Rule:     2B 
Combining Rule:       CR-1 
============================================
P(MPa);rho(mol/m3);Cv_res;Cp_res;alfa;uJT;w;lnkT;inv_kT;kT;d2AdT2;dAdT;dPdrho;dPdT;Cv;Cp
160.1117952;24920.9116147;4.0931e-05;5.4534e-05;0.000724779;-931.087394179;1473.20582145;-7.243373464;1398.80483774;0.000714896;-8.9e-08;0.00012622;0.056129762;1.013823739;9.1753e-05;0.00011367
163.776150415;24985.4735619;4.0889e-05;5.4393e-05;0.000714113;-961.721604888;1489.23725539;-7.268380414;1434.22571882;0.00069724;-8.9e-08;0.000126326;0.057402383;1.024199319;9.171e-05;0.00011353
167.523814419;25050.0355091;4.0846e-05;5.4254e-05;0.000703578;-993.333417305;1505.54007044;-7.293499616;1470.70861761;0.000679944;-8.9e-08;0.000126432;0.05871084;1.03475788;9.1668e-05;0.00011339
171.357122671;25114.5974563;4.0804e-05;5.4116e-05;0.00069317;-1025.95875175;1522.12005335;-7.318732394;1508.29083845;0.000663002;-8.8e-08;0.000126539;0.060056341;1.045502421;9.1625e-05;0.000113252
175.2785231;25179.1594034;4.0761e-05;5.398e-05;0.000682913;-1059.58536681;1538.96342311;-7.344049683;1546.96416075;0.000646427;-8.8e-08;0.000126646;0.061438277;1.056441657;9.1583e-05;0.000113116
179.290272213;25243.7213506;4.0719e-05;5.3845e-05;0.000672785;-1094.28930477;1556.09320385;-7.369478543;1586.80611542;0.000630197;-8.8e-08;0.000126754;0.062859437;1.067578815;9.1541e-05;0.000112981
183.395178421;25308.2832978;4.0677e-05;5.3712e-05;0.000662773;-1130.14018275;1573.529687;-7.395039707;1627.88956022;0.000614292;-8.8e-08;0.000126862;0.064322402;1.078920921;9.1498e-05;0.000112848
187.595831194;25372.845245;4.0634e-05;5.358e-05;0.000652897;-1167.12482198;1591.25524068;-7.42070017;1670.20252353;0.00059873;-8.8e-08;0.000126971;0.065826379;1.090470589;9.1456e-05;0.000112716
191.894936811;25437.4071922;4.0592e-05;5.3449e-05;0.000643138;-1205.33798091;1609.30119198;-7.44649472;1713.84509672;0.000583483;-8.8e-08;0.000127081;0.067374992;1.102239381;9.1414e-05;0.000112585
196.295552497;25501.9691394;4.055e-05;5.3319e-05;0.000633496;-1244.82001736;1627.67147865;-7.472420606;1758.85904091;0.00056855;-8.8e-08;0.000127191;0.068969538;1.114230337;9.1372e-05;0.000112456
200.800552208;25566.5310866;4.0508e-05;5.3191e-05;0.000623982;-1285.58152433;1646.35776141;-7.49845796;1805.25648964;0.000553938;-8.8e-08;0.000127302;0.070610146;1.126446797;9.133e-05;0.000112327
205.413009515;25631.0930338;4.0466e-05;5.3065e-05;0.000614588;-1327.69297839;1665.37874539;-7.524622469;1853.11348679;0.000539632;-8.8e-08;0.000127414;0.072299433;1.138900829;9.1288e-05;0.000112201
210.136136524;25695.654981;4.0424e-05;5.2939e-05;0.000605297;-1371.25443795;1684.76105659;-7.550941037;1902.53224294;0.000525615;-8.8e-08;0.000127526;0.07404101;1.151597098;9.1246e-05;0.000112075
214.973473048;25760.2169281;4.0382e-05;5.2815e-05;0.000596115;-1416.30098643;1704.5046566;-7.577403755;1953.55047999;0.000511888;-8.8e-08;0.000127639;0.075835948;1.164541322;9.1204e-05;0.000111951
219.928369507;25824.7788753;4.034e-05;5.2692e-05;0.000587053;-1462.85893964;1724.60812448;-7.603997767;2006.20020538;0.000498455;-8.7e-08;0.000127753;0.077685087;1.17774584;9.1162e-05;0.000111828
225.004474075;25889.3408225;4.0299e-05;5.257e-05;0.000578096;-1511.02462809;1745.09267301;-7.63074206;2060.57852655;0.000485301;-8.7e-08;0.000127867;0.079591773;1.191212335;9.112e-05;0.000111706
230.20556914;25953.9027697;4.0257e-05;5.2449e-05;0.000569242;-1560.8776544;1765.9756968;-7.657647183;2116.77119004;0.000472418;-8.7e-08;0.000127982;0.081558878;1.204954124;9.1079e-05;0.000111586
235.535674025;26018.4647169;4.0215e-05;5.233e-05;0.000560496;-1612.458782;1787.25730459;-7.684702432;2174.82272058;0.000459808;-8.7e-08;0.000128098;0.083587665;1.218979361;9.1037e-05;0.000111466
240.998734007;26083.0266641;4.0174e-05;5.2212e-05;0.000551853;-1665.84950898;1808.9502106;-7.711914065;2234.81574906;0.000447464;-8.7e-08;0.000128215;0.085680844;1.233290502;9.0996e-05;0.000111348
246.599118327;26147.5886113;4.0132e-05;5.2095e-05;0.000543303;-1721.17733454;1831.08717759;-7.739309466;2296.88575826;0.000435372;-8.7e-08;0.000128332;0.08784312;1.24790485;9.0954e-05;0.000111231
252.341379727;26212.1505585;4.0091e-05;5.1979e-05;0.000534854;-1778.47772465;1853.66265659;-7.766870492;2361.07072445;0.000423537;-8.7e-08;0.00012845;0.09007543;1.262827849;9.0913e-05;0.000111115
258.230008596;26276.7125056;4.005e-05;5.1864e-05;0.000526505;-1837.83755303;1876.69067077;-7.794601843;2427.46272024;0.000411953;-8.7e-08;0.00012857;0.092380762;1.278070766;9.0871e-05;0.000111
264.269943462;26341.2744528;4.0008e-05;5.175e-05;0.000518247;-1899.38085304;1900.19634382;-7.822521037;2496.19046974;0.00040061;-8.7e-08;0.000128689;0.094763466;1.29364377;9.083e-05;0.000110886
270.466236389;26405.8364;3.9967e-05;5.1638e-05;0.000510084;-1963.18450922;1924.18739383;-7.850624049;2567.33596122;0.000389509;-8.7e-08;0.00012881;0.09722608;1.309557923;9.0789e-05;0.000110774
276.824153542;26470.3983472;3.9926e-05;5.1526e-05;0.000502009;-2029.38132803;1948.68923973;-7.878927026;2641.03727482;0.000378639;-8.7e-08;0.000128932;0.099773235;1.325824656;9.0748e-05;0.000110662
283.349345046;26534.9602944;3.9885e-05;5.1415e-05;0.000494028;-2098.04220204;1973.70537396;-7.907420085;2717.37082934;0.000368003;-8.6e-08;0.000129055;0.102407194;1.342455949;9.0706e-05;0.000110552
290.047369256;26599.5222416;3.9844e-05;5.1306e-05;0.000486137;-2169.28700112;1999.25443859;-7.93611042;2796.46226277;0.000357595;-8.6e-08;0.000129178;0.105132049;1.359464303;9.0665e-05;0.000110442
296.924404574;26664.0841888;3.9803e-05;5.1197e-05;0.000478324;-2243.31495751;2025.37879408;-7.965030463;2878.51686452;0.000347401;-8.6e-08;0.000129303;0.107954837;1.37686285;9.0624e-05;0.000110334
303.986918237;26728.646136;3.9762e-05;5.109e-05;0.000470599;-2320.18157256;2052.07306622;-7.994158808;2963.59639514;0.000337428;-8.6e-08;0.000129428;0.110877161;1.394665155;9.0583e-05;0.000110226
311.241295372;26793.2080832;3.9721e-05;5.0984e-05;0.000462959;-2400.03673107;2079.36097658;-8.023505727;3051.85758167;0.000327669;-8.6e-08;0.000129555;0.11390415;1.412886051;9.0543e-05;0.00011012
318.694665618;26857.7700303;3.968e-05;5.0878e-05;0.0004554;-2483.05027948;2107.26977776;-8.053084599;3143.47639505;0.000318119;-8.6e-08;0.000129682;0.117041601;1.431538812;9.0502e-05;0.000110014
326.354162656;26922.3319775;3.9639e-05;5.0774e-05;0.000447924;-2569.35013199;2135.81331458;-8.082893016;3238.58898747;0.000308776;-8.6e-08;0.000129811;0.120293777;1.450641296;9.0461e-05;0.00010991
334.227466518;26986.8939247;3.9598e-05;5.067e-05;0.00044052;-2659.17571588;2165.03664875;-8.112960303;3337.44326411;0.000299631;-8.6e-08;0.000129941;0.12366904;1.470211879;9.042e-05;0.000109806
342.322790714;27051.4558719;3.9558e-05;5.0568e-05;0.000433199;-2752.61979048;2194.93752638;-8.143266776;3440.1376899;0.000290686;-8.6e-08;0.000130072;0.12717015;1.490262928;9.038e-05;0.000109704
350.648171481;27116.0178191;3.9517e-05;5.0466e-05;0.000425955;-2849.88682514;2225.54651748;-8.173825168;3546.88548021;0.000281937;-8.6e-08;0.000130204;0.13080407;1.510813402;9.0339e-05;0.000109602
359.212721572;27180.5797663;3.9477e-05;5.0365e-05;0.000418779;-2951.25593347;2256.9128815;-8.204665106;3657.97540674;0.000273375;-8.6e-08;0.000130337;0.134580478;1.531884236;9.0298e-05;0.000109501
368.025726858;27245.1417135;3.9436e-05;5.0266e-05;0.000411682;-3056.85009938;2289.04021208;-8.23576936;3773.54199384;0.000265003;-8.5e-08;0.000130472;0.138503298;1.553500443;9.0258e-05;0.000109402
377.096806851;27309.7036607;3.9396e-05;5.0167e-05;0.000404655;-3166.94697434;2321.96965386;-8.267158568;3893.86909376;0.000256814;-8.5e-08;0.000130607;0.142581887;1.575675466;9.0217e-05;0.000109303
386.436455433;27374.2656079;3.9355e-05;5.0069e-05;0.000397698;-3281.79130081;2355.73214705;-8.298840968;4019.21129683;0.000248805;-8.5e-08;0.000130744;0.146824443;1.59843065;9.0177e-05;0.000109205
396.055350704;27438.827555;3.9315e-05;4.9972e-05;0.000390812;-3401.61608338;2390.35498246;-8.330819189;4149.81564461;0.000240975;-8.5e-08;0.000130883;0.151238811;1.621796422;9.0137e-05;0.000109108
405.964999643;27503.3895022;3.9275e-05;4.9875e-05;0.000383992;-3526.73394822;2425.88044229;-8.363110148;4286.00416516;0.000233318;-8.5e-08;0.000131023;0.155835489;1.645793161;9.0096e-05;0.000109012
416.177435986;27567.9514494;3.9234e-05;4.978e-05;0.00037724;-3657.42905171;2462.34151393;-8.395719902;4428.07354174;0.000225832;-8.5e-08;0.000131164;0.16062396;1.670448021;9.0056e-05;0.000108916
426.70539094;27632.5133966;3.9194e-05;4.9685e-05;0.000370554;-3794.02692729;2499.77820944;-8.428659656;4576.36208275;0.000218514;-8.5e-08;0.000131306;0.165615122;1.695788693;9.0016e-05;0.000108822
437.562305532;27697.0753438;3.9154e-05;4.9592e-05;0.000363932;-3936.87194854;2538.23114632;-8.461939817;4731.22681444;0.000211362;-8.5e-08;0.00013145;0.170820448;1.721842602;8.9976e-05;0.000108728
448.762392406;27761.637291;3.9114e-05;4.9499e-05;0.000357373;-4086.33218094;2577.74415025;-8.495571405;4893.05144528;0.000204371;-8.5e-08;0.000131596;0.176252265;1.748643656;8.9936e-05;0.000108635
460.320684347;27826.1992382;3.9074e-05;4.9407e-05;0.000350876;-4242.80883797;2618.36304056;-8.529566357;5062.25015133;0.000197541;-8.5e-08;0.000131743;0.181923881;1.776219954;8.9896e-05;0.000108543
472.253112365;27890.7611854;3.9034e-05;4.9316e-05;0.00034444;-4406.71830859;2660.13554192;-8.563935174;5239.25805062;0.000190867;-8.5e-08;0.000131892;0.187849231;1.804612091;8.9856e-05;0.000108452
484.576508656;27955.3231325;3.8994e-05;4.9225e-05;0.000338064;-4578.55061771;2703.11953863;-8.598695952;5424.58106514;0.000184346;-8.5e-08;0.000132043;0.194044656;1.833854527;8.9816e-05;0.000108362
497.308914052;28019.8850797;3.8954e-05;4.9136e-05;0.000331746;-4758.75390145;2747.35704486;-8.63385227;5618.68129084;0.000177978;-8.4e-08;0.000132195;0.20052478;1.863977521;8.9776e-05;0.000108272
510.469049166;28084.4470269;3.8915e-05;4.9047e-05;0.000325489;-4947.86011288;2792.90862716;-8.669418874;5822.11498358;0.000171759;-8.4e-08;0.00013235;0.207307446;1.895033751;8.9736e-05;0.000108183
524.077258804;28149.0089741;3.8875e-05;4.8959e-05;0.000319284;-5146.54372111;2839.85594834;-8.705426299;6035.57435273;0.000165684;-8.4e-08;0.000132506;0.214415163;1.927061672;8.9697e-05;0.000108095
538.15517005;28213.5709213;3.8835e-05;4.8872e-05;0.000313136;-5355.33367899;2888.24371577;-8.741873112;6259.60968532;0.000159754;-8.4e-08;0.000132664;0.221865205;1.960107527;8.9657e-05;0.000108008
552.72535805;28278.1328685;3.8796e-05;4.8785e-05;0.000307043;-5574.90262395;2938.14112209;-8.778774931;6494.91557698;0.000153967;-8.4e-08;0.000132824;0.229679789;1.994218912;8.9617e-05;0.000107921
567.812318804;28342.6948157;3.8756e-05;4.8699e-05;0.000301004;-5806.03120852;2989.63496425;-8.816156606;6742.30144074;0.000148317;-8.4e-08;0.000132986;0.237884982;2.02945817;8.9578e-05;0.000107836
583.441993316;28407.2567629;3.8716e-05;4.8614e-05;0.000295017;-6049.48320104;3042.7959746;-8.854029997;7002.55245052;0.000142805;-8.4e-08;0.00013315;0.246505761;2.065871699;8.9538e-05;0.000107751
599.64210267;28471.8187101;3.8677e-05;4.853e-05;0.00028908;-6306.15029777;3097.71398006;-8.892417175;7276.58672665;0.000137427;-8.4e-08;0.000133316;0.255571546;2.103516775;8.9499e-05;0.000107666
616.442386634;28536.3806572;3.8638e-05;4.8447e-05;0.000283196;-6576.92726491;3154.47348552;-8.931331762;7565.33389408;0.000132182;-8.4e-08;0.000133485;0.265111893;2.142468958;8.9459e-05;0.000107583
633.874382734;28600.9426044;3.8598e-05;4.8364e-05;0.00027736;-6862.86979354;3213.17591331;-8.970797802;7869.87770348;0.000127067;-8.4e-08;0.000133656;0.27516148;2.182789071;8.942e-05;0.0001075
651.972308546;28665.5045516;3.8559e-05;4.8282e-05;0.000271572;-7165.10472146;3273.92739267;-9.010837648;8191.37989242;0.00012208;-8.4e-08;0.00013383;0.285757394;2.224552761;8.9381e-05;0.000107418
670.772490357;28730.0664988;3.852e-05;4.82e-05;0.000265834;-7484.79541801;3336.8285012;-9.051466499;8531.03952071;0.000117219;-8.3e-08;0.000134006;0.296937688;2.267837393;8.9341e-05;0.000107336
690.3140592;28794.628446;3.848e-05;4.812e-05;0.00026014;-7823.37969603;3402.01761603;-9.092719946;8890.33442234;0.000112482;-8.3e-08;0.000134184;0.308749753;2.312729714;8.9302e-05;0.000107256
710.639460861;28859.1903932;3.8441e-05;4.804e-05;0.000254492;-8182.23612354;3469.60753808;-9.134612488;9270.68441962;0.000107867;-8.3e-08;0.000134366;0.321238548;2.359319149;8.9263e-05;0.000107176
731.793631548;28923.7523404;3.8402e-05;4.796e-05;0.000248891;-8562.95412616;3539.73445446;-9.177168774;9673.72546532;0.000103373;-8.3e-08;0.00013455;0.334456102;2.407706549;8.9224e-05;0.000107097
753.82573526;28988.3142876;3.8363e-05;4.7882e-05;0.000243332;-8967.41728445;3612.56603529;-9.22042813;10101.3881064;9.8996e-05;-8.3e-08;0.000134738;0.348464143;2.457993718;8.9185e-05;0.000107018
776.788678792;29052.8762347;3.8324e-05;4.7804e-05;0.000237817;-9397.48785592;3688.2493108;-9.264410725;10555.5886158;9.4737e-05;-8.3e-08;0.000134928;0.36332336;2.510297741;8.9146e-05;0.00010694
800.739462441;29117.4381819;3.8285e-05;4.7727e-05;0.000232345;-9855.32584861;3766.96092559;-9.309148644;11038.5463934;9.0592e-05;-8.3e-08;0.000135122;0.379104313;2.564747355;8.9107e-05;0.000106863
825.74010404;29182.0001291;3.8246e-05;4.765e-05;0.000226913;-10343.3460446;3848.89260375;-9.3546773;11552.7328743;8.656e-05;-8.3e-08;0.000135319;0.395885574;2.621465361;8.9068e-05;0.000106786
851.857749496;29246.5620763;3.8207e-05;4.7574e-05;0.000221522;-10864.1923081;3934.25050342;-9.401031891;12100.8610541;8.2639e-05;-8.3e-08;0.000135519;0.413753282;2.680601608;8.9029e-05;0.00010671
879.165539158;29311.1240235;3.8168e-05;4.7499e-05;0.00021617;-11420.7720091;4023.25362274;-9.44824737;12685.9120573;7.8828e-05;-8.3e-08;0.000135723;0.432801964;2.742315967;8.899e-05;0.000106635
907.742824638;29375.6859707;3.813e-05;4.7424e-05;0.000210858;-12016.3579789;4116.14525857;-9.496363905;13311.2378036;7.5124e-05;-8.3e-08;0.000135931;0.453137939;2.806779869;8.8951e-05;0.00010656
937.676474558;29440.2479179;3.8091e-05;4.735e-05;0.000205583;-12654.6655024;4213.20022869;-9.545428925;13980.6418226;7.1527e-05;-8.3e-08;0.000136143;0.474881932;2.874184593;8.8913e-05;0.000106486
969.061429123;29504.8098651;3.8052e-05;4.7277e-05;0.000200346;-13339.7194625;4314.69818605;-9.59548305;14698.2401813;6.8035e-05;-8.2e-08;0.00013636;0.498164206;2.94472779;8.8874e-05;0.000106413
1002.00137688;29569.3718123;3.8013e-05;4.7204e-05;0.000195145;-14076.1004273;4420.95686824;-9.64657507;15468.7179982;6.4647e-05;-8.2e-08;0.00013658;0.523133129;3.018636084;8.8835e-05;0.00010634
1036.61041601;29633.9337594;3.7975e-05;4.7132e-05;0.000189979;-14868.9963952;4532.33016774;-9.698759616;16297.3796496;6.136e-05;-8.2e-08;0.000136805;0.549956674;3.096161734;8.8797e-05;0.000106268
1073.01392438;29698.4957066;3.7936e-05;4.7061e-05;0.000184848;-15724.2054344;4649.19787403;-9.752091518;17190.1447385;5.8173e-05;-8.2e-08;0.000137036;0.578822069;3.17756818;8.8758e-05;0.000106197
1111.35017575;29763.0576538;3.7898e-05;4.699e-05;0.000179751;-16648.3078617;4771.98415744;-9.806631559;18153.7341887;5.5085e-05;-8.2e-08;0.000137271;0.609941841;3.263160201;8.872e-05;0.000106126
1151.77199027;29827.619601;3.7859e-05;4.6919e-05;0.000174688;-17648.7667809;4901.15582698;-9.862444805;19195.7620183;5.2095e-05;-8.2e-08;0.000137511;0.643556619;3.353264918;8.8681e-05;0.000106056
1194.44871262;29892.1815482;3.7821e-05;4.685e-05;0.000169657;-18734.0762547;5037.23130201;-9.919601664;20324.8928734;4.9201e-05;-8.2e-08;0.000137757;0.679940099;3.448252089;8.8643e-05;0.000105986
1239.56850376;29956.7434954;3.7783e-05;4.6781e-05;0.000164657;-19913.9393501;5180.7861277;-9.978178316;21551.0176326;4.6402e-05;-8.2e-08;0.00013801;0.719404552;3.548528813;8.8604e-05;0.000105917
1287.34103;30021.3054426;3.7744e-05;4.6712e-05;0.000159688;-21199.4822594;5332.46095056;-10.038257414;22885.4682438;4.3696e-05;-8.2e-08;0.000138268;0.762307565;3.654541085;8.8566e-05;0.000105849
1338.00062524;30085.8673898;3.7706e-05;4.6644e-05;0.00015475;-22603.4988661;5492.97408224;-10.099928828;24341.2769415;4.1082e-05;-8.2e-08;0.000138533;0.809060169;3.766805557;8.8528e-05;0.000105781
1391.81002975;30150.4293369;3.7668e-05;4.6577e-05;0.00014984;-24140.7784832;5663.12851822;-10.163290494;25933.4908058;3.856e-05;-8.2e-08;0.000138806;0.8601367;3.885880961;8.849e-05;0.000105713
1449.0648257;30214.9912841;3.763e-05;4.651e-05;0.00014496;-25828.4710208;5843.83089107;-10.228449516;27679.5600732;3.6128e-05;-8.2e-08;0.000139086;0.916086979;4.012418287;8.8451e-05;0.000105647
1510.09874801;30279.5532313;3.7592e-05;4.6444e-05;0.000140107;-27686.5639348;6036.10168888;-10.29552296;29599.8022768;3.3784e-05;-8.1e-08;0.000139373;0.977550826;4.147133008;8.8413e-05;0.00010558
1575.28999532;30344.1151785;3.7553e-05;4.6379e-05;0.000135281;-29738.493256;6241.10112427;-10.3646405;31718.0278495;3.1528e-05;-8.1e-08;0.00013967;1.045277731;4.290836679;8.8375e-05;0.000105515
1645.06907929;30408.6771257;3.7515e-05;4.6314e-05;0.000130481;-32011.764643;6460.14579961;-10.435942884;34062.1775201;2.9358e-05;-8.1e-08;0.000139975;1.12014664;4.444472357;8.8337e-05;0.00010545
1719.9276918;30473.2390729;3.7477e-05;4.6249e-05;0.000125707;-34538.9841696;6694.742034;-10.509587255;36665.3429963;2.7274e-05;-8.1e-08;0.000140291;1.203198088;4.609092701;8.8299e-05;0.000105385
1800.43070216;30537.8010201;3.7439e-05;4.6185e-05;0.000120958;-37359.0591542;6946.63197698;-10.585750733;39567.0006438;2.5274e-05;-8.1e-08;0.000140616;1.295672882;4.785931178;8.8261e-05;0.000105321
1887.2300201;30602.3629673;3.7402e-05;4.6121e-05;0.000116232;-40518.3512869;7217.80363063;-10.664624175;42814.1603144;2.3357e-05;-8.1e-08;0.000140954;1.39904753;4.976392742;8.8223e-05;0.000105258
1981.08116762;30666.9249145;3.7364e-05;4.6058e-05;0.00011153;-44072.9071423;7510.57605806;-10.746424883;46463.6182836;2.1522e-05;-8.1e-08;0.000141303;1.515105229;5.182102443;8.8185e-05;0.000105194
2082.86630761;30731.4868616;3.7326e-05;4.5996e-05;0.00010685;-48090.9325273;7827.66841528;-10.831399764;50584.4635889;1.9769e-05;-8.1e-08;0.000141665;1.646014194;5.404974773;8.8148e-05;0.000105132
2193.6209306;30796.0488088;3.7288e-05;4.5933e-05;0.000102193;-52655.6271154;8172.25391871;-10.919821498;55260.9338575;1.8096e-05;-8.1e-08;0.000142042;1.794416362;5.647259596;8.811e-05;0.00010507
2314.56833636;30860.610756;3.725e-05;4.5872e-05;9.7556e-05;-57869.7842498;8548.08839561;-11.012001315;60597.039346;1.6502e-05;-8.1e-08;0.000142435;1.963572264;5.911594694;8.8072e-05;0.000105008
2447.16502828;30925.1727032;3.7213e-05;4.581e-05;9.2939e-05;-63861.690238;8959.65986027;-11.108297684;66722.5118788;1.4987e-05;-8.1e-08;0.000142844;2.157546945;6.201113367;8.8034e-05;0.000104946
2593.15920015;30989.7346504;3.7175e-05;4.5749e-05;8.8341e-05;-70792.6304784;9412.35416307;-11.209119367;73800.3952871;1.355e-05;-8.1e-08;0.000143273;2.381446505;6.519627192;8.7997e-05;0.000104885
2754.66667531;31054.2965976;3.7137e-05;4.5688e-05;8.3762e-05;-78867.7321705;9912.68230508;-11.314936873;82037.9211838;1.2189e-05;-8e-08;0.000143722;2.641757508;6.871697692;8.7959e-05;0.000104825
2934.27321755;31118.8585448;3.71e-05;4.5628e-05;7.9201e-05;-88351.4510395;10468.625676;-11.426300789;91702.121101;1.0905e-05;-8e-08;0.000144193;2.946834344;7.262908184;8.7922e-05;0.000104764
3135.17340187;31183.420492;3.7062e-05;4.5567e-05;7.4657e-05;-99589.0864432;11090.0585535;-11.543857009;103141.489493;9.695e-06;-8e-08;0.000144691;3.307574598;7.700184353;8.7884e-05;0.000104703
3361.36013056;31247.9824392;3.7025e-05;4.5507e-05;7.0128e-05;-113038.346964;11789.3376483;-11.668370018;116817.716256;8.56e-06;-8e-08;0.000145217;3.738408279;8.192156092;8.7847e-05;0.000104643
3617.89123763;31312.5443863;3.6987e-05;4.5446e-05;6.5614e-05;-129316.264234;12582.1417602;-11.800754122;133352.87936;7.499e-06;-8e-08;0.000145776;4.258768553;8.749761837;8.7809e-05;0.000104582
3911.26891143;31377.1063335;3.695e-05;4.5385e-05;6.1113e-05;-149271.334456;13488.6966876;-11.942119893;153601.965035;6.51e-06;-8e-08;0.000146371;4.895351515;9.387069361;8.7772e-05;0.000104521
4249.99808963;31441.6682807;3.6913e-05;4.5323e-05;5.6625e-05;-174093.367422;14535.4460513;-12.093817677;178763.266609;5.594e-06;-8e-08;0.000147009;5.685552847;10.122467565;8.7734e-05;0.000104459
4645.40963672;31506.2302279;3.6875e-05;4.526e-05;5.2147e-05;-205503.39187;15758.040354;-12.257569306;210569.133957;4.749e-06;-8e-08;0.000147696;6.683412532;10.980496135;8.7697e-05;0.000104396
5112.98634355;31570.7921751;3.6838e-05;4.5195e-05;4.7681e-05;-246025.402268;17204.3527315;-12.435432648;251558.953223;3.975e-06;-8e-08;0.00014844;7.968091261;11.994518047;8.766e-05;0.000104331
5674.28061105;31635.3541223;3.6801e-05;4.5126e-05;4.3213e-05;-299639.347983;18945.0574813;-12.630472015;305734.395393;3.271e-06;-8e-08;0.000149254;9.664326633;13.21161705;8.7623e-05;0.000104263
6360.88183495;31699.9160695;3.6764e-05;4.5051e-05;3.8741e-05;-372625.484688;21079.8613305;-12.846363338;379406.450264;2.636e-06;-8e-08;0.000150151;11.968689426;14.698412399;8.7585e-05;0.000104187
7219.72440031;31764.4780167;3.6726e-05;4.4984e-05;3.4336e-05;-474621.77031;23739.306646;-13.086240759;482261.008944;2.074e-06;-8e-08;0.00015115;15.182399934;16.558803993;8.7548e-05;0.00010412
8321.29244041;31829.0399638;3.6689e-05;4.4866e-05;2.9776e-05;-627509.264607;27229.8511131;-13.363346022;636249.474987;1.572e-06;-8e-08;0.00015228;19.989590503;18.945268955;8.7511e-05;0.000104002
9800.85817308;31893.601911;3.6652e-05;4.483e-05;2.5525e-05;-857481.402334;31768.1757919;-13.673600267;867699.093807;1.152e-06;-7.9e-08;0.000153582;27.20605519;22.147855103;8.7474e-05;0.000103966
11834.2442372;31958.1638582;3.6615e-05;4.4482e-05;2.0526e-05;-1281207.92934;38690.891755;-14.072828316;1293456.06788;7.73e-07;-7.9e-08;0.000155117;40.473416233;26.5490496;8.7437e-05;0.000103618
15026.9432958;32022.7258054;3.6578e-05;4.4758e-05;1.697e-05;-1956028.92265;47792.3638679;-14.494286786;1971463.63252;5.07e-07;-7.9e-08;0.00015699;61.564516541;33.456257582;8.74e-05;0.000103894
19783.6943683;32087.2877526;3.6541e-05;4.3295e-05;1.0738e-05;-4053904.12929;68164.0905005;-15.220157176;4074086.77815;2.45e-07;-7.9e-08;0.000159399;126.968873454;43.747884112;8.7363e-05;0.000102432
31421.6587009;32151.8496998;3.6504e-05;4.4188e-05;7.77e-06;-8838772.50783;100938.358343;-15.998249529;8870569.24674;1.13e-07;-7.9e-08;0.000162785;275.896078439;68.922571;8.7326e-05;0.000103325
55408.4704597;32216.411647;3.6467e-05;5.3926e-05;1.0092e-05;-11913689.5797;122554.556097;-16.297865544;11969419.0676;8.4e-08;-7.9e-08;0.000168558;371.531727332;120.79916746;8.7289e-05;0.000113062
