Defined Configuration:----------------------
Number of components: 1 
Equation of State:    CPA+RG 
Mixing Rule:          VdW1f 
Components:           CO2 
Feed Composition:     [0.3, 0.7] 
Association Rule:     2B 
Combining Rule:       CR-1 
============================================
P(MPa);rho(mol/m3);Cv_res;Cp_res;alfa;uJT;w;lnkT;inv_kT;kT;d2AdT2;dAdT;dPdrho;dPdT;Cv;Cp
94.399869123;29157.5091575;1.119001007;2.397209436;0.370746549;99410.7887831;1099.00313804;-7.016088717;1114.41927372;0.000897328;-0.004599189;0.010858312;0.038220661;413.167099829;4.8475e-05;6.7418e-05
97.234459354;29230.7692308;1.12112787;2.386498643;0.364345405;100373.193509;1111.7434643;-7.043336555;1145.20226981;0.000873208;-0.00460793;0.010888923;0.039177972;417.249185295;4.8493e-05;6.7328e-05
100.140231378;29304.029304;1.123252369;2.375957524;0.358037582;101352.223147;1124.7159763;-7.070708594;1176.98174089;0.000849631;-0.004616662;0.010919722;0.040164502;421.403696148;4.8511e-05;6.7241e-05
103.119368058;29377.2893773;1.125374508;2.365582514;0.351821117;102348.366542;1137.92774572;-7.098209451;1209.79892977;0.000826584;-0.004625384;0.01095071;0.041181435;425.6328111;4.8528e-05;6.7155e-05
106.174141252;29450.5494505;1.127494294;2.355370151;0.345694106;103362.132064;1151.38613199;-7.125843849;1243.69721762;0.000804054;-0.004634097;0.010981893;0.042230017;429.938797888;4.8546e-05;6.707e-05
109.306916404;29523.8095238;1.129611731;2.345317064;0.339654694;104394.048583;1165.09879714;-7.153616622;1278.72225794;0.000782031;-0.0046428;0.011013275;0.04331156;434.324017858;4.8564e-05;6.6986e-05
112.520157421;29597.0695971;1.131726824;2.335419974;0.333701079;105444.666511;1179.07372164;-7.181532719;1314.92212044;0.000760501;-0.004651493;0.011044861;0.044427443;438.790930816;4.8581e-05;6.6904e-05
115.816431852;29670.3296703;1.133839579;2.325675692;0.327831506;106514.558915;1193.31922114;-7.20959721;1352.3474456;0.000739455;-0.004660176;0.011076654;0.045579118;443.342100256;4.8599e-05;6.6823e-05
119.198416411;29743.5897436;1.13595;2.316081111;0.322044269;107604.32269;1207.84396433;-7.237815295;1391.05161077;0.000718881;-0.00466885;0.011108659;0.046768114;447.980198849;4.8616e-05;6.6743e-05
122.668902841;29816.8498169;1.138058093;2.306633209;0.316337705;108714.5798;1222.65699189;-7.266192306;1431.09090898;0.000698768;-0.004677515;0.011140882;0.047996046;452.70801429;4.8634e-05;6.6664e-05
126.23080417;29890.1098901;1.140163864;2.297329042;0.310710199;109845.97862;1237.76773684;-7.294733718;1472.52474171;0.000679106;-0.00468617;0.011173327;0.049264615;457.528455603;4.8651e-05;6.6587e-05
129.887161379;29963.3699634;1.142267316;2.288165744;0.305160176;110999.195344;1253.18604602;-7.323445153;1515.41582621;0.000659885;-0.004694815;0.011206;0.050575614;462.444559768;4.8669e-05;6.6511e-05
133.641150509;30036.6300366;1.144368456;2.279140522;0.299686102;112174.935488;1268.9222031;-7.352332389;1559.83041943;0.000641095;-0.004703451;0.011238905;0.05193094;467.459498845;4.8686e-05;6.6436e-05
137.496090254;30109.8901099;1.146467288;2.270250657;0.294286486;113373.935503;1284.98695325;-7.381401366;1605.83855978;0.000622728;-0.004712077;0.011272048;0.053332595;472.576587572;4.8704e-05;6.6362e-05
141.45545007;30183.1501831;1.148563818;2.261493498;0.288959874;114596.964482;1301.3915293;-7.410658198;1653.5143282;0.000604773;-0.004720694;0.011305435;0.054782696;477.799291463;4.8721e-05;6.6289e-05
145.522858838;30256.4102564;1.15065805;2.252866463;0.283704848;115844.825983;1318.14767981;-7.440109176;1702.93613046;0.000587221;-0.004729302;0.011339072;0.056283482;483.131235463;4.8739e-05;6.6217e-05
149.70211414;30329.6703297;1.152749989;2.244367035;0.278520028;117118.359984;1335.26769908;-7.469760782;1754.18700274;0.000570065;-0.0047379;0.011372965;0.057837325;488.576213245;4.8756e-05;6.6147e-05
153.997192184;30402.9304029;1.154839641;2.235992759;0.27340407;118418.444973;1352.7644593;-7.499619698;1807.35494266;0.000553295;-0.004746489;0.011407119;0.059446735;494.138197134;4.8773e-05;6.6077e-05
158.412258442;30476.1904762;1.156927011;2.227741244;0.268355662;119746.00016;1370.65144499;-7.529692812;1862.53326829;0.000536903;-0.004755068;0.011441543;0.061114373;499.821348717;4.8791e-05;6.6008e-05
162.951679051;30549.4505495;1.159012102;2.219610154;0.263373527;121101.987877;1388.94278989;-7.559987235;1919.8210075;0.000520882;-0.004763638;0.011476241;0.062843062;505.63003027;4.8808e-05;6.5941e-05
167.620033058;30622.7106227;1.161094922;2.211597215;0.258456419;122487.416133;1407.65331663;-7.590510308;1979.32332125;0.000505223;-0.004772198;0.011511222;0.064635797;511.568817012;4.8825e-05;6.5874e-05
172.422125564;30695.970696;1.163175473;2.203700205;0.253603122;123903.341341;1426.79857924;-7.621269616;2041.15196364;0.000489919;-0.004780749;0.011546492;0.066495762;517.642510211;4.8843e-05;6.5809e-05
177.363001858;30769.2307692;1.165253762;2.19591696;0.248812452;125350.871263;1446.39490895;-7.652272998;2105.42578271;0.000474963;-0.004789291;0.011582059;0.068426338;523.856151339;4.886e-05;6.5744e-05
182.447962625;30842.4908425;1.167329793;2.188245365;0.244083253;126831.168171;1466.45946344;-7.683528566;2172.27126627;0.000460348;-0.004797824;0.011617931;0.070431123;530.215037307;4.8877e-05;6.568e-05
187.68258032;30915.7509158;1.169403572;2.180683356;0.239414398;128345.452221;1487.0102798;-7.715044714;2241.82313702;0.000446066;-0.004806347;0.011654116;0.072513947;536.724736782;4.8894e-05;6.5617e-05
193.072716829;30989.010989;1.171475102;2.17322892;0.234804787;129895.00511;1508.06633178;-7.746830138;2314.22500257;0.00043211;-0.004814862;0.011690622;0.074678892;543.391107886;4.8912e-05;6.5555e-05
198.624542507;31062.2710623;1.173544389;2.165880089;0.230253346;131481.174;1529.64759142;-7.778893849;2389.63006602;0.000418475;-0.004823367;0.011727458;0.076930308;550.220317241;4.8929e-05;6.5494e-05
204.344556763;31135.5311355;1.175611438;2.158634944;0.225759027;133105.375738;1551.77509571;-7.81124519;2468.20190349;0.000405153;-0.004831862;0.011764633;0.079272838;557.218860527;4.8946e-05;6.5434e-05
210.239610289;31208.7912088;1.177676253;2.15149161;0.221320809;134769.101423;1574.47101857;-7.843893859;2550.11531612;0.000392139;-0.004840349;0.011802157;0.081711441;564.393584729;4.8963e-05;6.5374e-05
216.316929139;31282.0512821;1.17973884;2.144448253;0.216937693;136473.921321;1597.75874886;-7.876849924;2635.5572648;0.000379426;-0.004848826;0.011840038;0.084251421;571.751712203;4.898e-05;6.5316e-05
222.584140803;31355.3113553;1.181799203;2.137503084;0.212608704;138221.490188;1621.66297481;-7.910123848;2724.72789671;0.000367009;-0.004857295;0.011878289;0.086898448;579.300866753;4.8998e-05;6.5258e-05
229.049302488;31428.5714286;1.183857347;2.130654354;0.208332891;140013.553021;1646.20977565;-7.943726507;2817.84167439;0.000354882;-0.004865754;0.011916918;0.089658599;587.049101927;4.9015e-05;6.5201e-05
235.720931826;31501.8315018;1.185913277;2.123900353;0.204109324;141851.951289;1671.42672109;-7.977669221;2915.12861893;0.000343038;-0.004874204;0.011955938;0.092538385;595.004931724;4.9032e-05;6.5145e-05
242.60804025;31575.0915751;1.187966997;2.117239409;0.199937096;143738.629673;1697.3429794;-8.011963773;3016.83568083;0.000331473;-0.004882645;0.011995359;0.095544796;603.177363929;4.9049e-05;6.509e-05
249.720169324;31648.3516484;1.190018512;2.110669889;0.195815319;145675.643397;1723.98943515;-8.046622443;3123.22825377;0.000320182;-0.004891077;0.012035194;0.098685337;611.575936487;4.9066e-05;6.5035e-05
257.067430314;31721.6117216;1.192067828;2.104190194;0.191743127;147665.166192;1751.39881746;-8.081658032;3234.59184835;0.000309158;-0.0048995;0.012075456;0.10196808;620.21075708;4.9083e-05;6.4981e-05
264.660547376;31794.8717949;1.194114948;2.097798762;0.187719675;149709.498932;1779.60583984;-8.117083899;3351.23394545;0.000298398;-0.004907913;0.012116157;0.105401713;629.092546269;4.91e-05;6.4928e-05
272.510904717;31868.1318681;1.196159878;2.091494062;0.183744133;151811.079065;1808.64735311;-8.152913995;3473.48605184;0.000287895;-0.004916318;0.012157312;0.108995597;638.232684692;4.9117e-05;6.4876e-05
280.630598189;31941.3919414;1.198202621;2.085274599;0.179815695;153972.490879;1838.56251261;-8.189162896;3601.70598331;0.000277646;-0.004924714;0.012198935;0.112759832;647.643264651;4.9134e-05;6.4824e-05
289.032491797;32014.6520147;1.200243184;2.079138908;0.175933569;156196.476715;1869.39296128;-8.225845851;3736.28040459;0.000267646;-0.004933101;0.012241041;0.116705326;657.337146612;4.9151e-05;6.4773e-05
297.730279675;32087.9120879;1.202281569;2.073085554;0.172096983;158485.949204;1901.1830306;-8.262978818;3877.6276597;0.00025789;-0.004941479;0.012283645;0.120843876;667.328021175;4.9168e-05;6.4723e-05
306.73855417;32161.1721612;1.204317783;2.067113134;0.168305181;160844.004689;1933.97996132;-8.300578513;4026.20093142;0.000248373;-0.004949848;0.012326765;0.125188252;677.630477183;4.9185e-05;6.4673e-05
316.072880729;32234.4322344;1.20635183;2.061220272;0.164557425;163273.937902;1967.83414625;-8.338662466;4182.49177394;0.000239092;-0.004958208;0.012370418;0.129752302;688.260076594;4.9202e-05;6.4624e-05
325.749880415;32307.6923077;1.208383713;2.05540562;0.160852992;165779.258082;2002.79939776;-8.377249069;4347.03406993;0.000230042;-0.004966559;0.012414622;0.134551055;699.233436985;4.9219e-05;6.4576e-05
335.787320955;32380.952381;1.210413439;2.049667857;0.157191176;168363.706696;2038.9332431;-8.416357639;4520.40847191;0.000221219;-0.004974902;0.012459396;0.13960085;710.568322623;4.9235e-05;6.4528e-05
346.204217392;32454.2124542;1.212441011;2.044005687;0.153571285;171031.276924;2076.29725081;-8.456008484;4703.24739613;0.000212619;-0.004983235;0.012504761;0.144919474;722.28374511;4.9252e-05;6.4481e-05
357.020943511;32527.4725275;1.214466434;2.038417841;0.149992643;173786.235144;2114.95739217;-8.496222975;4896.24064893;0.000204238;-0.00499156;0.012550738;0.150526317;734.400074774;4.9269e-05;6.4434e-05
368.25935545;32600.7326007;1.216489713;2.032903073;0.146454588;176633.144663;2154.98444215;-8.537023618;5100.14177905;0.000196073;-0.004999876;0.01259735;0.156442551;746.939164344;4.9286e-05;6.4388e-05
379.942929035;32673.992674;1.218510851;2.027460157;0.142956474;179576.891936;2196.45442509;-8.578434144;5315.77526519;0.000188119;-0.005008183;0.012644619;0.162691328;759.924486245;4.9303e-05;6.4343e-05
392.096912693;32747.2527473;1.220529855;2.022087894;0.139497665;182622.715622;2239.44911082;-8.620479597;5544.04466543;0.000180374;-0.005016481;0.012692572;0.169298008;773.381285501;4.932e-05;6.4299e-05
404.748498008;32820.5128205;1.222546727;2.016785101;0.136077542;185776.238823;2284.05656826;-8.663186441;5785.94187992;0.000172833;-0.00502477;0.012741234;0.176290417;787.336750331;4.9336e-05;6.4254e-05
417.927010371;32893.7728938;1.224561473;2.011550618;0.132695498;189043.504907;2330.37178428;-8.706582662;6042.55770309;0.000165493;-0.005033051;0.012790633;0.183699137;801.820202751;4.9353e-05;6.4211e-05
431.664122521;32967.032967;1.226574098;2.006383303;0.129350937;192431.017427;2378.49735695;-8.7506979;6315.09387443;0.000158351;-0.005041323;0.0128408;0.191557848;816.863312158;4.937e-05;6.4168e-05
445.994094258;33040.2930403;1.228584604;2.001282031;0.126043278;195945.784633;2428.54427403;-8.795563576;6604.87687699;0.000151403;-0.005049587;0.012891766;0.199903701;832.500335011;4.9387e-05;6.4126e-05
460.954042153;33113.5531136;1.230592998;1.996245694;0.122771951;199595.369261;2480.63278888;-8.841213043;6913.37377834;0.000144647;-0.005057841;0.012943564;0.20877777;848.76838457;4.9403e-05;6.4084e-05
476.584243719;33186.8131868;1.232599283;1.991273198;0.119536396;203387.944298;2534.89340869;-8.887681752;7242.21046699;0.000138079;-0.005066087;0.012996229;0.218225547;865.707735036;4.942e-05;6.4042e-05
492.9284813;33260.0732601;1.234603464;1.986363465;0.116336066;207332.355596;2591.46801174;-8.935007429;7593.19270747;0.000131697;-0.005074325;0.0130498;0.228297534;883.362165453;4.9437e-05;6.4002e-05
510.034431858;33333.3333333;1.236605546;1.981515427;0.113170425;211438.192331;2650.51111439;-8.98323028;7968.33052287;0.000125497;-0.005082553;0.013104317;0.239049916;901.779349511;4.9453e-05;6.3961e-05
527.954109972;33406.5934066;1.238605532;1.976728027;0.110038947;215715.866458;2712.19131114;-9.032393216;8369.86651956;0.000119476;-0.005090773;0.013159822;0.250545346;921.011298528;4.947e-05;6.3921e-05
546.744372733;33479.8534799;1.240603427;1.972000219;0.106941117;220176.702539;2776.69291651;-9.082542102;8800.30889925;0.000113632;-0.005098985;0.013216362;0.262853865;941.114866331;4.9486e-05;6.3882e-05
566.46749684;33553.1135531;1.242599235;1.967330961;0.10387643;224833.039552;2844.21784211;-9.133726038;9262.47006617;0.000107963;-0.005107188;0.013273985;0.276053966;962.152326383;4.9503e-05;6.3843e-05
587.191840271;33626.3736264;1.244592962;1.962719218;0.100844391;229698.346566;2914.98774961;-9.185997672;9759.51193978;0.000102464;-0.005115382;0.013332746;0.290233852;984.192033445;4.952e-05;6.3805e-05
608.992603331;33699.6336996;1.24658461;1.958163955;0.097844512;234787.354513;2989.24652782;-9.239413555;10294.9993378;9.7135e-05;-0.005123568;0.0133927;0.305492915;1007.30918461;4.9536e-05;6.3767e-05
631.952706957;33772.8937729;1.248574185;1.953664138;0.094876317;240116.20676;3067.26315241;-9.294034539;10872.9631142;9.1971e-05;-0.005131745;0.013453908;0.321943485;1031.5866976;4.9553e-05;6.373e-05
656.163809901;33846.1538462;1.25056169;1.949218729;0.091939338;245702.631595;3149.33499915;-9.349926224;11497.9751434;8.6972e-05;-0.005139914;0.013516436;0.339712902;1057.11622801;4.9569e-05;6.3693e-05
681.727491128;33919.4139194;1.252547131;1.944826682;0.089033116;251566.140481;3235.79169689;-9.407159476;12175.2377622;8.2134e-05;-0.005148075;0.013580355;0.358945995;1083.9993516;4.9586e-05;6.3656e-05
708.756629608;33992.6739927;1.254530511;1.940486937;0.086157197;257728.256582;3326.99962567;-9.465811002;12910.6909417;7.7455e-05;-0.005156226;0.013645742;0.379808042;1112.34894422;4.9602e-05;6.362e-05
737.377021049;34065.9340659;1.256511835;1.936198418;0.083311139;264212.779088;3423.36718995;-9.525964017;13711.1413263;7.2933e-05;-0.00516437;0.013712681;0.402488342;1142.2907984;4.9619e-05;6.3584e-05
767.729280474;34139.1941392;1.258491106;1.931960024;0.080494504;271046.089959;3525.35102738;-9.587709004;14584.4183898;6.8566e-05;-0.005172505;0.013781261;0.42720453;1173.96552604;4.9635e-05;6.3549e-05
799.971091392;34212.4542125;1.26046833;1.927770624;0.077706863;278257.511175;3633.46335272;-9.651144594;15539.5644218;6.4352e-05;-0.005180631;0.013851581;0.454207825;1207.53080754;4.9652e-05;6.3514e-05
834.279877569;34285.7142857;1.26244351;1.923629044;0.074947793;285879.722328;3748.28068717;-9.716378574;16587.0669911;6.0288e-05;-0.00518875;0.01392375;0.483789454;1243.16406355;4.9668e-05;6.348e-05
870.855993063;34358.974359;1.26441665;1.91953406;0.072216876;293949.250603;3870.4542879;-9.783529064;17739.1450975;5.6373e-05;-0.005196859;0.013997885;0.516288551;1281.06564504;4.9684e-05;6.3446e-05
909.926551759;34432.2344322;1.266387756;1.915484381;0.069513701;302507.048043;4000.72267789;-9.852725889;19010.1036677;5.2604e-05;-0.005204961;0.014074115;0.552101947;1321.4626628;4.9701e-05;6.3412e-05
951.750051224;34505.4945055;1.26835683;1.911478633;0.066837861;311599.174381;4139.92678679;-9.924112181;20416.7757162;4.8979e-05;-0.005213054;0.014152585;0.591696366;1364.61361136;4.9717e-05;6.3379e-05
996.621990044;34578.7545788;1.270323878;1.907515339;0.064188953;321277.608241;4289.02836159;-9.997846273;21979.0778587;4.5498e-05;-0.005221138;0.014233451;0.635623756;1410.81398621;4.9734e-05;6.3346e-05
1044.88173707;34652.014652;1.272288902;1.90359289;0.061566577;331601.215114;4449.13250278;-10.07410394;23720.713666;4.2157e-05;-0.005229215;0.014316889;0.68454068;1460.40315317;4.975e-05;6.3313e-05
1096.92099075;34725.2747253;1.274251909;1.899709514;0.058970338;342636.907585;4621.51544758;-10.153081064;25670.0716178;3.8956e-05;-0.005237283;0.014403094;0.739233075;1513.77280769;4.9766e-05;6.3281e-05
1153.19427554;34798.5347985;1.276212901;1.895863229;0.05639984;354461.042488;4807.65908599;-10.234996843;27861.3817584;3.5892e-05;-0.005245343;0.014492283;0.800648128;1571.37747117;4.9783e-05;6.3249e-05
1214.23207183;34871.7948718;1.278171882;1.892051791;0.053854687;367161.111245;5009.29419579;-10.320097655;30336.2199396;3.2964e-05;-0.005253394;0.014584702;0.869935719;1633.74762102;4.9799e-05;6.3217e-05
1280.65738453;34945.0549451;1.280128858;1.888272614;0.051334481;380837.794398;5228.45508453;-10.408661771;33145.4844731;3.017e-05;-0.005261438;0.014680625;0.948502858;1701.50625913;4.9815e-05;6.3186e-05
1353.2068495;35018.3150183;1.282083832;1.884522679;0.048838823;395607.470174;5467.54931796;-10.501005131;36352.0228608;2.7509e-05;-0.005269473;0.014780367;1.038086008;1775.39001839;4.9831e-05;6.3155e-05
1432.75789859;35091.5750916;1.284036807;1.880798397;0.046367304;411605.290399;5729.44764007;-10.597488499;40034.1652332;2.4979e-05;-0.0052775;0.014884282;1.140848341;1856.27632769;4.9848e-05;6.3124e-05
1520.36411561;35164.8351648;1.285987789;1.877095437;0.043919508;428988.965929;6017.60126916;-10.698526416;44290.5411721;2.2578e-05;-0.005285518;0.014992779;1.259512265;1945.21876788;4.9864e-05;6.3093e-05
1617.30182014;35238.0952381;1.287936781;1.873408474;0.041495002;447943.437846;6336.19684063;-10.804598503;49246.7425356;2.0306e-05;-0.005293529;0.01510633;1.397542694;2043.4936556;4.988e-05;6.3062e-05
1725.13227584;35311.3553114;1.289883787;1.869730851;0.039093334;468686.647507;6690.36393365;-10.916263936;55064.6889441;1.816e-05;-0.005301531;0.015225483;1.559404573;2152.66225155;4.9896e-05;6.3032e-05
1845.78600663;35384.6153846;1.291828812;1.866054083;0.036714023;491476.650548;7086.45732291;-11.034180191;61956.0282451;1.614e-05;-0.005309526;0.015350879;1.750931233;2274.65507675;4.9912e-05;6.3001e-05
1981.67897665;35457.8754579;1.293771859;1.862367148;0.034356551;516620.327071;7532.44747556;-11.159127712;70201.6933726;1.4245e-05;-0.005317512;0.015483277;1.979861807;2411.88809244;4.9929e-05;6.2971e-05
2135.87564866;35531.1355311;1.295712932;1.858655422;0.032020343;544483.873344;8038.47125131;-11.292042898;80181.0833983;1.2472e-05;-0.00532549;0.015623583;2.256642863;2567.42575848;4.9945e-05;6.294e-05
2312.32261953;35604.3956044;1.297652036;1.854899064;0.029704744;575505.002329;8617.62551353;-11.434063058;92416.7074536;1.0821e-05;-0.00533346;0.01577289;2.595654438;2745.21466882;4.9961e-05;6.2908e-05
2516.1913172;35677.6556777;1.299589174;1.851070478;0.027408994;610206.051003;9287.13933977;-11.58658901;107644.456979;9.29e-06;-0.005341421;0.015932534;3.017139297;2950.42624857;4.9977e-05;6.2877e-05
2754.39431143;35750.9157509;1.30152435;1.84713021;0.025132167;649205.309601;10070.155274;-11.751374463;126927.896914;7.878e-06;-0.005349375;0.016104174;3.55033974;3189.97306462;4.9993e-05;6.2844e-05
3036.38761603;35824.1758242;1.303457569;1.843020044;0.022873099;693219.133265;10998.5270078;-11.930657409;151851.357397;6.585e-06;-0.005357321;0.016289902;4.238795559;3473.3111279;5.0009e-05;6.281e-05
3375.46325784;35897.4358974;1.305388834;1.83865088;0.020630257;743035.237883;12117.3884818;-12.127360147;184861.125159;5.409e-06;-0.005365258;0.016492408;5.149702772;3813.73246244;5.0025e-05;6.2773e-05
3790.92282076;35970.6959707;1.307318149;1.833880295;0.018401514;799405.315443;13492.9748274;-12.345406932;229901.660089;4.35e-06;-0.005373188;0.016715235;6.391359797;4230.53864931;5.0041e-05;6.2734e-05
4311.92623173;36043.956044;1.309245518;1.828468237;0.01618375;862714.217967;15226.8052427;-12.590255676;293682.836339;3.405e-06;-0.00538111;0.016963183;8.147907959;4752.88961261;5.0057e-05;6.2689e-05
4984.7554888;36117.2161172;1.311170945;1.82198229;0.013972057;932004.255539;17483.3528564;-12.869850072;388422.938407;2.575e-06;-0.005389023;0.017242978;10.754509349;5427.06734762;5.0073e-05;6.2635e-05
5887.67851736;36190.4761905;1.313094435;1.813572845;0.011758036;1001971.11974;20549.4788977;-13.196485529;538469.173338;1.857e-06;-0.005396929;0.017564476;14.878753474;6331.33977691;5.0089e-05;6.2565e-05
7164.79262783;36263.7362637;1.31501599;1.8013585;0.009525594;1052616.01212;24980.4334968;-13.590965764;798879.790936;1.252e-06;-0.005404827;0.017942952;22.029715447;7609.80420814;5.0105e-05;6.2463e-05
9115.47565245;36336.996337;1.316935615;1.780355909;0.007238247;1005417.84189;32040.3999343;-14.093911472;1321015.7054;7.57e-07;-0.005412717;0.018403999;36.35456528;9561.83847075;5.0121e-05;6.2289e-05
12491.4688593;36410.2564103;1.318853313;0.86493566;-0.005249823;5612844.62286;nan;nan;-2464689.44028;-4.06e-07;-0.005420599;0.018995594;-67.692174768;12939.1838301;5.0137e-05;5.4677e-05
-802.791712847;36483.5164835;1.320769089;4463924519.9;457.6508596;3.55856867137e+11;1213670515.53;-14.977385141;3195918.67871;3.13e-07;-0.005428473;0.019825447;87.598975832;1462614930.52;5.0153e-05;37115.1316203
25326.4836332;36556.7765568;1.322682947;1.661833233;0.001976931;-6767048.91625;99512.7287025;-16.383417721;13038508.3977;7.7e-08;-0.005436339;0.021237255;356.664608474;25776.2284279;5.0169e-05;6.1303e-05
