Defined Configuration:----------------------
Number of components: 1 
Equation of State:    CPA+RG 
Mixing Rule:          VdW1f 
Components:           CO2(test) 
Feed Composition:     [0.3, 0.7] 
Association Rule:     2B 
Combining Rule:       CR-1 
============================================
P(MPa);rho(mol/m3);Cv_res;Cp_res;alfa;uJT;w;lnkT;inv_kT;kT;d2AdT2;dAdT;dPdrho;dPdT;Cv;Cp
194.751467155;28225.8064516;1.5637e-05;3.3731e-05;0.001102994;-791.799430599;1220.62956304;-7.134755839;1254.83057125;0.00079692;-4.7e-08;0.00011419;0.044456855;1.38407063;5.5602e-05;8.201e-05
198.043975273;28299.1202346;1.5668e-05;3.3639e-05;0.001088065;-816.663057194;1232.1343507;-7.157790273;1284.07035085;0.000778774;-4.7e-08;0.000114318;0.045374921;1.397151618;5.5633e-05;8.1918e-05
201.404681409;28372.4340176;1.5699e-05;3.3548e-05;0.001073274;-842.294140669;1243.83196724;-7.180942864;1314.14673613;0.00076095;-4.7e-08;0.000114446;0.04631773;1.410439302;5.5663e-05;8.1827e-05
204.835431274;28445.7478006;1.573e-05;3.3458e-05;0.00105862;-868.721504351;1255.72755986;-7.204216492;1345.09038673;0.000743444;-4.7e-08;0.000114574;0.047286167;1.423939172;5.5694e-05;8.1737e-05
208.33813701;28519.0615836;1.5761e-05;3.3369e-05;0.001044101;-895.975309574;1267.82646137;-7.227614107;1376.93336655;0.000726252;-4.7e-08;0.000114704;0.04828116;1.437656914;5.5725e-05;8.1648e-05
211.914780202;28592.3753666;1.5792e-05;3.3281e-05;0.001029715;-924.08713015;1280.13419853;-7.251138736;1409.70922121;0.000709366;-4.7e-08;0.000114834;0.049303676;1.451598423;5.5756e-05;8.1559e-05
215.567415068;28665.6891496;1.5822e-05;3.3193e-05;0.001015461;-953.090032341;1292.65650118;-7.274793481;1443.45306123;0.000692783;-4.7e-08;0.000114964;0.050354731;1.465769808;5.5787e-05;8.1472e-05
219.29817182;28739.0029326;1.5853e-05;3.3106e-05;0.001001337;-983.018658829;1305.39931134;-7.298581526;1478.20164932;0.000676498;-4.7e-08;0.000115095;0.051435384;1.480177408;5.5817e-05;8.1385e-05
223.109260217;28812.3167155;1.5884e-05;3.3021e-05;0.000987341;-1013.90931936;1318.36879332;-7.322506137;1513.99349459;0.000660505;-4.7e-08;0.000115227;0.052546746;1.494827796;5.5848e-05;8.1299e-05
227.002973319;28885.6304985;1.5914e-05;3.2936e-05;0.000973472;-1045.80008733;1331.57134418;-7.346570668;1550.86895287;0.0006448;-4.8e-08;0.000115359;0.053689981;1.509727794;5.5879e-05;8.1214e-05
230.98169145;28958.9442815;1.5945e-05;3.2852e-05;0.000959729;-1078.73090237;1345.0136048;-7.37077856;1588.87033324;0.000629378;-4.8e-08;0.000115492;0.054866307;1.524884487;5.5909e-05;8.113e-05
235.047886399;29032.2580645;1.5976e-05;3.2768e-05;0.000946109;-1112.7436804;1358.70247155;-7.395133352;1628.04201227;0.000614235;-4.8e-08;0.000115626;0.056077003;1.540305228;5.594e-05;8.1047e-05
239.204125856;29105.5718475;1.6006e-05;3.2686e-05;0.000932612;-1147.88243103;1372.64510873;-7.419638677;1668.43055588;0.000599366;-4.8e-08;0.00011576;0.057323408;1.555997659;5.597e-05;8.0965e-05
243.453078116;29178.8856305;1.6037e-05;3.2604e-05;0.000919235;-1184.19338334;1386.84896167;-7.444298268;1710.08484977;0.000584766;-4.8e-08;0.000115895;0.058606928;1.571969721;5.6001e-05;8.0883e-05
247.79751706;29252.1994135;1.6067e-05;3.2523e-05;0.000905978;-1221.72512076;1401.32177074;-7.469115966;1753.05623925;0.000570432;-4.8e-08;0.000116031;0.05992904;1.58822967;5.6031e-05;8.0802e-05
252.240327436;29325.5131965;1.6098e-05;3.2443e-05;0.000892838;-1260.52872501;1416.07158606;-7.49409572;1797.39867852;0.00055636;-4.8e-08;0.000116167;0.061291295;1.604786092;5.6062e-05;8.0722e-05
256.784510453;29398.8269795;1.6128e-05;3.2364e-05;0.000879815;-1300.6579301;1431.10678294;-7.519241592;1843.16889016;0.000542544;-4.8e-08;0.000116305;0.062695321;1.62164792;5.6092e-05;8.0642e-05
261.433189731;29472.1407625;1.6158e-05;3.2285e-05;0.000866907;-1342.16928887;1446.43607879;-7.544557764;1890.42653767;0.000528981;-4.8e-08;0.000116442;0.064142831;1.638824452;5.6123e-05;8.0564e-05
266.189617606;29545.4545455;1.6189e-05;3.2207e-05;0.000854113;-1385.12235085;1462.06855067;-7.57004854;1939.23440956;0.000515667;-4.8e-08;0.000116581;0.065635626;1.656325371;5.6153e-05;8.0486e-05
271.057181838;29618.7683284;1.6219e-05;3.213e-05;0.000841431;-1429.57985238;1478.01365378;-7.595718353;1989.65861623;0.000502599;-4.8e-08;0.000116721;0.067175603;1.674160762;5.6183e-05;8.0409e-05
276.039412735;29692.0821114;1.6249e-05;3.2054e-05;0.00082886;-1475.60792282;1494.28124165;-7.621571772;2041.76880319;0.000489771;-4.9e-08;0.000116861;0.068764757;1.692341135;5.6214e-05;8.0333e-05
281.139990742;29765.3958944;1.628e-05;3.1978e-05;0.000816399;-1523.27630536;1510.88158724;-7.647613502;2095.63837952;0.000477182;-4.9e-08;0.000117002;0.070405191;1.710877448;5.6244e-05;8.0257e-05
286.362754507;29838.7096774;1.631e-05;3.1903e-05;0.000804046;-1572.65859456;1527.82540546;-7.673848397;2151.3447634;0.000464826;-4.9e-08;0.000117144;0.072099122;1.729781131;5.6274e-05;8.0182e-05
291.711709481;29912.0234604;1.634e-05;3.1829e-05;0.000791801;-1623.8324924;1545.12387718;-7.700281463;2208.96964678;0.0004527;-4.9e-08;0.000117287;0.073848887;1.749064109;5.6304e-05;8.0108e-05
297.191037089;29985.3372434;1.637e-05;3.1756e-05;0.000779661;-1676.88008475;1562.78867487;-7.726917863;2268.59928091;0.000440801;-4.9e-08;0.000117431;0.075656954;1.768738835;5.6334e-05;8.0034e-05
302.805104498;30058.6510264;1.64e-05;3.1683e-05;0.000767626;-1731.8881394;1580.83198996;-7.753762929;2330.32478421;0.000429125;-4.9e-08;0.000117575;0.077525927;1.788818313;5.6365e-05;7.9962e-05
308.558475061;30131.9648094;1.643e-05;3.1611e-05;0.000755695;-1788.94842731;1599.26656186;-7.780822165;2394.24247389;0.000417669;-4.9e-08;0.000117721;0.079458558;1.809316131;5.6395e-05;7.989e-05
314.455919456;30205.2785924;1.646e-05;3.1539e-05;0.000743865;-1848.15807114;1618.10570929;-7.808101256;2460.45422555;0.000406429;-4.9e-08;0.000117868;0.081457756;1.830246499;5.6425e-05;7.9818e-05
320.502427612;30278.5923754;1.649e-05;3.1469e-05;0.000732137;-1909.61992095;1637.36336344;-7.835606079;2529.06786081;0.000395403;-4.9e-08;0.000118015;0.0835266;1.851624275;5.6455e-05;7.9747e-05
326.703221446;30351.9061584;1.652e-05;3.1399e-05;0.000720509;-1973.44296138;1657.05410354;-7.863342709;2600.19756721;0.000384586;-4.9e-08;0.000118164;0.085668345;1.873465013;5.6485e-05;7.9677e-05
333.063768516;30425.2199413;1.655e-05;3.1329e-05;0.000708979;-2039.74275371;1677.19319524;-7.891317427;2673.96435383;0.000373977;-4.9e-08;0.000118313;0.087886443;1.895784997;5.6515e-05;7.9608e-05
339.589796645;30498.5337243;1.658e-05;3.126e-05;0.000697547;-2108.64191376;1697.79663117;-7.919536736;2750.49654381;0.000363571;-5e-08;0.000118464;0.09018455;1.918601286;5.6544e-05;7.9539e-05
346.287309592;30571.8475073;1.661e-05;3.1192e-05;0.000686212;-2180.270632;1718.88117495;-7.948007365;2829.93031004;0.000353366;-5e-08;0.000118616;0.092566545;1.941931764;5.6574e-05;7.9471e-05
353.162603887;30645.1612903;1.664e-05;3.1125e-05;0.000674972;-2254.76723848;1740.46440816;-7.976736284;2912.41025694;0.000343358;-5e-08;0.000118769;0.095036545;1.965795185;5.6604e-05;7.9404e-05
360.222286898;30718.4750733;1.667e-05;3.1058e-05;0.000663826;-2332.27881662;1762.56478081;-8.005730716;2998.09005218;0.000333546;-5e-08;0.000118923;0.097598922;1.99021123;5.6634e-05;7.9337e-05
367.47329626;30791.7888563;1.67e-05;3.0992e-05;0.000652774;-2412.96187259;1785.20166569;-8.034998145;3087.13311554;0.000323925;-5e-08;0.000119078;0.100258323;2.015200566;5.6664e-05;7.927e-05
374.922920782;30865.1026393;1.6729e-05;3.0926e-05;0.000641814;-2496.9830642;1808.39541676;-8.064546336;3179.71336852;0.000314494;-5e-08;0.000119235;0.103019692;2.040784905;5.6694e-05;7.9205e-05
382.578822952;30938.4164223;1.6759e-05;3.0861e-05;0.000630945;-2584.51999601;1832.16743202;-8.094383345;3276.016052;0.000305249;-5e-08;0.000119392;0.105888291;2.066987072;5.6723e-05;7.914e-05
390.449063208;31011.7302053;1.6789e-05;3.0797e-05;0.000620167;-2675.76208911;1856.54022146;-8.124517535;3376.23862014;0.000296188;-5e-08;0.000119551;0.108869728;2.09383108;5.6753e-05;7.9075e-05
398.54212612;31085.0439883;1.6818e-05;3.0733e-05;0.000609477;-2770.91153064;1881.53748015;-8.154957592;3480.59171603;0.000287307;-5e-08;0.000119711;0.111969979;2.121342205;5.6783e-05;7.9012e-05
406.866948661;31158.3577713;1.6848e-05;3.067e-05;0.000598876;-2870.18431389;1907.18416723;-8.185712543;3589.30024;0.000278606;-5e-08;0.000119873;0.115195424;2.149547072;5.6812e-05;7.8948e-05
415.432950779;31231.6715543;1.6878e-05;3.0607e-05;0.000588363;-2973.81137914;1933.50659149;-8.216791776;3702.60452088;0.00027008;-5e-08;0.000120036;0.118552877;2.178473744;5.6842e-05;7.8886e-05
424.250068477;31304.9853372;1.6907e-05;3.0545e-05;0.000577935;-3082.0398641;1960.53250375;-8.248205053;3820.76159954;0.000261728;-5.1e-08;0.000120201;0.122049621;2.208151823;5.6871e-05;7.8824e-05
433.328789653;31378.2991202;1.6937e-05;3.0484e-05;0.000567593;-3195.13447875;1988.29119706;-8.279962541;3944.04663929;0.000253547;-5.1e-08;0.000120366;0.125693449;2.238612557;5.6901e-05;7.8762e-05
442.68019296;31451.6129032;1.6966e-05;3.0423e-05;0.000557335;-3313.37901771;2016.81361539;-8.312074825;4072.75447716;0.000245534;-5.1e-08;0.000120534;0.129492706;2.269888951;5.693e-05;7.8701e-05
452.315990012;31524.9266862;1.6996e-05;3.0362e-05;0.000547161;-3437.07802575;2046.13247157;-8.344552939;4207.20133136;0.000237688;-5.1e-08;0.000120703;0.13345634;2.302015901;5.696e-05;7.8641e-05
462.248571246;31598.2404692;1.7025e-05;3.0302e-05;0.000537069;-3566.55863529;2076.28237558;-8.377408386;4347.72668464;0.000230005;-5.1e-08;0.000120874;0.137593949;2.335030323;5.6989e-05;7.8581e-05
472.491055834;31671.5542522;1.7054e-05;3.0243e-05;0.000527059;-3702.1725958;2107.2999741;-8.410653172;4494.69536328;0.000222484;-5.1e-08;0.000121046;0.141915844;2.368971306;5.7019e-05;7.8522e-05
483.057346076;31744.8680352;1.7084e-05;3.0184e-05;0.00051713;-3844.29851799;2139.22410249;-8.444299831;4648.4998357;0.000215123;-5.1e-08;0.00012122;0.146433113;2.403880272;5.7048e-05;7.8463e-05
493.962186715;31818.1818182;1.7113e-05;3.0126e-05;0.000507281;-3993.34436062;2172.09595084;-8.478361456;4809.56275825;0.000207919;-5.1e-08;0.000121396;0.151157687;2.439801155;5.7077e-05;7.8405e-05
505.221229754;31891.4956012;1.7142e-05;3.0069e-05;0.000497511;-4149.75018902;2205.95924516;-8.512851741;4978.33979847;0.00020087;-5.1e-08;0.000121573;0.156102425;2.476780592;5.7107e-05;7.8347e-05
516.851105329;31964.8093842;1.7172e-05;3.0011e-05;0.00048782;-4313.99123893;2240.86044558;-8.547785007;5155.32276948;0.000193974;-5.1e-08;0.000121753;0.161281199;2.514868135;5.7136e-05;7.829e-05
528.869499339;32038.1231672;1.7201e-05;2.9955e-05;0.000478206;-4486.58132695;2276.84896343;-8.583176253;5341.04311796;0.000187229;-5.1e-08;0.000121934;0.166708989;2.554116484;5.7165e-05;7.8234e-05
541.295238592;32111.4369501;1.723e-05;2.9899e-05;0.000468668;-4668.07665271;2313.97739954;-8.619041191;5536.0758111;0.000180633;-5.2e-08;0.000122118;0.172401996;2.594581738;5.7194e-05;7.8177e-05
554.148384321;32184.7507331;1.7259e-05;2.9843e-05;0.000459206;-4859.08004247;2352.30180574;-8.655396297;5741.04367349;0.000174184;-5.2e-08;0.000122303;0.178377758;2.636323674;5.7224e-05;7.8122e-05
567.450335054;32258.0645161;1.7289e-05;2.9788e-05;0.00044982;-5060.24569641;2391.88197263;-8.692258861;5956.62223695;0.00016788;-5.2e-08;0.000122491;0.184655289;2.679406057;5.7253e-05;7.8067e-05
581.223939944;32331.3782991;1.7318e-05;2.9733e-05;0.000440507;-5272.28450837;2432.78174673;-8.729647039;6183.54517329;0.00016172;-5.2e-08;0.000122681;0.191255229;2.723896973;5.7282e-05;7.8012e-05
595.493623822;32404.6920821;1.7347e-05;2.9679e-05;0.000431268;-5495.97003695;2475.06938032;-8.767579917;6422.61039009;0.0001557;-5.2e-08;0.000122873;0.198200013;2.769869204;5.7311e-05;7.7958e-05
610.285525419;32478.0058651;1.7376e-05;2.9626e-05;0.000422102;-5732.14522212;2518.81791824;-8.806077574;6674.68688505;0.00014982;-5.2e-08;0.000123068;0.205514061;2.817400642;5.734e-05;7.7904e-05
625.627650391;32551.3196481;1.7405e-05;2.9572e-05;0.000413008;-5981.72995396;2564.10562613;-8.84516115;6940.72246743;0.000144077;-5.2e-08;0.000123265;0.213223997;2.866574741;5.7369e-05;7.7851e-05
641.550041038;32624.6334311;1.7434e-05;2.952e-05;0.000403985;-6245.7296209;2611.01646539;-8.884852928;7221.75247537;0.000138471;-5.2e-08;0.000123464;0.221358885;2.917481025;5.7398e-05;7.7798e-05
658.084964887;32697.9472141;1.7463e-05;2.9468e-05;0.000395033;-6525.24478348;2659.64062113;-8.925176411;7518.90963774;0.000132998;-5.2e-08;0.000123667;0.22995051;2.97021565;5.7427e-05;7.7746e-05
675.267124616;32771.2609971;1.7492e-05;2.9416e-05;0.00038615;-6821.48214624;2710.07508973;-8.966156423;7833.43525534;0.000127658;-5.2e-08;0.000123872;0.239033684;3.02488203;5.7456e-05;7.7694e-05
693.133892204;32844.5747801;1.7521e-05;2.9364e-05;0.000377337;-7135.76703113;2762.42433444;-9.007819199;8166.6919077;0.000122449;-5.2e-08;0.00012408;0.248646602;3.081591534;5.7485e-05;7.7643e-05
711.725570632;32917.8885631;1.7549e-05;2.9314e-05;0.000368591;-7469.55758996;2816.80101809;-9.050192503;8520.17792653;0.000117368;-5.2e-08;0.000124291;0.25883124;3.140464265;5.7514e-05;7.7592e-05
731.085686977;32991.202346;1.7578e-05;2.9263e-05;0.000359914;-7824.46104084;2873.32682389;-9.093305748;8895.54392431;0.000112416;-5.3e-08;0.000124505;0.26963382;3.201629935;5.7543e-05;7.7542e-05
751.261321407;33064.516129;1.7607e-05;2.9213e-05;0.000351303;-8202.2522617;2932.13337686;-9.137190126;9294.61171586;0.000107589;-5.3e-08;0.000124722;0.28110533;3.265228847;5.7571e-05;7.7492e-05
772.303477291;33137.829912;1.7636e-05;2.9164e-05;0.000342759;-8604.89514093;2993.36328053;-9.18187876;9719.39603801;0.000102887;-5.3e-08;0.000124943;0.293302128;3.331412993;5.76e-05;7.7442e-05
794.267498566;33211.143695;1.7665e-05;2.9115e-05;0.000334281;-9034.56716224;3057.1712862;-9.227406862;10172.1295505;9.8308e-05;-5.3e-08;0.000125167;0.306286638;3.400347304;5.7629e-05;7.7393e-05
817.213541532;33284.457478;1.7693e-05;2.9066e-05;0.000325867;-9493.68779469;3123.72561495;-9.273811921;10655.2916965;9.385e-05;-5.3e-08;0.000125395;0.320128147;3.472211052;5.7658e-05;7.7345e-05
841.207109564;33357.771261;1.7722e-05;2.9018e-05;0.000317518;-9984.95137488;3193.2094561;-9.321133893;11171.6421179;8.9512e-05;-5.3e-08;0.000125626;0.334903733;3.547199442;5.7686e-05;7.7296e-05
866.319660731;33431.085044;1.7751e-05;2.897e-05;0.000309233;-10511.3653118;3265.8226703;-9.369415433;11724.2594658;8.5293e-05;-5.3e-08;0.000125862;0.35069934;3.62552543;5.7715e-05;7.7249e-05
892.629300203;33504.398827;1.7779e-05;2.8922e-05;0.00030101;-11076.294623;3341.78373083;-9.418702139;12316.5866272;8.1191e-05;-5.3e-08;0.000126102;0.367611032;3.707421779;5.7744e-05;7.7201e-05
920.221571573;33577.71261;1.7808e-05;2.8875e-05;0.000292851;-11683.5140241;3421.33194241;-9.469042833;12952.4836038;7.7205e-05;-5.3e-08;0.000126346;0.385746455;3.793143422;5.7772e-05;7.7154e-05
949.190363976;33651.026393;1.7837e-05;2.8829e-05;0.000284753;-12337.2690755;3504.72998542;-9.520489868;13636.2895622;7.3334e-05;-5.3e-08;0.000126595;0.405226557;3.882970161;5.7801e-05;7.7108e-05
979.638955286;33724.340176;1.7865e-05;2.8783e-05;0.000276716;-13042.3482262;3592.26684245;-9.573099484;14372.8959186;6.9575e-05;-5.3e-08;0.000126849;0.426187609;3.977209783;5.7829e-05;7.7061e-05
1011.6812158;33797.6539589;1.7894e-05;2.8737e-05;0.00026874;-13804.1680313;3684.26117589;-9.626932198;15167.8327564;6.5929e-05;-5.3e-08;0.000127108;0.448783598;4.07620164;5.7858e-05;7.7015e-05
1045.44300195;33870.9677419;1.7922e-05;2.8691e-05;0.000260824;-14628.8743674;3781.0652399;-9.682053254;16027.3714306;6.2393e-05;-5.4e-08;0.000127373;0.473189061;4.180320805;5.7886e-05;7.697e-05
1081.0637761;33944.2815249;1.7951e-05;2.8646e-05;0.000252967;-15523.4631671;3883.06942813;-9.738533125;16958.6469177;5.8967e-05;-5.4e-08;0.000127643;0.499602471;4.289982904;5.7915e-05;7.6925e-05
1118.6984962;34017.5953079;1.7979e-05;2.8601e-05;0.00024517;-16495.9250946;3990.70758099;-9.796448094;17969.8043752;5.5649e-05;-5.4e-08;0.000127919;0.528250284;4.405649739;5.7943e-05;7.688e-05
1158.51982944;34090.9090909;1.8007e-05;2.8557e-05;0.00023743;-17555.4197384;4104.46320488;-9.855880904;19070.1755415;5.2438e-05;-5.4e-08;0.000128201;0.559391816;4.527835893;5.7972e-05;7.6836e-05
1200.72075659;34164.2228739;1.8036e-05;2.8513e-05;0.000229749;-18712.4864062;4224.87679172;-9.916921518;20270.4921271;4.9333e-05;-5.4e-08;0.00012849;0.593325134;4.657116487;5.8e-05;7.6792e-05
1245.51764973;34237.5366569;1.8064e-05;2.8469e-05;0.000222124;-19979.3005728;4352.55447263;-9.97966798;21583.1453313;4.6332e-05;-5.4e-08;0.000128786;0.630394223;4.794136355;5.8028e-05;7.6748e-05
1293.15392717;34310.8504399;1.8092e-05;2.8426e-05;0.000214556;-21369.9876344;4488.17829882;-10.044227418;23022.5032404;4.3436e-05;-5.4e-08;0.00012909;0.670997744;4.939620934;5.8057e-05;7.6705e-05
1343.90441571;34384.1642229;1.8121e-05;2.8383e-05;0.000207044;-22901.0090737;4632.51851809;-10.1107172;24605.3013421;4.0642e-05;-5.4e-08;0.000129402;0.715599809;5.094389266;5.8085e-05;7.6662e-05
1398.08058535;34457.4780059;1.8149e-05;2.834e-05;0.000199588;-24591.6407691;4786.4483143;-10.179266288;26351.1260537;3.7949e-05;-5.4e-08;0.000129722;0.764743318;5.259369601;5.8113e-05;7.6619e-05
1456.03686701;34530.7917889;1.8177e-05;2.8298e-05;0.000192187;-26464.5694476;4950.96160666;-10.250016814;28283.0174742;3.5357e-05;-5.4e-08;0.000130051;0.819066578;5.435618221;5.8141e-05;7.6577e-05
1518.17832409;34604.1055718;1.8205e-05;2.8256e-05;0.00018484;-28546.6418253;5127.19467672;-10.323125949;30428.2261733;3.2864e-05;-5.4e-08;0.000130391;0.879324163;5.624342306;5.817e-05;7.6535e-05
1584.97002876;34677.4193548;1.8233e-05;2.8214e-05;0.000177546;-30869.8127735;5316.45261965;-10.398768096;32819.1707056;3.047e-05;-5.5e-08;0.00013074;0.946413295;5.826927875;5.8198e-05;7.6493e-05
1656.94860192;34750.7331378;1.8262e-05;2.8173e-05;0.000170307;-33472.3552888;5520.24192499;-10.477137516;35494.6590867;2.8173e-05;-5.5e-08;0.000131101;1.021407489;6.044974182;5.8226e-05;7.6451e-05
1734.73652279;34824.0469208;1.829e-05;2.8131e-05;0.000163119;-36400.4182269;5740.31091107;-10.558451462;38501.4607936;2.5973e-05;-5.5e-08;0.000131475;1.105599843;6.280336359;5.8254e-05;7.641e-05
1819.06001579;34897.3607038;1.8318e-05;2.809e-05;0.000155984;-39710.0508678;5978.70031643;-10.64295397;41896.3491639;2.3868e-05;-5.5e-08;0.000131861;1.200559249;6.535178725;5.8282e-05;7.6369e-05
1910.77160332;34970.6744868;1.8346e-05;2.8049e-05;0.000148901;-43469.8612915;6237.80715755;-10.730920453;45748.7822564;2.1859e-05;-5.5e-08;0.000132262;1.308204172;6.812041994;5.831e-05;7.6328e-05
2010.87880931;35043.9882698;1.8374e-05;2.8008e-05;0.000141869;-47764.5458437;6520.46609945;-10.822663337;50144.4609357;1.9942e-05;-5.5e-08;0.000132678;1.430900517;7.113928828;5.8338e-05;7.6287e-05
2120.5810633;35117.3020528;1.8402e-05;2.7968e-05;0.000134887;-52699.6318974;6830.05422016;-10.918539021;55190.1084268;1.8119e-05;-5.5e-08;0.000133112;1.571593067;7.44441381;5.8366e-05;7.6247e-05
2241.3176754;35190.6158358;1.843e-05;2.7927e-05;0.000127955;-58407.9348678;7170.62740671;-11.018956551;61019.975163;1.6388e-05;-5.5e-08;0.000133564;1.733984294;7.807786429;5.8394e-05;7.6206e-05
2374.83095981;35263.9296188;1.8458e-05;2.7887e-05;0.000121072;-65058.4769656;7547.10017409;-11.12438857;67804.8204742;1.4748e-05;-5.5e-08;0.000134037;1.922781188;8.209239197;5.8422e-05;7.6166e-05
2523.25040086;35337.2434018;1.8486e-05;2.7846e-05;0.000114237;-72868.9987077;7965.48579734;-11.23538523;75764.5080126;1.3199e-05;-5.5e-08;0.000134533;2.144041264;8.65511849;5.845e-05;7.6125e-05
2689.20651173;35410.5571848;1.8514e-05;2.7805e-05;0.00010745;-82123.8311639;8433.22237762;-11.352592281;85185.9915189;1.1739e-05;-5.5e-08;0.000135054;2.40566651;9.15326387;5.8478e-05;7.6084e-05
2875.98742578;35483.8709677;1.8541e-05;2.7764e-05;0.000100711;-93199.8771983;8959.62095624;-11.476774339;96449.4521885;1.0368e-05;-5.5e-08;0.000135604;2.718120925;9.713474771;5.8506e-05;7.6043e-05
3087.75796705;35557.1847507;1.8569e-05;2.7723e-05;9.4017e-05;-106605.383893;9556.50010712;-11.608847181;110067.289513;9.085e-06;-5.6e-08;0.000136187;3.095500678;10.348163375;5.8533e-05;7.6002e-05
3329.87315573;35630.4985337;1.8597e-05;2.7681e-05;8.7368e-05;-123038.548383;10239.0776905;-11.749917006;126743.039685;7.89e-06;-5.6e-08;0.000136806;3.557150332;11.073288942;5.8561e-05;7.5959e-05
3609.33426206;35703.8123167;1.8625e-05;2.7637e-05;8.0763e-05;-143481.149385;11027.3446974;-11.90134927;147465.461825;6.781e-06;-5.6e-08;0.000137468;4.130244146;11.909716957;5.8589e-05;7.5916e-05
3935.48080183;35777.1260997;1.8652e-05;2.7593e-05;7.4201e-05;-169343.021966;11947.9118954;-12.064818381;173653.702678;5.759e-06;-5.6e-08;0.000138178;4.853763329;12.885281449;5.8617e-05;7.5871e-05
4321.02976483;35850.4398827;1.868e-05;2.7546e-05;6.7676e-05;-202730.42;13037.6716037;-12.24253328;207426.695205;4.821e-06;-5.6e-08;0.000138947;5.785889821;14.037882142;5.8644e-05;7.5824e-05
4783.85174337;35923.7536657;1.8708e-05;2.7497e-05;6.12e-05;-246816.285379;14346.97239;-12.437085944;251975.198631;3.969e-06;-5.6e-08;0.000139784;7.014166754;15.420777753;5.8672e-05;7.5775e-05
5349.49996332;35997.0674487;1.8736e-05;2.7439e-05;5.4731e-05;-306899.715694;15954.4165994;-12.65275579;312623.787614;3.199e-06;-5.6e-08;0.000140705;8.684701554;17.110123122;5.87e-05;7.5717e-05
6057.26839352;36070.3812317;1.8763e-05;2.7386e-05;4.8364e-05;-391032.466601;17960.7154482;-12.89285812;397463.394671;2.516e-06;-5.6e-08;0.000141728;11.019107121;19.223023854;5.8727e-05;7.5665e-05
6965.20481971;36143.6950147;1.8791e-05;2.7284e-05;4.1836e-05;-516905.324712;20587.5628954;-13.169709988;524242.681199;1.908e-06;-5.6e-08;0.000142882;14.504401971;21.932476506;5.8755e-05;7.5562e-05
8184.01355052;36217.0087977;1.8818e-05;2.7267e-05;3.5771e-05;-706231.438601;24006.8642703;-13.479737315;714785.170156;1.399e-06;-5.6e-08;0.000144207;19.736173524;25.568406917;5.8783e-05;7.5545e-05
9859.07190536;36290.3225806;1.8846e-05;2.6929e-05;2.869e-05;-1055103.64089;29206.3291549;-13.87879389;1065328.63822;9.39e-07;-5.6e-08;0.000145765;29.355722475;30.564074959;5.881e-05;7.5208e-05
12488.3716848;36363.6363636;1.8873e-05;2.723e-05;2.3653e-05;-1610793.09855;36083.3672593;-14.300181568;1623640.76002;6.16e-07;-5.6e-08;0.000147661;44.650120901;38.40361768;5.8838e-05;7.5509e-05
16406.0104538;36436.9501466;1.8901e-05;2.5765e-05;1.4927e-05;-3338379.30735;51300.6544063;-15.026002308;3355134.1332;2.98e-07;-5.6e-08;0.000150093;92.080542408;50.082727326;5.8865e-05;7.4044e-05
25989.9174924;36510.2639296;1.8928e-05;2.6688e-05;1.0767e-05;-7277974.53658;76069.336956;-15.803971845;7304285.90902;1.37e-07;-5.7e-08;0.0001535;200.061164255;78.648701195;5.8893e-05;7.4967e-05
45740.4920162;36583.5777126;1.8956e-05;3.6502e-05;1.3953e-05;-9809532.39917;93850.7886435;-16.103543955;9855536.68735;1.01e-07;-5.7e-08;0.000159293;269.397836504;137.513826869;5.892e-05;8.478e-05
