Defined Configuration:----------------------
Number of components: 1 
Equation of State:    CPA+RG 
Mixing Rule:          VdW1f 
Components:           Methanol 
Feed Composition:     [0.3, 0.7] 
Association Rule:     2B 
Combining Rule:       CR-1 
============================================
P(MPa);rho(mol/m3);Cv_res;Cp_res;alfa;uJT;w;lnkT;inv_kT;kT;d2AdT2;dAdT;dPdrho;dPdT;Cv;Cp
120.003495401;25179.1594034;3.8801e-05;5.1176e-05;0.000755329;-919.26299765;1431.55302736;-7.194267186;1331.77402488;0.000750878;-9.5e-08;0.000131317;0.052891918;1.005928178;8.5698e-05;0.000106387
123.458702051;25243.7213506;3.8756e-05;5.1044e-05;0.000743841;-950.078207443;1448.03480381;-7.220436846;1367.08613584;0.000731483;-9.5e-08;0.00013142;0.054155491;1.01689409;8.5652e-05;0.000106255
126.996263359;25308.2832978;3.871e-05;5.0913e-05;0.000732548;-981.823971028;1464.7663837;-7.246663462;1403.41448213;0.000712548;-9.4e-08;0.000131524;0.055452773;1.02806894;8.5607e-05;0.000106124
130.618980021;25372.845245;3.8665e-05;5.0784e-05;0.000721367;-1014.69458875;1481.82680404;-7.273061427;1440.95508614;0.000693984;-9.4e-08;0.000131627;0.05679123;1.039456929;8.5562e-05;0.000105995
134.329368123;25437.4071922;3.862e-05;5.0656e-05;0.000710332;-1048.64643024;1499.1795074;-7.299568251;1479.66094775;0.000675831;-9.4e-08;0.000131732;0.058168702;1.051049838;8.5516e-05;0.000105867
138.129949299;25501.9691394;3.8575e-05;5.053e-05;0.000699493;-1083.63987532;1516.80657655;-7.326141512;1519.50744517;0.000658108;-9.4e-08;0.000131837;0.059583926;1.062884242;8.5471e-05;0.000105741
142.023076706;25566.5310866;3.853e-05;5.0406e-05;0.000688796;-1119.78657751;1534.73514568;-7.352822185;1560.59460575;0.000640781;-9.4e-08;0.000131943;0.06104053;1.074931789;8.5426e-05;0.000105617
146.011740237;25631.0930338;3.8485e-05;5.0282e-05;0.000678198;-1157.24798629;1553.02863623;-7.379689833;1603.0924641;0.000623794;-9.4e-08;0.00013205;0.062544834;1.087213416;8.5381e-05;0.000105493
150.099109271;25695.654981;3.844e-05;5.016e-05;0.000667765;-1195.92231942;1571.63321119;-7.406653645;1646.90598379;0.000607199;-9.4e-08;0.000132157;0.064092781;1.099745572;8.5336e-05;0.000105371
154.287649703;25760.2169281;3.8395e-05;5.0039e-05;0.000657471;-1235.89812599;1590.56938242;-7.433737551;1692.12015474;0.000590975;-9.4e-08;0.000132265;0.065687341;1.112519578;8.5292e-05;0.00010525
158.580914558;25824.7788753;3.8351e-05;4.992e-05;0.0006473;-1277.27496599;1609.86905417;-7.460974449;1738.84164408;0.000575095;-9.4e-08;0.000132373;0.067332296;1.125552766;8.5247e-05;0.000105131
162.981857923;25889.3408225;3.8306e-05;4.9803e-05;0.00063731;-1319.95168772;1629.47867516;-7.488278887;1786.97385937;0.000559605;-9.3e-08;0.000132483;0.069023536;1.138856252;8.5203e-05;0.000105014
167.493502385;25953.9027697;3.8262e-05;4.9686e-05;0.000627404;-1364.22653762;1649.50133736;-7.515786666;1836.8118655;0.000544422;-9.3e-08;0.000132593;0.070772087;1.152422278;8.5158e-05;0.000104897
172.120225413;26018.4647169;3.8217e-05;4.957e-05;0.000617604;-1410.12199323;1669.93558107;-7.543479158;1888.38861177;0.000529552;-9.3e-08;0.000132703;0.072578787;1.166276382;8.5114e-05;0.000104781
176.865158027;26083.0266641;3.8173e-05;4.9456e-05;0.000607971;-1457.50417059;1690.71110033;-7.571252467;1941.57051293;0.000515047;-9.3e-08;0.000132815;0.074438083;1.18041929;8.507e-05;0.000104667
181.731960626;26147.5886113;3.8129e-05;4.9343e-05;0.000598443;-1506.62968284;1711.91429958;-7.599210386;1996.61871463;0.000500847;-9.3e-08;0.000132928;0.076359574;1.194862056;8.5026e-05;0.000104554
186.725003531;26212.1505585;3.8085e-05;4.9232e-05;0.000589023;-1557.55793317;1733.55126576;-7.627348032;2053.59672008;0.000486951;-9.3e-08;0.000133041;0.078345221;1.209614677;8.4982e-05;0.000104443
191.848200626;26276.7125056;3.8041e-05;4.9121e-05;0.00057974;-1610.25637023;1755.59316482;-7.655615989;2112.47598078;0.000473378;-9.3e-08;0.000133155;0.080393466;1.224686916;8.4938e-05;0.000104332
197.105720881;26341.2744528;3.7997e-05;4.9013e-05;0.000570574;-1664.88088391;1778.08368247;-7.684056916;2173.41929046;0.000460105;-9.3e-08;0.00013327;0.082510028;1.240095607;8.4894e-05;0.000104224
202.502216756;26405.8364;3.7953e-05;4.8904e-05;0.000561491;-1721.60393699;1801.06060912;-7.712709286;2236.59362986;0.000447108;-9.3e-08;0.000133386;0.08470073;1.255827382;8.485e-05;0.000104115
208.042609047;26470.3983472;3.791e-05;4.8797e-05;0.00055253;-1780.40664698;1824.50622612;-7.741531821;2301.99593032;0.000434406;-9.2e-08;0.000133502;0.086964915;1.271920804;8.4806e-05;0.000104008
213.731465197;26534.9602944;3.7866e-05;4.8692e-05;0.000543687;-1841.3839434;1848.43632101;-7.770530088;2369.72711944;0.00042199;-9.2e-08;0.00013362;0.089305848;1.2883905;8.4763e-05;0.000103903
219.574127876;26599.5222416;3.7823e-05;4.8587e-05;0.000534937;-1904.70050033;1872.87905264;-7.799730107;2439.94336587;0.000409846;-9.2e-08;0.000133739;0.091728842;1.305215728;8.4719e-05;0.000103798
225.575850468;26664.0841888;3.778e-05;4.8483e-05;0.000526287;-1970.47342118;1897.86390619;-7.829145454;2512.78116948;0.000397965;-9.2e-08;0.000133858;0.09423842;1.322443787;8.4676e-05;0.000103694
231.74255969;26728.646136;3.7736e-05;4.8381e-05;0.000517747;-2038.73945018;1923.37671286;-7.858747252;2588.27588718;0.000386358;-9.2e-08;0.000133979;0.096835278;1.340071296;8.4633e-05;0.000103592
238.079598715;26793.2080832;3.7693e-05;4.828e-05;0.00050931;-2109.63454853;1949.44015555;-7.888547432;2666.56773428;0.000375014;-9.2e-08;0.0001341;0.099524018;1.358108627;8.459e-05;0.000103491
244.59348853;26857.7700303;3.765e-05;4.8179e-05;0.000500951;-2183.44003483;1976.12871771;-7.918611207;2747.95205658;0.000363907;-9.2e-08;0.000134223;0.102314975;1.376589987;8.4547e-05;0.00010339
251.290906679;26922.3319775;3.7607e-05;4.808e-05;0.000492689;-2260.19910941;2003.43027902;-7.948907244;2832.47805068;0.000353048;-9.2e-08;0.000134347;0.105209239;1.395529997;8.4504e-05;0.000103291
258.178515151;26986.8939247;3.7564e-05;4.7982e-05;0.000484536;-2339.91464192;2031.31245754;-7.979387696;2920.14250233;0.000342449;-9.2e-08;0.000134472;0.10820595;1.414913823;8.4461e-05;0.000103193
265.262880375;27051.4558719;3.7521e-05;4.7885e-05;0.000476467;-2422.91888609;2059.86039951;-8.010125275;3011.29433003;0.000332083;-9.1e-08;0.000134598;0.111317274;1.434782101;8.4418e-05;0.000103096
272.552235104;27116.0178191;3.7479e-05;4.7788e-05;0.000468476;-2509.42899286;2089.1155332;-8.041143313;3106.16247683;0.000321941;-9.1e-08;0.000134725;0.114550835;1.455163588;8.4375e-05;0.000102999
280.054130264;27180.5797663;3.7436e-05;4.7693e-05;0.000460585;-2599.4218601;2119.03330499;-8.072379726;3204.71911401;0.00031204;-9.1e-08;0.000134853;0.117904737;1.476046757;8.4333e-05;0.000102904
287.776553935;27245.1417135;3.7394e-05;4.7599e-05;0.000452773;-2693.28970126;2149.7120851;-8.103911965;3307.38115915;0.000302354;-9.1e-08;0.000134983;0.121393428;1.49749185;8.429e-05;0.00010281
295.728922488;27309.7036607;3.7351e-05;4.7505e-05;0.000445034;-2791.21163084;2181.16358466;-8.135734942;3414.32447574;0.000292884;-9.1e-08;0.000135114;0.125022392;1.519490941;8.4248e-05;0.000102716
303.919932071;27374.2656079;3.7309e-05;4.7413e-05;0.000437396;-2893.18037099;2213.35215216;-8.167791459;3525.54903995;0.000283644;-9.1e-08;0.000135246;0.128790635;1.542061717;8.4205e-05;0.000102624
312.358870789;27438.827555;3.7267e-05;4.7322e-05;0.000429839;-2999.58992534;2246.360422;-8.200141396;3641.4651598;0.000274615;-9.1e-08;0.00013538;0.132712127;1.565243939;8.4163e-05;0.000102533
321.056238706;27503.3895022;3.7224e-05;4.7231e-05;0.00042234;-3110.87002637;2280.26984269;-8.232841694;3762.51047945;0.00026578;-9.1e-08;0.000135514;0.136801701;1.589056899;8.4121e-05;0.000102442
330.023239238;27567.9514494;3.7182e-05;4.7141e-05;0.000414925;-3227.04640298;2315.04855608;-8.265835971;3888.7224777;0.000257154;-9.1e-08;0.000135651;0.141059537;1.61352925;8.4079e-05;0.000102352
339.27039551;27632.5133966;3.714e-05;4.7053e-05;0.000407596;-3348.38780642;2350.73059191;-8.299132272;4020.38228244;0.000248733;-9.1e-08;0.000135789;0.145494629;1.638691173;8.4037e-05;0.000102264
348.810072333;27697.0753438;3.7099e-05;4.6965e-05;0.000400334;-3475.34464501;2387.39303289;-8.332777841;4157.95165181;0.000240503;-9e-08;0.000135928;0.150122408;1.664570344;8.3995e-05;0.000102176
358.654785495;27761.637291;3.7057e-05;4.6878e-05;0.000393142;-3608.17690514;2425.05361336;-8.366764294;4301.69450274;0.000232467;-9e-08;0.000136069;0.154951038;1.69117635;8.3953e-05;0.000102089
368.817953741;27826.1992382;3.7015e-05;4.6792e-05;0.000386024;-3747.22959924;2463.76175844;-8.401104661;4451.98196182;0.000224619;-9e-08;0.000136211;0.159992456;1.71857287;8.3912e-05;0.000102003
379.313634506;27890.7611854;3.6973e-05;4.6707e-05;0.000378972;-3892.94584754;2503.57646813;-8.435824103;4609.26691614;0.000216954;-9e-08;0.000136355;0.165261424;1.746783722;8.387e-05;0.000101918
390.157152427;27955.3231325;3.6932e-05;4.6622e-05;0.000371989;-4045.65019219;2544.52278578;-8.47091536;4773.88329015;0.000209473;-9e-08;0.000136501;0.17076831;1.775831784;8.3828e-05;0.000101833
401.363903744;28019.8850797;3.689e-05;4.6539e-05;0.000365081;-4205.70664228;2586.63864978;-8.506378436;4946.2175703;0.000202175;-9e-08;0.000136649;0.176525263;1.805771869;8.3787e-05;0.00010175
412.950781783;28084.4470269;3.6849e-05;4.6456e-05;0.000358227;-4373.85093637;2630.03956552;-8.54227972;5127.01921816;0.000195045;-9e-08;0.000136798;0.182557243;1.836637441;8.3746e-05;0.000101667
424.936405897;28149.0089741;3.6808e-05;4.6374e-05;0.000351435;-4550.48554812;2674.75830707;-8.578610205;5316.71125062;0.000188086;-9e-08;0.00013695;0.188877387;1.868478596;8.3704e-05;0.000101585
437.339365502;28213.5709213;3.6766e-05;4.6293e-05;0.000344713;-4736.01551114;2720.82191378;-8.615356695;5515.71569135;0.0001813;-9e-08;0.000137103;0.195498674;1.901336764;8.3663e-05;0.000101504
450.179955971;28278.1328685;3.6725e-05;4.6212e-05;0.000338051;-4931.15900942;2768.32408172;-8.652557859;5724.77117784;0.000174679;-9e-08;0.000137258;0.202445162;1.935261823;8.3622e-05;0.000101424
463.479873163;28342.6948157;3.6684e-05;4.6133e-05;0.000331444;-5136.62156249;2817.34618732;-8.69023907;5944.60324932;0.00016822;-8.9e-08;0.000137415;0.209740227;1.970302592;8.3581e-05;0.000101344
477.262430911;28407.2567629;3.6643e-05;4.6054e-05;0.0003249;-5352.97967486;2867.93717352;-8.728396085;6175.81468299;0.000161922;-8.9e-08;0.000137575;0.217402713;2.006523137;8.354e-05;0.000101265
491.551758086;28471.8187101;3.6602e-05;4.5976e-05;0.000318413;-5581.08407248;2920.19537581;-8.767061344;6419.28066127;0.000155781;-8.9e-08;0.000137736;0.225460858;2.043983098;8.3499e-05;0.000101187
506.374814863;28536.3806572;3.6561e-05;4.5899e-05;0.000311977;-5821.82846304;2974.21568725;-8.806261659;6675.91571372;0.000149792;-8.9e-08;0.0001379;0.233944024;2.082733249;8.3458e-05;0.00010111
521.759521496;28600.9426044;3.6521e-05;4.5823e-05;0.000305606;-6075.8807717;3030.04631012;-8.845982565;6946.42602499;0.000143959;-8.9e-08;0.000138067;0.242874024;2.122866888;8.3417e-05;0.000101034
537.735654705;28665.5045516;3.648e-05;4.5747e-05;0.000299281;-6344.526739;3087.83920746;-8.886287071;7232.11693446;0.000138272;-8.9e-08;0.000138235;0.252293377;2.164431807;8.3377e-05;0.000100958
554.336624805;28730.0664988;3.6439e-05;4.5672e-05;0.000293006;-6628.78982244;3147.68930086;-8.927187865;7534.04879605;0.000132731;-8.9e-08;0.000138407;0.262235689;2.207517981;8.3336e-05;0.000100883
571.59654817;28794.628446;3.6399e-05;4.5598e-05;0.000286785;-6929.73102689;3209.68609677;-8.968691449;7853.31840806;0.000127335;-8.9e-08;0.000138581;0.272735535;2.252212693;8.3296e-05;0.000100809
589.55329928;28859.1903932;3.6359e-05;4.5524e-05;0.000280617;-7248.63944434;3273.95044405;-9.010822151;8191.25295508;0.000122081;-8.9e-08;0.000138758;0.283835161;2.298608834;8.3255e-05;0.000100735
608.246449535;28923.7523404;3.6318e-05;4.5452e-05;0.0002745;-7587.00631678;3340.62496989;-9.053614441;8549.3833886;0.000116967;-8.9e-08;0.000138937;0.295583481;2.346803238;8.3215e-05;0.000100663
627.720189408;28988.3142876;3.6278e-05;4.5379e-05;0.000268423;-7946.58647549;3409.87952629;-9.097115608;8929.4993498;0.000111988;-8.8e-08;0.00013912;0.308037896;2.39688079;8.3175e-05;0.00010059
648.021502318;29052.8762347;3.6238e-05;4.5308e-05;0.000262398;-8328.82869623;3481.82267909;-9.141323548;9333.10977544;0.000107145;-8.8e-08;0.000139306;0.321245638;2.448988196;8.3134e-05;0.000100519
669.200677299;29117.4381819;3.6198e-05;4.5237e-05;0.000256417;-8735.79748017;3556.64158104;-9.186285319;9762.3196374;0.000102435;-8.8e-08;0.000139495;0.335273989;2.503224145;8.3094e-05;0.000100449
691.313385411;29182.0001291;3.6158e-05;4.5167e-05;0.00025048;-9169.66013074;3634.52694833;-9.232039204;10219.3596416;9.7853e-05;-8.8e-08;0.000139687;0.350193941;2.559743247;8.3054e-05;0.000100379
714.419082792;29246.5620763;3.6118e-05;4.5098e-05;0.000244589;-9632.5855866;3715.64184579;-9.278602023;10706.4540727;9.3402e-05;-8.8e-08;0.000139883;0.366075645;2.618680467;8.3014e-05;0.000100309
738.582498315;29311.1240235;3.6078e-05;4.503e-05;0.000238741;-10127.2238653;3800.20305777;-9.32601569;11226.3131463;8.9076e-05;-8.8e-08;0.000140082;0.383005208;2.680182601;8.2974e-05;0.000100241
763.874206785;29375.6859707;3.6038e-05;4.4962e-05;0.000232933;-10656.672647;3888.47503084;-9.374337946;11782.1145705;8.4874e-05;-8.8e-08;0.000140286;0.401083896;2.7444448;8.2934e-05;0.000100173
790.37201291;29440.2479179;3.5998e-05;4.4895e-05;0.000227163;-11224.1620015;3980.70199725;-9.423607948;12377.1579032;8.0794e-05;-8.8e-08;0.000140493;0.420416225;2.811636514;8.2895e-05;0.000100106
818.159987062;29504.8098651;3.5958e-05;4.4828e-05;0.000221435;-11833.0690671;4077.11999072;-9.473850296;13014.902111;7.6835e-05;-8.8e-08;0.000140705;0.441111201;2.881957286;8.2855e-05;0.000100039
847.330009019;29569.3718123;3.5919e-05;4.4762e-05;0.000215747;-12487.5866497;4178.05417539;-9.52512519;13699.6448801;7.2995e-05;-8.8e-08;0.000140921;0.463305239;2.955662871;8.2815e-05;9.9973e-05
877.983763831;29633.9337594;3.5879e-05;4.4697e-05;0.000210096;-13192.3601241;4283.83986511;-9.577488931;14436.1236542;6.9271e-05;-8.7e-08;0.000141141;0.487148408;3.032977785;8.2776e-05;9.9908e-05
910.232508602;29698.4957066;3.584e-05;4.4633e-05;0.000204481;-13952.5400613;4394.83667595;-9.630995996;15229.5971717;6.5662e-05;-8.7e-08;0.000141367;0.512807023;3.114165798;8.2736e-05;9.9844e-05
944.199403707;29763.0576538;3.58e-05;4.4569e-05;0.0001989;-14774.0660913;4511.45935295;-9.685712801;16086.131802;6.2165e-05;-8.7e-08;0.000141597;0.540473092;3.19953597;8.2697e-05;9.978e-05
980.020499066;29827.619601;3.5761e-05;4.4505e-05;0.000193356;-15663.3790003;4634.12706795;-9.74169231;17012.3071255;5.8781e-05;-8.7e-08;0.000141833;0.570354167;3.289426759;8.2658e-05;9.9716e-05
1017.8457549;29892.1815482;3.5722e-05;4.4443e-05;0.000187845;-16628.0674575;4763.335022;-9.799007694;18015.8588023;5.5507e-05;-8.7e-08;0.000142075;0.60269468;3.384196607;8.2618e-05;9.9654e-05
1057.84278331;29956.7434954;3.5683e-05;4.4381e-05;0.000182367;-17676.8723928;4899.64152754;-9.85774148;19105.6900825;5.234e-05;-8.7e-08;0.000142322;0.637775935;3.484241342;8.2579e-05;9.9592e-05
1100.19786733;30021.3054426;3.5644e-05;4.4319e-05;0.00017692;-18819.5966757;5043.64771515;-9.917972;20291.7971069;4.9281e-05;-8.7e-08;0.000142576;0.675913216;3.590032265;8.254e-05;9.9531e-05
1145.11933001;30085.8673898;3.5604e-05;4.4259e-05;0.000171505;-20067.646145;5196.03548063;-9.979790489;21585.789626;4.6327e-05;-8.7e-08;0.000142837;0.717472737;3.702066624;8.2501e-05;9.947e-05
1192.84074126;30150.4293369;3.5566e-05;4.4199e-05;0.000166119;-21434.1383118;5357.56520845;-10.043293812;23001.019315;4.3476e-05;-8.7e-08;0.000143104;0.762875349;3.820915439;8.2462e-05;9.941e-05
1243.62476604;30214.9912841;3.5527e-05;4.4139e-05;0.000160763;-22934.3928361;5529.10235186;-10.108592059;24553.06712;4.0728e-05;-8.7e-08;0.00014338;0.812612087;3.94721587;8.2423e-05;9.935e-05
1297.76837852;30279.5532313;3.5488e-05;4.408e-05;0.000155435;-24586.0400923;5711.60254452;-10.175796872;26259.8614634;3.8081e-05;-8.7e-08;0.000143663;0.867247322;4.081694721;8.2384e-05;9.9291e-05
1355.6071177;30344.1151785;3.5449e-05;4.4022e-05;0.000150133;-26409.9978471;5906.17278711;-10.245041422;28142.6478444;3.5533e-05;-8.6e-08;0.000143955;0.927449941;4.225151183;8.2346e-05;9.9233e-05
1417.5243268;30408.6771257;3.541e-05;4.3964e-05;0.000144859;-28430.8359042;6114.07758889;-10.316470772;30226.3933022;3.3084e-05;-8.6e-08;0.000144256;0.994005533;4.378553936;8.2307e-05;9.9175e-05
1483.9569831;30473.2390729;3.5372e-05;4.3907e-05;0.00013961;-30677.1933;6336.70930984;-10.390230329;32540.1610145;3.0731e-05;-8.6e-08;0.000144566;1.067827445;4.542937267;8.2268e-05;9.9118e-05
1555.40636499;30537.8010201;3.5333e-05;4.385e-05;0.000134385;-33183.9513489;6575.74508971;-10.466506925;35119.3284075;2.8474e-05;-8.6e-08;0.000144887;1.150028071;4.71951097;8.223e-05;9.9061e-05
1632.45308631;30602.3629673;3.5295e-05;4.3794e-05;0.000129184;-35992.2701106;6833.07074279;-10.545489998;38005.6456646;2.6312e-05;-8.6e-08;0.00014522;1.241918662;4.90971409;8.2191e-05;9.9005e-05
1715.7677391;30666.9249145;3.5256e-05;4.3738e-05;0.000124005;-39151.9516605;7110.88285021;-10.627396202;41249.5796668;2.4243e-05;-8.6e-08;0.000145565;1.345083662;5.115167788;8.2153e-05;9.8949e-05
1806.13552701;30731.4868616;3.5218e-05;4.3683e-05;0.000118849;-42723.5897413;7411.75837072;-10.712471667;44912.5105824;2.2266e-05;-8.6e-08;0.000145923;1.46144932;5.3377898;8.2114e-05;9.8894e-05
1904.47576676;30796.0488088;3.5179e-05;4.3628e-05;0.000113713;-46780.9245081;7738.68382467;-10.800984468;49069.0843134;2.0379e-05;-8.6e-08;0.000146295;1.593356493;5.579788835;8.2076e-05;9.8839e-05
2011.87592245;30860.610756;3.5141e-05;4.3574e-05;0.000108597;-51415.8566649;8095.26854062;-10.893257354;53812.3005134;1.8583e-05;-8.6e-08;0.000146683;1.743721177;5.843844734;8.2038e-05;9.8785e-05
2129.63183586;30925.1727032;3.5103e-05;4.352e-05;0.0001035;-56742.093154;8485.74266735;-10.98964177;59257.1525451;1.6876e-05;-8.6e-08;0.000147088;1.916146212;6.133094496;8.2e-05;9.8731e-05
2259.2961836;30989.7346504;3.5065e-05;4.3467e-05;9.8421e-05;-62902.7516769;8915.19324406;-11.090542597;65548.3027771;1.5256e-05;-8.6e-08;0.000147511;2.115161795;6.451304868;8.1961e-05;9.8678e-05
2402.74976409;31054.2965976;3.5027e-05;4.3414e-05;9.3358e-05;-70080.5612526;9389.82531085;-11.196437293;72870.3630525;1.3723e-05;-8.5e-08;0.000147956;2.346546888;6.803067206;8.1923e-05;9.8625e-05
2562.29145617;31118.8585448;3.4989e-05;4.3361e-05;8.8312e-05;-78510.6313447;9917.21103297;-11.307876441;81460.7379868;1.2276e-05;-8.5e-08;0.000148423;2.617728985;7.193978351;8.1885e-05;9.8572e-05
2740.76112503;31183.420492;3.4951e-05;4.3308e-05;8.328e-05;-88499.7611574;10506.6981548;-11.425503584;91629.0448153;1.0914e-05;-8.5e-08;0.000148916;2.938389804;7.630910208;8.1847e-05;9.8519e-05
2941.70779081;31247.9824392;3.4913e-05;4.3255e-05;7.8263e-05;-100454.712001;11170.0074918;-11.550082563;103785.605336;9.635e-06;-8.5e-08;0.000149438;3.321353804;8.122545199;8.181e-05;9.8467e-05
3169.62726279;31312.5443863;3.4875e-05;4.3203e-05;7.3257e-05;-114924.184526;11922.0153828;-11.682529814;118483.59772;8.44e-06;-8.5e-08;0.000149992;3.783901949;8.679801976;8.1772e-05;9.8414e-05
3430.29994635;31377.1063335;3.4838e-05;4.3149e-05;6.8263e-05;-132661.814868;12781.8720347;-11.823951046;136482.413498;7.327e-06;-8.5e-08;0.000150582;4.349745067;9.316715348;8.1734e-05;9.8361e-05
3731.28328541;31441.6682807;3.48e-05;4.3096e-05;6.3278e-05;-154727.651689;13774.7602347;-11.975713487;158849.657977;6.295e-06;-8.5e-08;0.000151215;5.052201956;10.051712563;8.1696e-05;9.8307e-05
4082.65993805;31506.2302279;3.4762e-05;4.3041e-05;5.8302e-05;-182643.327824;14934.161033;-12.139489395;187117.004995;5.344e-06;-8.5e-08;0.000151898;5.939047726;10.909279095;8.1659e-05;9.8252e-05
4498.1562567;31570.7921751;3.4725e-05;4.2984e-05;5.3329e-05;-218682.324717;16306.5372497;-12.317487196;223571.64389;4.473e-06;-8.5e-08;0.000152638;7.08159753;11.922842305;8.1621e-05;9.8195e-05
4997.06338954;31635.3541223;3.4687e-05;4.2925e-05;4.8367e-05;-266269.995305;17955.2504389;-12.512299798;271658.162044;3.681e-06;-8.5e-08;0.000153447;8.587169943;13.139306328;8.1584e-05;9.8136e-05
5606.96508137;31699.9160695;3.465e-05;4.2858e-05;4.3384e-05;-331126.225226;19979.4548456;-12.728205991;337123.9653;2.966e-06;-8.4e-08;0.000154339;10.634853561;14.625780516;8.1546e-05;9.8069e-05
6370.27709748;31764.4780167;3.4612e-05;4.2796e-05;3.8454e-05;-421942.918106;22505.4861337;-12.968520286;428703.272379;2.333e-06;-8.4e-08;0.000155334;13.496310947;16.485452287;8.1509e-05;9.8007e-05
7349.66131056;31829.0399638;3.4575e-05;4.2687e-05;3.3367e-05;-557816.284481;25814.5237618;-13.245562466;565554.794931;1.768e-06;-8.4e-08;0.000156459;17.768515657;18.870733637;8.1472e-05;9.7898e-05
8664.61703634;31893.601911;3.4538e-05;4.266e-05;2.8619e-05;-762184.697627;30117.504616;-13.555749874;771236.133207;1.297e-06;-8.4e-08;0.000157756;24.18153131;22.072365343;8.1434e-05;9.7871e-05
10472.0748053;31958.1638582;3.45e-05;4.2322e-05;2.3027e-05;-1138777.19757;36678.7408408;-13.954953191;1149632.85298;8.7e-07;-8.4e-08;0.000159286;35.973057091;26.472043042;8.1397e-05;9.7533e-05
13309.5982605;32022.7258054;3.4463e-05;4.2605e-05;1.9048e-05;-1738620.35666;45313.6793857;-14.376444214;1752307.78965;5.71e-07;-8.4e-08;0.000161154;54.720756762;33.377470216;8.136e-05;9.7816e-05
17537.8320217;32087.2877526;3.4426e-05;4.1155e-05;1.2058e-05;-3603481.54754;64607.2097164;-15.102367961;3621388.09107;2.76e-07;-8.4e-08;0.000163558;112.860523426;43.665976212;8.1323e-05;9.6366e-05
27882.5885666;32151.8496998;3.4389e-05;4.2054e-05;8.73e-06;-7856121.09833;95698.4046927;-15.880390136;7884348.39406;1.27e-07;-8.4e-08;0.000166939;245.222233485;68.83363181;8.1286e-05;9.7265e-05
49201.881797;32216.411647;3.4352e-05;5.1783e-05;1.1346e-05;-10588831.4147;116499.323664;-16.179973823;10638327.322;9.4e-08;-8.4e-08;0.000172705;330.214532845;120.698174083;8.1249e-05;0.000106994
