Defined Configuration:----------------------
Number of components: 1 
Equation of State:    CPA+RG 
Mixing Rule:          VdW1f 
Components:           CO2 
Feed Composition:     [0.3, 0.7] 
Association Rule:     2B 
Combining Rule:       CR-1 
============================================
P(MPa);rho(mol/m3);Cv_res;Cp_res;alfa;uJT;w;lnkT;inv_kT;kT;d2AdT2;dAdT;dPdrho;dPdT;Cv;Cp
199.216494836;29338.2352941;1.540346739;3.171823418;0.317937197;148990.545513;1307.01771675;-7.350480026;1556.94372138;0.000642284;-0.005064764;0.012328476;0.053068758;495.010322015;5.2507e-05;7.4386e-05
203.16341166;29411.7647059;1.543265644;3.162474766;0.313110731;150501.66458;1321.169477;-7.376029379;1597.23514564;0.000626082;-0.005074362;0.012364543;0.054305995;500.11146459;5.2531e-05;7.4309e-05
207.202670564;29485.2941176;1.546181306;3.153231028;0.308333689;152039.913949;1335.59195876;-7.401737049;1638.82868548;0.000610192;-0.005083949;0.01240085;0.055581222;505.306094876;5.2556e-05;7.4232e-05
211.337120815;29558.8235294;1.549093735;3.14409073;0.303605366;153606.104585;1350.29343818;-7.427607301;1681.77876551;0.000594609;-0.005093525;0.012437404;0.056895998;510.597058333;5.258e-05;7.4156e-05
215.569729099;29632.3529412;1.552002936;3.135052429;0.298925071;155201.080319;1365.28253281;-7.453644522;1726.14266121;0.000579326;-0.005103091;0.012474209;0.058251961;515.987317859;5.2604e-05;7.4081e-05
219.903585635;29705.8823529;1.554908918;3.126114704;0.294292125;156825.719524;1380.56821932;-7.479853228;1771.98067942;0.00056434;-0.005112646;0.012511271;0.059650835;521.479959896;5.2628e-05;7.4006e-05
224.34191068;29779.4117647;1.557811686;3.11727616;0.289705862;158480.936898;1396.15985249;-7.506238065;1819.35635224;0.000549645;-0.00512219;0.012548595;0.061094436;527.078200934;5.2652e-05;7.3933e-05
228.888061448;29852.9411765;1.560711249;3.108535427;0.285165629;160167.685368;1412.06718526;-7.53280382;1868.33664549;0.000535235;-0.005131724;0.012586188;0.062584676;532.785394449;5.2677e-05;7.386e-05
233.545539475;29926.4705882;1.563607614;3.099891158;0.280670783;161886.958098;1428.3003902;-7.559555423;1918.99218309;0.000521107;-0.005141248;0.012624054;0.064123572;538.605038243;5.2701e-05;7.3788e-05
238.317998466;30000.0;1.566500787;3.09134203;0.276220694;163639.790637;1444.87008223;-7.586497955;1971.39748854;0.000507254;-0.00515076;0.012662201;0.06571325;544.540782315;5.2725e-05;7.3717e-05
243.209252655;30073.5294118;1.569390775;3.082886744;0.271814743;165427.263207;1461.78734309;-7.613636657;2025.63124549;0.000493673;-0.005160263;0.012700635;0.067355953;550.596437222;5.2749e-05;7.3647e-05
248.22328573;30147.0588235;1.572277585;3.074524021;0.267452323;167250.503114;1479.06374712;-7.640976932;2081.77657858;0.000480359;-0.005169755;0.012739363;0.069054052;556.775982943;5.2773e-05;7.3578e-05
253.364260355;30220.5882353;1.575161226;3.066252605;0.263132837;169110.687372;1496.71138908;-7.668524358;2139.92135645;0.000467307;-0.005179237;0.012778391;0.07081005;563.083578498;5.2797e-05;7.3509e-05
258.63652834;30294.1176471;1.578041702;3.058071262;0.258855699;171009.04545;1514.74291367;-7.696284691;2200.1585196;0.000454513;-0.005188708;0.012817726;0.072626592;569.523572057;5.2821e-05;7.3441e-05
264.044641518;30367.6470588;1.580919022;3.049978778;0.254620333;172946.862221;1533.17154718;-7.724263878;2262.58643443;0.000441972;-0.005198169;0.012857376;0.074506478;576.100511804;5.2845e-05;7.3373e-05
269.593363374;30441.1764706;1.583793192;3.041973961;0.250426174;174925.481133;1552.01113125;-7.752468062;2327.30927662;0.000429681;-0.005207619;0.012897348;0.076452672;582.819157628;5.2868e-05;7.3307e-05
275.287681502;30514.7058824;1.586664219;3.034055636;0.246272666;176946.307566;1571.27615923;-7.780903596;2394.43744655;0.000417635;-0.005217059;0.012937651;0.078468312;589.684493515;5.2892e-05;7.3241e-05
281.132820948;30588.2352941;1.58953211;3.026222651;0.242159264;179010.812451;1590.98181487;-7.809577046;2464.0880195;0.00040583;-0.005226489;0.012978292;0.080556724;596.701740934;5.2916e-05;7.3176e-05
287.134258519;30661.7647059;1.592396872;3.01847387;0.238085432;181120.536123;1611.14401398;-7.83849521;2536.38523426;0.000394262;-0.005235909;0.013019279;0.082721437;603.876373121;5.294e-05;7.3111e-05
293.297738138;30735.2941176;1.595258511;3.010808179;0.234050642;183277.09247;1631.77944912;-7.867665123;2611.46102426;0.000382927;-0.005245318;0.013060622;0.084966196;611.214130451;5.2964e-05;7.3048e-05
299.629287343;30808.8235294;1.598117035;3.003224479;0.230054379;185482.173367;1652.90563758;-7.897094071;2689.45559463;0.000371822;-0.005254717;0.01310233;0.087294979;618.72103693;5.2988e-05;7.2985e-05
306.13523501;30882.3529412;1.600972451;2.99572169;0.226096133;187737.553439;1674.5409729;-7.926789604;2770.51805047;0.000360943;-0.005264106;0.013144411;0.089712013;626.40341791;5.3011e-05;7.2922e-05
312.82223044;30955.8823529;1.603824764;2.988298751;0.222175405;190045.095178;1696.70478045;-7.956759548;2854.80708173;0.000350286;-0.005273484;0.013186876;0.092221796;634.267919178;5.3035e-05;7.2861e-05
319.697263902;31029.4117647;1.606673982;2.980954616;0.218291703;192406.754454;1719.4173772;-7.987012022;2942.49170992;0.000339848;-0.005282853;0.013229734;0.094829117;642.321527517;5.3059e-05;7.28e-05
326.767688781;31102.9411765;1.609520111;2.973688257;0.214444546;194824.586431;1742.70013612;-8.01755545;3033.75210341;0.000329625;-0.005292211;0.013272997;0.097539075;650.571592852;5.3082e-05;7.2739e-05
334.041245478;31176.4705882;1.612363158;2.966498661;0.210633459;197300.751936;1766.57555574;-8.048398581;3128.78046908;0.000319613;-0.005301559;0.013316674;0.100357109;659.025852121;5.3106e-05;7.2679e-05
341.52608722;31250.0;1.615203131;2.959384831;0.206857975;199837.524339;1791.06733528;-8.079550502;3227.7820278;0.00030981;-0.005310897;0.013360778;0.103289025;667.69245509;5.313e-05;7.262e-05
349.230807962;31323.5294118;1.618040034;2.952345786;0.203117637;202437.296971;1816.20045574;-8.111020658;3330.97608318;0.000300212;-0.005320225;0.01340532;0.10634102;676.579992287;5.3153e-05;7.2562e-05
357.164472587;31397.0588235;1.620873876;2.945380561;0.199411995;205102.591144;1842.00126797;-8.142818875;3438.59719453;0.000290816;-0.005329543;0.013450313;0.109519723;685.697525197;5.3177e-05;7.2504e-05
365.336649623;31470.5882353;1.623704662;2.938488205;0.195740604;207836.064793;1868.49758772;-8.174955376;3550.89646467;0.000281619;-0.005338851;0.013495768;0.112832224;695.054618937;5.32e-05;7.2446e-05
373.757446721;31544.1176471;1.6265324;2.931667779;0.19210303;210640.521864;1895.718799;-8.207440807;3668.14295627;0.000272618;-0.005348148;0.0135417;0.116286117;704.661377768;5.3224e-05;7.239e-05
382.437549186;31617.6470588;1.629357095;2.924918361;0.188498845;213518.922473;1923.69596613;-8.240286259;3790.6252517;0.000263809;-0.005357436;0.013588123;0.119889543;714.528483624;5.3247e-05;7.2334e-05
391.388261845;31691.1764706;1.632178755;2.918239042;0.184927628;216474.393916;1952.46195577;-8.273503295;3918.65317304;0.00025519;-0.005366714;0.01363505;0.123651237;724.667237987;5.3271e-05;7.2278e-05
400.621554629;31764.7058824;1.634997385;2.911628925;0.181388965;219510.242629;1982.05156945;-8.30710398;4052.55968101;0.000246758;-0.005375982;0.013682497;0.127580583;735.089607439;5.3294e-05;7.2223e-05
410.15011222;31838.2352941;1.637812993;2.905087127;0.177882449;222629.967194;2012.50168824;-8.341100906;4192.7029749;0.00023851;-0.00538524;0.013730479;0.131687668;745.808273334;5.3318e-05;7.2169e-05
419.987388231;31911.7647059;1.640625584;2.898612777;0.174407679;225837.272485;2043.85143043;-8.375507227;4339.46881801;0.000230443;-0.005394488;0.013779014;0.135983355;756.836685967;5.3341e-05;7.2115e-05
430.147664377;31985.2941176;1.643435166;2.892205015;0.170964262;229136.085093;2076.14232381;-8.410336694;4493.27311619;0.000222555;-0.005403726;0.013828118;0.140479343;768.18912376;5.3364e-05;7.2062e-05
440.646115202;32058.8235294;1.646241745;2.885862994;0.167551811;232530.570139;2109.41849419;-8.445603691;4654.56478252;0.000214843;-0.005412954;0.013877809;0.145188259;779.88075797;5.3388e-05;7.2009e-05
451.498878976;32132.3529412;1.649045327;2.879585878;0.164169944;236025.149652;2143.72687192;-8.481323274;4823.82892397;0.000207304;-0.005422173;0.013928107;0.150123738;791.927723593;5.3411e-05;7.1957e-05
462.723135449;32205.8823529;1.651845918;2.87337284;0.160818287;239624.52267;2179.11741826;-8.517511219;5001.59039214;0.000199936;-0.005431381;0.01397903;0.155300524;804.347197127;5.3434e-05;7.1905e-05
474.337191269;32279.4117647;1.654643525;2.867223067;0.15749647;243333.687246;2215.64337424;-8.554184064;5188.4177472;0.000192737;-0.00544058;0.014030601;0.160734582;817.157481976;5.3457e-05;7.1854e-05
486.360573933;32352.9411765;1.657438154;2.861135753;0.154204132;247157.964595;2253.36153437;-8.591359161;5384.9276898;0.000185704;-0.005449769;0.014082839;0.16644322;830.378102407;5.3481e-05;7.1803e-05
498.814135313;32426.4705882;1.660229812;2.855110101;0.150940916;251103.025607;2292.33254822;-8.629054734;5591.79002591;0.000178834;-0.005458948;0.01413577;0.172445225;844.029907057;5.3504e-05;7.1753e-05
511.720165887;32500.0;1.663018505;2.849145324;0.147706469;255174.920036;2332.62125332;-8.667289935;5809.73323882;0.000172125;-0.005468117;0.014189415;0.178761023;858.135183227;5.3527e-05;7.1704e-05
525.102521009;32573.5294118;1.665804239;2.843240645;0.144500447;259380.108615;2374.29704305;-8.70608491;6039.55075403;0.000165575;-0.005477277;0.014243802;0.185412845;872.717783083;5.355e-05;7.1655e-05
538.986760714;32647.0588235;1.66858702;2.837395291;0.141322509;263725.498521;2417.43427416;-8.745460872;6282.10799857;0.000159182;-0.005486427;0.014298956;0.19242493;887.803263471;5.3573e-05;7.1606e-05
553.400304787;32720.5882353;1.671366855;2.8316085;0.13817232;268218.482574;2462.11271882;-8.785440176;6538.35037066;0.000152944;-0.005495567;0.014354905;0.199823742;903.419041017;5.3597e-05;7.1558e-05
568.372605076;32794.1176471;1.67414375;2.825879514;0.135049551;272866.982622;2508.41806684;-8.826046404;6809.31225654;0.000146858;-0.005504698;0.01441168;0.207638221;919.594564424;5.362e-05;7.151e-05
583.935337327;32867.6470588;1.676917712;2.820207581;0.131953877;277679.497655;2556.44248511;-8.867304457;7096.12725536;0.000140922;-0.005513819;0.01446931;0.215900069;936.361506299;5.3643e-05;7.1463e-05
600.122615167;32941.1764706;1.679688745;2.814591956;0.128884979;282665.157269;2606.28524157;-8.909240658;7400.03979975;0.000135134;-0.00552293;0.01452783;0.224644065;953.753977145;5.3666e-05;7.1416e-05
616.97122929;33014.7058824;1.682456857;2.809031897;0.125842542;287833.78117;2658.05340283;-8.951882858;7722.4183946;0.000129493;-0.005532032;0.014587275;0.233908441;971.808764556;5.3689e-05;7.137e-05
634.520915366;33088.2352941;1.685222054;2.803526665;0.122826257;293195.945526;2711.86261573;-8.995260563;8064.77073619;0.000123996;-0.005541124;0.014647681;0.243735293;990.5656011;5.3712e-05;7.1324e-05
652.814654784;33161.7647059;1.687984342;2.798075523;0.119835817;298763.057135;2767.83798474;-9.039405068;8428.76102343;0.000118641;-0.005550207;0.014709088;0.254171064;1010.06746509;5.3735e-05;7.1279e-05
671.899013031;33235.2941176;1.690743726;2.792677737;0.116870923;304547.436444;2826.11505949;-9.084349601;8816.22983192;0.000113427;-0.00555928;0.014771537;0.265267092;1030.36091893;5.3758e-05;7.1234e-05
691.824521297;33308.8235294;1.693500213;2.787332571;0.113931278;310562.410744;2886.84094855;-9.130129491;9229.2169932;0.000108352;-0.005568343;0.014835074;0.277080245;1051.49649077;5.3781e-05;7.119e-05
712.646107924;33382.3529412;1.69625381;2.782039289;0.111016591;316822.418967;2950.17557913;-9.176782349;9669.9880107;0.000103413;-0.005577397;0.014899744;0.28967365;1073.5291059;5.3803e-05;7.1146e-05
734.423587424;33455.8823529;1.699004521;2.77679715;0.108126574;323343.129811;3016.29312497;-9.224348267;10141.0646497;9.8609e-05;-0.005586442;0.014965599;0.303117537;1096.51857581;5.3826e-05;7.1102e-05
757.222216274;33529.4117647;1.701752354;2.77160541;0.105260943;330141.575242;3085.38362979;-9.272870046;10645.2604734;9.3939e-05;-0.005595477;0.015032693;0.317490225;1120.53015393;5.3849e-05;7.1059e-05
781.113326342;33602.9411765;1.704497314;2.766463316;0.102419418;337236.301735;3157.65485797;-9.322393446;11185.7222596;8.94e-05;-0.005604502;0.015101082;0.332879262;1145.63516915;5.3872e-05;7.1016e-05
806.17504892;33676.4705882;1.707239408;2.761370107;0.099601725;344647.542018;3233.33441041;-9.372967463;11765.9784375;8.4991e-05;-0.005613519;0.015170828;0.349382766;1171.91174976;5.3895e-05;7.0974e-05
832.493144846;33750.0;1.70997864;2.756325007;0.096807591;352397.410699;3312.67215132;-9.424644647;12389.9959364;8.071e-05;-0.005622525;0.015241998;0.367110991;1199.44565362;5.3918e-05;7.0932e-05
860.161959318;33823.5294118;1.712715017;2.751327228;0.094036746;360510.127679;3395.94300037;-9.477481452;13062.2471602;7.6557e-05;-0.005631523;0.015314661;0.386188177;1228.33122296;5.394e-05;7.089e-05
889.285523804;33897.0588235;1.715448546;2.746375959;0.091288927;369012.274053;3483.45015605;-9.531538639;13787.7891995;7.2528e-05;-0.005640511;0.015388895;0.406754736;1258.67248628;5.3963e-05;7.0849e-05
919.978832201;33970.5882353;1.718179232;2.741470366;0.088563872;377933.086171;3575.52883026;-9.586881719;14572.357907;6.8623e-05;-0.005649489;0.015464782;0.428969843;1290.58443454;5.3986e-05;7.0808e-05
952.369324267;34044.1176471;1.72090708;2.736609584;0.08586132;387304.794569;3672.55059116;-9.643581471;15422.4801107;6.484e-05;-0.005658459;0.015542409;0.453014535;1324.19450459;5.4008e-05;7.0768e-05
986.598616696;34117.6470588;1.723632098;2.731792714;0.083181017;397163.015978;3774.9284331;-9.701714521;16345.6080711;6.1179e-05;-0.005667419;0.015621874;0.479095409;1359.64431016;5.4031e-05;7.0728e-05
1022.82453147;34191.1764706;1.72635429;2.727018811;0.08052271;407547.20833;3883.12272029;-9.761364003;17350.2813738;5.7636e-05;-0.00567637;0.01570328;0.50744909;1397.09167035;5.4054e-05;7.0688e-05
1061.22348282;34264.7058824;1.729073663;2.722286877;0.077886146;418501.200787;3997.64818454;-9.822620326;18446.3228411;5.4211e-05;-0.005685311;0.01578674;0.538347619;1436.71299651;5.4076e-05;7.0649e-05
1101.99329903;34338.2352941;1.731790221;2.717595851;0.075271078;430073.813565;4119.08220259;-9.885582046;19645.0768886;5.0903e-05;-0.005694243;0.015872379;0.572105023;1478.70611401;5.4099e-05;7.061e-05
1145.35657442;34411.7647059;1.734503973;2.712944592;0.072677258;442319.585747;4248.07463455;-9.950356881;20959.7011733;4.7711e-05;-0.005703166;0.01596033;0.609085333;1523.29361431;5.4121e-05;7.0571e-05
1191.56467156;34485.2941176;1.737214922;2.708331863;0.070104441;455299.633462;4385.35957852;-10.017062886;22405.5255978;4.4632e-05;-0.00571208;0.016050741;0.649712469;1570.72685713;5.4144e-05;7.0533e-05
1240.9025258;34558.8235294;1.739923075;2.703756314;0.067552383;469082.666331;4531.76949173;-10.08582982;24000.4970589;4.1666e-05;-0.005720985;0.016143774;0.694482468;1621.29077497;5.4167e-05;7.0495e-05
1293.69444628;34632.3529412;1.742628437;2.699216449;0.06502084;483746.197009;4688.25225439;-10.156800756;25765.7341816;3.8811e-05;-0.00572988;0.016239608;0.743978736;1675.30967412;5.4189e-05;7.0457e-05
1350.31116351;34705.8823529;1.745331015;2.694710601;0.062509567;499377.987607;4855.8919178;-10.230133969;27726.2242636;3.6067e-05;-0.005738766;0.016338441;0.798891208;1733.15428228;5.4212e-05;7.042e-05
1411.1784474;34779.4117647;1.748030814;2.690236885;0.060018321;516077.788279;5035.93410097;-10.306005178;29911.7056989;3.3432e-05;-0.005747643;0.01644049;0.860040587;1795.25036655;5.4234e-05;7.0382e-05
1476.78772038;34852.9411765;1.750727839;2.685793151;0.057546856;533959.438414;5229.81729974;-10.384610215;32357.7945488;3.0904e-05;-0.005756511;0.016546;0.928409295;1862.08934654;5.4256e-05;7.0345e-05
1547.70922609;34926.4705882;1.753422097;2.681376911;0.055094923;553153.420501;5439.21178124;-10.46616823;35107.4356748;2.8484e-05;-0.00576537;0.016655243;1.005181316;1934.24146311;5.4279e-05;7.0309e-05
1624.60850216;35000.0;1.756113593;2.676985259;0.05266227;573809.982778;5666.06830203;-10.550925554;38212.7899561;2.6169e-05;-0.00577422;0.016768525;1.091793999;2012.37225112;5.4301e-05;7.0272e-05
1708.26716708;35073.5294118;1.758802332;2.672614751;0.050248639;596102.981234;5912.67967694;-10.639160416;41737.7141897;2.3959e-05;-0.005783061;0.01688619;1.190006107;2097.26332629;5.4324e-05;7.0236e-05
1799.60940024;35147.0588235;1.761488321;2.668261257;0.047853765;620234.637512;6181.75934308;-10.731188715;45761.0565732;2.1853e-05;-0.005791893;0.01700863;1.30198822;2189.83886524;5.4346e-05;7.02e-05
1899.73602303;35220.5882353;1.764171565;2.663919757;0.045477375;646441.470955;6476.54266857;-10.82737118;50381.089742;1.9849e-05;-0.005800715;0.01713629;1.430444302;2291.19968664;5.4368e-05;7.0164e-05
2009.96885636;35294.1176471;1.76685207;2.659584067;0.043119178;675001.745884;6800.91909643;-10.928122316;55721.5539337;1.7946e-05;-0.005809529;0.01726968;1.578777361;2402.66760865;5.439e-05;7.0127e-05
2131.90916442;35367.6470588;1.769529841;2.655246456;0.04077887;706244.886959;7159.6066883;-11.033921714;61940.0161386;1.6145e-05;-0.005818334;0.017409389;1.751318544;2525.84389273;5.4413e-05;7.0091e-05
2267.51570101;35441.1764706;1.772204883;2.650897115;0.038456122;740563.465508;7558.38588492;-11.145328521;69239.6199972;1.4443e-05;-0.005827129;0.017556102;1.953649029;2662.68728999;5.4435e-05;7.0055e-05
2419.21049221;35514.7058824;1.774877203;2.646523394;0.036150573;778428.559051;8004.41740827;-11.263000188;77885.8979647;1.2839e-05;-0.005835916;0.017710622;2.193060481;2815.61982381;5.4457e-05;7.0019e-05
2590.02459528;35588.2352941;1.777546806;2.642108697;0.033861819;820409.544988;8506.68203209;-11.387717137;88231.30726;1.1334e-05;-0.005844694;0.017873897;2.479226816;2987.67254874;5.4479e-05;6.9982e-05
2783.80267097;35661.7647059;1.780213697;2.637630829;0.031589399;867199.706783;9076.60069014;-11.520415745;100751.840284;9.925e-06;-0.005853463;0.018047058;2.825206243;3182.69012286;5.4502e-05;6.9945e-05
3005.4961016;35735.2941176;1.782877882;2.633059491;0.029332773;919649.369879;9728.92797296;-11.662233306;116103.034686;8.613e-06;-0.005862223;0.018231473;3.24897381;3405.62392584;5.4524e-05;6.9907e-05
3261.59293717;35808.8235294;1.785539366;2.628352334;0.027091284;978808.497967;10483.0716306;-11.814570623;135208.136622;7.396e-06;-0.005870974;0.018428812;3.775832973;3662.96200503;5.4546e-05;6.9868e-05
3560.76565652;35882.3529412;1.788198155;2.623448581;0.024864114;1045980.30733;11365.0971926;-11.979181393;159401.48997;6.273e-06;-0.005879716;0.018641148;4.442336606;3963.37683656;5.4568e-05;6.9827e-05
3914.87773213;35955.8823529;1.790854255;2.618258293;0.022650202;1122785.14148;12410.8755981;-12.158303599;190670.788333;5.245e-06;-0.00588845;0.018871096;5.302909451;4318.73189034;5.459e-05;6.9784e-05
4340.6052816;36029.4117647;1.79350767;2.612643518;0.020448114;1211225.6067;13671.2220301;-12.354859533;232085.132249;4.309e-06;-0.005897174;0.019122019;6.441546528;4745.70328133;5.4612e-05;6.9737e-05
4862.16398621;36102.9411765;1.796158406;2.60638337;0.018255823;1313717.71539;15220.6881389;-12.572773445;288593.223694;3.465e-06;-0.00590589;0.019398345;7.99362086;5268.5066882;5.4634e-05;6.9685e-05
5516.137761;36176.4705882;1.798806469;2.599105081;0.016070302;1432969.55431;17173.4969796;-12.817503246;368613.241173;2.713e-06;-0.005914597;0.019706075;10.189309106;5923.72602337;5.4656e-05;6.9625e-05
6360.59179586;36250.0;1.801451864;2.59013649;0.013886738;1571311.48307;19714.6066694;-13.096992625;487474.190515;2.051e-06;-0.005923296;0.020053617;13.447563876;6769.42647415;5.4678e-05;6.955e-05
7493.72068398;36323.5294118;1.804094596;2.578155896;0.011696826;1728061.52394;23166.3617744;-13.423536984;675721.970264;1.48e-06;-0.005931985;0.020453288;18.602872056;7903.80263114;5.47e-05;6.945e-05
9096.30827466;36397.0588235;1.80673467;2.560234529;0.009484568;1889125.63095;28151.9658369;-13.817940022;1002432.41772;9.98e-07;-0.005940666;0.020924185;27.541577537;9507.63834108;5.4722e-05;6.9301e-05
11543.9526748;36470.5882353;1.809372093;2.528610387;0.007213584;1978837.72037;36087.5628921;-14.320822369;1657502.26806;6.03e-07;-0.005949338;0.021498297;45.447642834;11956.5317083;5.4744e-05;6.9039e-05
15779.785162;36544.1176471;1.812006869;1.120581178;-0.005130503;8081304.23913;nan;nan;-3156340.41092;-3.17e-07;-0.005958001;0.022235596;-86.370683277;16193.6140079;5.4766e-05;5.7332e-05
-1157.61839535;36617.6470588;1.814639003;6876.77298958;0.454353919;550062322.81;1612075.27428;-15.20422884;4009707.44508;2.49e-07;-0.005966656;0.023270721;109.502050709;1821826.29223;5.4788e-05;0.057224683
31883.0279133;36691.1764706;1.817268502;2.341737131;0.001959009;-6664268.85529;112122.422599;-16.618099885;16487282.508;6.1e-08;-0.005975302;0.025033291;449.352789798;32298.7329522;5.481e-05;6.7485e-05
