Defined Configuration:----------------------
Number of components: 1 
Equation of State:    CPA+RG 
Mixing Rule:          VdW1f 
Components:           CO2 
Feed Composition:     [0.3, 0.7] 
Association Rule:     2B 
Combining Rule:       CR-1 
============================================
P(MPa);rho(mol/m3);Cv_res;Cp_res;alfa;uJT;w;lnkT;inv_kT;kT;d2AdT2;dAdT;dPdrho;dPdT;Cv;Cp
252.636608996;29411.7647059;1.780449728;3.611006536;0.298820901;178372.185424;1410.92459034;-7.496826559;1802.31379265;0.000554842;-0.005322036;0.013081482;0.061278669;538.569030638;5.4768e-05;7.8302e-05
257.193237865;29485.2941176;1.783813498;3.602130562;0.294465306;180222.845351;1425.96289715;-7.521981056;1848.22510703;0.00054106;-0.00533209;0.013120439;0.062682946;544.238171052;5.4796e-05;7.8229e-05
261.85468933;29558.8235294;1.787173537;3.593340138;0.29014819;182107.448496;1441.2951839;-7.547305825;1895.62869018;0.000527529;-0.005342134;0.013159668;0.064130722;550.013233535;5.4824e-05;7.8155e-05
266.624226373;29632.3529412;1.790529853;3.584634273;0.285869093;184027.02224;1456.93052597;-7.572805174;1944.58754467;0.000514248;-0.005352167;0.013199174;0.065623798;555.897477408;5.4852e-05;7.8083e-05
271.505247864;29705.8823529;1.793882454;3.57601199;0.28162756;185982.636096;1472.87837705;-7.59848354;1995.16800752;0.000501211;-0.005362188;0.013238964;0.067164072;561.894297903;5.4879e-05;7.8011e-05
276.501295717;29779.4117647;1.797231349;3.567472323;0.277423145;187975.403895;1489.14858916;-7.624345494;2047.43996366;0.000488415;-0.005372198;0.013279043;0.06875354;568.007233327;5.4907e-05;7.794e-05
281.6160625;29852.9411765;1.800576545;3.559014324;0.273255407;190006.486091;1505.75143374;-7.650395746;2101.47707499;0.000475856;-0.005382198;0.013319419;0.070394306;574.239972637;5.4935e-05;7.787e-05
286.853399535;29926.4705882;1.803918051;3.550637055;0.269123912;192077.092226;1522.69762425;-7.676639153;2157.35702736;0.00046353;-0.005392186;0.013360097;0.072088589;580.596363558;5.4963e-05;7.78e-05
292.217325533;30000.0;1.807255874;3.542339591;0.265028235;194188.483566;1539.99834023;-7.703080726;2215.16179628;0.000451434;-0.005402163;0.013401085;0.073838727;587.080421237;5.4991e-05;7.7731e-05
297.712035791;30073.5294118;1.810590024;3.534121021;0.260967954;196341.975873;1557.66525284;-7.729725632;2274.97793325;0.000439565;-0.005412129;0.013442389;0.075647188;593.69633741;5.5018e-05;7.7663e-05
303.341912004;30147.0588235;1.813920508;3.525980447;0.256942656;198538.942393;1575.7105523;-7.756579206;2336.89687491;0.000427918;-0.005422085;0.013484018;0.077516579;600.448490233;5.5046e-05;7.7595e-05
309.111532742;30220.5882353;1.817247334;3.517916983;0.252951933;200780.817022;1594.14697699;-7.783646959;2401.01527646;0.00041649;-0.005432029;0.013525978;0.079449654;607.341454756;5.5074e-05;7.7528e-05
315.025684639;30294.1176471;1.82057051;3.509929753;0.248995382;203069.097683;1612.98784461;-7.810934579;2467.43537194;0.000405279;-0.005441963;0.013568277;0.081449323;614.380014094;5.5101e-05;7.7462e-05
321.089374353;30367.6470588;1.823890044;3.502017896;0.24507261;205405.349946;1632.24708551;-7.838447949;2536.26536395;0.000394281;-0.005451885;0.013610923;0.083518666;621.569171407;5.5129e-05;7.7396e-05
327.307841365;30441.1764706;1.827205945;3.49418056;0.241183225;207791.210887;1651.93927832;-7.866193148;2607.61984528;0.000383491;-0.005461797;0.013653925;0.085660942;628.914162699;5.5157e-05;7.7331e-05
333.686571674;30514.7058824;1.830518219;3.486416907;0.237326843;210228.393211;1672.07968816;-7.894176464;2681.62025598;0.000372909;-0.005471698;0.013697292;0.087879604;636.420470515;5.5184e-05;7.7266e-05
340.231312478;30588.2352941;1.833826876;3.478726107;0.233503088;212718.689665;1692.6843075;-7.922404405;2758.3953785;0.00036253;-0.005481588;0.013741031;0.09017831;644.093838589;5.5212e-05;7.7202e-05
346.948087916;30661.7647059;1.837131922;3.471107345;0.229711586;215263.97777;1713.76989991;-7.950883707;2838.08187509;0.000352351;-0.005491467;0.013785153;0.092560944;651.940287632;5.5239e-05;7.7139e-05
353.843215956;30735.2941176;1.840433366;3.463559813;0.225951969;217866.224893;1735.35404723;-7.979621346;2920.82487197;0.000342369;-0.005501336;0.013829667;0.095031623;659.966132201;5.5266e-05;7.7076e-05
360.923326538;30808.8235294;1.843731216;3.456082715;0.222223878;220527.493663;1757.45520011;-8.00862455;3006.77859441;0.000332582;-0.005511194;0.013874583;0.097594723;668.177998815;5.5294e-05;7.7014e-05
368.195381084;30882.3529412;1.847025479;3.448675266;0.218526954;223249.947828;1780.09273231;-8.037900813;3096.10705773;0.000322986;-0.005521041;0.013919911;0.100254895;676.582845511;5.5321e-05;7.6953e-05
375.66669348;30955.8823529;1.850316164;3.44133669;0.214860848;226035.858513;1803.28699915;-8.067457907;3188.98482043;0.000313579;-0.005530877;0.013965662;0.103017087;685.187982809;5.5349e-05;7.6892e-05
383.344952678;31029.4117647;1.853603277;3.434066221;0.211225213;228887.610953;1827.05940055;-8.097303895;3285.59780571;0.000304359;-0.005540703;0.014011847;0.105886564;694.001096299;5.5376e-05;7.6831e-05
391.238247061;31102.9411765;1.856886827;3.426863104;0.207619708;231807.711755;1851.43244884;-8.127447148;3386.14419842;0.000295321;-0.005550518;0.014058478;0.108868939;703.030271007;5.5403e-05;7.6771e-05
399.355090732;31176.4705882;1.860166822;3.419726592;0.204043998;234798.796713;1876.4298421;-8.157896364;3490.83542574;0.000286464;-0.005560322;0.014105566;0.111970193;712.284017715;5.5431e-05;7.6712e-05
407.7044519;31250.0;1.863443268;3.412655947;0.200497752;237863.639225;1902.07654317;-8.188660577;3599.89723015;0.000277786;-0.005570116;0.014153125;0.115196711;721.771301314;5.5458e-05;7.6653e-05
416.29578358;31323.5294118;1.866716175;3.405650441;0.196980643;241005.159392;1928.39886526;-8.219749185;3713.57084531;0.000269283;-0.005579899;0.014201166;0.118555313;731.501571508;5.5485e-05;7.6595e-05
425.139056807;31397.0588235;1.869985549;3.398709355;0.193492349;244226.433841;1955.42456453;-8.251171963;3832.11428609;0.000260953;-0.005589672;0.014249703;0.122053289;741.484796058;5.5512e-05;7.6537e-05
434.244796629;31470.5882353;1.873251398;3.391831976;0.190032555;247530.706344;1983.1829404;-8.282939087;3955.80376519;0.000252793;-0.005599434;0.014298752;0.125698437;751.731496726;5.5539e-05;7.648e-05
443.624121131;31544.1176471;1.87651373;3.385017603;0.186600948;250921.399318;2011.70494422;-8.315061157;4084.93525109;0.000244802;-0.005609185;0.014348325;0.129499113;762.252788337;5.5566e-05;7.6423e-05
453.288783814;31617.6470588;1.879772552;3.378265541;0.183197219;254402.126289;2041.02329755;-8.347549218;4219.82618405;0.000236977;-0.005618927;0.014398439;0.13346427;773.06042115;5.5594e-05;7.6367e-05
463.251219661;31691.1764706;1.883027872;3.371575101;0.179821066;257976.705411;2071.17262052;-8.380414789;4360.81736804;0.000229315;-0.005628657;0.014449108;0.137603518;784.166826923;5.5621e-05;7.6312e-05
473.524595266;31764.7058824;1.886279696;3.364945606;0.176472189;261649.174142;2102.18957155;-8.413669889;4508.27505945;0.000221814;-0.005638377;0.014500351;0.141927178;795.585169025;5.5648e-05;7.6256e-05
484.122863455;31838.2352941;1.889528034;3.358376383;0.173150294;265423.805208;2134.11299965;-8.44732707;4662.59327712;0.000214473;-0.005648087;0.014552184;0.146446348;807.329397074;5.5675e-05;7.6202e-05
495.060822874;31911.7647059;1.892772892;3.351866765;0.16985509;269305.123988;2166.98411059;-8.481399442;4824.19636021;0.000207288;-0.005657787;0.014604626;0.151172973;819.414306525;5.5702e-05;7.6148e-05
506.354183087;31985.2941176;1.896014278;3.345416096;0.16658629;273297.927446;2200.84664842;-8.515900718;4993.54180488;0.000200259;-0.005667476;0.014657694;0.156119928;831.855603765;5.5729e-05;7.6094e-05
518.01963577;32058.8235294;1.899252199;3.339023722;0.163343612;277407.304808;2235.74709401;-8.550845239;5171.12341515;0.000193382;-0.005677154;0.01471141;0.161301097;844.669977322;5.5756e-05;7.6041e-05
530.074932698;32132.3529412;1.902486663;3.332688997;0.160126777;281638.66013;2271.73488255;-8.586248025;5357.47480837;0.000186655;-0.005686823;0.014765793;0.166731481;857.875175801;5.5782e-05;7.5988e-05
542.538971278;32205.8823529;1.905717676;3.326411282;0.156935511;285997.737022;2308.8626421;-8.622124813;5553.17332087;0.000180077;-0.00569648;0.014820866;0.172427299;871.490093478;5.5809e-05;7.5936e-05
555.431888501;32279.4117647;1.908945247;3.32018994;0.153769543;290490.645718;2347.18645568;-8.658492103;5758.84436837;0.000173646;-0.005706128;0.014876652;0.178406113;885.534864238;5.5836e-05;7.5884e-05
568.7751643;32352.9411765;1.912169382;3.314024343;0.150628605;295123.892763;2386.76614969;-8.695367213;5975.1663214;0.000167359;-0.005715766;0.014933174;0.184686959;900.030964881;5.5863e-05;7.5833e-05
582.591735417;32426.4705882;1.915390089;3.307913864;0.147512434;299904.413659;2427.66561149;-8.732768329;6202.87596619;0.000161216;-0.005725393;0.014990458;0.191290506;915.001329053;5.589e-05;7.5782e-05
596.906121063;32500.0;1.918607375;3.301857882;0.14442077;304839.608778;2469.95314011;-8.77071457;6442.77463386;0.000155213;-0.00573501;0.015048529;0.19823922;930.47047289;5.5916e-05;7.5732e-05
611.744561814;32573.5294118;1.921821248;3.295855779;0.141353357;309937.38293;2513.70183385;-8.809226049;6695.73509215;0.000149349;-0.005744617;0.015107416;0.205557556;946.464633909;5.5943e-05;7.5682e-05
627.135173397;32647.0588235;1.925031714;3.289906941;0.138309943;315206.189037;2558.99001948;-8.848323946;6962.70931043;0.000143622;-0.005754213;0.015167149;0.213272177;963.011924767;5.597e-05;7.5633e-05
643.108117266;32720.5882353;1.928238781;3.284010756;0.135290277;320655.076441;2605.9017285;-8.888030584;7244.7372265;0.000138031;-0.0057638;0.015227757;0.221412194;980.142503857;5.5997e-05;7.5584e-05
659.695790146;32794.1176471;1.931442457;3.278166613;0.132294113;326293.744411;2654.52722613;-8.928369515;7542.9566648;0.000132574;-0.005773376;0.015289274;0.230009441;997.888764901;5.6023e-05;7.5535e-05
676.933035046;32867.6470588;1.934642747;3.272373903;0.12932121;332132.601461;2704.96360064;-8.969365608;7858.614584;0.000127249;-0.005782942;0.015351734;0.239098788;1016.28554788;5.605e-05;7.5487e-05
694.857376651;32941.1764706;1.93783966;3.266632018;0.126371327;338182.831327;2757.31542066;-9.011045157;8193.07985982;0.000122054;-0.005792498;0.015415174;0.248718496;1035.37037447;5.6076e-05;7.5439e-05
713.50928442;33014.7058824;1.941033203;3.260940348;0.123444228;344456.466425;2811.69547001;-9.053435986;8547.85784717;0.000116988;-0.005802044;0.015479631;0.258910616;1055.18371113;5.6103e-05;7.5392e-05
732.932467285;33088.2352941;1.944223381;3.255298284;0.120539679;350966.469815;2868.22557098;-9.096567573;8924.60701157;0.00011205;-0.00581158;0.015545147;0.269721456;1075.76926382;5.6129e-05;7.5345e-05
753.174204471;33161.7647059;1.947410204;3.249705211;0.11765745;357726.826821;2927.03750867;-9.140471185;9325.15797154;0.000107237;-0.005821106;0.015611765;0.281202103;1097.17430881;5.6156e-05;7.5298e-05
774.285717713;33235.2941176;1.950593678;3.244160513;0.114797314;364752.647685;2988.27407113;-9.185180024;9751.53535995;0.000102548;-0.005830622;0.01567953;0.293409029;1119.45006485;5.6182e-05;7.5252e-05
796.32259102;33308.8235294;1.953773809;3.238663567;0.111959045;372060.282855;3052.09022268;-9.230729395;10205.9829913;9.7982e-05;-0.005840128;0.015748492;0.306404787;1142.65211302;5.6209e-05;7.5206e-05
819.345245268;33382.3529412;1.956950605;3.233213745;0.109142423;379667.452679;3118.65443074;-9.277156883;10690.9929187;9.3537e-05;-0.005849624;0.015818703;0.320258819;1166.84087127;5.6235e-05;7.5161e-05
843.419476124;33455.8823529;1.960124073;3.227810408;0.106347227;387593.393713;3188.15017008;-9.324502557;11209.3390838;8.9211e-05;-0.00585911;0.015890217;0.335048377;1192.08213233;5.6262e-05;7.5116e-05
868.617065417;33529.4117647;1.963294219;3.222452909;0.103573242;395859.024182;3260.77763283;-9.372809195;11764.1164058;8.5004e-05;-0.005868586;0.015963095;0.350859612;1218.44767515;5.6288e-05;7.5072e-05
895.016477904;33602.9411765;1.966461051;3.217140584;0.100820253;404487.131495;3336.75567789;-9.422122534;12358.78634;8.0914e-05;-0.005878052;0.016037399;0.367788828;1246.01596158;5.6314e-05;7.5028e-05
922.703657714;33676.4705882;1.969624576;3.211872756;0.098088048;413502.585419;3416.32405985;-9.472491549;12997.2301582;7.6939e-05;-0.005887508;0.016113197;0.385943952;1274.87293286;5.6341e-05;7.4984e-05
951.772941477;33750.0;1.972784801;3.206648727;0.095376418;422932.581034;3499.74598513;-9.523968769;13683.8114823;7.3079e-05;-0.005896954;0.016190561;0.405446266;1305.11292275;5.6367e-05;7.494e-05
982.328108618;33823.5294118;1.975941731;3.201467776;0.092685156;432806.916422;3587.31105314;-9.57661063;14423.4499561;6.9332e-05;-0.005906391;0.01626957;0.426432433;1336.83970783;5.6393e-05;7.4897e-05
1014.48359346;33897.0588235;1.979095375;3.196329154;0.090014057;443158.311029;3679.33865164;-9.630477871;15221.7083791;6.5696e-05;-0.005915818;0.016350307;0.449056907;1370.16771957;5.6419e-05;7.4854e-05
1048.365889;33970.5882353;1.982245739;3.191232078;0.087362917;454022.771816;3776.18189056;-9.685635986;16084.8961891;6.217e-05;-0.005925235;0.016432863;0.47349478;1405.22344812;5.6446e-05;7.4812e-05
1084.11517869;34044.1176471;1.98539283;3.186175726;0.084731535;465440.015723;3878.23217636;-9.742155736;17020.1928962;5.8754e-05;-0.005934642;0.016517335;0.499945191;1442.14707413;5.6472e-05;7.477e-05
1121.88724061;34117.6470588;1.988536655;3.181159226;0.082119712;477453.958785;3985.92455256;-9.800113728;18035.7959871;5.5445e-05;-0.005944039;0.016603829;0.5286354;1481.09437284;5.6498e-05;7.4728e-05
1161.85567864;34191.1764706;1.99167722;3.176181654;0.079527249;490113.284495;4099.74396011;-9.859593083;19141.0990053;5.2244e-05;-0.005953427;0.016692459;0.559825691;1522.23894537;5.6524e-05;7.4687e-05
1204.21454816;34264.7058824;1.994814532;3.171242012;0.076953949;503472.106675;4220.23260844;-9.920684192;20346.9070551;4.9148e-05;-0.005962805;0.01678335;0.593815313;1565.77484428;5.655e-05;7.4646e-05
1249.18145999;34338.2352941;1.997948598;3.166339224;0.074399616;517590.745715;4347.99869387;-9.983485597;21665.6989936;4.6156e-05;-0.005972173;0.016876638;0.630949692;1611.91967761;5.6576e-05;7.4605e-05
1297.00126762;34411.7647059;2.001079425;3.161472116;0.071864054;532536.641299;4483.72676251;-10.048105003;23111.9482429;4.3268e-05;-0.005981531;0.01697247;0.671629265;1660.91829613;5.6602e-05;7.4565e-05
1347.95046958;34485.2941176;2.004207019;3.156639394;0.069347069;548385.430257;4628.19009123;-10.114660448;24702.5176956;4.0482e-05;-0.00599088;0.01707101;0.716320343;1713.04719559;5.6628e-05;7.4524e-05
1402.34249446;34558.8235294;2.007331387;3.151839622;0.066848465;565222.225419;4782.26556113;-10.183281682;26457.1489381;3.7797e-05;-0.006000219;0.017172435;0.765568565;1768.61980181;5.6654e-05;7.4485e-05
1460.53408208;34632.3529412;2.010452536;3.147071189;0.064368048;583143.140198;4946.95163035;-10.254111764;28399.0724574;3.5212e-05;-0.006009549;0.017276942;0.82001568;1827.99285191;5.668e-05;7.4445e-05
1522.93303568;34705.8823529;2.013570473;3.142332271;0.06190562;602257.115379;5123.39018702;-10.327308958;30555.7742806;3.2727e-05;-0.006018869;0.017384748;0.880420615;1891.5741464;5.6706e-05;7.4406e-05
1590.00770191;34779.4117647;2.016685203;3.13762078;0.059460983;622688.119916;5312.89329789;-10.403048972;32959.9666411;3.034e-05;-0.006028179;0.017496093;0.947686144;1959.83202924;5.6732e-05;7.4366e-05
1662.29864516;34852.9411765;2.019796733;3.132934302;0.057033938;644577.817269;5516.9761838;-10.481527629;35650.8272058;2.805e-05;-0.00603748;0.017611246;1.022892932;2033.30706209;5.6758e-05;7.4327e-05
1740.43313316;34926.4705882;2.022905071;3.128270019;0.054624279;668088.815225;5737.39818342;-10.562964068;38675.595322;2.5856e-05;-0.006046771;0.017730507;1.107343361;2112.62651004;5.6784e-05;7.4289e-05
1825.14325704;35000.0;2.026010222;3.1236246;0.052231798;693408.651879;5976.21406241;-10.647604614;42091.647957;2.3758e-05;-0.006056053;0.017854211;1.202618513;2198.52246149;5.6809e-05;7.425e-05
1917.28879684;35073.5294118;2.029112193;3.118994065;0.04985628;720754.717261;6235.83885511;-10.735727486;45969.2275867;2.1754e-05;-0.006065326;0.017982738;1.31065303;2291.85469386;5.6835e-05;7.4211e-05
2017.88634965;35147.0588235;2.032210991;3.114373604;0.047497502;750380.372902;6519.13060322;-10.827648577;50395.0672283;1.9843e-05;-0.006074588;0.018116517;1.433834549;2393.63980155;5.6861e-05;7.4173e-05
2128.14681872;35220.5882353;2.035306622;3.10975733;0.045155229;782582.617233;6829.49704452;-10.923728608;55477.2667806;1.8025e-05;-0.006083842;0.018256039;1.575137428;2505.0886852;5.6887e-05;7.4135e-05
2249.52420677;35294.1176471;2.038399093;3.105137952;0.042829213;817711.761542;7171.03477001;-11.02438208;61351.9405045;1.6299e-05;-0.006093085;0.018401866;1.738304981;2627.65534489;5.6912e-05;7.4096e-05
2383.77990416;35367.6470588;2.04148841;3.100506307;0.040519188;856183.742073;7548.71302477;-11.130088578;68192.4120893;1.4664e-05;-0.00610232;0.018554644;1.928101464;2763.10116835;5.6938e-05;7.4058e-05
2533.06853978;35441.1764706;2.044574579;3.095850724;0.038224862;898495.915968;7968.61985606;-11.241407245;76222.1395391;1.312e-05;-0.006111545;0.018715129;2.150666178;2913.58078187;5.6964e-05;7.4019e-05
2700.05434208;35514.7058824;2.047657607;3.091156102;0.035945912;945247.495632;8438.29684584;-11.358995527;85733.2085542;1.1664e-05;-0.006120761;0.018884201;2.414019951;3081.75841128;5.6989e-05;7.398e-05
2888.07147375;35588.2352941;2.0507375;3.086402576;0.033681972;997166.198048;8967.20213859;-11.483633844;97113.3220754;1.0297e-05;-0.006129967;0.019062904;2.728804091;3270.96821671;5.7015e-05;7.3941e-05
3101.3490614;35661.7647059;2.053814265;3.081563522;0.031432616;1055143.25541;9567.36330061;-11.616258573;110886.071743;9.018e-06;-0.006139164;0.019252484;3.10938263;3485.43932217;5.7041e-05;7.39e-05
3345.33362527;35735.2941176;2.056887907;3.076602531;0.029197338;1120279.67068;10254.3179344;-11.758007001;127772.548972;7.826e-06;-0.006148351;0.019454444;3.575528119;3730.61824534;5.7066e-05;7.3859e-05
3627.16202013;35808.8235294;2.059958435;3.071468646;0.026975516;1193947.45702;11048.5026338;-11.910279934;148788.324532;6.721e-06;-0.00615753;0.019670621;4.155074361;4013.64183843;5.7092e-05;7.3816e-05
3956.37397243;35882.3529412;2.063025852;3.066088658;0.024766366;1277870.28403;11977.3628775;-12.074831068;175401.176691;5.701e-06;-0.006166699;0.019903296;4.888229514;4344.04982534;5.7117e-05;7.3772e-05
4346.01930165;35955.8823529;2.066090167;3.060354145;0.02256886;1374227.41365;13078.6654941;-12.253898385;209797.568409;4.766e-06;-0.006175858;0.020155344;5.834860798;4734.89202302;5.7143e-05;7.3724e-05
4814.44173688;36029.4117647;2.069151385;3.054098693;0.020381596;1485779.6006;14405.9056503;-12.450404179;255353.510281;3.916e-06;-0.006185009;0.020430466;7.087362734;5204.51215803;5.7168e-05;7.3672e-05
5388.27852729;36102.9411765;2.072209512;3.047055717;0.018202578;1615994.57713;16037.5557846;-12.668272701;317512.574476;3.149e-06;-0.00619415;0.020733533;8.794645647;5779.54747701;5.7194e-05;7.3613e-05
6107.77197914;36176.4705882;2.075264555;3.038775144;0.016028812;1769075.1279;18093.823334;-12.912961864;405534.757354;2.466e-06;-0.006203282;0.021071144;11.209903862;6500.24028376;5.7219e-05;7.3545e-05
7036.79380108;36250.0;2.078316519;3.028445166;0.013855514;1949527.17868;20769.305375;-13.192415356;536281.965323;1.865e-06;-0.006212405;0.021452549;14.79398525;7430.46228438;5.7244e-05;7.3459e-05
8283.35804536;36323.5294118;2.081365412;3.01446906;0.01167441;2159885.58533;24403.0150307;-13.518928581;743354.686782;1.345e-06;-0.006221518;0.021891298;20.464825385;8678.22752865;5.727e-05;7.3342e-05
10046.326946;36397.0588235;2.084411239;2.993307827;0.009469533;2390694.89435;29649.9943109;-13.913305233;1102736.34276;9.07e-07;-0.006230623;0.022408395;30.297402549;10442.3982481;5.7295e-05;7.3166e-05
12738.8584201;36470.5882353;2.087454007;2.955580281;0.007204539;2571287.78531;37997.266551;-14.416165921;1823313.34196;5.48e-07;-0.006239718;0.023039031;49.994075505;13136.1323575;5.732e-05;7.2853e-05
17398.3968732;36544.1176471;2.090493721;1.261135935;-0.005090539;9449888.7821;nan;nan;-3496069.07666;-2.86e-07;-0.006248804;0.023849173;-95.667081373;17796.8742596;5.7346e-05;5.8764e-05
-1329.8300171;36617.6470588;2.093530387;12260644594.3;551.595800403;8.13917588071e+11;2205271814.26;-15.29954942;4410724.06047;2.27e-07;-0.006257881;0.024986925;120.453508479;2432936868.49;5.7371e-05;101940.665769
35112.1481201;36691.1764706;2.096564013;2.728901099;0.001952891;-6304111.51844;118000.859943;-16.71608273;18184547.0904;5.5e-08;-0.006266949;0.026924867;495.610902665;35512.4320999;5.7396e-05;7.0968e-05
